startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-03-12T01:00:00Z","2018-03-12T01:30:00Z",78.22,75.37,82.03,3.58,1607,2.20,0.05,0,-0.705,-0.934,-0.507,0.011,1607,0.190,0.003,0,-3.607,-3.898,-3.198,0.043,1607,0.200,0.005,0
"2018-03-12T01:30:00Z","2018-03-12T02:00:00Z",80.40,78.33,81.97,0.78,1670,2.20,0.02,0,-1.195,-1.318,-0.933,0.011,1670,0.190,0.003,0,-3.702,-3.976,-3.252,0.020,1670,0.195,0.003,0
"2018-03-12T02:00:00Z","2018-03-12T02:30:00Z",80.50,79.27,82.08,0.55,1653,2.20,0.02,0,-1.556,-1.775,-1.320,0.018,1653,0.190,0.003,0,-4.002,-4.286,-3.665,0.026,1653,0.193,0.004,0
"2018-03-12T02:30:00Z","2018-03-12T03:00:00Z",81.33,80.03,85.01,1.15,1598,2.20,0.03,0,-1.964,-2.168,-1.775,0.010,1598,0.190,0.003,0,-4.235,-4.413,-3.890,0.009,1598,0.191,0.002,0
"2018-03-12T03:00:00Z","2018-03-12T03:30:00Z",86.07,85.01,87.03,0.20,1663,2.20,0.01,0,-2.188,-2.355,-2.059,0.006,1663,0.190,0.002,0,-3.761,-3.890,-3.634,0.004,1663,0.183,0.002,0
"2018-03-12T03:30:00Z","2018-03-12T04:00:00Z",87.53,86.60,88.23,0.17,1639,2.20,0.01,0,-2.353,-2.447,-2.212,0.005,1639,0.190,0.002,0,-3.706,-3.875,-3.518,0.009,1639,0.181,0.002,0
"2018-03-12T04:00:00Z","2018-03-12T04:30:00Z",87.47,85.99,88.65,0.78,1603,2.20,0.02,0,-2.294,-2.440,-2.171,0.008,1603,0.190,0.002,0,-3.664,-3.785,-3.559,0.004,1603,0.182,0.002,0
"2018-03-12T04:30:00Z","2018-03-12T05:00:00Z",88.61,87.68,89.90,0.29,1675,2.20,0.01,0,-2.617,-2.831,-2.417,0.014,1675,0.190,0.003,0,-3.792,-3.893,-3.678,0.004,1675,0.179,0.002,0
"2018-03-12T05:00:00Z","2018-03-12T05:30:00Z",90.02,89.44,91.45,0.28,1639,2.20,0.01,0,-2.905,-2.982,-2.832,0.001,1639,0.190,0.001,0,-3.859,-3.961,-3.615,0.009,1639,0.177,0.002,0
"2018-03-12T05:30:00Z","2018-03-12T06:00:00Z",90.83,89.94,91.44,0.16,1608,2.20,0.01,0,-3.152,-3.282,-2.983,0.006,1608,0.190,0.002,0,-3.970,-4.144,-3.813,0.009,1608,0.176,0.002,0
"2018-03-12T06:00:00Z","2018-03-12T06:30:00Z",91.11,90.51,91.85,0.07,1657,2.20,0.01,0,-3.369,-3.421,-3.280,0.001,1657,0.190,0.001,0,-4.125,-4.182,-4.017,0.002,1657,0.176,0.001,0
"2018-03-12T06:30:00Z","2018-03-12T07:00:00Z",91.61,91.04,92.06,0.07,1657,2.20,0.01,0,-3.513,-3.588,-3.416,0.002,1657,0.190,0.001,0,-4.187,-4.236,-4.150,0.000,1657,0.175,0.001,0
"2018-03-12T07:00:00Z","2018-03-12T07:30:00Z",92.76,91.98,93.22,0.17,1614,2.20,0.01,0,-3.626,-3.700,-3.580,0.001,1614,0.190,0.001,0,-4.140,-4.288,-4.070,0.003,1614,0.174,0.001,0
"2018-03-12T07:30:00Z","2018-03-12T08:00:00Z",93.46,92.99,93.93,0.09,1639,2.20,0.01,0,-3.691,-3.766,-3.630,0.001,1639,0.190,0.001,0,-4.108,-4.171,-4.046,0.001,1639,0.172,0.001,0
"2018-03-12T08:00:00Z","2018-03-12T08:30:00Z",94.05,93.61,94.45,0.04,1670,2.20,0.00,0,-3.779,-3.938,-3.674,0.005,1670,0.190,0.002,0,-4.111,-4.243,-3.986,0.004,1670,0.172,0.002,0
"2018-03-12T08:30:00Z","2018-03-12T09:00:00Z",94.67,94.43,95.00,0.03,1609,2.20,0.00,0,-3.922,-3.970,-3.876,0.001,1609,0.190,0.001,0,-4.161,-4.214,-4.122,0.000,1609,0.171,0.001,0
"2018-03-12T09:00:00Z","2018-03-12T09:30:00Z",94.90,94.57,95.32,0.05,1625,2.20,0.01,0,-4.052,-4.121,-3.970,0.002,1625,0.190,0.001,0,-4.247,-4.287,-4.193,0.000,1625,0.171,0.001,0
"2018-03-12T09:30:00Z","2018-03-12T10:00:00Z",95.43,95.28,95.61,0.00,1686,2.20,0.00,0,-4.088,-4.138,-3.984,0.001,1686,0.190,0.001,0,-4.213,-4.271,-4.099,0.001,1686,0.170,0.001,0
"2018-03-12T10:00:00Z","2018-03-12T10:30:00Z",94.59,93.60,95.61,0.37,1608,2.20,0.02,0,-3.811,-3.984,-3.686,0.007,1608,0.190,0.002,0,-4.073,-4.134,-4.004,0.001,1608,0.172,0.001,0
"2018-03-12T10:30:00Z","2018-03-12T11:00:00Z",93.58,92.50,93.91,0.09,1595,2.20,0.01,0,-3.505,-3.699,-3.008,0.025,1595,0.190,0.004,0,-3.930,-4.098,-3.628,0.012,1595,0.173,0.003,0
"2018-03-12T11:00:00Z","2018-03-12T11:30:00Z",90.58,87.37,92.65,3.08,1689,2.20,0.04,0,-2.404,-3.005,-1.918,0.094,1689,0.191,0.007,0,-3.348,-3.627,-3.217,0.008,1689,0.180,0.002,0
"2018-03-12T11:30:00Z","2018-03-12T12:00:00Z",85.11,80.22,88.20,3.75,1621,2.20,0.05,0,-1.388,-1.918,-0.612,0.129,1621,0.191,0.009,0,-3.198,-3.666,-2.780,0.028,1621,0.191,0.004,0
"2018-03-12T12:00:00Z","2018-03-12T12:30:00Z",80.12,76.88,83.39,3.21,1607,2.20,0.04,0,-0.053,-0.612,0.507,0.136,1607,0.191,0.009,0,-2.758,-3.351,-2.354,0.038,1607,0.198,0.005,0
"2018-03-12T12:30:00Z","2018-03-12T13:00:00Z",73.79,70.03,78.01,4.51,1696,2.20,0.05,0,1.118,0.507,1.623,0.099,1696,0.191,0.008,0,-2.732,-3.352,-2.335,0.051,1696,0.208,0.005,0
"2018-03-12T13:00:00Z","2018-03-12T13:30:00Z",71.11,69.42,73.25,0.73,1606,2.20,0.02,0,1.892,1.623,2.014,0.005,1606,0.190,0.002,0,-2.506,-2.824,-2.092,0.026,1606,0.209,0.004,0
"2018-03-12T13:30:00Z","2018-03-12T14:00:00Z",71.19,69.77,73.10,0.60,1654,2.20,0.02,0,1.815,1.779,1.856,0.001,1654,0.190,0.001,0,-2.560,-2.808,-2.223,0.017,1654,0.208,0.003,0
"2018-03-12T14:00:00Z","2018-03-12T14:30:00Z",70.08,67.72,71.86,1.13,1627,2.20,0.03,0,2.149,1.776,2.545,0.068,1627,0.190,0.006,0,-2.462,-2.772,-2.182,0.012,1627,0.213,0.003,0
"2018-03-12T14:30:00Z","2018-03-12T15:00:00Z",68.40,67.21,71.16,0.42,1608,2.20,0.02,0,2.501,2.360,2.624,0.006,1608,0.190,0.002,0,-2.452,-2.654,-2.020,0.014,1608,0.215,0.003,0
"2018-03-12T15:00:00Z","2018-03-12T15:30:00Z",68.68,67.49,70.17,0.22,1675,2.20,0.01,0,2.620,2.403,2.848,0.019,1675,0.190,0.003,0,-2.302,-2.472,-2.035,0.012,1675,0.214,0.003,0
"2018-03-12T15:30:00Z","2018-03-12T16:00:00Z",67.41,65.62,69.04,0.75,1591,2.20,0.02,0,3.059,2.770,3.431,0.038,1591,0.190,0.005,0,-2.152,-2.423,-1.708,0.024,1591,0.219,0.004,0
"2018-03-12T16:00:00Z","2018-03-12T16:30:00Z",66.13,63.95,67.72,0.60,1688,2.20,0.02,0,3.562,3.203,4.064,0.051,1688,0.190,0.006,0,-1.957,-2.283,-1.550,0.021,1688,0.224,0.003,0
"2018-03-12T16:30:00Z","2018-03-12T17:00:00Z",63.24,60.80,65.29,1.19,1593,2.20,0.03,0,4.255,3.853,4.548,0.039,1593,0.190,0.005,0,-1.910,-2.249,-1.601,0.015,1593,0.234,0.003,0
"2018-03-12T17:00:00Z","2018-03-12T17:30:00Z",59.67,57.47,62.84,1.56,1664,2.20,0.03,0,5.175,4.475,5.620,0.089,1664,0.191,0.007,0,-1.837,-2.253,-1.513,0.021,1664,0.246,0.004,0
"2018-03-12T17:30:00Z","2018-03-12T18:00:00Z",57.94,55.65,59.99,1.29,1614,2.20,0.03,0,5.295,4.876,5.610,0.060,1614,0.190,0.006,0,-2.088,-2.426,-1.589,0.024,1614,0.253,0.004,0
"2018-03-12T18:00:00Z","2018-03-12T18:30:00Z",56.63,54.83,58.04,0.46,1640,2.20,0.02,0,5.205,5.047,5.439,0.012,1640,0.190,0.003,0,-2.435,-2.772,-2.078,0.018,1640,0.256,0.003,0
"2018-03-12T18:30:00Z","2018-03-12T19:00:00Z",54.59,52.86,56.70,0.93,1645,2.20,0.02,0,5.495,5.188,5.702,0.022,1645,0.190,0.004,0,-2.634,-2.968,-2.263,0.024,1645,0.264,0.004,0
"2018-03-12T19:00:00Z","2018-03-12T19:30:00Z",53.88,52.63,55.16,0.33,1636,2.20,0.01,0,5.445,5.227,5.693,0.017,1636,0.190,0.003,0,-2.831,-3.083,-2.432,0.020,1636,0.265,0.004,0
"2018-03-12T19:30:00Z","2018-03-12T20:00:00Z",55.71,53.37,61.84,3.69,1654,2.20,0.05,0,5.067,4.902,5.446,0.019,1654,0.190,0.003,0,-2.752,-3.123,-1.632,0.119,1654,0.262,0.008,0
"2018-03-12T20:00:00Z","2018-03-12T20:30:00Z",61.60,59.78,64.64,0.64,1608,2.20,0.02,0,4.734,4.574,4.933,0.013,1608,0.190,0.003,0,-1.823,-2.133,-1.222,0.034,1608,0.238,0.005,0
"2018-03-12T20:30:00Z","2018-03-12T21:00:00Z",66.00,61.37,69.83,3.93,1670,2.20,0.05,0,4.701,4.438,4.965,0.029,1670,0.190,0.004,0,-1.024,-1.676,-0.274,0.096,1670,0.233,0.008,0
"2018-03-12T21:00:00Z","2018-03-12T21:30:00Z",69.69,66.85,73.51,2.61,1596,2.20,0.04,0,4.411,4.089,4.720,0.028,1596,0.190,0.004,0,-0.610,-1.015,-0.079,0.056,1596,0.216,0.006,0
"2018-03-12T21:30:00Z","2018-03-12T22:00:00Z",73.68,70.58,80.14,4.72,1684,2.20,0.05,0,3.925,3.473,4.089,0.027,1684,0.190,0.004,0,-0.346,-0.834,0.670,0.109,1684,0.207,0.008,0
"2018-03-12T22:00:00Z","2018-03-12T22:30:00Z",78.11,74.05,83.02,3.77,1591,2.20,0.05,0,3.218,3.046,3.471,0.012,1591,0.190,0.003,0,-0.240,-0.806,0.612,0.113,1591,0.199,0.008,0
"2018-03-12T22:30:00Z","2018-03-12T23:00:00Z",78.61,75.64,82.51,2.86,1691,2.20,0.04,0,2.902,2.766,3.046,0.005,1691,0.190,0.002,0,-0.439,-0.838,0.139,0.055,1691,0.195,0.006,0
"2018-03-12T23:00:00Z","2018-03-12T23:30:00Z",80.78,76.97,84.75,4.83,1600,2.20,0.05,0,2.726,2.633,2.814,0.002,1600,0.190,0.001,0,-0.257,-0.798,0.367,0.105,1600,0.193,0.008,0
"2018-03-12T23:30:00Z","2018-03-13T00:00:00Z",73.94,69.14,80.25,6.83,1655,2.20,0.06,0,3.234,2.733,3.538,0.044,1655,0.190,0.005,0,-0.900,-1.491,-0.288,0.092,1655,0.210,0.007,0
"2018-03-13T00:00:00Z","2018-03-13T00:30:00Z",72.13,68.40,77.25,3.77,1626,2.20,0.05,0,3.273,2.964,3.454,0.023,1626,0.190,0.004,0,-1.163,-1.653,-0.449,0.060,1626,0.212,0.006,0
"2018-03-13T00:30:00Z","2018-03-13T01:00:00Z",78.95,72.91,86.62,19.12,1629,2.21,0.11,0,2.460,1.786,2.986,0.175,1629,0.191,0.010,0,-0.782,-1.329,-0.195,0.102,1629,0.201,0.008,0
"2018-03-13T01:00:00Z","2018-03-13T01:30:00Z",90.09,86.62,92.45,3.12,1648,2.20,0.04,0,1.338,1.050,1.786,0.036,1648,0.190,0.005,0,-0.138,-0.297,-0.010,0.007,1648,0.176,0.002,0
"2018-03-13T01:30:00Z","2018-03-13T02:00:00Z",94.50,92.46,95.73,0.56,1597,2.20,0.02,0,0.903,0.821,1.048,0.004,1597,0.190,0.002,0,0.071,-0.073,0.176,0.003,1597,0.167,0.001,0
"2018-03-13T02:00:00Z","2018-03-13T02:30:00Z",95.35,94.68,95.88,0.08,1685,2.20,0.01,0,0.793,0.754,0.830,0.000,1685,0.190,0.000,0,0.085,-0.032,0.197,0.002,1685,0.165,0.001,0
"2018-03-13T02:30:00Z","2018-03-13T03:00:00Z",95.45,94.70,95.86,0.10,1608,2.20,0.01,0,0.714,0.667,0.793,0.001,1608,0.190,0.001,0,0.023,-0.056,0.082,0.001,1608,0.165,0.001,0
"2018-03-13T03:00:00Z","2018-03-13T03:30:00Z",95.42,94.73,95.98,0.10,1656,2.20,0.01,0,0.651,0.590,0.692,0.000,1656,0.190,0.001,0,-0.039,-0.124,0.070,0.003,1656,0.165,0.001,0
"2018-03-13T03:30:00Z","2018-03-13T04:00:00Z",95.26,94.84,95.90,0.06,1639,2.20,0.01,0,0.600,0.573,0.629,0.000,1639,0.190,0.000,0,-0.105,-0.167,-0.008,0.001,1639,0.164,0.001,0
"2018-03-13T04:00:00Z","2018-03-13T04:30:00Z",94.41,93.46,95.26,0.18,1604,2.20,0.01,0,0.673,0.615,0.743,0.001,1604,0.190,0.001,0,-0.150,-0.239,-0.072,0.002,1604,0.166,0.001,0
"2018-03-13T04:30:00Z","2018-03-13T05:00:00Z",93.89,93.39,94.43,0.09,1682,2.20,0.01,0,0.760,0.706,0.823,0.001,1682,0.190,0.001,0,-0.139,-0.213,-0.033,0.002,1682,0.166,0.001,0
"2018-03-13T05:00:00Z","2018-03-13T05:30:00Z",94.07,93.32,95.37,0.38,1590,2.20,0.02,0,0.730,0.594,0.809,0.005,1590,0.190,0.002,0,-0.144,-0.209,-0.058,0.001,1590,0.166,0.001,0
"2018-03-13T05:30:00Z","2018-03-13T06:00:00Z",94.42,93.16,95.26,0.39,1684,2.20,0.02,0,0.648,0.608,0.689,0.000,1684,0.190,0.000,0,-0.170,-0.321,-0.080,0.006,1684,0.167,0.002,0
"2018-03-13T06:00:00Z","2018-03-13T06:30:00Z",92.96,91.87,94.12,0.44,1605,2.20,0.02,0,0.401,0.138,0.677,0.038,1605,0.190,0.005,0,-0.575,-0.876,-0.252,0.032,1605,0.168,0.004,0
"2018-03-13T06:30:00Z","2018-03-13T07:00:00Z",92.91,91.62,94.69,0.61,1663,2.20,0.02,0,0.222,0.042,0.319,0.008,1663,0.190,0.002,0,-0.738,-0.862,-0.604,0.005,1663,0.168,0.002,0
"2018-03-13T07:00:00Z","2018-03-13T07:30:00Z",91.24,88.69,93.27,0.97,1643,2.20,0.02,0,0.265,0.233,0.316,0.000,1643,0.190,0.001,0,-0.920,-1.276,-0.620,0.020,1643,0.173,0.003,0
"2018-03-13T07:30:00Z","2018-03-13T08:00:00Z",88.71,86.29,90.94,1.18,1606,2.20,0.03,0,0.221,0.173,0.266,0.001,1606,0.190,0.001,0,-1.298,-1.627,-1.015,0.022,1606,0.176,0.004,0
"2018-03-13T08:00:00Z","2018-03-13T08:30:00Z",85.96,83.04,88.94,2.80,1676,2.20,0.04,0,0.204,0.125,0.294,0.002,1676,0.190,0.001,0,-1.693,-2.031,-1.321,0.039,1676,0.181,0.005,0
"2018-03-13T08:30:00Z","2018-03-13T09:00:00Z",84.65,82.41,87.78,1.17,1593,2.20,0.03,0,0.042,-0.344,0.299,0.032,1593,0.190,0.004,0,-2.017,-2.308,-1.559,0.025,1593,0.186,0.004,0
"2018-03-13T09:00:00Z","2018-03-13T09:30:00Z",85.98,83.31,88.35,2.04,1691,2.20,0.03,0,-0.483,-0.711,-0.179,0.033,1691,0.190,0.004,0,-2.288,-2.530,-2.004,0.017,1691,0.186,0.003,0
"2018-03-13T09:30:00Z","2018-03-13T10:00:00Z",83.36,78.13,88.82,10.63,1611,2.21,0.08,0,-0.630,-0.920,-0.434,0.019,1611,0.190,0.003,0,-2.791,-3.472,-2.190,0.133,1611,0.196,0.009,0
"2018-03-13T10:00:00Z","2018-03-13T10:30:00Z",77.11,70.32,83.88,13.37,1625,2.21,0.09,0,-0.536,-0.843,-0.231,0.034,1625,0.190,0.005,0,-3.640,-4.586,-2.803,0.203,1625,0.212,0.011,0
"2018-03-13T10:30:00Z","2018-03-13T11:00:00Z",72.62,68.63,77.25,4.29,1679,2.20,0.05,0,-0.570,-0.913,-0.332,0.026,1679,0.190,0.004,0,-4.368,-5.042,-3.660,0.103,1679,0.215,0.008,0
"2018-03-13T11:00:00Z","2018-03-13T11:30:00Z",71.28,67.15,75.95,4.72,1596,2.20,0.05,0,-0.766,-0.965,-0.603,0.007,1596,0.190,0.002,0,-4.755,-5.438,-4.071,0.116,1596,0.219,0.009,0
"2018-03-13T11:30:00Z","2018-03-13T12:00:00Z",70.77,65.74,77.00,7.98,1684,2.20,0.07,0,-0.805,-1.254,-0.519,0.030,1684,0.190,0.004,0,-4.878,-5.609,-4.076,0.151,1684,0.223,0.009,0
"2018-03-13T12:00:00Z","2018-03-13T12:30:00Z",67.05,63.12,73.07,5.29,1611,2.20,0.06,0,-0.444,-0.769,-0.168,0.029,1611,0.190,0.004,0,-5.198,-5.798,-4.437,0.106,1611,0.230,0.008,0
"2018-03-13T12:30:00Z","2018-03-13T13:00:00Z",63.19,59.32,69.28,5.23,1621,2.20,0.06,0,0.094,-0.241,0.373,0.033,1621,0.190,0.005,0,-5.436,-5.980,-4.465,0.112,1621,0.238,0.008,0
"2018-03-13T13:00:00Z","2018-03-13T13:30:00Z",61.04,56.37,66.66,6.41,1674,2.20,0.06,0,0.645,0.366,0.948,0.026,1674,0.190,0.004,0,-5.375,-6.086,-4.256,0.203,1674,0.249,0.011,0
"2018-03-13T13:30:00Z","2018-03-13T14:00:00Z",57.18,54.11,62.35,3.57,1595,2.20,0.05,0,1.442,0.943,1.946,0.103,1595,0.191,0.008,0,-5.466,-6.315,-4.044,0.222,1595,0.259,0.012,0
"2018-03-13T14:00:00Z","2018-03-13T14:30:00Z",54.70,49.10,60.34,6.62,1691,2.20,0.06,0,2.240,1.852,2.713,0.058,1691,0.190,0.006,0,-5.323,-6.393,-4.065,0.248,1691,0.282,0.012,0
"2018-03-13T14:30:00Z","2018-03-13T15:00:00Z",51.60,47.50,56.55,3.71,1600,2.20,0.05,0,2.923,2.348,3.856,0.205,1600,0.191,0.011,0,-5.431,-6.326,-4.095,0.210,1600,0.291,0.011,0
"2018-03-13T15:00:00Z","2018-03-13T15:30:00Z",47.12,42.00,53.19,4.27,1658,2.20,0.05,0,4.118,3.564,4.822,0.084,1658,0.191,0.007,0,-5.512,-6.624,-4.160,0.290,1658,0.325,0.013,0
"2018-03-13T15:30:00Z","2018-03-13T16:00:00Z",43.92,40.10,51.18,4.79,1634,2.20,0.05,0,4.423,3.898,4.828,0.043,1634,0.190,0.005,0,-6.082,-7.255,-4.434,0.294,1634,0.339,0.013,0
"2018-03-13T16:00:00Z","2018-03-13T16:30:00Z",41.20,36.62,48.44,7.18,1646,2.20,0.07,0,5.442,4.432,6.693,0.409,1646,0.193,0.016,0,-6.011,-7.087,-4.368,0.449,1646,0.370,0.017,0
"2018-03-13T16:30:00Z","2018-03-13T17:00:00Z",38.60,35.22,43.27,3.16,1646,2.20,0.04,0,6.054,5.447,6.844,0.139,1646,0.191,0.009,0,-6.264,-7.156,-5.093,0.187,1646,0.383,0.011,0
"2018-03-13T17:00:00Z","2018-03-13T17:30:00Z",37.06,33.42,42.81,3.08,1616,2.20,0.04,0,6.782,5.844,7.374,0.145,1616,0.191,0.009,0,-6.155,-7.361,-4.983,0.279,1616,0.403,0.013,0
"2018-03-13T17:30:00Z","2018-03-13T18:00:00Z",35.97,33.46,39.97,1.73,1672,2.20,0.03,0,6.954,6.381,7.605,0.092,1672,0.191,0.007,0,-6.358,-7.315,-5.158,0.161,1672,0.402,0.010,0
"2018-03-13T18:00:00Z","2018-03-13T18:30:00Z",34.59,32.27,37.80,1.57,1595,2.20,0.03,0,6.731,5.987,7.527,0.169,1595,0.191,0.010,0,-6.987,-8.130,-5.763,0.208,1595,0.416,0.011,0
"2018-03-13T18:30:00Z","2018-03-13T19:00:00Z",33.84,31.06,36.98,1.67,1688,2.20,0.03,0,7.054,6.587,7.507,0.055,1688,0.190,0.006,0,-6.985,-7.977,-5.950,0.203,1688,0.431,0.011,0
"2018-03-13T19:00:00Z","2018-03-13T19:30:00Z",32.89,30.74,36.38,1.63,1596,2.20,0.03,0,6.842,6.026,7.539,0.187,1596,0.191,0.011,0,-7.481,-8.340,-5.909,0.242,1596,0.435,0.012,0
"2018-03-13T19:30:00Z","2018-03-13T20:00:00Z",31.58,30.22,33.44,0.48,1695,2.20,0.02,0,6.932,6.554,7.346,0.038,1695,0.190,0.005,0,-7.871,-8.367,-7.009,0.065,1695,0.442,0.006,0
"2018-03-13T20:00:00Z","2018-03-13T20:30:00Z",30.52,28.48,33.64,1.02,1589,2.20,0.03,0,7.304,6.709,7.843,0.059,1589,0.190,0.006,0,-7.975,-8.607,-7.033,0.128,1589,0.467,0.009,0
"2018-03-13T20:30:00Z","2018-03-13T21:00:00Z",29.30,27.66,31.60,0.71,1694,2.20,0.02,0,7.907,7.317,8.493,0.108,1694,0.191,0.008,0,-7.967,-8.979,-7.123,0.167,1694,0.481,0.010,0
"2018-03-13T21:00:00Z","2018-03-13T21:30:00Z",31.99,28.48,36.45,1.64,1596,2.20,0.03,0,6.682,6.274,8.116,0.125,1596,0.191,0.009,0,-7.928,-8.678,-6.525,0.154,1596,0.468,0.010,0
"2018-03-13T21:30:00Z","2018-03-13T22:00:00Z",32.48,29.53,35.19,1.72,1691,2.20,0.03,0,5.896,5.662,6.298,0.034,1691,0.190,0.005,0,-8.372,-9.595,-7.358,0.276,1691,0.451,0.013,0
"2018-03-13T22:00:00Z","2018-03-13T22:30:00Z",32.62,30.04,38.06,2.78,1614,2.20,0.04,0,5.382,4.910,5.662,0.044,1614,0.190,0.005,0,-8.736,-9.553,-7.326,0.245,1614,0.443,0.012,0
"2018-03-13T22:30:00Z","2018-03-13T23:00:00Z",35.24,31.44,39.64,5.27,1698,2.20,0.06,0,4.545,4.040,5.009,0.106,1698,0.191,0.008,0,-8.530,-9.584,-7.314,0.394,1698,0.425,0.015,0
"2018-03-13T23:00:00Z","2018-03-13T23:30:00Z",40.78,34.51,46.28,7.96,1597,2.20,0.07,0,3.329,2.827,4.120,0.099,1597,0.191,0.008,0,-7.841,-9.333,-6.568,0.550,1597,0.390,0.019,0
"2018-03-13T23:30:00Z","2018-03-14T00:00:00Z",49.18,38.38,54.53,11.31,1665,2.21,0.08,0,1.704,0.917,3.304,0.490,1665,0.193,0.017,0,-7.018,-8.635,-6.201,0.234,1665,0.352,0.012,0
"2018-03-14T00:00:00Z","2018-03-14T00:30:00Z",56.83,48.99,62.31,9.00,1640,2.20,0.07,0,0.237,-0.326,0.976,0.153,1640,0.191,0.010,0,-6.556,-7.650,-5.865,0.182,1640,0.281,0.011,0
"2018-03-14T00:30:00Z","2018-03-14T01:00:00Z",60.42,54.60,63.59,5.25,1604,2.20,0.06,0,-0.767,-1.164,-0.326,0.062,1604,0.190,0.006,0,-6.684,-7.778,-5.784,0.210,1604,0.259,0.011,0
"2018-03-14T01:00:00Z","2018-03-14T01:30:00Z",66.31,60.47,70.06,6.39,1693,2.20,0.06,0,-1.607,-2.000,-1.165,0.060,1693,0.190,0.006,0,-6.321,-7.171,-5.859,0.091,1693,0.238,0.007,0
"2018-03-14T01:30:00Z","2018-03-14T02:00:00Z",71.39,67.76,74.45,3.45,1624,2.20,0.05,0,-2.168,-2.287,-2.002,0.008,1624,0.190,0.002,0,-5.939,-6.416,-5.505,0.062,1624,0.217,0.006,0
"2018-03-14T02:00:00Z","2018-03-14T02:30:00Z",75.22,72.70,77.68,1.74,1598,2.20,0.03,0,-2.221,-2.300,-2.151,0.001,1598,0.190,0.001,0,-5.375,-5.760,-5.048,0.039,1598,0.205,0.005,0
"2018-03-14T02:30:00Z","2018-03-14T03:00:00Z",75.19,72.88,77.94,1.15,1691,2.20,0.03,0,-2.171,-2.252,-2.054,0.003,1691,0.190,0.001,0,-5.335,-5.652,-4.872,0.029,1691,0.205,0.004,0
"2018-03-14T03:00:00Z","2018-03-14T03:30:00Z",79.29,76.03,81.19,1.09,1610,2.20,0.03,0,-2.380,-2.504,-2.253,0.003,1610,0.190,0.001,0,-4.894,-5.275,-4.671,0.020,1610,0.199,0.004,0
"2018-03-14T03:30:00Z","2018-03-14T04:00:00Z",80.48,77.71,83.05,1.84,1604,2.20,0.03,0,-2.499,-2.597,-2.366,0.005,1604,0.190,0.002,0,-4.824,-5.214,-4.513,0.027,1604,0.196,0.004,0
"2018-03-14T04:00:00Z","2018-03-14T04:30:00Z",79.96,77.26,81.69,0.64,1692,2.20,0.02,0,-2.617,-2.695,-2.522,0.002,1692,0.190,0.001,0,-5.002,-5.393,-4.744,0.015,1692,0.196,0.003,0
"2018-03-14T04:30:00Z","2018-03-14T05:00:00Z",79.85,75.87,82.12,2.29,1611,2.20,0.04,0,-2.521,-2.791,-1.656,0.103,1611,0.191,0.008,0,-4.936,-5.352,-4.357,0.030,1611,0.199,0.004,0
"2018-03-14T05:00:00Z","2018-03-14T05:30:00Z",79.46,75.57,81.32,1.45,1623,2.20,0.03,0,-2.200,-2.637,-1.813,0.043,1623,0.190,0.005,0,-4.713,-5.243,-4.466,0.021,1623,0.200,0.004,0
"2018-03-14T05:30:00Z","2018-03-14T06:00:00Z",82.21,81.32,83.23,0.25,1684,2.20,0.01,0,-2.766,-2.916,-2.592,0.009,1684,0.190,0.002,0,-4.805,-4.996,-4.597,0.007,1684,0.189,0.002,0
"2018-03-14T06:00:00Z","2018-03-14T06:30:00Z",84.04,81.76,85.50,0.56,1611,2.20,0.02,0,-2.794,-2.915,-2.624,0.006,1611,0.190,0.002,0,-4.572,-4.875,-4.424,0.012,1611,0.188,0.003,0
"2018-03-14T06:30:00Z","2018-03-14T07:00:00Z",84.36,83.33,85.49,0.39,1616,2.20,0.02,0,-2.921,-3.046,-2.786,0.005,1616,0.190,0.002,0,-4.639,-4.787,-4.472,0.006,1616,0.186,0.002,0
"2018-03-14T07:00:00Z","2018-03-14T07:30:00Z",82.73,79.94,84.59,0.98,1683,2.20,0.02,0,-2.902,-3.191,-2.640,0.023,1683,0.190,0.004,0,-4.851,-5.185,-4.637,0.010,1683,0.191,0.002,0
"2018-03-14T07:30:00Z","2018-03-14T08:00:00Z",82.76,76.13,84.71,2.74,1609,2.20,0.04,0,-2.970,-3.251,-2.482,0.047,1609,0.190,0.005,0,-4.908,-5.668,-4.713,0.017,1609,0.198,0.003,0
"2018-03-14T08:00:00Z","2018-03-14T08:30:00Z",80.64,73.40,83.05,3.27,1642,2.20,0.04,0,-2.895,-3.119,-2.443,0.024,1642,0.190,0.004,0,-5.146,-6.060,-4.960,0.038,1642,0.204,0.005,0
"2018-03-14T08:30:00Z","2018-03-14T09:00:00Z",81.67,78.00,83.50,1.03,1670,2.20,0.02,0,-3.047,-3.351,-2.440,0.058,1670,0.190,0.006,0,-5.128,-5.369,-4.852,0.022,1670,0.195,0.004,0
