startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-05-08T21:30:00Z","2018-05-08T22:00:00Z",50.03,45.87,53.47,2.98,1634,2.20,0.04,0,21.688,21.384,22.032,0.047,1634,0.190,0.005,0,10.770,9.769,11.644,0.147,1634,0.308,0.009,0
"2018-05-08T22:00:00Z","2018-05-08T22:30:00Z",52.50,49.12,56.05,3.03,1621,2.20,0.04,0,21.181,20.893,21.517,0.033,1621,0.190,0.004,0,11.028,9.955,12.067,0.252,1621,0.290,0.012,0
"2018-05-08T22:30:00Z","2018-05-08T23:00:00Z",55.56,49.52,58.22,2.30,1560,2.20,0.04,0,20.368,19.918,20.892,0.083,1560,0.191,0.007,1,11.131,9.849,11.755,0.079,1560,0.287,0.007,1
"2018-05-08T23:00:00Z","2018-05-08T23:30:00Z",58.54,54.39,60.52,1.08,1624,2.20,0.03,0,19.492,19.050,19.916,0.063,1624,0.190,0.006,0,11.105,10.322,11.635,0.085,1624,0.263,0.007,0
"2018-05-08T23:30:00Z","2018-05-09T00:00:00Z",61.25,58.59,63.49,1.48,1661,2.20,0.03,0,18.649,18.200,19.048,0.064,1661,0.190,0.006,0,10.992,10.663,11.438,0.023,1661,0.246,0.004,0
"2018-05-09T00:00:00Z","2018-05-09T00:30:00Z",65.99,61.94,68.36,2.33,1611,2.20,0.04,0,17.672,17.196,18.199,0.089,1611,0.191,0.007,0,11.189,10.705,11.518,0.020,1611,0.234,0.004,0
"2018-05-09T00:30:00Z","2018-05-09T01:00:00Z",70.49,68.34,72.61,0.92,1579,2.20,0.02,0,16.704,16.330,17.195,0.057,1579,0.190,0.006,0,11.264,10.831,11.470,0.018,1579,0.215,0.003,0
"2018-05-09T01:00:00Z","2018-05-09T01:30:00Z",70.78,67.96,73.39,2.58,1679,2.20,0.04,0,16.009,15.670,16.331,0.044,1679,0.190,0.005,0,10.658,10.263,11.150,0.051,1679,0.216,0.005,0
"2018-05-09T01:30:00Z","2018-05-09T02:00:00Z",74.23,72.53,75.66,0.92,1604,2.20,0.02,0,15.525,15.331,15.695,0.019,1604,0.190,0.003,0,10.910,10.712,11.125,0.009,1604,0.204,0.002,0
"2018-05-09T02:00:00Z","2018-05-09T02:30:00Z",77.21,75.08,79.18,1.09,1631,2.20,0.03,0,15.130,14.894,15.329,0.019,1631,0.190,0.003,0,11.121,10.894,11.295,0.007,1631,0.198,0.002,0
"2018-05-09T02:30:00Z","2018-05-09T03:00:00Z",80.62,78.94,82.34,0.92,1643,2.20,0.02,0,14.661,14.435,14.893,0.015,1643,0.190,0.003,0,11.318,11.162,11.467,0.006,1643,0.190,0.002,0
"2018-05-09T03:00:00Z","2018-05-09T03:30:00Z",81.70,80.79,82.41,0.17,1587,2.20,0.01,0,14.274,14.081,14.436,0.012,1587,0.190,0.003,0,11.142,10.798,11.427,0.025,1587,0.187,0.004,0
"2018-05-09T03:30:00Z","2018-05-09T04:00:00Z",80.48,79.42,81.36,0.19,1688,2.20,0.01,0,13.922,13.709,14.083,0.010,1688,0.190,0.002,0,10.572,10.328,10.880,0.013,1688,0.189,0.003,0
"2018-05-09T04:00:00Z","2018-05-09T04:30:00Z",82.92,80.38,85.05,1.02,1553,2.20,0.03,0,13.333,12.814,13.709,0.063,1553,0.190,0.006,1,10.444,10.272,10.728,0.013,1553,0.187,0.003,1
"2018-05-09T04:30:00Z","2018-05-09T05:00:00Z",87.48,85.06,89.33,1.93,1677,2.20,0.03,0,12.342,11.961,12.813,0.081,1677,0.191,0.007,0,10.273,10.158,10.412,0.003,1677,0.179,0.001,0
"2018-05-09T05:00:00Z","2018-05-09T05:30:00Z",90.02,89.04,90.78,0.28,1560,2.20,0.01,0,11.800,11.538,12.043,0.017,1560,0.190,0.003,1,10.168,9.995,10.292,0.004,1560,0.173,0.002,1
"2018-05-09T05:30:00Z","2018-05-09T06:00:00Z",91.66,90.53,92.16,0.18,1681,2.20,0.01,0,11.313,11.063,11.538,0.010,1681,0.190,0.002,0,9.957,9.774,10.041,0.003,1681,0.171,0.001,0
"2018-05-09T06:00:00Z","2018-05-09T06:30:00Z",92.42,91.81,92.84,0.05,1582,2.20,0.01,0,10.951,10.836,11.066,0.005,1582,0.190,0.002,1,9.721,9.538,9.883,0.007,1582,0.169,0.002,1
"2018-05-09T06:30:00Z","2018-05-09T07:00:00Z",92.73,91.94,93.45,0.17,1669,2.20,0.01,0,10.630,10.475,10.850,0.013,1669,0.190,0.003,0,9.454,9.324,9.604,0.004,1669,0.169,0.002,0
"2018-05-09T07:00:00Z","2018-05-09T07:30:00Z",92.94,92.35,93.42,0.07,1586,2.20,0.01,0,10.305,10.174,10.548,0.012,1586,0.190,0.003,0,9.166,9.036,9.322,0.007,1586,0.168,0.002,0
"2018-05-09T07:30:00Z","2018-05-09T08:00:00Z",93.64,92.51,94.34,0.38,1671,2.20,0.01,0,9.951,9.800,10.224,0.020,1671,0.190,0.003,0,8.924,8.808,9.072,0.004,1671,0.168,0.002,0
"2018-05-09T08:00:00Z","2018-05-09T08:30:00Z",94.21,93.75,94.54,0.05,1571,2.20,0.01,0,9.720,9.529,9.827,0.008,1571,0.190,0.002,1,8.787,8.594,8.928,0.010,1571,0.166,0.002,1
"2018-05-09T08:30:00Z","2018-05-09T09:00:00Z",93.97,93.16,94.48,0.07,1671,2.20,0.01,0,9.540,9.427,9.647,0.004,1671,0.190,0.002,0,8.570,8.407,8.740,0.007,1671,0.167,0.002,0
"2018-05-09T09:00:00Z","2018-05-09T09:30:00Z",94.16,93.11,94.71,0.15,1589,2.20,0.01,0,9.252,9.128,9.501,0.008,1589,0.190,0.002,0,8.313,8.222,8.434,0.003,1589,0.167,0.001,0
"2018-05-09T09:30:00Z","2018-05-09T10:00:00Z",94.83,94.37,95.19,0.05,1667,2.20,0.01,0,9.126,9.075,9.195,0.001,1667,0.190,0.001,0,8.293,8.231,8.348,0.001,1667,0.165,0.001,0
"2018-05-09T10:00:00Z","2018-05-09T10:30:00Z",95.30,94.65,95.82,0.11,1614,2.20,0.01,0,8.937,8.812,9.143,0.009,1614,0.190,0.002,0,8.177,8.075,8.367,0.004,1614,0.165,0.002,0
"2018-05-09T10:30:00Z","2018-05-09T11:00:00Z",95.12,94.47,95.78,0.12,1645,2.20,0.01,0,9.048,8.916,9.197,0.007,1645,0.190,0.002,0,8.260,8.153,8.415,0.003,1645,0.165,0.001,0
"2018-05-09T11:00:00Z","2018-05-09T11:30:00Z",94.49,93.85,94.87,0.05,1612,2.20,0.01,0,9.534,9.199,9.849,0.027,1612,0.190,0.004,0,8.645,8.354,8.925,0.023,1612,0.166,0.004,0
"2018-05-09T11:30:00Z","2018-05-09T12:00:00Z",93.51,92.57,94.27,0.28,1617,2.20,0.01,0,10.381,9.849,11.082,0.131,1617,0.191,0.009,0,9.331,8.887,9.895,0.078,1617,0.168,0.007,0
"2018-05-09T12:00:00Z","2018-05-09T12:30:00Z",91.96,90.73,93.06,0.40,1633,2.20,0.02,0,11.908,11.084,12.772,0.231,1633,0.191,0.012,0,10.594,9.899,11.270,0.154,1633,0.171,0.010,0
"2018-05-09T12:30:00Z","2018-05-09T13:00:00Z",89.42,86.27,91.65,2.54,1618,2.20,0.04,0,13.897,12.774,14.877,0.391,1618,0.193,0.016,0,12.135,11.272,12.617,0.136,1618,0.178,0.009,0
"2018-05-09T13:00:00Z","2018-05-09T13:30:00Z",84.22,79.21,86.71,4.77,1602,2.20,0.05,0,15.728,14.877,16.511,0.251,1602,0.192,0.013,0,13.018,12.553,13.438,0.054,1602,0.190,0.006,0
"2018-05-09T13:30:00Z","2018-05-09T14:00:00Z",73.14,66.81,79.70,12.14,1649,2.21,0.09,0,17.139,16.512,17.609,0.073,1649,0.190,0.007,0,12.226,11.030,13.089,0.249,1649,0.220,0.012,0
"2018-05-09T14:00:00Z","2018-05-09T14:30:00Z",65.89,55.30,71.86,20.30,1581,2.21,0.11,0,18.061,17.587,18.523,0.064,1581,0.190,0.006,0,11.507,9.131,12.760,0.842,1581,0.263,0.023,0
"2018-05-09T14:30:00Z","2018-05-09T15:00:00Z",59.14,53.53,64.77,5.65,1659,2.20,0.06,0,19.093,18.525,19.515,0.072,1659,0.190,0.007,0,10.875,9.523,12.292,0.351,1659,0.268,0.015,0
"2018-05-09T15:00:00Z","2018-05-09T15:30:00Z",54.47,51.58,62.20,4.03,1662,2.20,0.05,0,19.976,19.516,20.517,0.084,1662,0.191,0.007,0,10.465,9.612,12.169,0.221,1662,0.277,0.012,0
"2018-05-09T15:30:00Z","2018-05-09T16:00:00Z",49.30,40.67,53.94,8.49,1598,2.20,0.07,0,20.887,20.517,21.133,0.025,1598,0.190,0.004,0,9.798,7.176,11.031,0.669,1598,0.345,0.020,0
"2018-05-09T16:00:00Z","2018-05-09T16:30:00Z",43.04,37.71,47.73,4.28,1584,2.20,0.05,0,21.382,21.115,21.625,0.020,1584,0.190,0.004,0,8.244,6.440,9.744,0.412,1584,0.370,0.016,0
"2018-05-09T16:30:00Z","2018-05-09T17:00:00Z",40.08,35.08,43.58,4.12,1645,2.20,0.05,0,21.638,21.535,21.701,0.002,1645,0.190,0.001,0,7.426,5.537,8.690,0.579,1645,0.396,0.019,0
"2018-05-09T17:00:00Z","2018-05-09T17:30:00Z",42.17,38.31,45.53,2.34,1656,2.20,0.04,0,22.096,21.683,22.528,0.063,1656,0.190,0.006,0,8.596,7.109,9.981,0.442,1656,0.365,0.016,0
"2018-05-09T17:30:00Z","2018-05-09T18:00:00Z",43.80,40.57,47.58,2.34,1644,2.20,0.04,0,22.575,22.362,22.852,0.017,1644,0.190,0.003,0,9.590,8.416,11.018,0.299,1644,0.346,0.013,0
"2018-05-09T18:00:00Z","2018-05-09T18:30:00Z",44.95,41.71,49.33,2.88,1624,2.20,0.04,0,23.054,22.775,23.325,0.027,1624,0.190,0.004,0,10.408,9.288,11.783,0.324,1624,0.337,0.014,0
"2018-05-09T18:30:00Z","2018-05-09T19:00:00Z",44.68,41.08,48.27,1.98,1602,2.20,0.04,0,23.293,23.022,23.678,0.036,1602,0.190,0.005,0,10.536,9.429,11.840,0.279,1602,0.342,0.013,0
"2018-05-09T19:00:00Z","2018-05-09T19:30:00Z",43.39,40.11,46.42,2.10,1590,2.20,0.04,0,23.463,23.314,23.637,0.009,1590,0.190,0.002,0,10.252,9.016,11.365,0.293,1590,0.350,0.014,0
"2018-05-09T19:30:00Z","2018-05-09T20:00:00Z",44.24,40.97,46.37,1.04,1604,2.20,0.03,0,23.476,23.338,23.688,0.010,1604,0.190,0.003,0,10.559,9.324,11.413,0.124,1604,0.342,0.009,0
"2018-05-09T20:00:00Z","2018-05-09T20:30:00Z",43.66,40.12,47.74,2.11,1635,2.20,0.04,0,23.146,22.923,23.601,0.035,1635,0.190,0.005,0,10.056,8.748,11.293,0.212,1635,0.349,0.011,0
"2018-05-09T20:30:00Z","2018-05-09T21:00:00Z",42.49,39.60,46.78,2.00,1650,2.20,0.03,0,22.920,22.689,23.208,0.019,1650,0.190,0.003,0,9.450,8.418,11.110,0.322,1650,0.354,0.014,0
"2018-05-09T21:00:00Z","2018-05-09T21:30:00Z",45.91,42.72,48.92,1.93,1637,2.20,0.03,0,22.492,22.346,22.689,0.012,1637,0.190,0.003,0,10.219,9.323,11.107,0.139,1637,0.329,0.009,0
"2018-05-09T21:30:00Z","2018-05-09T22:00:00Z",49.55,45.06,53.72,5.46,1651,2.20,0.06,0,22.132,21.852,22.436,0.024,1651,0.190,0.004,0,11.027,9.778,12.231,0.405,1651,0.314,0.016,0
"2018-05-09T22:00:00Z","2018-05-09T22:30:00Z",53.48,48.66,56.33,2.84,1624,2.20,0.04,0,21.544,21.256,21.852,0.033,1624,0.190,0.005,0,11.646,10.513,12.348,0.147,1624,0.292,0.010,0
"2018-05-09T22:30:00Z","2018-05-09T23:00:00Z",57.36,53.45,60.50,1.99,1579,2.20,0.04,0,20.951,20.569,21.256,0.051,1579,0.190,0.006,1,12.158,11.351,12.700,0.106,1579,0.268,0.008,1
"2018-05-09T23:00:00Z","2018-05-09T23:30:00Z",57.59,55.20,61.85,2.53,1605,2.20,0.04,0,20.147,19.646,20.578,0.066,1605,0.190,0.006,0,11.466,10.561,12.832,0.368,1605,0.261,0.015,0
"2018-05-09T23:30:00Z","2018-05-10T00:00:00Z",59.23,56.85,62.65,1.84,1659,2.20,0.03,0,19.086,18.512,19.646,0.120,1659,0.191,0.008,0,10.899,10.275,11.614,0.113,1659,0.253,0.008,0
"2018-05-10T00:00:00Z","2018-05-10T00:30:00Z",59.65,56.56,63.47,2.67,1640,2.20,0.04,0,17.819,17.278,18.510,0.133,1640,0.191,0.009,0,9.814,8.831,10.859,0.349,1640,0.255,0.015,0
"2018-05-10T00:30:00Z","2018-05-10T01:00:00Z",62.08,59.44,65.67,2.26,1564,2.20,0.04,0,16.610,16.020,17.277,0.122,1564,0.191,0.009,1,9.268,8.971,9.579,0.020,1564,0.242,0.004,1
"2018-05-10T01:00:00Z","2018-05-10T01:30:00Z",66.78,64.51,68.46,0.64,1665,2.20,0.02,0,15.520,15.009,16.019,0.082,1665,0.191,0.007,0,9.322,9.023,9.825,0.040,1665,0.226,0.005,0
"2018-05-10T01:30:00Z","2018-05-10T02:00:00Z",70.21,67.76,72.63,1.45,1602,2.20,0.03,0,14.683,14.337,15.008,0.054,1602,0.190,0.006,0,9.266,9.039,9.621,0.017,1602,0.216,0.003,0
"2018-05-10T02:00:00Z","2018-05-10T02:30:00Z",73.93,71.51,75.63,1.19,1631,2.20,0.03,0,14.264,14.223,14.340,0.001,1631,0.190,0.001,0,9.633,9.205,9.969,0.043,1631,0.206,0.005,0
"2018-05-10T02:30:00Z","2018-05-10T03:00:00Z",75.80,73.84,77.32,0.94,1647,2.20,0.02,0,14.311,14.273,14.420,0.001,1647,0.190,0.001,0,10.052,9.690,10.358,0.036,1647,0.201,0.005,0
"2018-05-10T03:00:00Z","2018-05-10T03:30:00Z",77.16,75.59,78.13,0.26,1582,2.20,0.01,0,14.317,14.185,14.439,0.006,1582,0.190,0.002,1,10.324,10.127,10.557,0.007,1582,0.197,0.002,1
"2018-05-10T03:30:00Z","2018-05-10T04:00:00Z",78.99,76.75,80.45,1.22,1666,2.20,0.03,0,14.135,13.983,14.285,0.009,1666,0.190,0.002,0,10.498,10.132,10.671,0.022,1666,0.195,0.004,0
"2018-05-10T04:00:00Z","2018-05-10T04:30:00Z",81.10,79.81,82.32,0.33,1555,2.20,0.01,0,13.882,13.823,13.982,0.002,1555,0.190,0.001,1,10.647,10.483,10.864,0.008,1555,0.189,0.002,1
"2018-05-10T04:30:00Z","2018-05-10T05:00:00Z",81.97,80.89,82.61,0.13,1674,2.20,0.01,0,13.847,13.744,13.952,0.005,1674,0.190,0.002,0,10.774,10.541,10.953,0.008,1674,0.186,0.002,0
"2018-05-10T05:00:00Z","2018-05-10T05:30:00Z",83.79,81.80,87.13,1.74,1603,2.20,0.03,0,13.471,13.206,13.772,0.037,1603,0.190,0.005,0,10.735,10.554,11.066,0.010,1603,0.185,0.003,0
"2018-05-10T05:30:00Z","2018-05-10T06:00:00Z",87.70,87.15,88.38,0.06,1657,2.20,0.01,0,13.275,13.150,13.398,0.007,1657,0.190,0.002,0,11.232,11.068,11.467,0.011,1657,0.176,0.003,0
"2018-05-10T06:00:00Z","2018-05-10T06:30:00Z",88.49,87.87,89.21,0.13,1632,2.20,0.01,0,13.454,13.383,13.484,0.001,1632,0.190,0.001,0,11.544,11.368,11.685,0.006,1632,0.175,0.002,0
"2018-05-10T06:30:00Z","2018-05-10T07:00:00Z",90.21,88.79,91.98,1.23,1591,2.20,0.03,0,13.489,13.405,13.542,0.001,1591,0.190,0.001,0,11.867,11.617,12.126,0.027,1591,0.173,0.004,0
"2018-05-10T07:00:00Z","2018-05-10T07:30:00Z",92.88,91.53,93.63,0.30,1660,2.20,0.01,0,13.414,13.384,13.486,0.001,1660,0.190,0.001,0,12.237,12.006,12.371,0.009,1660,0.169,0.002,0
"2018-05-10T07:30:00Z","2018-05-10T08:00:00Z",94.30,93.63,94.94,0.05,1556,2.20,0.01,0,13.359,13.294,13.411,0.001,1556,0.190,0.001,1,12.414,12.353,12.517,0.001,1556,0.166,0.001,1
"2018-05-10T08:00:00Z","2018-05-10T08:30:00Z",94.85,94.58,95.00,0.01,1673,2.20,0.00,0,13.302,13.229,13.360,0.002,1673,0.190,0.001,0,12.446,12.352,12.522,0.002,1673,0.165,0.001,0
"2018-05-10T08:30:00Z","2018-05-10T09:00:00Z",94.72,94.50,95.00,0.02,1595,2.20,0.00,0,13.331,13.305,13.358,0.000,1595,0.190,0.000,0,12.454,12.396,12.519,0.001,1595,0.165,0.001,0
"2018-05-10T09:00:00Z","2018-05-10T09:30:00Z",94.37,94.07,94.99,0.04,1640,2.20,0.01,0,13.419,13.342,13.476,0.002,1640,0.190,0.001,0,12.484,12.431,12.610,0.002,1640,0.166,0.001,0
"2018-05-10T09:30:00Z","2018-05-10T10:00:00Z",95.08,94.95,95.20,0.00,1658,2.20,0.00,0,13.471,13.442,13.495,0.000,1658,0.190,0.000,0,12.652,12.609,12.689,0.000,1658,0.165,0.000,0
"2018-05-10T10:00:00Z","2018-05-10T10:30:00Z",95.15,94.96,95.34,0.01,1586,2.20,0.00,0,13.553,13.466,13.660,0.003,1586,0.190,0.001,0,12.743,12.658,12.856,0.003,1586,0.165,0.001,0
"2018-05-10T10:30:00Z","2018-05-10T11:00:00Z",94.57,93.99,95.13,0.13,1691,2.20,0.01,0,13.853,13.657,14.050,0.013,1691,0.190,0.003,0,12.949,12.843,13.120,0.003,1691,0.166,0.001,0
"2018-05-10T11:00:00Z","2018-05-10T11:30:00Z",93.79,92.95,94.49,0.33,1592,2.20,0.01,0,14.278,14.048,14.564,0.020,1592,0.190,0.004,0,13.243,13.120,13.429,0.004,1592,0.167,0.002,0
"2018-05-10T11:30:00Z","2018-05-10T12:00:00Z",92.62,91.63,93.37,0.28,1665,2.20,0.01,0,15.003,14.564,15.465,0.074,1665,0.190,0.007,0,13.770,13.429,14.073,0.035,1665,0.170,0.005,0
"2018-05-10T12:00:00Z","2018-05-10T12:30:00Z",90.97,89.47,91.99,0.72,1646,2.20,0.02,0,16.219,15.466,16.798,0.204,1646,0.191,0.011,0,14.696,14.074,15.068,0.107,1646,0.173,0.008,0
"2018-05-10T12:30:00Z","2018-05-10T13:00:00Z",89.34,87.87,90.32,0.50,1579,2.20,0.02,0,17.279,16.796,17.975,0.142,1579,0.191,0.009,1,15.461,15.014,15.975,0.068,1579,0.176,0.007,1
"2018-05-10T13:00:00Z","2018-05-10T13:30:00Z",86.29,77.58,88.72,3.11,1661,2.20,0.04,0,18.806,17.977,19.730,0.308,1661,0.192,0.014,0,16.417,15.358,16.943,0.089,1661,0.194,0.007,0
"2018-05-10T13:30:00Z","2018-05-10T14:00:00Z",78.43,70.69,84.03,7.78,1644,2.20,0.07,0,19.874,19.574,20.077,0.020,1644,0.190,0.004,0,15.956,14.469,16.952,0.274,1644,0.211,0.013,0
"2018-05-10T14:00:00Z","2018-05-10T14:30:00Z",81.45,76.96,83.19,0.85,1568,2.20,0.02,0,19.687,19.574,19.978,0.011,1568,0.190,0.003,1,16.373,15.387,16.841,0.054,1568,0.195,0.006,1
"2018-05-10T14:30:00Z","2018-05-10T15:00:00Z",80.64,73.79,82.90,1.67,1616,2.20,0.03,0,20.130,19.793,20.388,0.035,1616,0.190,0.005,0,16.648,15.471,17.079,0.029,1616,0.202,0.004,0
"2018-05-10T15:00:00Z","2018-05-10T15:30:00Z",82.86,81.94,84.02,0.23,1680,2.20,0.01,0,20.138,19.767,20.637,0.076,1680,0.190,0.007,0,17.086,16.576,17.795,0.116,1680,0.186,0.008,0
"2018-05-10T15:30:00Z","2018-05-10T16:00:00Z",77.07,65.46,84.09,27.00,1633,2.21,0.13,0,21.557,20.639,22.245,0.325,1633,0.192,0.014,0,17.285,14.973,18.115,0.509,1633,0.227,0.018,0
"2018-05-10T16:00:00Z","2018-05-10T16:30:00Z",79.69,74.10,82.44,5.05,1606,2.20,0.06,0,21.164,20.655,21.936,0.141,1606,0.191,0.009,1,17.461,17.015,17.642,0.015,1606,0.202,0.003,1
"2018-05-10T16:30:00Z","2018-05-10T17:00:00Z",83.50,76.31,85.57,2.12,1578,2.20,0.04,0,20.898,20.524,21.474,0.099,1578,0.191,0.008,1,17.949,16.773,18.441,0.077,1578,0.197,0.007,1
"2018-05-10T17:00:00Z","2018-05-10T17:30:00Z",79.46,69.17,82.73,3.78,1641,2.20,0.05,0,22.250,21.477,22.767,0.110,1641,0.191,0.008,0,18.475,16.222,19.096,0.188,1641,0.215,0.011,0
"2018-05-10T17:30:00Z","2018-05-10T18:00:00Z",74.33,58.13,80.25,50.25,1645,2.23,0.17,0,23.498,22.764,25.084,0.634,1645,0.194,0.020,0,18.541,15.640,19.763,1.144,1645,0.255,0.026,0
"2018-05-10T18:00:00Z","2018-05-10T18:30:00Z",60.69,54.45,66.71,9.71,1641,2.21,0.08,0,25.575,25.088,26.075,0.082,1641,0.191,0.007,0,17.350,15.620,18.736,0.589,1641,0.267,0.019,0
"2018-05-10T18:30:00Z","2018-05-10T19:00:00Z",62.34,54.60,67.81,9.68,1638,2.21,0.08,0,25.955,25.219,26.270,0.073,1638,0.190,0.007,0,18.134,16.275,18.801,0.419,1638,0.266,0.016,0
"2018-05-10T19:00:00Z","2018-05-10T19:30:00Z",66.84,64.54,68.54,0.70,1613,2.20,0.02,0,25.299,25.039,25.445,0.014,1613,0.190,0.003,0,18.645,17.904,19.138,0.043,1613,0.228,0.005,0
"2018-05-10T19:30:00Z","2018-05-10T20:00:00Z",69.98,66.00,73.00,3.15,1646,2.20,0.04,0,24.872,24.480,25.363,0.104,1646,0.191,0.008,0,18.966,18.452,19.401,0.042,1646,0.223,0.005,0
"2018-05-10T20:00:00Z","2018-05-10T20:30:00Z",72.64,68.47,76.03,3.82,1578,2.20,0.05,0,24.208,23.800,24.767,0.079,1578,0.191,0.007,1,18.927,18.339,19.308,0.058,1578,0.216,0.006,1
"2018-05-10T20:30:00Z","2018-05-10T21:00:00Z",76.67,75.42,78.29,0.54,1586,2.20,0.02,0,23.555,23.346,23.800,0.011,1586,0.190,0.003,1,19.169,18.906,19.460,0.014,1586,0.199,0.003,1
"2018-05-10T21:00:00Z","2018-05-10T21:30:00Z",78.43,77.01,79.64,0.39,1597,2.20,0.02,0,23.332,23.033,23.418,0.008,1597,0.190,0.002,1,19.319,18.738,19.547,0.024,1597,0.196,0.004,1
"2018-05-10T21:30:00Z","2018-05-10T22:00:00Z",79.98,76.94,82.91,2.92,1637,2.20,0.04,0,22.486,22.042,23.031,0.094,1637,0.191,0.008,0,18.809,18.628,18.990,0.010,1637,0.196,0.003,0
"2018-05-10T22:00:00Z","2018-05-10T22:30:00Z",83.63,82.15,85.19,0.84,1654,2.20,0.02,0,21.967,21.897,22.055,0.001,1654,0.190,0.001,0,19.020,18.802,19.288,0.025,1654,0.185,0.004,0
"2018-05-10T22:30:00Z","2018-05-10T23:00:00Z",83.12,82.32,84.40,0.21,1647,2.20,0.01,0,21.889,21.843,21.943,0.001,1647,0.190,0.001,0,18.846,18.739,19.100,0.005,1647,0.185,0.002,0
"2018-05-10T23:00:00Z","2018-05-10T23:30:00Z",83.01,82.33,83.80,0.17,1633,2.20,0.01,0,21.764,21.585,21.920,0.013,1633,0.190,0.003,0,18.704,18.594,18.879,0.005,1633,0.185,0.002,0
"2018-05-10T23:30:00Z","2018-05-11T00:00:00Z",82.14,79.38,83.97,2.08,1597,2.20,0.04,0,21.388,21.237,21.607,0.012,1597,0.190,0.003,1,18.166,17.501,18.690,0.138,1597,0.191,0.009,1
"2018-05-11T00:00:00Z","2018-05-11T00:30:00Z",81.15,78.37,83.77,2.71,1597,2.20,0.04,0,20.834,20.409,21.236,0.096,1597,0.191,0.008,1,17.433,17.148,17.999,0.045,1597,0.193,0.005,1
"2018-05-11T00:30:00Z","2018-05-11T01:00:00Z",82.51,79.82,84.61,1.35,1670,2.20,0.03,0,20.348,20.181,20.456,0.005,1670,0.190,0.002,0,17.224,16.620,17.663,0.077,1670,0.190,0.007,0
"2018-05-11T01:00:00Z","2018-05-11T01:30:00Z",81.89,79.61,83.42,1.17,1647,2.20,0.03,0,19.946,19.682,20.181,0.021,1647,0.190,0.004,0,16.712,16.473,16.964,0.014,1647,0.190,0.003,0
"2018-05-11T01:30:00Z","2018-05-11T02:00:00Z",83.04,81.66,83.99,0.59,1579,2.20,0.02,0,19.539,19.412,19.682,0.006,1579,0.190,0.002,1,16.533,16.285,16.746,0.022,1579,0.186,0.004,1
"2018-05-11T02:00:00Z","2018-05-11T02:30:00Z",84.73,83.67,85.80,0.38,1634,2.20,0.02,0,19.061,18.638,19.417,0.061,1634,0.190,0.006,0,16.384,16.167,16.562,0.017,1634,0.182,0.003,0
"2018-05-11T02:30:00Z","2018-05-11T03:00:00Z",85.70,85.42,85.95,0.02,1673,2.20,0.00,0,18.533,18.464,18.639,0.001,1673,0.190,0.001,0,16.045,15.992,16.171,0.002,1673,0.179,0.001,0
"2018-05-11T03:00:00Z","2018-05-11T03:30:00Z",86.22,85.86,86.71,0.06,1627,2.20,0.01,0,18.231,18.010,18.469,0.020,1627,0.190,0.004,0,15.843,15.707,16.039,0.011,1627,0.178,0.003,0
"2018-05-11T03:30:00Z","2018-05-11T04:00:00Z",87.17,86.66,87.78,0.08,1565,2.20,0.01,0,17.797,17.548,18.013,0.018,1565,0.190,0.003,1,15.587,15.443,15.735,0.008,1565,0.177,0.002,1
"2018-05-11T04:00:00Z","2018-05-11T04:30:00Z",88.35,87.79,88.97,0.13,1687,2.20,0.01,0,17.350,17.142,17.547,0.016,1687,0.190,0.003,0,15.357,15.253,15.451,0.004,1687,0.175,0.002,0
"2018-05-11T04:30:00Z","2018-05-11T05:00:00Z",89.44,88.97,89.64,0.02,1635,2.20,0.00,0,17.054,17.009,17.142,0.001,1635,0.190,0.001,0,15.256,15.209,15.308,0.001,1635,0.173,0.001,0
"2018-05-11T05:00:00Z","2018-05-11T05:30:00Z",88.66,87.64,89.53,0.41,1592,2.20,0.02,0,16.978,16.941,17.039,0.001,1592,0.190,0.001,0,15.044,14.858,15.256,0.012,1592,0.175,0.003,0
"2018-05-11T05:30:00Z","2018-05-11T06:00:00Z",88.11,87.14,88.97,0.33,1685,2.20,0.01,0,16.812,16.650,17.020,0.016,1685,0.190,0.003,0,14.784,14.695,14.906,0.003,1685,0.176,0.001,0
"2018-05-11T06:00:00Z","2018-05-11T06:30:00Z",89.13,88.43,89.74,0.16,1619,2.20,0.01,0,16.511,16.406,16.667,0.006,1619,0.190,0.002,0,14.667,14.610,14.784,0.001,1619,0.174,0.001,0
"2018-05-11T06:30:00Z","2018-05-11T07:00:00Z",89.90,89.41,90.53,0.06,1584,2.20,0.01,0,16.403,16.371,16.434,0.000,1584,0.190,0.000,1,14.693,14.612,14.808,0.001,1584,0.173,0.001,1
"2018-05-11T07:00:00Z","2018-05-11T07:30:00Z",90.65,90.25,90.91,0.04,1680,2.20,0.00,0,16.305,16.254,16.376,0.001,1680,0.190,0.001,0,14.727,14.699,14.755,0.000,1680,0.171,0.000,0
