startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-04-19T05:30:00Z","2018-04-19T06:00:00Z",92.85,91.53,94.09,0.39,1651,2.20,0.02,0,6.801,6.579,7.015,0.021,1651,0.190,0.004,0,5.677,5.502,5.843,0.009,1651,0.169,0.002,0
"2018-04-19T06:00:00Z","2018-04-19T06:30:00Z",94.16,93.84,94.66,0.04,1595,2.20,0.00,0,6.401,6.164,6.586,0.015,1595,0.190,0.003,0,5.482,5.309,5.669,0.011,1595,0.166,0.003,0
"2018-04-19T06:30:00Z","2018-04-19T07:00:00Z",94.99,94.66,95.20,0.01,1663,2.20,0.00,0,6.064,5.785,6.179,0.011,1663,0.190,0.003,0,5.274,5.012,5.407,0.010,1663,0.165,0.002,0
"2018-04-19T07:00:00Z","2018-04-19T07:30:00Z",96.06,95.10,96.67,0.17,1609,2.20,0.01,0,5.574,5.415,5.784,0.010,1609,0.190,0.003,0,4.948,4.853,5.021,0.002,1609,0.164,0.001,0
"2018-04-19T07:30:00Z","2018-04-19T08:00:00Z",96.74,96.62,96.90,0.01,1667,2.20,0.00,0,5.422,5.360,5.572,0.002,1667,0.190,0.001,0,4.897,4.825,5.055,0.003,1667,0.162,0.001,0
"2018-04-19T08:00:00Z","2018-04-19T08:30:00Z",95.29,93.78,96.80,0.86,1575,2.20,0.02,0,6.281,5.574,6.895,0.122,1575,0.191,0.009,0,5.534,5.057,5.942,0.045,1575,0.166,0.005,0
"2018-04-19T08:30:00Z","2018-04-19T09:00:00Z",89.77,85.51,93.78,4.65,1680,2.20,0.05,0,7.588,6.897,8.146,0.157,1680,0.191,0.010,0,5.964,5.635,6.226,0.025,1680,0.178,0.004,0
"2018-04-19T09:00:00Z","2018-04-19T09:30:00Z",77.98,71.82,85.85,11.58,1594,2.21,0.09,0,8.887,8.148,9.253,0.105,1594,0.191,0.008,0,5.197,4.320,5.881,0.141,1594,0.205,0.009,0
"2018-04-19T09:30:00Z","2018-04-19T10:00:00Z",70.65,66.74,76.34,5.19,1668,2.20,0.06,0,9.403,9.089,9.648,0.038,1668,0.190,0.005,0,4.287,3.518,5.131,0.133,1668,0.218,0.009,0
"2018-04-19T10:00:00Z","2018-04-19T10:30:00Z",74.52,66.26,79.90,9.91,1611,2.21,0.08,0,8.410,8.004,9.328,0.172,1611,0.191,0.010,0,4.086,3.265,4.889,0.150,1611,0.219,0.010,0
"2018-04-19T10:30:00Z","2018-04-19T11:00:00Z",80.22,77.30,82.86,1.89,1628,2.20,0.03,0,8.353,8.121,8.493,0.011,1628,0.190,0.003,0,5.096,4.497,5.676,0.087,1628,0.193,0.007,0
"2018-04-19T11:00:00Z","2018-04-19T11:30:00Z",80.92,75.98,82.39,1.13,1620,2.20,0.03,0,8.795,8.493,9.169,0.039,1620,0.190,0.005,0,5.652,4.978,5.939,0.027,1620,0.195,0.004,0
"2018-04-19T11:30:00Z","2018-04-19T12:00:00Z",80.23,76.90,84.03,2.93,1623,2.20,0.04,0,9.639,9.168,9.922,0.054,1623,0.190,0.006,0,6.350,5.531,7.136,0.167,1623,0.195,0.010,0
"2018-04-19T12:00:00Z","2018-04-19T12:30:00Z",77.09,68.63,84.43,15.55,1633,2.21,0.10,0,10.070,9.759,10.399,0.029,1633,0.190,0.004,0,6.176,4.510,7.363,0.476,1633,0.215,0.017,0
"2018-04-19T12:30:00Z","2018-04-19T13:00:00Z",76.94,69.30,81.97,7.80,1597,2.20,0.07,0,10.219,9.963,10.391,0.019,1597,0.190,0.003,0,6.299,4.948,7.253,0.280,1597,0.213,0.013,0
"2018-04-19T13:00:00Z","2018-04-19T13:30:00Z",81.84,71.71,87.67,18.83,1665,2.21,0.11,0,9.975,9.678,10.331,0.051,1665,0.190,0.006,0,6.951,5.226,7.764,0.353,1665,0.207,0.015,0
"2018-04-19T13:30:00Z","2018-04-19T14:00:00Z",87.95,84.05,91.24,2.86,1574,2.20,0.04,0,9.671,9.601,9.771,0.002,1574,0.190,0.001,0,7.723,7.024,8.363,0.092,1574,0.181,0.008,0
"2018-04-19T14:00:00Z","2018-04-19T14:30:00Z",85.87,74.57,91.53,15.17,1679,2.21,0.10,0,10.519,9.700,11.910,0.457,1679,0.193,0.017,0,8.190,7.180,9.120,0.075,1679,0.199,0.007,0
"2018-04-19T14:30:00Z","2018-04-19T15:00:00Z",72.18,66.16,79.06,11.50,1561,2.21,0.09,0,12.507,11.911,12.989,0.112,1561,0.191,0.008,1,7.571,6.680,8.639,0.216,1561,0.221,0.012,1
"2018-04-19T15:00:00Z","2018-04-19T15:30:00Z",67.63,64.21,74.00,4.89,1670,2.20,0.05,0,13.425,12.801,13.927,0.101,1670,0.191,0.008,0,7.507,6.969,8.698,0.123,1670,0.226,0.009,0
"2018-04-19T15:30:00Z","2018-04-19T16:00:00Z",65.23,61.19,72.24,4.81,1603,2.20,0.05,0,14.284,13.673,14.983,0.206,1603,0.191,0.011,0,7.792,6.924,8.772,0.182,1603,0.236,0.011,0
"2018-04-19T16:00:00Z","2018-04-19T16:30:00Z",66.63,59.88,78.78,20.04,1619,2.21,0.11,0,13.472,11.258,15.136,1.847,1619,0.202,0.034,0,7.304,4.677,9.065,0.884,1619,0.244,0.023,0
"2018-04-19T16:30:00Z","2018-04-19T17:00:00Z",66.64,55.69,77.45,32.32,1627,2.22,0.14,0,11.316,10.935,11.667,0.045,1627,0.190,0.005,0,5.240,2.828,7.203,1.214,1627,0.260,0.027,0
"2018-04-19T17:00:00Z","2018-04-19T17:30:00Z",63.10,57.44,70.85,7.80,1602,2.20,0.07,0,11.194,10.810,11.674,0.089,1602,0.191,0.007,0,4.375,3.230,6.016,0.412,1602,0.250,0.016,0
"2018-04-19T17:30:00Z","2018-04-19T18:00:00Z",60.36,54.65,69.07,8.90,1681,2.20,0.07,0,10.836,10.730,11.050,0.006,1681,0.190,0.002,0,3.404,2.041,5.340,0.468,1681,0.261,0.017,0
"2018-04-19T18:00:00Z","2018-04-19T18:30:00Z",56.93,49.95,65.12,11.97,1571,2.21,0.09,0,11.380,11.051,11.984,0.039,1571,0.190,0.005,0,3.078,1.584,4.936,0.563,1571,0.283,0.019,0
"2018-04-19T18:30:00Z","2018-04-19T19:00:00Z",45.79,39.58,57.76,25.06,1669,2.21,0.12,0,13.140,11.988,14.111,0.369,1669,0.192,0.015,0,1.592,-0.151,5.214,1.320,1669,0.352,0.028,0
"2018-04-19T19:00:00Z","2018-04-19T19:30:00Z",42.29,37.01,48.24,4.77,1585,2.20,0.05,0,13.394,12.770,14.009,0.073,1585,0.190,0.007,0,0.781,-0.521,2.438,0.455,1585,0.371,0.017,0
"2018-04-19T19:30:00Z","2018-04-19T20:00:00Z",41.72,37.83,47.25,2.96,1675,2.20,0.04,0,12.563,12.109,13.032,0.037,1675,0.190,0.005,0,-0.117,-1.125,1.594,0.288,1675,0.363,0.013,0
"2018-04-19T20:00:00Z","2018-04-19T20:30:00Z",38.83,36.03,42.64,1.66,1639,2.20,0.03,0,12.491,11.562,13.664,0.277,1639,0.192,0.013,0,-1.059,-2.078,0.663,0.309,1639,0.380,0.014,0
"2018-04-19T20:30:00Z","2018-04-19T21:00:00Z",38.51,33.96,43.37,4.18,1620,2.20,0.05,0,11.982,10.845,13.424,0.713,1620,0.195,0.021,0,-1.573,-2.419,-0.413,0.168,1620,0.401,0.010,0
"2018-04-19T21:00:00Z","2018-04-19T21:30:00Z",39.86,36.95,43.16,1.45,1680,2.20,0.03,0,10.782,10.249,11.600,0.149,1680,0.191,0.009,0,-2.101,-2.825,-0.702,0.165,1680,0.369,0.010,0
"2018-04-19T21:30:00Z","2018-04-19T22:00:00Z",42.19,39.61,45.54,1.85,1587,2.20,0.03,0,9.957,9.736,10.421,0.051,1587,0.190,0.006,0,-2.081,-2.665,-1.183,0.111,1587,0.346,0.008,0
"2018-04-19T22:00:00Z","2018-04-19T22:30:00Z",40.84,38.86,43.26,1.08,1698,2.20,0.03,0,9.285,8.905,9.882,0.072,1698,0.190,0.007,0,-3.005,-3.831,-1.939,0.177,1698,0.351,0.010,0
"2018-04-19T22:30:00Z","2018-04-19T23:00:00Z",42.66,39.74,46.33,1.71,1590,2.20,0.03,0,8.665,8.211,9.333,0.131,1590,0.191,0.009,0,-2.985,-3.533,-2.275,0.084,1590,0.344,0.007,0
"2018-04-19T23:00:00Z","2018-04-19T23:30:00Z",45.53,42.73,48.59,2.47,1682,2.20,0.04,0,7.598,7.262,8.209,0.069,1682,0.190,0.006,0,-3.077,-3.577,-2.386,0.081,1682,0.321,0.007,0
"2018-04-19T23:30:00Z","2018-04-20T00:00:00Z",47.70,45.81,50.92,1.72,1591,2.20,0.03,0,7.108,6.939,7.263,0.006,1591,0.190,0.002,0,-2.917,-3.369,-2.197,0.083,1591,0.301,0.007,0
"2018-04-20T00:00:00Z","2018-04-20T00:30:00Z",46.27,44.73,49.17,0.86,1684,2.20,0.02,0,6.929,6.673,7.174,0.025,1684,0.190,0.004,0,-3.423,-3.872,-2.672,0.057,1684,0.308,0.006,0
"2018-04-20T00:30:00Z","2018-04-20T01:00:00Z",48.31,45.53,52.86,2.91,1595,2.20,0.04,0,6.536,6.254,6.755,0.020,1595,0.190,0.004,0,-3.235,-3.805,-2.372,0.111,1595,0.303,0.008,0
"2018-04-20T01:00:00Z","2018-04-20T01:30:00Z",51.57,47.97,57.18,4.88,1688,2.20,0.05,0,6.184,5.764,6.463,0.021,1688,0.190,0.004,0,-2.751,-3.482,-1.738,0.183,1688,0.289,0.010,0
"2018-04-20T01:30:00Z","2018-04-20T02:00:00Z",52.43,49.29,57.43,3.96,1594,2.20,0.05,0,5.849,5.458,6.160,0.033,1594,0.190,0.005,0,-2.827,-3.528,-1.905,0.166,1594,0.282,0.010,0
"2018-04-20T02:00:00Z","2018-04-20T02:30:00Z",58.04,49.56,67.47,22.74,1686,2.21,0.12,0,5.062,3.978,5.871,0.305,1686,0.192,0.013,0,-2.299,-3.580,-1.363,0.333,1686,0.281,0.014,0
"2018-04-20T02:30:00Z","2018-04-20T03:00:00Z",71.25,66.78,75.72,7.77,1614,2.20,0.07,0,3.290,2.818,3.975,0.086,1614,0.191,0.007,0,-1.301,-1.934,-0.820,0.069,1614,0.216,0.007,0
"2018-04-20T03:00:00Z","2018-04-20T03:30:00Z",75.71,71.87,78.35,2.41,1644,2.20,0.04,0,2.376,2.021,2.819,0.054,1644,0.190,0.006,0,-1.344,-1.716,-0.994,0.036,1644,0.203,0.005,0
"2018-04-20T03:30:00Z","2018-04-20T04:00:00Z",78.64,77.25,80.93,1.30,1652,2.20,0.03,0,1.740,1.423,2.020,0.040,1652,0.190,0.005,0,-1.432,-1.908,-1.190,0.029,1652,0.192,0.004,0
"2018-04-20T04:00:00Z","2018-04-20T04:30:00Z",80.50,75.69,83.87,2.95,1579,2.20,0.04,0,1.419,1.256,1.819,0.023,1579,0.190,0.004,0,-1.429,-2.092,-0.983,0.047,1579,0.195,0.005,0
"2018-04-20T04:30:00Z","2018-04-20T05:00:00Z",81.18,74.07,84.05,4.66,1699,2.20,0.05,0,1.279,1.097,1.575,0.017,1699,0.190,0.003,0,-1.450,-2.429,-1.049,0.071,1699,0.199,0.006,0
"2018-04-20T05:00:00Z","2018-04-20T05:30:00Z",79.16,71.39,81.80,3.36,1579,2.20,0.05,0,1.318,1.144,1.460,0.009,1579,0.190,0.002,0,-1.717,-2.918,-1.298,0.085,1579,0.205,0.007,0
"2018-04-20T05:30:00Z","2018-04-20T06:00:00Z",78.75,73.25,80.87,2.04,1686,2.20,0.03,0,0.997,0.805,1.170,0.008,1686,0.190,0.002,0,-2.056,-2.801,-1.760,0.039,1686,0.200,0.005,0
"2018-04-20T06:00:00Z","2018-04-20T06:30:00Z",75.95,59.29,82.33,23.09,1619,2.21,0.12,0,1.102,0.799,1.994,0.133,1619,0.191,0.009,0,-2.421,-5.038,-1.636,0.382,1619,0.240,0.015,0
"2018-04-20T06:30:00Z","2018-04-20T07:00:00Z",67.21,56.77,73.17,12.39,1632,2.21,0.09,0,1.797,1.503,2.398,0.031,1632,0.190,0.004,0,-3.274,-5.005,-2.373,0.383,1632,0.249,0.015,0
"2018-04-20T07:00:00Z","2018-04-20T07:30:00Z",61.94,52.21,73.08,25.00,1654,2.21,0.12,0,2.173,1.362,2.963,0.189,1654,0.191,0.011,0,-3.943,-5.531,-2.575,0.573,1654,0.269,0.019,0
"2018-04-20T07:30:00Z","2018-04-20T08:00:00Z",68.59,54.12,74.70,17.36,1612,2.21,0.10,0,1.595,1.136,2.335,0.122,1612,0.191,0.009,0,-3.211,-5.451,-2.412,0.372,1612,0.259,0.015,0
"2018-04-20T08:00:00Z","2018-04-20T08:30:00Z",70.70,61.17,76.92,12.36,1676,2.21,0.09,0,1.052,0.526,1.397,0.061,1676,0.190,0.006,0,-3.306,-4.886,-2.497,0.306,1676,0.233,0.014,0
"2018-04-20T08:30:00Z","2018-04-20T09:00:00Z",75.07,62.61,81.01,12.88,1600,2.21,0.09,0,0.524,0.260,0.832,0.034,1600,0.190,0.005,0,-3.045,-5.076,-2.272,0.244,1600,0.228,0.012,0
"2018-04-20T09:00:00Z","2018-04-20T09:30:00Z",74.81,64.92,80.15,10.65,1699,2.21,0.08,0,0.711,0.350,1.085,0.040,1699,0.190,0.005,0,-2.923,-4.481,-2.297,0.228,1699,0.222,0.012,0
"2018-04-20T09:30:00Z","2018-04-20T10:00:00Z",76.71,65.39,82.61,12.19,1594,2.21,0.09,0,0.507,0.152,1.023,0.061,1594,0.190,0.006,0,-2.801,-4.358,-2.076,0.197,1594,0.220,0.011,0
"2018-04-20T10:00:00Z","2018-04-20T10:30:00Z",78.25,66.50,82.28,10.32,1678,2.21,0.08,0,0.231,-0.075,0.934,0.070,1678,0.190,0.006,0,-2.801,-4.211,-2.372,0.142,1678,0.217,0.009,0
"2018-04-20T10:30:00Z","2018-04-20T11:00:00Z",74.82,67.32,80.68,6.42,1622,2.20,0.06,0,0.739,0.574,0.919,0.010,1622,0.190,0.002,0,-2.893,-4.070,-2.109,0.144,1622,0.215,0.009,0
"2018-04-20T11:00:00Z","2018-04-20T11:30:00Z",78.10,68.37,81.99,5.39,1635,2.20,0.06,0,0.778,0.600,1.286,0.019,1635,0.190,0.003,0,-2.347,-3.540,-1.887,0.118,1635,0.212,0.008,0
"2018-04-20T11:30:00Z","2018-04-20T12:00:00Z",65.85,54.96,76.88,43.02,1655,2.22,0.16,0,2.391,1.294,3.482,0.547,1655,0.193,0.018,0,-3.056,-4.494,-1.963,0.503,1655,0.257,0.017,0
"2018-04-20T12:00:00Z","2018-04-20T12:30:00Z",56.49,46.95,69.11,33.26,1615,2.22,0.14,0,4.173,3.482,4.772,0.184,1615,0.191,0.011,0,-3.379,-5.036,-1.261,0.868,1615,0.297,0.023,0
"2018-04-20T12:30:00Z","2018-04-20T13:00:00Z",47.46,43.52,54.23,5.63,1677,2.20,0.06,0,5.121,4.772,5.627,0.056,1677,0.190,0.006,0,-4.609,-5.400,-3.107,0.252,1677,0.315,0.012,0
"2018-04-20T13:00:00Z","2018-04-20T13:30:00Z",42.41,38.87,48.03,4.27,1592,2.20,0.05,0,6.314,5.513,7.040,0.148,1592,0.191,0.010,0,-4.959,-5.681,-3.932,0.133,1592,0.350,0.009,0
"2018-04-20T13:30:00Z","2018-04-20T14:00:00Z",39.17,37.27,42.37,1.48,1699,2.20,0.03,0,7.230,6.646,7.598,0.059,1699,0.190,0.006,0,-5.144,-5.748,-4.139,0.140,1699,0.364,0.009,0
"2018-04-20T14:00:00Z","2018-04-20T14:30:00Z",38.58,35.24,42.56,1.71,1583,2.20,0.03,0,7.748,7.085,8.851,0.238,1583,0.192,0.012,0,-4.909,-5.630,-3.975,0.114,1583,0.384,0.008,0
"2018-04-20T14:30:00Z","2018-04-20T15:00:00Z",35.72,33.08,39.24,1.58,1694,2.20,0.03,0,8.816,8.111,9.726,0.149,1694,0.191,0.009,0,-4.963,-5.670,-4.019,0.135,1694,0.408,0.009,0
"2018-04-20T15:00:00Z","2018-04-20T15:30:00Z",34.27,30.73,37.98,2.17,1587,2.20,0.04,0,9.573,8.814,10.715,0.264,1587,0.192,0.013,0,-4.855,-5.624,-3.889,0.181,1587,0.438,0.011,0
"2018-04-20T15:30:00Z","2018-04-20T16:00:00Z",31.72,28.68,35.18,1.66,1679,2.20,0.03,0,10.627,9.629,11.778,0.455,1679,0.193,0.016,0,-4.931,-5.653,-3.831,0.183,1679,0.468,0.010,0
"2018-04-20T16:00:00Z","2018-04-20T16:30:00Z",29.49,26.57,32.33,1.49,1602,2.20,0.03,0,12.121,10.953,13.181,0.297,1602,0.192,0.014,0,-4.626,-5.532,-3.625,0.200,1602,0.504,0.011,0
"2018-04-20T16:30:00Z","2018-04-20T17:00:00Z",28.56,26.20,31.49,0.88,1653,2.20,0.02,0,12.848,11.985,14.116,0.374,1653,0.192,0.015,0,-4.438,-5.300,-3.339,0.172,1653,0.512,0.010,0
"2018-04-20T17:00:00Z","2018-04-20T17:30:00Z",28.68,26.90,30.83,0.81,1676,2.20,0.02,0,13.039,12.382,13.639,0.078,1676,0.190,0.007,0,-4.242,-5.006,-3.264,0.156,1676,0.499,0.010,0
"2018-04-20T17:30:00Z","2018-04-20T18:00:00Z",27.98,25.46,30.50,1.37,1581,2.20,0.03,0,13.766,12.988,14.536,0.172,1581,0.191,0.010,0,-3.978,-4.741,-2.694,0.185,1581,0.526,0.011,0
"2018-04-20T18:00:00Z","2018-04-20T18:30:00Z",26.83,24.74,29.34,0.70,1685,2.20,0.02,0,14.328,13.602,15.069,0.134,1685,0.191,0.009,0,-4.038,-4.709,-2.974,0.118,1685,0.542,0.008,0
"2018-04-20T18:30:00Z","2018-04-20T19:00:00Z",27.07,25.01,29.49,0.59,1607,2.20,0.02,0,14.548,14.033,15.254,0.081,1607,0.191,0.007,0,-3.766,-4.458,-2.792,0.098,1607,0.536,0.008,0
"2018-04-20T19:00:00Z","2018-04-20T19:30:00Z",26.98,25.81,28.60,0.36,1640,2.20,0.01,0,14.791,13.998,15.343,0.103,1640,0.191,0.008,0,-3.618,-4.264,-2.874,0.077,1640,0.520,0.007,0
"2018-04-20T19:30:00Z","2018-04-20T20:00:00Z",27.01,25.43,29.67,0.89,1682,2.20,0.02,0,15.011,14.250,16.032,0.140,1682,0.191,0.009,0,-3.440,-4.064,-2.314,0.125,1682,0.528,0.009,0
"2018-04-20T20:00:00Z","2018-04-20T20:30:00Z",26.07,23.74,28.14,0.77,1584,2.20,0.02,0,15.872,15.077,16.744,0.137,1584,0.191,0.009,0,-3.205,-4.029,-2.152,0.130,1584,0.565,0.009,0
"2018-04-20T20:30:00Z","2018-04-20T21:00:00Z",26.72,24.98,29.21,0.71,1660,2.20,0.02,0,15.365,14.884,15.751,0.060,1660,0.190,0.006,0,-3.299,-4.067,-2.426,0.121,1660,0.537,0.009,0
"2018-04-20T21:00:00Z","2018-04-20T21:30:00Z",27.49,25.62,30.07,0.62,1667,2.20,0.02,0,14.877,14.373,15.632,0.112,1667,0.191,0.008,0,-3.333,-3.965,-2.234,0.145,1667,0.524,0.009,0
"2018-04-20T21:30:00Z","2018-04-20T22:00:00Z",27.96,26.63,30.49,0.60,1573,2.20,0.02,0,14.760,14.608,14.952,0.009,1573,0.190,0.002,0,-3.220,-3.727,-2.037,0.125,1573,0.505,0.009,0
"2018-04-20T22:00:00Z","2018-04-20T22:30:00Z",29.23,27.44,33.02,1.19,1680,2.20,0.03,0,14.190,13.937,14.625,0.041,1680,0.190,0.005,0,-3.132,-3.777,-1.848,0.147,1680,0.491,0.009,0
"2018-04-20T22:30:00Z","2018-04-20T23:00:00Z",31.18,28.98,35.23,2.54,1637,2.20,0.04,0,13.662,13.410,13.954,0.023,1637,0.190,0.004,0,-2.779,-3.638,-1.185,0.399,1637,0.466,0.016,0
"2018-04-20T23:00:00Z","2018-04-20T23:30:00Z",33.29,30.02,38.17,3.38,1633,2.20,0.05,0,12.942,12.505,13.433,0.080,1633,0.191,0.007,0,-2.563,-3.459,-1.070,0.321,1633,0.450,0.014,0
"2018-04-20T23:30:00Z","2018-04-21T00:00:00Z",40.60,33.81,47.75,12.13,1667,2.21,0.09,0,11.456,10.375,12.689,0.394,1667,0.192,0.015,0,-1.381,-2.992,-0.060,0.502,1667,0.403,0.017,0
"2018-04-21T00:00:00Z","2018-04-21T00:30:00Z",48.27,41.40,52.61,6.27,1604,2.20,0.06,0,9.539,9.011,10.372,0.140,1604,0.191,0.009,0,-0.809,-2.182,0.167,0.298,1604,0.333,0.014,0
"2018-04-21T00:30:00Z","2018-04-21T01:00:00Z",55.47,48.00,61.33,9.39,1664,2.21,0.08,0,8.230,7.542,9.005,0.182,1664,0.191,0.010,0,-0.186,-1.392,0.546,0.230,1664,0.290,0.012,0
"2018-04-21T01:00:00Z","2018-04-21T01:30:00Z",61.03,56.75,63.99,3.29,1602,2.20,0.05,0,7.085,6.664,7.540,0.068,1602,0.190,0.007,0,0.040,-0.677,0.553,0.074,1602,0.249,0.007,0
"2018-04-21T01:30:00Z","2018-04-21T02:00:00Z",63.90,61.87,68.22,1.85,1661,2.20,0.03,0,6.260,5.865,6.667,0.044,1661,0.190,0.005,0,-0.093,-0.652,0.629,0.087,1661,0.231,0.007,0
"2018-04-21T02:00:00Z","2018-04-21T02:30:00Z",69.44,63.49,72.82,2.63,1618,2.20,0.04,0,5.445,4.985,5.864,0.063,1618,0.190,0.006,0,0.260,-0.511,0.973,0.135,1618,0.227,0.009,0
"2018-04-21T02:30:00Z","2018-04-21T03:00:00Z",71.49,64.95,75.42,6.59,1638,2.20,0.06,0,4.744,4.454,4.985,0.021,1638,0.190,0.004,0,-0.002,-1.261,0.609,0.234,1638,0.223,0.012,0
"2018-04-21T03:00:00Z","2018-04-21T03:30:00Z",73.55,69.47,76.42,2.96,1649,2.20,0.04,0,4.571,4.414,4.839,0.016,1649,0.190,0.003,0,0.208,-0.454,0.608,0.062,1649,0.210,0.006,0
"2018-04-21T03:30:00Z","2018-04-21T04:00:00Z",72.36,68.98,75.76,3.28,1594,2.20,0.05,0,4.881,4.645,5.034,0.015,1594,0.190,0.003,0,0.279,-0.314,0.722,0.071,1594,0.211,0.007,0
"2018-04-21T04:00:00Z","2018-04-21T04:30:00Z",71.57,64.15,73.95,3.67,1669,2.20,0.05,0,5.052,4.862,5.350,0.020,1669,0.190,0.003,0,0.296,-1.012,0.738,0.099,1669,0.224,0.008,0
"2018-04-21T04:30:00Z","2018-04-21T05:00:00Z",69.95,67.23,72.82,2.35,1610,2.20,0.04,0,5.208,5.029,5.389,0.014,1610,0.190,0.003,0,0.134,-0.356,0.631,0.091,1610,0.216,0.007,0
"2018-04-21T05:00:00Z","2018-04-21T05:30:00Z",68.61,61.42,73.07,6.55,1666,2.20,0.06,0,5.001,4.742,5.283,0.019,1666,0.190,0.003,0,-0.297,-1.611,0.562,0.173,1666,0.233,0.010,0
"2018-04-21T05:30:00Z","2018-04-21T06:00:00Z",67.91,58.00,71.05,5.51,1616,2.20,0.06,0,4.672,4.094,5.264,0.077,1616,0.191,0.007,0,-0.707,-2.395,-0.059,0.147,1616,0.244,0.010,0
"2018-04-21T06:00:00Z","2018-04-21T06:30:00Z",68.17,63.58,73.68,6.97,1664,2.20,0.06,0,4.133,3.697,4.353,0.038,1664,0.190,0.005,0,-1.118,-2.081,-0.373,0.141,1664,0.226,0.009,0
"2018-04-21T06:30:00Z","2018-04-21T07:00:00Z",70.87,67.59,75.45,3.21,1598,2.20,0.04,0,3.495,3.239,3.716,0.019,1598,0.190,0.003,0,-1.186,-1.769,-0.546,0.093,1598,0.214,0.008,0
"2018-04-21T07:00:00Z","2018-04-21T07:30:00Z",75.08,72.00,77.20,1.49,1686,2.20,0.03,0,2.971,2.700,3.238,0.018,1686,0.190,0.003,0,-0.934,-1.398,-0.579,0.030,1686,0.203,0.004,0
"2018-04-21T07:30:00Z","2018-04-21T08:00:00Z",77.64,74.28,81.14,2.96,1596,2.20,0.04,0,2.334,1.995,2.700,0.039,1596,0.190,0.005,0,-1.078,-1.477,-0.788,0.039,1596,0.198,0.005,0
"2018-04-21T08:00:00Z","2018-04-21T08:30:00Z",83.72,80.79,86.91,4.48,1689,2.20,0.05,0,1.668,1.313,1.993,0.044,1689,0.190,0.005,0,-0.741,-1.058,-0.337,0.055,1689,0.186,0.006,0
"2018-04-21T08:30:00Z","2018-04-21T09:00:00Z",84.82,82.83,86.55,1.07,1607,2.20,0.03,0,0.987,0.662,1.314,0.025,1607,0.190,0.004,0,-1.172,-1.524,-0.943,0.030,1607,0.182,0.004,0
"2018-04-21T09:00:00Z","2018-04-21T09:30:00Z",84.53,83.04,86.70,1.07,1661,2.20,0.03,0,0.427,0.219,0.660,0.016,1661,0.190,0.003,0,-1.699,-1.955,-1.409,0.028,1661,0.181,0.004,0
"2018-04-21T09:30:00Z","2018-04-21T10:00:00Z",87.23,85.99,88.22,0.40,1642,2.20,0.02,0,0.095,-0.025,0.242,0.009,1642,0.190,0.002,0,-1.609,-1.692,-1.427,0.003,1642,0.180,0.001,0
"2018-04-21T10:00:00Z","2018-04-21T10:30:00Z",88.05,86.99,88.83,0.22,1605,2.20,0.01,0,-0.179,-0.285,-0.003,0.006,1605,0.190,0.002,0,-1.735,-1.888,-1.602,0.005,1605,0.181,0.002,0
"2018-04-21T10:30:00Z","2018-04-21T11:00:00Z",89.22,86.72,91.52,2.38,1685,2.20,0.04,0,-0.315,-0.356,-0.230,0.001,1685,0.190,0.001,0,-1.697,-2.063,-1.332,0.045,1685,0.181,0.005,0
"2018-04-21T11:00:00Z","2018-04-21T11:30:00Z",90.70,87.05,92.05,1.56,1593,2.20,0.03,0,-0.007,-0.321,0.474,0.056,1593,0.190,0.006,0,-1.230,-1.524,-0.978,0.018,1593,0.176,0.003,0
"2018-04-21T11:30:00Z","2018-04-21T12:00:00Z",85.71,84.18,87.79,1.21,1682,2.20,0.03,0,1.179,0.474,2.015,0.187,1682,0.191,0.011,0,-0.880,-1.316,-0.315,0.068,1682,0.180,0.006,0
"2018-04-21T12:00:00Z","2018-04-21T12:30:00Z",81.32,76.31,85.23,5.47,1611,2.20,0.06,0,3.294,2.018,4.854,0.592,1611,0.194,0.019,0,0.352,-0.395,1.180,0.169,1611,0.195,0.010,0
"2018-04-21T12:30:00Z","2018-04-21T13:00:00Z",55.11,43.22,76.55,110.59,1639,2.26,0.26,0,6.873,4.854,8.170,1.069,1639,0.197,0.026,0,-1.555,-3.639,1.111,2.020,1639,0.325,0.035,0
"2018-04-21T13:00:00Z","2018-04-21T13:30:00Z",42.99,38.67,48.71,4.82,1636,2.20,0.05,0,8.683,7.923,9.749,0.318,1636,0.192,0.014,0,-2.888,-3.623,-1.709,0.172,1636,0.353,0.010,0
"2018-04-21T13:30:00Z","2018-04-21T14:00:00Z",37.29,34.97,40.53,1.90,1642,2.20,0.03,0,10.099,9.555,10.774,0.075,1642,0.190,0.007,0,-3.439,-4.285,-2.387,0.176,1642,0.388,0.010,0
"2018-04-21T14:00:00Z","2018-04-21T14:30:00Z",35.87,33.72,38.34,1.02,1632,2.20,0.02,0,10.728,9.764,11.767,0.309,1632,0.192,0.014,0,-3.399,-4.072,-2.193,0.133,1632,0.402,0.009,0
