startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-07-11T21:00:00Z","2018-07-11T21:30:00Z",77.41,73.33,80.73,5.23,1674,2.20,0.06,0,26.647,26.283,26.788,0.015,1674,0.190,0.003,0,22.313,21.493,22.832,0.202,1674,0.206,0.011,0
"2018-07-11T21:30:00Z","2018-07-11T22:00:00Z",80.36,79.39,81.42,0.28,1800,2.20,0.01,0,26.274,26.129,26.392,0.003,1800,0.190,0.001,0,22.573,22.363,22.752,0.013,1800,0.191,0.003,0
"2018-07-11T22:00:00Z","2018-07-11T22:30:00Z",79.75,78.45,81.97,0.87,1800,2.20,0.02,0,26.255,26.145,26.379,0.007,1800,0.190,0.002,0,22.428,22.139,22.991,0.055,1800,0.193,0.006,0
"2018-07-11T22:30:00Z","2018-07-11T23:00:00Z",77.02,73.18,79.96,3.71,1772,2.20,0.05,0,25.954,25.686,26.217,0.031,1772,0.190,0.004,0,21.562,20.480,22.388,0.322,1772,0.206,0.013,0
"2018-07-11T23:00:00Z","2018-07-11T23:30:00Z",74.95,72.22,77.13,1.05,1568,2.20,0.03,0,25.454,25.055,25.712,0.049,1568,0.190,0.006,1,20.639,19.720,21.034,0.094,1568,0.207,0.008,1
"2018-07-11T23:30:00Z","2018-07-12T00:00:00Z",73.24,70.98,75.39,0.78,1374,2.20,0.02,1,24.859,24.649,25.055,0.015,1374,0.190,0.003,1,19.691,19.168,20.109,0.042,1374,0.210,0.006,1
"2018-07-12T00:00:00Z","2018-07-12T00:30:00Z",73.46,69.42,77.16,4.66,1725,2.20,0.05,0,24.358,24.077,24.649,0.023,1725,0.190,0.004,0,19.252,18.414,19.871,0.171,1725,0.215,0.010,0
"2018-07-12T00:30:00Z","2018-07-12T01:00:00Z",75.30,73.01,78.62,1.65,1755,2.20,0.03,0,23.761,23.382,24.077,0.032,1755,0.190,0.004,0,19.079,18.535,19.669,0.080,1755,0.205,0.007,0
"2018-07-12T01:00:00Z","2018-07-12T01:30:00Z",74.82,72.69,76.73,0.74,1421,2.20,0.02,1,23.036,22.750,23.381,0.028,1421,0.190,0.004,1,18.279,17.690,18.724,0.082,1421,0.206,0.008,1
"2018-07-12T01:30:00Z","2018-07-12T02:00:00Z",78.58,75.34,81.50,3.04,1744,2.20,0.04,0,22.342,21.944,22.747,0.050,1744,0.190,0.005,0,18.387,18.074,18.638,0.022,1744,0.199,0.004,0
"2018-07-12T02:00:00Z","2018-07-12T02:30:00Z",83.27,80.83,85.03,1.00,1534,2.20,0.03,0,21.700,21.378,21.951,0.028,1534,0.190,0.004,1,18.690,18.453,18.770,0.002,1534,0.188,0.001,1
"2018-07-12T02:30:00Z","2018-07-12T03:00:00Z",85.10,84.47,86.24,0.17,1692,2.20,0.01,0,21.127,20.936,21.378,0.010,1692,0.190,0.002,0,18.477,18.346,18.729,0.008,1692,0.181,0.002,0
"2018-07-12T03:00:00Z","2018-07-12T03:30:00Z",85.55,84.67,86.24,0.17,1509,2.20,0.01,0,20.897,20.815,20.954,0.002,1509,0.190,0.001,1,18.336,18.152,18.502,0.007,1509,0.181,0.002,1
"2018-07-12T03:30:00Z","2018-07-12T04:00:00Z",85.69,84.72,86.77,0.25,1748,2.20,0.01,0,20.922,20.894,20.953,0.000,1748,0.190,0.000,0,18.387,18.211,18.609,0.010,1748,0.181,0.002,0
"2018-07-12T04:00:00Z","2018-07-12T04:30:00Z",85.99,84.11,87.15,0.46,1480,2.20,0.02,0,21.016,20.952,21.087,0.002,1480,0.190,0.001,1,18.534,18.209,18.739,0.012,1480,0.182,0.003,1
"2018-07-12T04:30:00Z","2018-07-12T05:00:00Z",85.59,83.86,87.25,0.80,1778,2.20,0.02,0,21.202,21.084,21.266,0.002,1778,0.190,0.001,0,18.642,18.300,19.006,0.040,1778,0.182,0.005,0
"2018-07-12T05:00:00Z","2018-07-12T05:30:00Z",83.85,81.24,86.11,1.31,1474,2.20,0.03,0,21.318,21.264,21.395,0.001,1474,0.190,0.001,1,18.426,17.955,18.828,0.041,1474,0.187,0.005,1
"2018-07-12T05:30:00Z","2018-07-12T06:00:00Z",82.81,80.56,85.45,1.50,1778,2.20,0.03,0,21.290,21.236,21.346,0.001,1778,0.190,0.001,0,18.201,17.731,18.753,0.069,1778,0.188,0.006,0
"2018-07-12T06:00:00Z","2018-07-12T06:30:00Z",81.07,77.82,83.03,0.80,1476,2.20,0.02,0,21.236,21.091,21.296,0.003,1476,0.190,0.001,1,17.811,17.181,18.217,0.038,1476,0.194,0.005,1
"2018-07-12T06:30:00Z","2018-07-12T07:00:00Z",81.75,77.76,84.93,4.04,1761,2.20,0.05,0,20.956,20.790,21.092,0.004,1761,0.190,0.002,0,17.666,16.962,18.289,0.121,1761,0.194,0.008,0
"2018-07-12T07:00:00Z","2018-07-12T07:30:00Z",85.23,83.40,89.09,2.33,1486,2.20,0.04,0,20.670,20.528,20.790,0.007,1486,0.190,0.002,1,18.050,17.738,18.635,0.050,1486,0.183,0.006,1
"2018-07-12T07:30:00Z","2018-07-12T08:00:00Z",89.68,88.49,90.66,0.27,1755,2.20,0.01,0,20.205,19.946,20.530,0.024,1755,0.190,0.004,0,18.407,18.255,18.593,0.007,1755,0.174,0.002,0
"2018-07-12T08:00:00Z","2018-07-12T08:30:00Z",91.37,90.27,92.13,0.33,1506,2.20,0.01,0,19.778,19.593,19.946,0.013,1506,0.190,0.003,1,18.284,18.203,18.437,0.003,1506,0.172,0.001,1
"2018-07-12T08:30:00Z","2018-07-12T09:00:00Z",92.17,91.48,93.03,0.20,1673,2.20,0.01,0,19.492,19.343,19.633,0.009,1673,0.190,0.002,0,18.139,18.074,18.253,0.002,1673,0.170,0.001,0
"2018-07-12T09:00:00Z","2018-07-12T09:30:00Z",93.26,92.56,93.64,0.06,1659,2.20,0.01,0,19.326,19.233,19.513,0.006,1659,0.190,0.002,0,18.163,18.023,18.311,0.007,1659,0.168,0.002,0
"2018-07-12T09:30:00Z","2018-07-12T10:00:00Z",91.91,90.77,93.04,0.29,1511,2.20,0.01,0,19.641,19.514,19.699,0.002,1511,0.190,0.001,1,18.241,18.015,18.346,0.007,1511,0.171,0.002,1
"2018-07-12T10:00:00Z","2018-07-12T10:30:00Z",90.80,89.57,91.94,0.42,1759,2.20,0.02,0,19.504,19.341,19.654,0.010,1759,0.190,0.002,0,17.913,17.538,18.258,0.043,1759,0.173,0.005,0
"2018-07-12T10:30:00Z","2018-07-12T11:00:00Z",89.48,88.33,90.40,0.25,1531,2.20,0.01,0,19.278,19.221,19.379,0.002,1531,0.190,0.001,1,17.457,17.246,17.677,0.011,1531,0.175,0.003,1
"2018-07-12T11:00:00Z","2018-07-12T11:30:00Z",89.94,89.33,90.60,0.11,1663,2.20,0.01,0,19.562,19.379,19.782,0.012,1663,0.190,0.003,0,17.819,17.538,18.149,0.027,1663,0.173,0.004,0
"2018-07-12T11:30:00Z","2018-07-12T12:00:00Z",89.84,89.24,90.64,0.14,1624,2.20,0.01,0,19.979,19.782,20.273,0.020,1624,0.190,0.003,0,18.213,18.083,18.472,0.011,1624,0.173,0.003,0
"2018-07-12T12:00:00Z","2018-07-12T12:30:00Z",89.62,89.07,90.06,0.05,1544,2.20,0.01,0,20.642,20.273,21.090,0.065,1544,0.190,0.006,1,18.828,18.438,19.325,0.065,1544,0.174,0.006,1
"2018-07-12T12:30:00Z","2018-07-12T13:00:00Z",89.73,89.13,90.11,0.06,1714,2.20,0.01,0,21.472,21.091,21.776,0.031,1714,0.190,0.004,0,19.667,19.297,19.983,0.033,1714,0.174,0.004,0
"2018-07-12T13:00:00Z","2018-07-12T13:30:00Z",90.18,89.52,90.78,0.13,1506,2.20,0.01,0,22.238,21.776,22.887,0.106,1506,0.191,0.008,1,20.502,19.983,21.025,0.092,1506,0.174,0.008,1
"2018-07-12T13:30:00Z","2018-07-12T14:00:00Z",87.98,84.58,89.52,1.63,1676,2.20,0.03,0,23.539,22.887,23.989,0.104,1676,0.191,0.008,0,21.381,20.945,21.827,0.050,1676,0.181,0.005,0
"2018-07-12T14:00:00Z","2018-07-12T14:30:00Z",80.81,78.00,86.04,4.65,1758,2.20,0.05,0,24.423,23.989,24.656,0.044,1758,0.190,0.005,0,20.858,20.426,21.542,0.084,1758,0.194,0.007,0
"2018-07-12T14:30:00Z","2018-07-12T15:00:00Z",79.39,75.92,81.37,2.07,1396,2.20,0.04,1,24.921,24.580,25.221,0.045,1396,0.190,0.006,1,21.056,20.169,21.617,0.132,1396,0.199,0.010,1
"2018-07-12T15:00:00Z","2018-07-12T15:30:00Z",76.25,72.37,80.47,4.23,1584,2.20,0.05,0,25.422,25.136,25.729,0.024,1584,0.190,0.004,0,20.883,19.938,21.499,0.142,1584,0.207,0.009,0
"2018-07-12T15:30:00Z","2018-07-12T16:00:00Z",72.37,67.63,75.31,2.98,1800,2.20,0.04,0,26.082,25.730,26.402,0.043,1800,0.190,0.005,0,20.670,19.687,21.256,0.085,1800,0.219,0.007,0
"2018-07-12T16:00:00Z","2018-07-12T16:30:00Z",68.85,65.08,72.76,4.48,1791,2.20,0.05,0,26.623,26.383,26.794,0.014,1791,0.190,0.003,0,20.374,19.382,21.311,0.236,1791,0.227,0.011,0
"2018-07-12T16:30:00Z","2018-07-12T17:00:00Z",66.89,61.80,69.29,3.03,1600,2.20,0.04,0,26.973,26.652,27.216,0.024,1600,0.190,0.004,1,20.241,19.172,20.717,0.106,1600,0.238,0.008,1
"2018-07-12T17:00:00Z","2018-07-12T17:30:00Z",64.70,61.57,68.37,2.03,1490,2.20,0.04,0,27.457,27.217,27.647,0.011,1490,0.190,0.003,1,20.164,19.276,21.244,0.159,1490,0.239,0.010,1
"2018-07-12T17:30:00Z","2018-07-12T18:00:00Z",63.54,59.88,68.65,2.75,1370,2.20,0.04,1,27.896,27.609,28.147,0.020,1370,0.190,0.004,1,20.285,19.245,21.287,0.153,1370,0.245,0.011,1
