startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-06-10T16:00:00Z","2019-06-10T16:30:00Z",98.02,97.97,98.10,0.00,1659,2.20,0.00,0,17.995,17.620,18.250,0.015,1659,0.190,0.003,0,17.631,17.249,17.898,0.015,1659,0.161,0.003,0
"2019-06-10T16:30:00Z","2019-06-10T17:00:00Z",98.14,98.08,98.18,0.00,1663,2.20,0.00,0,18.258,17.886,18.609,0.019,1663,0.190,0.003,0,17.912,17.531,18.269,0.020,1663,0.161,0.003,0
"2019-06-10T17:00:00Z","2019-06-10T17:30:00Z",98.20,98.12,98.25,0.00,1630,2.20,0.00,0,18.627,18.063,19.107,0.057,1630,0.190,0.006,0,18.290,17.715,18.777,0.060,1630,0.161,0.006,0
"2019-06-10T17:30:00Z","2019-06-10T18:00:00Z",98.25,98.21,98.28,0.00,1622,2.20,0.00,0,19.184,18.659,19.575,0.029,1622,0.190,0.004,1,18.854,18.326,19.248,0.030,1622,0.161,0.004,1
"2019-06-10T18:00:00Z","2019-06-10T18:30:00Z",98.29,98.22,98.32,0.00,1644,2.20,0.00,0,20.066,19.095,20.952,0.191,1644,0.191,0.011,0,19.741,18.760,20.629,0.192,1644,0.162,0.011,0
"2019-06-10T18:30:00Z","2019-06-10T19:00:00Z",98.24,98.18,98.32,0.00,1604,2.20,0.00,0,20.824,20.463,21.179,0.029,1604,0.190,0.004,1,20.490,20.123,20.843,0.029,1604,0.161,0.004,1
"2019-06-10T19:00:00Z","2019-06-10T19:30:00Z",98.20,98.14,98.24,0.00,1592,2.20,0.00,0,20.835,20.331,21.349,0.051,1592,0.190,0.006,1,20.493,19.983,21.011,0.052,1592,0.161,0.006,1
"2019-06-10T19:30:00Z","2019-06-10T20:00:00Z",98.16,98.04,98.26,0.00,1621,2.20,0.00,0,21.522,20.823,21.986,0.057,1621,0.190,0.006,1,21.172,20.479,21.636,0.057,1621,0.162,0.006,1
"2019-06-10T20:00:00Z","2019-06-10T20:30:00Z",97.92,97.60,98.07,0.01,1609,2.20,0.00,0,21.590,21.019,22.003,0.040,1609,0.190,0.005,1,21.201,20.584,21.629,0.045,1609,0.162,0.005,1
"2019-06-10T20:30:00Z","2019-06-10T21:00:00Z",97.34,97.17,97.66,0.02,1635,2.20,0.00,0,20.925,20.304,21.521,0.055,1635,0.190,0.006,0,20.440,19.796,21.088,0.063,1635,0.163,0.006,0
"2019-06-10T21:00:00Z","2019-06-10T21:30:00Z",97.13,96.96,97.26,0.01,1623,2.20,0.00,0,20.371,19.988,20.850,0.038,1623,0.190,0.005,0,19.854,19.464,20.342,0.039,1623,0.163,0.005,0
"2019-06-10T21:30:00Z","2019-06-10T22:00:00Z",97.26,97.07,97.43,0.01,1619,2.20,0.00,0,20.427,20.106,20.805,0.030,1619,0.190,0.004,1,19.930,19.593,20.327,0.031,1619,0.163,0.004,1
"2019-06-10T22:00:00Z","2019-06-10T22:30:00Z",96.90,96.50,97.21,0.03,1648,2.20,0.00,0,20.441,20.037,20.738,0.020,1648,0.190,0.003,0,19.884,19.418,20.219,0.022,1648,0.163,0.004,0
"2019-06-10T22:30:00Z","2019-06-10T23:00:00Z",97.01,96.47,97.22,0.04,1640,2.20,0.01,0,20.257,19.852,20.520,0.019,1640,0.190,0.003,0,19.719,19.333,19.919,0.016,1640,0.163,0.003,0
"2019-06-10T23:00:00Z","2019-06-10T23:30:00Z",97.23,97.14,97.32,0.00,1627,2.20,0.00,0,20.072,19.687,20.301,0.015,1627,0.190,0.003,0,19.573,19.179,19.794,0.015,1627,0.162,0.003,0
"2019-06-10T23:30:00Z","2019-06-11T00:00:00Z",97.29,97.19,97.43,0.00,1643,2.20,0.00,0,19.946,19.536,20.235,0.018,1643,0.190,0.003,0,19.457,19.054,19.742,0.018,1643,0.162,0.003,0
"2019-06-11T00:00:00Z","2019-06-11T00:30:00Z",97.56,97.42,97.71,0.01,1655,2.20,0.00,0,19.746,19.371,19.961,0.018,1655,0.190,0.003,0,19.301,18.916,19.521,0.017,1655,0.162,0.003,0
"2019-06-11T00:30:00Z","2019-06-11T01:00:00Z",97.71,97.58,97.85,0.00,1640,2.20,0.00,0,19.532,19.158,19.855,0.021,1640,0.190,0.004,0,19.113,18.719,19.434,0.020,1640,0.162,0.004,0
"2019-06-11T01:00:00Z","2019-06-11T01:30:00Z",97.80,97.72,97.86,0.00,1637,2.20,0.00,0,19.348,18.971,19.684,0.020,1637,0.190,0.004,0,18.945,18.562,19.289,0.021,1637,0.162,0.004,0
"2019-06-11T01:30:00Z","2019-06-11T02:00:00Z",97.76,97.71,97.81,0.00,1618,2.20,0.00,0,19.134,18.665,19.458,0.028,1618,0.190,0.004,0,18.724,18.251,19.053,0.028,1618,0.162,0.004,0
"2019-06-11T02:00:00Z","2019-06-11T02:30:00Z",97.83,97.75,97.87,0.00,1640,2.20,0.00,0,18.975,18.599,19.255,0.021,1640,0.190,0.004,0,18.577,18.201,18.858,0.022,1640,0.162,0.004,0
"2019-06-11T02:30:00Z","2019-06-11T03:00:00Z",97.85,97.82,97.91,0.00,1628,2.20,0.00,0,18.762,18.389,19.080,0.026,1628,0.190,0.004,0,18.369,17.995,18.686,0.026,1628,0.162,0.004,0
"2019-06-11T03:00:00Z","2019-06-11T03:30:00Z",97.92,97.88,97.95,0.00,1598,2.20,0.00,0,18.633,18.228,18.911,0.024,1598,0.190,0.004,1,18.251,17.845,18.528,0.024,1598,0.161,0.004,1
"2019-06-11T03:30:00Z","2019-06-11T04:00:00Z",97.94,97.89,98.00,0.00,1653,2.20,0.00,1,18.580,18.168,18.809,0.019,1653,0.190,0.003,0,18.201,17.784,18.438,0.020,1653,0.161,0.003,0
"2019-06-11T04:00:00Z","2019-06-11T04:30:00Z",97.96,97.91,97.99,0.00,1635,2.20,0.00,0,18.562,18.134,18.782,0.018,1635,0.190,0.003,0,18.186,17.754,18.408,0.019,1635,0.161,0.003,0
"2019-06-11T04:30:00Z","2019-06-11T05:00:00Z",97.94,97.93,97.96,0.00,35,2.20,0.00,1,18.524,18.085,18.774,0.018,1637,0.190,0.003,0,18.156,17.706,18.410,0.018,1637,0.161,0.003,0
"2019-06-11T05:00:00Z","2019-06-11T05:30:00Z",,,,,,,,1,18.514,18.061,18.702,0.019,1675,0.190,0.003,0,18.143,17.686,18.335,0.019,1675,0.161,0.003,0
"2019-06-11T05:30:00Z","2019-06-11T06:00:00Z",98.06,98.03,98.07,0.00,101,2.20,0.00,1,18.371,17.891,18.734,0.033,1640,0.190,0.004,0,18.003,17.519,18.368,0.033,1640,0.161,0.005,0
"2019-06-11T06:00:00Z","2019-06-11T06:30:00Z",98.05,97.93,98.10,0.00,1660,2.20,0.00,0,18.265,17.763,18.550,0.027,1660,0.190,0.004,0,17.904,17.385,18.197,0.028,1660,0.161,0.004,0
"2019-06-11T06:30:00Z","2019-06-11T07:00:00Z",97.76,97.63,97.97,0.01,1641,2.20,0.00,0,17.977,17.415,18.337,0.030,1641,0.190,0.004,0,17.570,16.990,17.959,0.033,1641,0.162,0.004,0
"2019-06-11T07:00:00Z","2019-06-11T07:30:00Z",97.62,97.55,97.70,0.00,1616,2.20,0.00,0,17.648,17.248,17.974,0.025,1616,0.190,0.004,1,17.220,16.812,17.558,0.026,1616,0.162,0.004,1
"2019-06-11T07:30:00Z","2019-06-11T08:00:00Z",97.62,97.55,97.70,0.00,1646,2.20,0.00,0,17.412,17.012,17.766,0.029,1646,0.190,0.004,0,16.984,16.581,17.338,0.028,1646,0.162,0.004,0
"2019-06-11T08:00:00Z","2019-06-11T08:30:00Z",97.61,97.43,97.71,0.01,1637,2.20,0.00,0,17.238,16.875,17.547,0.027,1637,0.190,0.004,0,16.808,16.425,17.118,0.029,1637,0.162,0.004,0
"2019-06-11T08:30:00Z","2019-06-11T09:00:00Z",96.56,93.29,97.46,0.98,1648,2.20,0.02,0,16.942,16.246,17.427,0.067,1648,0.190,0.006,0,16.343,15.125,16.973,0.155,1648,0.168,0.010,0
"2019-06-11T09:00:00Z","2019-06-11T09:30:00Z",95.96,95.31,96.21,0.04,1608,2.20,0.01,0,16.236,15.624,16.871,0.076,1608,0.190,0.007,0,15.544,14.952,16.201,0.073,1608,0.165,0.007,0
"2019-06-11T09:30:00Z","2019-06-11T10:00:00Z",95.39,90.57,96.66,1.32,1650,2.20,0.03,0,15.720,15.133,16.070,0.035,1650,0.190,0.005,0,14.936,13.837,15.439,0.089,1650,0.171,0.007,0
"2019-06-11T10:00:00Z","2019-06-11T10:30:00Z",92.76,85.17,95.19,5.12,1637,2.20,0.06,0,15.157,14.596,15.743,0.055,1637,0.190,0.006,0,13.941,12.206,14.585,0.185,1637,0.180,0.011,0
"2019-06-11T10:30:00Z","2019-06-11T11:00:00Z",92.51,84.62,94.29,1.82,1682,2.20,0.03,0,14.792,14.311,15.146,0.028,1682,0.190,0.004,0,13.541,11.779,14.103,0.096,1682,0.181,0.008,0
"2019-06-11T11:00:00Z","2019-06-11T11:30:00Z",89.42,82.93,91.85,3.62,1664,2.20,0.05,0,14.838,14.403,15.182,0.032,1664,0.190,0.004,0,13.064,11.749,13.773,0.117,1664,0.184,0.008,0
"2019-06-11T11:30:00Z","2019-06-11T12:00:00Z",87.82,79.85,92.20,12.24,1610,2.21,0.09,0,14.834,14.327,15.275,0.038,1610,0.190,0.005,0,12.776,11.210,13.646,0.298,1610,0.190,0.014,0
"2019-06-11T12:00:00Z","2019-06-11T12:30:00Z",82.14,74.68,86.01,6.29,1599,2.20,0.06,0,14.896,14.511,15.193,0.027,1599,0.190,0.004,1,11.824,10.266,12.723,0.237,1597,0.201,0.012,1
"2019-06-11T12:30:00Z","2019-06-11T13:00:00Z",79.80,73.04,83.39,6.04,1633,2.20,0.06,0,14.723,14.235,15.149,0.038,1633,0.190,0.005,0,11.219,9.654,12.078,0.262,1631,0.204,0.013,0
"2019-06-11T13:00:00Z","2019-06-11T13:30:00Z",76.02,67.28,83.35,16.66,1662,2.21,0.10,0,15.218,14.551,15.828,0.062,1662,0.190,0.006,0,10.953,8.932,12.473,0.599,1660,0.221,0.019,0
"2019-06-11T13:30:00Z","2019-06-11T14:00:00Z",67.22,58.51,79.17,23.74,1649,2.21,0.12,0,15.876,15.277,16.300,0.040,1649,0.190,0.005,0,9.729,7.559,12.301,1.161,1643,0.251,0.027,0
"2019-06-11T14:00:00Z","2019-06-11T14:30:00Z",63.05,53.98,75.73,28.57,1620,2.22,0.13,0,16.371,15.732,16.823,0.057,1620,0.190,0.006,0,9.231,6.762,11.744,1.392,1610,0.270,0.029,0
"2019-06-11T14:30:00Z","2019-06-11T15:00:00Z",61.18,51.13,69.29,25.10,1625,2.21,0.12,0,16.747,16.190,17.369,0.061,1625,0.190,0.006,0,9.141,6.563,11.115,1.369,1615,0.283,0.029,0
"2019-06-11T15:00:00Z","2019-06-11T15:30:00Z",55.19,46.35,66.01,25.38,1598,2.21,0.13,0,17.425,16.806,17.807,0.043,1598,0.190,0.005,0,8.242,5.549,10.997,1.747,1578,0.310,0.033,0
"2019-06-11T15:30:00Z","2019-06-11T16:00:00Z",59.45,50.30,68.73,17.57,1618,2.21,0.10,0,18.033,17.273,18.606,0.101,1618,0.191,0.008,0,9.933,7.584,12.063,0.989,1604,0.286,0.025,0
"2019-06-11T16:00:00Z","2019-06-11T16:30:00Z",58.83,46.33,73.30,43.60,1622,2.22,0.16,0,18.571,17.986,19.152,0.062,1622,0.190,0.006,0,10.242,7.014,13.644,2.814,1596,0.315,0.042,0
"2019-06-11T16:30:00Z","2019-06-11T17:00:00Z",53.92,45.58,64.40,17.46,1616,2.21,0.10,0,19.295,18.658,19.735,0.054,1616,0.190,0.006,0,9.654,7.061,12.308,1.244,1604,0.313,0.028,0
"2019-06-11T17:00:00Z","2019-06-11T17:30:00Z",52.82,44.33,64.58,19.54,1616,2.21,0.11,0,19.830,19.097,20.342,0.080,1616,0.191,0.007,0,9.831,7.445,12.737,1.308,1606,0.322,0.029,0
"2019-06-11T17:30:00Z","2019-06-11T18:00:00Z",47.77,41.28,55.98,9.74,1628,2.21,0.08,0,20.388,19.890,20.761,0.033,1628,0.190,0.004,0,8.872,6.474,11.402,0.950,1604,0.341,0.024,0
"2019-06-11T18:00:00Z","2019-06-11T18:30:00Z",45.18,38.01,53.16,12.01,1626,2.21,0.09,0,20.781,20.158,21.268,0.052,1626,0.190,0.006,0,8.397,5.778,10.957,1.287,1590,0.369,0.028,0
"2019-06-11T18:30:00Z","2019-06-11T19:00:00Z",43.03,34.87,58.26,33.26,1622,2.22,0.14,0,21.151,20.508,21.602,0.045,1622,0.190,0.005,0,7.924,4.972,12.477,3.395,1602,0.406,0.046,0
"2019-06-11T19:00:00Z","2019-06-11T19:30:00Z",44.47,35.06,55.23,20.47,1618,2.21,0.11,0,21.313,20.672,21.717,0.043,1618,0.190,0.005,0,8.611,4.907,11.936,2.152,1598,0.400,0.037,0
"2019-06-11T19:30:00Z","2019-06-11T20:00:00Z",46.44,35.95,60.86,30.66,1639,2.22,0.14,0,21.182,20.387,21.827,0.074,1639,0.190,0.007,0,9.114,5.588,13.247,2.746,1621,0.393,0.041,0
"2019-06-11T20:00:00Z","2019-06-11T20:30:00Z",47.80,36.67,63.23,28.12,1635,2.22,0.13,0,21.183,20.508,21.728,0.072,1635,0.190,0.007,0,9.578,5.687,13.603,2.511,1588,0.386,0.040,0
"2019-06-11T20:30:00Z","2019-06-11T21:00:00Z",47.86,36.62,58.66,29.51,1638,2.22,0.13,0,21.310,20.682,21.751,0.049,1638,0.190,0.005,0,9.704,5.724,12.805,2.994,1598,0.388,0.043,0
"2019-06-11T21:00:00Z","2019-06-11T21:30:00Z",58.37,49.45,63.75,8.86,1654,2.20,0.07,0,20.707,19.886,21.316,0.069,1654,0.190,0.006,0,12.182,9.643,13.673,0.588,1648,0.289,0.019,0
"2019-06-11T21:30:00Z","2019-06-11T22:00:00Z",59.67,40.26,66.68,11.69,1611,2.21,0.09,0,20.285,19.745,20.743,0.030,1611,0.190,0.004,0,12.151,6.344,14.044,0.780,1582,0.349,0.022,0
"2019-06-11T22:00:00Z","2019-06-11T22:30:00Z",61.16,50.79,65.96,10.04,1606,2.21,0.08,0,19.795,19.284,20.279,0.042,1606,0.190,0.005,0,12.035,9.494,13.450,0.564,1606,0.282,0.019,0
"2019-06-11T22:30:00Z","2019-06-11T23:00:00Z",62.20,55.38,66.41,5.25,1613,2.20,0.06,0,19.230,18.495,19.876,0.088,1613,0.191,0.007,0,11.767,9.992,13.098,0.371,1611,0.260,0.015,0
"2019-06-11T23:00:00Z","2019-06-11T23:30:00Z",64.54,60.29,68.51,2.78,1615,2.20,0.04,0,18.534,18.029,19.009,0.047,1615,0.190,0.005,0,11.673,10.309,12.512,0.171,1615,0.240,0.010,0
"2019-06-11T23:30:00Z","2019-06-12T00:00:00Z",66.72,60.78,71.55,5.90,1604,2.20,0.06,0,18.076,17.342,18.497,0.064,1604,0.190,0.006,0,11.736,10.217,12.721,0.232,1604,0.239,0.012,0
"2019-06-12T00:00:00Z","2019-06-12T00:30:00Z",64.68,60.25,71.55,5.76,1596,2.20,0.06,0,17.312,16.621,17.815,0.058,1596,0.190,0.006,0,10.542,9.057,12.497,0.509,1596,0.242,0.018,0
"2019-06-12T00:30:00Z","2019-06-12T01:00:00Z",65.01,60.06,70.46,5.87,1624,2.20,0.06,0,16.347,15.501,17.054,0.128,1624,0.191,0.009,0,9.701,8.926,10.553,0.127,1624,0.241,0.009,0
"2019-06-12T01:00:00Z","2019-06-12T01:30:00Z",70.38,67.03,73.76,1.75,1607,2.20,0.03,0,15.346,14.691,15.942,0.067,1607,0.190,0.006,0,9.938,9.375,10.687,0.049,1607,0.218,0.006,0
"2019-06-12T01:30:00Z","2019-06-12T02:00:00Z",76.48,72.71,79.55,4.21,1641,2.20,0.05,0,14.764,14.127,15.192,0.058,1641,0.190,0.006,0,10.618,9.928,11.135,0.066,1641,0.204,0.006,0
"2019-06-12T02:00:00Z","2019-06-12T02:30:00Z",80.58,79.56,93.64,1.89,708,2.20,0.05,1,11.093,-27.785,14.511,21.246,549,0.437,0.197,1,7.750,-25.998,11.086,19.446,551,0.421,0.188,1
"2019-06-12T02:30:00Z","2019-06-12T03:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T03:00:00Z","2019-06-12T03:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T03:30:00Z","2019-06-12T04:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T04:00:00Z","2019-06-12T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T04:30:00Z","2019-06-12T05:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T05:00:00Z","2019-06-12T05:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T05:30:00Z","2019-06-12T06:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T06:00:00Z","2019-06-12T06:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T06:30:00Z","2019-06-12T07:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T07:00:00Z","2019-06-12T07:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T07:30:00Z","2019-06-12T08:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T08:00:00Z","2019-06-12T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T08:30:00Z","2019-06-12T09:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T09:00:00Z","2019-06-12T09:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T09:30:00Z","2019-06-12T10:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T10:00:00Z","2019-06-12T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T10:30:00Z","2019-06-12T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T11:00:00Z","2019-06-12T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T11:30:00Z","2019-06-12T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T12:00:00Z","2019-06-12T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T12:30:00Z","2019-06-12T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T13:00:00Z","2019-06-12T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T13:30:00Z","2019-06-12T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T14:00:00Z","2019-06-12T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T14:30:00Z","2019-06-12T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T15:00:00Z","2019-06-12T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T15:30:00Z","2019-06-12T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T16:00:00Z","2019-06-12T16:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T16:30:00Z","2019-06-12T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T17:00:00Z","2019-06-12T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T17:30:00Z","2019-06-12T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T18:00:00Z","2019-06-12T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T18:30:00Z","2019-06-12T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T19:00:00Z","2019-06-12T19:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T19:30:00Z","2019-06-12T20:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T20:00:00Z","2019-06-12T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T20:30:00Z","2019-06-12T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T21:00:00Z","2019-06-12T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T21:30:00Z","2019-06-12T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T22:00:00Z","2019-06-12T22:30:00Z",68.57,67.56,69.58,1.36,4,2.49,0.58,1,15.382,14.552,17.731,2.457,4,1.579,0.784,1,9.346,8.545,11.605,2.273,4,1.523,0.754,1
"2019-06-12T22:30:00Z","2019-06-12T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T23:00:00Z","2019-06-12T23:30:00Z",76.21,76.21,76.21,0.00,1,2.20,,1,,,,,,,,1,,,,,,,,1
"2019-06-12T23:30:00Z","2019-06-13T00:00:00Z",77.30,76.28,78.32,1.38,4,2.49,0.59,1,,,,,,,,1,,,,,,,,1
"2019-06-13T00:00:00Z","2019-06-13T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T00:30:00Z","2019-06-13T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T01:00:00Z","2019-06-13T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T01:30:00Z","2019-06-13T02:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T02:00:00Z","2019-06-13T02:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T02:30:00Z","2019-06-13T03:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T03:00:00Z","2019-06-13T03:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T03:30:00Z","2019-06-13T04:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T04:00:00Z","2019-06-13T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T04:30:00Z","2019-06-13T05:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T05:00:00Z","2019-06-13T05:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T05:30:00Z","2019-06-13T06:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T06:00:00Z","2019-06-13T06:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T06:30:00Z","2019-06-13T07:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T07:00:00Z","2019-06-13T07:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T07:30:00Z","2019-06-13T08:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T08:00:00Z","2019-06-13T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T08:30:00Z","2019-06-13T09:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T09:00:00Z","2019-06-13T09:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T09:30:00Z","2019-06-13T10:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T10:00:00Z","2019-06-13T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T10:30:00Z","2019-06-13T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T11:00:00Z","2019-06-13T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T11:30:00Z","2019-06-13T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T12:00:00Z","2019-06-13T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T12:30:00Z","2019-06-13T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T13:00:00Z","2019-06-13T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T13:30:00Z","2019-06-13T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T14:00:00Z","2019-06-13T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T14:30:00Z","2019-06-13T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T15:00:00Z","2019-06-13T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T15:30:00Z","2019-06-13T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T16:00:00Z","2019-06-13T16:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T16:30:00Z","2019-06-13T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T17:00:00Z","2019-06-13T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T17:30:00Z","2019-06-13T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T18:00:00Z","2019-06-13T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T18:30:00Z","2019-06-13T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T19:00:00Z","2019-06-13T19:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T19:30:00Z","2019-06-13T20:00:00Z",96.99,96.86,98.31,0.10,70,2.20,0.04,1,13.939,12.176,14.901,0.409,147,0.217,0.053,1,13.422,11.648,14.393,0.419,147,0.194,0.053,1
"2019-06-13T20:00:00Z","2019-06-13T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T20:30:00Z","2019-06-13T21:00:00Z",97.90,96.82,98.44,0.88,3,2.45,0.54,1,,,,,,,,1,,,,,,,,1
"2019-06-13T21:00:00Z","2019-06-13T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T21:30:00Z","2019-06-13T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T22:00:00Z","2019-06-13T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T22:30:00Z","2019-06-13T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T23:00:00Z","2019-06-13T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-13T23:30:00Z","2019-06-14T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-14T00:00:00Z","2019-06-14T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-14T00:30:00Z","2019-06-14T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-06-14T01:00:00Z","2019-06-14T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
