startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-06-03T17:30:00Z","2018-06-03T18:00:00Z",99.59,99.33,99.71,0.00,1644,2.20,0.00,0,14.923,14.667,15.136,0.013,1644,0.190,0.003,0,14.812,14.520,15.041,0.015,1644,0.159,0.003,0
"2018-06-03T18:00:00Z","2018-06-03T18:30:00Z",99.57,99.49,99.63,0.00,1612,2.20,0.00,0,14.756,14.642,14.827,0.002,1612,0.190,0.001,1,14.641,14.518,14.719,0.003,1612,0.159,0.001,1
"2018-06-03T18:30:00Z","2018-06-03T19:00:00Z",99.62,99.52,99.71,0.00,1652,2.20,0.00,0,14.723,14.605,14.880,0.005,1652,0.190,0.002,0,14.616,14.492,14.777,0.005,1652,0.159,0.002,0
"2018-06-03T19:00:00Z","2018-06-03T19:30:00Z",99.64,99.53,99.70,0.00,1616,2.20,0.00,0,14.604,14.452,14.704,0.004,1616,0.190,0.002,0,14.500,14.338,14.609,0.005,1616,0.159,0.002,0
"2018-06-03T19:30:00Z","2018-06-03T20:00:00Z",99.62,99.53,99.69,0.00,1628,2.20,0.00,0,14.391,14.325,14.457,0.001,1628,0.190,0.001,0,14.284,14.217,14.350,0.001,1628,0.159,0.001,0
"2018-06-03T20:00:00Z","2018-06-03T20:30:00Z",99.60,99.34,99.71,0.00,1633,2.20,0.00,0,14.190,13.950,14.459,0.029,1633,0.190,0.004,0,14.081,13.820,14.366,0.032,1633,0.160,0.004,0
"2018-06-03T20:30:00Z","2018-06-03T21:00:00Z",99.60,99.47,99.70,0.00,1609,2.20,0.00,0,13.973,13.900,14.223,0.005,1609,0.190,0.002,1,13.865,13.780,14.126,0.005,1609,0.159,0.002,1
"2018-06-03T21:00:00Z","2018-06-03T21:30:00Z",99.65,99.57,99.72,0.00,1607,2.20,0.00,0,13.798,13.638,13.968,0.008,1607,0.190,0.002,0,13.696,13.529,13.871,0.008,1607,0.159,0.002,0
"2018-06-03T21:30:00Z","2018-06-03T22:00:00Z",99.66,99.54,99.71,0.00,1658,2.20,0.00,0,13.557,13.388,13.682,0.009,1658,0.190,0.002,0,13.457,13.281,13.588,0.009,1658,0.159,0.002,0
"2018-06-03T22:00:00Z","2018-06-03T22:30:00Z",99.69,99.61,99.77,0.00,1597,2.20,0.00,0,13.501,13.393,13.602,0.004,1597,0.190,0.002,1,13.406,13.290,13.518,0.004,1597,0.159,0.002,1
"2018-06-03T22:30:00Z","2018-06-03T23:00:00Z",99.71,99.65,99.76,0.00,1668,2.20,0.00,0,13.514,13.455,13.610,0.002,1668,0.190,0.001,0,13.421,13.354,13.525,0.002,1668,0.159,0.001,0
"2018-06-03T23:00:00Z","2018-06-03T23:30:00Z",99.66,99.58,99.73,0.00,1602,2.20,0.00,0,13.315,13.194,13.515,0.007,1602,0.190,0.002,0,13.216,13.089,13.423,0.007,1602,0.159,0.002,0
"2018-06-03T23:30:00Z","2018-06-04T00:00:00Z",99.67,99.60,99.72,0.00,1672,2.20,0.00,0,13.265,13.156,13.340,0.003,1672,0.190,0.001,0,13.166,13.049,13.247,0.003,1672,0.159,0.001,0
"2018-06-04T00:00:00Z","2018-06-04T00:30:00Z",99.69,99.63,99.73,0.00,1578,2.20,0.00,0,13.316,13.205,13.408,0.003,1578,0.190,0.001,1,13.221,13.102,13.317,0.004,1578,0.159,0.001,1
"2018-06-04T00:30:00Z","2018-06-04T01:00:00Z",99.66,99.59,99.72,0.00,1697,2.20,0.00,0,13.250,13.105,13.350,0.004,1697,0.190,0.002,0,13.151,12.996,13.258,0.005,1697,0.159,0.002,0
"2018-06-04T01:00:00Z","2018-06-04T01:30:00Z",99.66,99.57,99.74,0.00,1584,2.20,0.00,0,13.198,13.099,13.342,0.005,1584,0.190,0.002,0,13.098,12.988,13.252,0.006,1584,0.159,0.002,0
"2018-06-04T01:30:00Z","2018-06-04T02:00:00Z",99.69,99.61,99.74,0.00,1685,2.20,0.00,0,13.285,13.191,13.418,0.005,1685,0.190,0.002,0,13.189,13.088,13.329,0.005,1685,0.159,0.002,0
"2018-06-04T02:00:00Z","2018-06-04T02:30:00Z",99.67,99.60,99.75,0.00,1563,2.20,0.00,0,13.353,13.236,13.480,0.004,1563,0.190,0.002,1,13.256,13.133,13.391,0.004,1563,0.159,0.002,1
"2018-06-04T02:30:00Z","2018-06-04T03:00:00Z",99.65,99.58,99.71,0.00,1672,2.20,0.00,0,13.366,13.285,13.492,0.003,1672,0.190,0.001,0,13.265,13.179,13.399,0.003,1672,0.159,0.001,0
"2018-06-04T03:00:00Z","2018-06-04T03:30:00Z",99.64,99.57,99.69,0.00,1586,2.20,0.00,1,13.420,13.342,13.486,0.002,1586,0.190,0.001,0,13.317,13.233,13.390,0.002,1586,0.159,0.001,0
"2018-06-04T03:30:00Z","2018-06-04T04:00:00Z",99.61,99.56,99.65,0.00,1671,2.20,0.00,1,13.414,13.373,13.468,0.000,1671,0.190,0.001,0,13.307,13.262,13.366,0.001,1671,0.159,0.001,0
"2018-06-04T04:00:00Z","2018-06-04T04:30:00Z",99.60,99.52,99.64,0.00,1541,2.20,0.00,0,13.424,13.347,13.529,0.002,1541,0.190,0.001,1,13.314,13.230,13.424,0.003,1541,0.159,0.001,1
"2018-06-04T04:30:00Z","2018-06-04T05:00:00Z",99.57,99.52,99.63,0.00,1679,2.20,0.00,0,13.406,13.341,13.505,0.002,1679,0.190,0.001,0,13.293,13.223,13.398,0.002,1679,0.159,0.001,0
"2018-06-04T05:00:00Z","2018-06-04T05:30:00Z",99.57,99.50,99.60,0.00,1580,2.20,0.00,0,13.495,13.386,13.588,0.002,1580,0.190,0.001,1,13.380,13.265,13.478,0.002,1580,0.159,0.001,1
"2018-06-04T05:30:00Z","2018-06-04T06:00:00Z",99.46,99.36,99.55,0.00,1682,2.20,0.00,0,13.324,13.178,13.484,0.008,1682,0.190,0.002,0,13.194,13.032,13.359,0.010,1682,0.159,0.002,0
"2018-06-04T06:00:00Z","2018-06-04T06:30:00Z",99.28,99.14,99.46,0.01,1578,2.20,0.00,0,13.026,12.814,13.264,0.019,1578,0.190,0.003,1,12.869,12.634,13.132,0.023,1578,0.160,0.004,1
"2018-06-04T06:30:00Z","2018-06-04T07:00:00Z",99.06,98.96,99.16,0.00,1686,2.20,0.00,0,12.655,12.533,12.814,0.008,1686,0.190,0.002,0,12.463,12.328,12.634,0.009,1686,0.160,0.002,0
"2018-06-04T07:00:00Z","2018-06-04T07:30:00Z",99.09,98.97,99.22,0.01,1577,2.20,0.00,0,12.604,12.474,12.727,0.007,1577,0.190,0.002,1,12.416,12.271,12.560,0.009,1577,0.160,0.002,1
"2018-06-04T07:30:00Z","2018-06-04T08:00:00Z",99.17,99.09,99.25,0.00,1673,2.20,0.00,0,12.632,12.568,12.726,0.002,1673,0.190,0.001,0,12.457,12.382,12.556,0.002,1673,0.160,0.001,0
"2018-06-04T08:00:00Z","2018-06-04T08:30:00Z",99.25,99.12,99.35,0.00,1588,2.20,0.00,0,12.755,12.623,12.886,0.005,1588,0.190,0.002,0,12.593,12.446,12.737,0.006,1588,0.160,0.002,0
"2018-06-04T08:30:00Z","2018-06-04T09:00:00Z",99.23,99.18,99.31,0.00,1669,2.20,0.00,0,12.686,12.619,12.766,0.001,1669,0.190,0.001,0,12.521,12.446,12.610,0.002,1669,0.159,0.001,0
"2018-06-04T09:00:00Z","2018-06-04T09:30:00Z",99.18,99.09,99.30,0.00,1595,2.20,0.00,0,12.635,12.564,12.794,0.004,1595,0.190,0.002,0,12.461,12.381,12.639,0.005,1595,0.160,0.002,0
"2018-06-04T09:30:00Z","2018-06-04T10:00:00Z",99.07,98.94,99.13,0.00,1649,2.20,0.00,0,12.546,12.439,12.617,0.002,1649,0.190,0.001,0,12.356,12.230,12.434,0.003,1649,0.160,0.001,0
"2018-06-04T10:00:00Z","2018-06-04T10:30:00Z",98.97,98.83,99.07,0.00,1611,2.20,0.00,0,12.428,12.291,12.542,0.006,1611,0.190,0.002,0,12.223,12.066,12.351,0.008,1611,0.160,0.002,0
"2018-06-04T10:30:00Z","2018-06-04T11:00:00Z",98.98,98.88,99.04,0.00,1657,2.20,0.00,0,12.465,12.395,12.507,0.001,1657,0.190,0.001,0,12.261,12.179,12.307,0.001,1657,0.160,0.001,0
"2018-06-04T11:00:00Z","2018-06-04T11:30:00Z",98.96,98.80,99.09,0.00,1639,2.20,0.00,0,12.465,12.334,12.626,0.006,1639,0.190,0.002,0,12.257,12.108,12.439,0.008,1639,0.160,0.002,0
"2018-06-04T11:30:00Z","2018-06-04T12:00:00Z",98.89,98.63,99.08,0.02,1616,2.20,0.00,0,12.654,12.493,12.792,0.005,1616,0.190,0.002,0,12.436,12.282,12.558,0.005,1616,0.160,0.002,0
"2018-06-04T12:00:00Z","2018-06-04T12:30:00Z",98.63,98.36,98.80,0.02,1623,2.20,0.00,0,12.861,12.697,13.071,0.006,1623,0.190,0.002,0,12.603,12.445,12.807,0.006,1623,0.160,0.002,0
"2018-06-04T12:30:00Z","2018-06-04T13:00:00Z",98.56,97.91,98.89,0.05,1622,2.20,0.01,0,13.232,13.061,13.506,0.012,1622,0.190,0.003,0,12.963,12.787,13.286,0.016,1622,0.161,0.003,0
"2018-06-04T13:00:00Z","2018-06-04T13:30:00Z",97.48,97.03,97.91,0.04,1641,2.20,0.00,0,13.408,13.211,13.653,0.012,1641,0.190,0.003,0,12.970,12.750,13.216,0.012,1641,0.162,0.003,0
"2018-06-04T13:30:00Z","2018-06-04T14:00:00Z",96.76,96.18,97.74,0.23,1604,2.20,0.01,0,13.732,13.579,13.939,0.006,1604,0.190,0.002,1,13.180,12.944,13.423,0.011,1604,0.163,0.003,1
"2018-06-04T14:00:00Z","2018-06-04T14:30:00Z",94.93,93.50,96.78,0.54,1640,2.20,0.02,0,13.900,13.780,14.114,0.010,1640,0.190,0.002,0,13.053,12.707,13.464,0.038,1640,0.167,0.005,0
"2018-06-04T14:30:00Z","2018-06-04T15:00:00Z",94.90,93.45,96.33,0.83,1639,2.20,0.02,0,14.318,14.039,14.655,0.027,1639,0.190,0.004,0,13.463,13.081,13.872,0.055,1639,0.167,0.006,0
"2018-06-04T15:00:00Z","2018-06-04T15:30:00Z",95.64,94.06,96.38,0.31,1617,2.20,0.01,0,14.956,14.658,15.407,0.038,1617,0.190,0.005,0,14.219,13.866,14.765,0.049,1617,0.166,0.005,0
"2018-06-04T15:30:00Z","2018-06-04T16:00:00Z",94.25,90.90,96.43,2.30,1655,2.20,0.04,0,15.782,15.401,16.323,0.074,1655,0.190,0.007,0,14.810,13.941,15.519,0.207,1655,0.172,0.011,0
"2018-06-04T16:00:00Z","2018-06-04T16:30:00Z",89.13,85.28,94.56,3.61,1595,2.20,0.05,0,16.913,16.321,17.411,0.109,1595,0.191,0.008,0,15.060,14.560,15.631,0.063,1595,0.180,0.006,0
"2018-06-04T16:30:00Z","2018-06-04T17:00:00Z",87.66,81.12,93.41,12.02,1672,2.21,0.08,0,17.997,17.385,18.666,0.228,1672,0.191,0.012,0,15.859,15.199,16.483,0.123,1672,0.187,0.009,0
"2018-06-04T17:00:00Z","2018-06-04T17:30:00Z",82.11,78.15,87.86,4.78,1564,2.20,0.06,0,19.191,18.667,19.508,0.060,1564,0.190,0.006,1,16.013,14.966,17.375,0.319,1564,0.195,0.014,1
"2018-06-04T17:30:00Z","2018-06-04T18:00:00Z",82.49,75.38,89.17,13.96,1640,2.21,0.09,0,19.999,19.510,20.473,0.090,1640,0.191,0.007,0,16.866,15.561,18.486,0.703,1640,0.203,0.021,0
"2018-06-04T18:00:00Z","2018-06-04T18:30:00Z",86.01,74.36,91.16,14.14,1663,2.21,0.09,0,20.050,19.626,20.552,0.116,1663,0.191,0.008,0,17.575,15.733,18.193,0.207,1663,0.202,0.011,0
"2018-06-04T18:30:00Z","2018-06-04T19:00:00Z",88.36,72.74,92.65,34.45,1555,2.22,0.15,0,20.440,19.695,21.385,0.192,1555,0.191,0.011,1,18.367,15.803,19.384,0.862,1555,0.210,0.024,1
"2018-06-04T19:00:00Z","2018-06-04T19:30:00Z",80.01,69.12,87.72,23.96,1632,2.21,0.12,0,21.691,21.387,22.029,0.027,1632,0.190,0.004,0,18.018,15.902,19.434,0.947,1632,0.219,0.024,0
"2018-06-04T19:30:00Z","2018-06-04T20:00:00Z",77.93,66.26,85.99,34.20,1648,2.22,0.14,0,22.100,21.746,22.372,0.032,1648,0.190,0.004,0,17.983,15.183,19.448,1.490,1648,0.230,0.030,0
"2018-06-04T20:00:00Z","2018-06-04T20:30:00Z",87.55,83.16,91.31,5.34,1628,2.20,0.06,0,21.474,21.251,22.116,0.059,1628,0.190,0.006,0,19.268,18.608,19.760,0.122,1628,0.184,0.009,0
"2018-06-04T20:30:00Z","2018-06-04T21:00:00Z",88.57,86.01,91.06,0.97,1587,2.20,0.02,0,21.274,20.936,21.425,0.014,1587,0.190,0.003,1,19.262,18.730,19.739,0.053,1587,0.179,0.006,1
"2018-06-04T21:00:00Z","2018-06-04T21:30:00Z",92.40,89.12,93.99,1.64,1619,2.20,0.03,0,21.049,20.809,21.319,0.030,1619,0.190,0.004,0,19.721,19.019,20.257,0.130,1619,0.174,0.009,0
"2018-06-04T21:30:00Z","2018-06-04T22:00:00Z",90.05,85.83,92.19,1.53,1661,2.20,0.03,0,21.117,20.948,21.269,0.006,1661,0.190,0.002,0,19.372,18.499,19.900,0.072,1661,0.179,0.007,0
"2018-06-04T22:00:00Z","2018-06-04T22:30:00Z",87.86,82.36,90.35,1.22,1646,2.20,0.03,0,20.875,20.492,21.084,0.025,1646,0.190,0.004,0,18.740,17.727,19.334,0.070,1646,0.185,0.007,0
"2018-06-04T22:30:00Z","2018-06-04T23:00:00Z",87.67,84.65,89.46,0.93,1582,2.20,0.02,0,20.329,20.028,20.562,0.025,1582,0.190,0.004,1,18.168,17.647,18.437,0.023,1582,0.181,0.004,1
"2018-06-04T23:00:00Z","2018-06-04T23:30:00Z",88.86,87.55,89.94,0.33,1633,2.20,0.01,0,19.721,19.419,20.026,0.040,1633,0.190,0.005,0,17.785,17.266,18.193,0.066,1633,0.176,0.006,0
"2018-06-04T23:30:00Z","2018-06-05T00:00:00Z",89.21,86.43,92.25,1.44,1683,2.20,0.03,0,19.223,18.969,19.421,0.018,1683,0.190,0.003,0,17.354,16.778,17.646,0.054,1683,0.178,0.006,0
"2018-06-05T00:00:00Z","2018-06-05T00:30:00Z",90.42,89.17,92.29,0.42,1588,2.20,0.02,0,18.562,18.335,18.968,0.037,1588,0.190,0.005,1,16.915,16.537,17.637,0.072,1588,0.174,0.007,1
"2018-06-05T00:30:00Z","2018-06-05T01:00:00Z",90.20,87.65,92.10,1.09,1636,2.20,0.03,0,18.132,17.781,18.339,0.030,1636,0.190,0.004,0,16.453,15.705,16.906,0.115,1636,0.176,0.008,0
"2018-06-05T01:00:00Z","2018-06-05T01:30:00Z",89.04,86.83,91.85,1.71,1671,2.20,0.03,0,17.499,17.293,17.779,0.021,1671,0.190,0.004,0,15.624,15.068,16.117,0.079,1671,0.177,0.007,0
"2018-06-05T01:30:00Z","2018-06-05T02:00:00Z",90.29,86.89,92.10,1.46,1565,2.20,0.03,0,16.959,16.644,17.297,0.029,1565,0.190,0.004,1,15.310,14.904,15.596,0.021,1565,0.177,0.004,1
"2018-06-05T02:00:00Z","2018-06-05T02:30:00Z",92.58,89.72,94.45,1.76,1683,2.20,0.03,0,16.422,16.211,16.644,0.014,1683,0.190,0.003,0,15.167,14.774,15.417,0.026,1683,0.172,0.004,0
"2018-06-05T02:30:00Z","2018-06-05T03:00:00Z",94.70,93.62,95.62,0.28,1608,2.20,0.01,0,16.104,15.927,16.211,0.007,1608,0.190,0.002,0,15.206,15.100,15.329,0.004,1608,0.167,0.001,0
"2018-06-05T03:00:00Z","2018-06-05T03:30:00Z",95.27,94.38,95.84,0.17,1629,2.20,0.01,0,15.596,15.331,15.938,0.040,1629,0.190,0.005,0,14.795,14.516,15.227,0.056,1629,0.166,0.006,0
"2018-06-05T03:30:00Z","2018-06-05T04:00:00Z",94.97,94.00,95.49,0.13,1631,2.20,0.01,0,15.253,15.184,15.329,0.001,1631,0.190,0.001,0,14.405,14.180,14.554,0.007,1631,0.166,0.002,0
"2018-06-05T04:00:00Z","2018-06-05T04:30:00Z",94.39,93.31,95.35,0.28,1645,2.20,0.01,0,15.285,15.195,15.367,0.002,1645,0.190,0.001,0,14.343,14.094,14.561,0.013,1645,0.167,0.003,0
"2018-06-05T04:30:00Z","2018-06-05T05:00:00Z",93.05,91.17,94.89,1.01,1662,2.20,0.02,0,15.293,15.170,15.402,0.004,1662,0.190,0.001,0,14.128,13.789,14.466,0.040,1662,0.170,0.005,0
"2018-06-05T05:00:00Z","2018-06-05T05:30:00Z",93.74,92.05,95.09,0.73,1612,2.20,0.02,0,14.948,14.846,15.175,0.007,1612,0.190,0.002,0,13.900,13.523,14.147,0.025,1612,0.169,0.004,0
"2018-06-05T05:30:00Z","2018-06-05T06:00:00Z",94.08,92.15,95.54,0.94,1683,2.20,0.02,0,14.555,14.302,14.846,0.022,1683,0.190,0.004,0,13.566,13.302,13.754,0.012,1683,0.169,0.003,0
"2018-06-05T06:00:00Z","2018-06-05T06:30:00Z",94.58,92.78,95.62,0.52,1601,2.20,0.02,0,14.399,14.306,14.503,0.002,1601,0.190,0.001,0,13.493,13.178,13.670,0.014,1601,0.168,0.003,0
"2018-06-05T06:30:00Z","2018-06-05T07:00:00Z",95.57,94.12,96.86,0.78,1681,2.20,0.02,0,13.870,13.650,14.323,0.036,1681,0.190,0.005,0,13.126,13.031,13.421,0.005,1681,0.166,0.002,0
"2018-06-05T07:00:00Z","2018-06-05T07:30:00Z",96.40,96.10,96.87,0.04,1582,2.20,0.00,0,13.465,13.244,13.684,0.014,1582,0.190,0.003,1,12.856,12.611,13.135,0.018,1582,0.163,0.003,1
"2018-06-05T07:30:00Z","2018-06-05T08:00:00Z",96.80,96.11,97.43,0.15,1663,2.20,0.01,0,13.126,13.011,13.244,0.005,1663,0.190,0.002,0,12.581,12.477,12.703,0.002,1663,0.163,0.001,0
"2018-06-05T08:00:00Z","2018-06-05T08:30:00Z",96.84,96.21,97.45,0.16,1619,2.20,0.01,0,13.013,12.921,13.116,0.002,1619,0.190,0.001,0,12.474,12.298,12.673,0.011,1619,0.163,0.003,0
"2018-06-05T08:30:00Z","2018-06-05T09:00:00Z",96.80,96.33,97.17,0.04,1658,2.20,0.00,0,12.767,12.602,12.986,0.019,1658,0.190,0.003,0,12.223,12.010,12.481,0.021,1658,0.163,0.004,0
"2018-06-05T09:00:00Z","2018-06-05T09:30:00Z",96.83,96.43,97.12,0.02,1608,2.20,0.00,0,12.488,12.328,12.637,0.005,1608,0.190,0.002,0,11.951,11.778,12.144,0.007,1608,0.163,0.002,0
"2018-06-05T09:30:00Z","2018-06-05T10:00:00Z",96.99,96.78,97.43,0.02,1605,2.20,0.00,0,12.220,12.052,12.396,0.011,1605,0.190,0.003,0,11.708,11.543,11.889,0.010,1605,0.162,0.003,0
"2018-06-05T10:00:00Z","2018-06-05T10:30:00Z",97.32,97.12,97.59,0.02,1658,2.20,0.00,0,12.180,12.110,12.240,0.001,1658,0.190,0.001,0,11.720,11.655,11.811,0.002,1658,0.162,0.001,0
"2018-06-05T10:30:00Z","2018-06-05T11:00:00Z",97.23,97.11,97.36,0.00,1581,2.20,0.00,0,12.407,12.155,12.656,0.023,1581,0.190,0.004,0,11.933,11.666,12.190,0.023,1581,0.162,0.004,0
"2018-06-05T11:00:00Z","2018-06-05T11:30:00Z",97.48,97.27,97.69,0.02,1672,2.20,0.00,0,12.968,12.658,13.326,0.040,1672,0.190,0.005,0,12.531,12.190,12.902,0.047,1672,0.162,0.005,0
"2018-06-05T11:30:00Z","2018-06-05T12:00:00Z",97.34,97.00,97.63,0.03,1598,2.20,0.00,0,13.847,13.327,14.380,0.086,1598,0.191,0.007,0,13.385,12.903,13.868,0.070,1598,0.163,0.007,0
"2018-06-05T12:00:00Z","2018-06-05T12:30:00Z",96.37,95.43,97.03,0.19,1680,2.20,0.01,0,14.955,14.380,15.523,0.107,1680,0.191,0.008,0,14.333,13.863,14.803,0.069,1680,0.165,0.006,0
"2018-06-05T12:30:00Z","2018-06-05T13:00:00Z",95.19,94.50,95.84,0.17,1600,2.20,0.01,0,16.120,15.523,16.775,0.122,1600,0.191,0.009,1,15.302,14.795,15.894,0.086,1600,0.166,0.007,1
"2018-06-05T13:00:00Z","2018-06-05T13:30:00Z",93.83,92.08,95.10,0.56,1684,2.20,0.02,0,17.453,16.775,17.999,0.152,1684,0.191,0.009,0,16.399,15.865,16.928,0.080,1684,0.169,0.007,0
"2018-06-05T13:30:00Z","2018-06-05T14:00:00Z",89.58,86.55,92.86,3.46,1615,2.20,0.05,0,18.579,17.994,18.968,0.083,1615,0.191,0.007,0,16.783,16.322,17.279,0.044,1615,0.178,0.005,0
"2018-06-05T14:00:00Z","2018-06-05T14:30:00Z",86.18,57.04,91.16,44.25,1616,2.22,0.17,0,19.419,18.930,20.333,0.099,1616,0.191,0.008,0,16.951,11.165,17.933,1.502,1616,0.259,0.030,0
"2018-06-05T14:30:00Z","2018-06-05T15:00:00Z",80.66,61.77,86.76,16.97,1657,2.21,0.10,0,20.298,19.988,20.475,0.015,1657,0.190,0.003,0,16.801,12.402,17.826,0.751,1655,0.239,0.021,0
"2018-06-05T15:00:00Z","2018-06-05T15:30:00Z",73.22,56.33,83.20,58.07,1603,2.23,0.19,0,21.049,20.451,21.871,0.183,1603,0.191,0.011,1,15.942,12.371,17.820,2.283,1601,0.266,0.038,1
"2018-06-05T15:30:00Z","2018-06-05T16:00:00Z",67.12,49.72,77.93,49.28,1572,2.23,0.18,0,21.953,21.681,22.222,0.028,1572,0.190,0.004,1,15.449,11.146,17.678,2.774,1568,0.298,0.042,1
"2018-06-05T16:00:00Z","2018-06-05T16:30:00Z",69.52,52.17,79.51,37.81,1657,2.22,0.15,0,22.414,22.181,22.773,0.039,1657,0.190,0.005,0,16.480,11.890,18.471,1.877,1648,0.282,0.034,0
"2018-06-05T16:30:00Z","2018-06-05T17:00:00Z",70.22,51.94,78.30,41.84,1659,2.22,0.16,0,22.808,22.437,23.289,0.073,1659,0.190,0.007,0,16.989,12.403,18.608,2.272,1657,0.285,0.037,0
"2018-06-05T17:00:00Z","2018-06-05T17:30:00Z",71.43,52.77,77.39,27.69,1616,2.22,0.13,0,23.183,22.815,23.762,0.069,1616,0.190,0.007,0,17.644,13.362,18.972,1.347,1606,0.278,0.029,0
"2018-06-05T17:30:00Z","2018-06-05T18:00:00Z",74.45,53.79,82.63,22.21,1584,2.21,0.12,0,22.864,21.896,23.480,0.174,1584,0.191,0.010,1,18.028,13.355,19.118,0.722,1567,0.270,0.021,1
"2018-06-05T18:00:00Z","2018-06-05T18:30:00Z",82.71,75.25,87.11,7.43,1630,2.20,0.07,0,21.639,21.094,21.992,0.097,1630,0.191,0.008,0,18.516,17.246,19.274,0.140,1630,0.200,0.009,0
"2018-06-05T18:30:00Z","2018-06-05T19:00:00Z",80.65,57.78,87.46,29.59,1632,2.22,0.13,0,22.154,21.085,23.020,0.509,1632,0.193,0.018,0,18.584,13.642,19.491,0.828,1632,0.254,0.023,0
"2018-06-05T19:00:00Z","2018-06-05T19:30:00Z",77.05,50.81,84.00,46.00,1638,2.23,0.17,0,23.036,22.806,23.477,0.026,1638,0.190,0.004,0,18.702,12.659,20.109,2.129,1622,0.290,0.036,0
"2018-06-05T19:30:00Z","2018-06-05T20:00:00Z",73.86,50.64,82.60,41.62,1623,2.22,0.16,0,22.891,22.163,23.845,0.275,1623,0.192,0.013,0,17.902,12.643,19.260,1.454,1602,0.288,0.030,0
"2018-06-05T20:00:00Z","2018-06-05T20:30:00Z",80.76,56.08,85.01,11.34,1582,2.21,0.08,0,21.902,21.604,22.275,0.039,1582,0.190,0.005,1,18.401,12.618,18.980,0.467,1573,0.259,0.017,1
"2018-06-05T20:30:00Z","2018-06-05T21:00:00Z",83.32,70.92,86.36,4.92,1601,2.20,0.06,0,21.838,21.573,22.235,0.031,1601,0.190,0.004,1,18.836,16.117,19.264,0.125,1596,0.210,0.009,1
"2018-06-05T21:00:00Z","2018-06-05T21:30:00Z",84.42,77.43,86.43,2.23,1661,2.20,0.04,0,21.446,21.059,21.720,0.028,1661,0.190,0.004,0,18.659,17.340,19.296,0.117,1661,0.195,0.008,0
"2018-06-05T21:30:00Z","2018-06-05T22:00:00Z",83.21,78.82,86.36,2.09,1646,2.20,0.04,0,20.814,20.697,21.057,0.008,1646,0.190,0.002,0,17.810,17.122,18.326,0.063,1646,0.192,0.006,0
"2018-06-05T22:00:00Z","2018-06-05T22:30:00Z",83.12,70.42,86.73,10.43,1585,2.21,0.08,0,20.960,20.774,21.273,0.022,1585,0.190,0.004,1,17.926,15.220,18.542,0.361,1585,0.212,0.015,1
"2018-06-05T22:30:00Z","2018-06-05T23:00:00Z",78.62,70.93,82.67,7.29,1592,2.20,0.07,0,21.142,21.005,21.305,0.006,1592,0.190,0.002,1,17.225,15.533,17.997,0.326,1592,0.211,0.014,1
"2018-06-05T23:00:00Z","2018-06-05T23:30:00Z",83.24,77.28,85.55,3.07,1657,2.20,0.04,0,20.562,20.199,21.053,0.056,1657,0.190,0.006,0,17.569,16.835,17.956,0.053,1657,0.195,0.006,0
"2018-06-05T23:30:00Z","2018-06-06T00:00:00Z",84.73,82.08,86.46,1.10,1655,2.20,0.03,0,20.252,20.176,20.329,0.002,1655,0.190,0.001,0,17.549,17.083,17.913,0.044,1655,0.185,0.005,0
"2018-06-06T00:00:00Z","2018-06-06T00:30:00Z",83.20,75.51,87.56,8.65,1586,2.20,0.07,0,19.921,19.654,20.228,0.036,1586,0.190,0.005,1,16.930,15.503,17.992,0.382,1586,0.201,0.016,1
"2018-06-06T00:30:00Z","2018-06-06T01:00:00Z",85.06,81.21,88.44,1.91,1641,2.20,0.03,0,19.448,19.359,19.654,0.005,1641,0.190,0.002,0,16.822,16.013,17.397,0.059,1641,0.187,0.006,0
"2018-06-06T01:00:00Z","2018-06-06T01:30:00Z",73.40,58.72,87.01,111.58,1669,2.26,0.26,0,19.753,19.035,20.441,0.264,1669,0.192,0.013,0,14.665,11.771,17.150,3.240,1669,0.261,0.044,0
"2018-06-06T01:30:00Z","2018-06-06T02:00:00Z",66.79,58.64,74.32,17.26,1591,2.21,0.10,0,19.549,19.024,20.146,0.114,1591,0.191,0.008,0,13.133,11.676,14.306,0.498,1591,0.249,0.018,0
"2018-06-06T02:00:00Z","2018-06-06T02:30:00Z",73.44,68.27,79.76,8.11,1605,2.20,0.07,0,18.860,18.599,19.057,0.018,1605,0.190,0.003,0,13.953,12.936,15.078,0.266,1605,0.217,0.013,0
"2018-06-06T02:30:00Z","2018-06-06T03:00:00Z",78.55,74.47,82.26,3.67,1695,2.20,0.05,0,18.323,18.018,18.599,0.032,1695,0.190,0.004,0,14.478,13.643,15.119,0.100,1695,0.201,0.008,0
"2018-06-06T03:00:00Z","2018-06-06T03:30:00Z",82.03,79.74,84.57,1.61,1598,2.20,0.03,0,17.839,17.553,18.027,0.024,1598,0.190,0.004,0,14.682,14.198,15.087,0.044,1598,0.189,0.005,0
