startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-04-09T06:30:00Z","2019-04-09T07:00:00Z",98.67,98.56,98.77,0.00,1756,2.20,0.00,0,15.909,15.845,15.969,0.001,1756,0.190,0.001,0,15.652,15.577,15.717,0.001,1756,0.160,0.001,0
"2019-04-09T07:00:00Z","2019-04-09T07:30:00Z",98.76,98.72,98.81,0.00,1566,2.20,0.00,0,15.869,15.759,15.967,0.003,1566,0.190,0.001,1,15.627,15.515,15.731,0.004,1566,0.160,0.002,1
"2019-04-09T07:30:00Z","2019-04-09T08:00:00Z",98.77,98.72,98.83,0.00,1567,2.20,0.00,0,15.704,15.579,15.780,0.003,1567,0.190,0.001,1,15.463,15.331,15.538,0.003,1567,0.160,0.001,1
"2019-04-09T08:00:00Z","2019-04-09T08:30:00Z",98.77,98.73,98.81,0.00,1721,2.20,0.00,0,15.467,15.339,15.656,0.006,1721,0.190,0.002,0,15.228,15.103,15.419,0.006,1721,0.160,0.002,0
"2019-04-09T08:30:00Z","2019-04-09T09:00:00Z",98.78,98.74,98.85,0.00,1570,2.20,0.00,0,15.194,15.025,15.340,0.009,1570,0.190,0.002,1,14.957,14.783,15.104,0.009,1570,0.160,0.002,1
"2019-04-09T09:00:00Z","2019-04-09T09:30:00Z",98.84,98.75,98.93,0.00,1551,2.20,0.00,0,15.012,14.849,15.119,0.005,1551,0.190,0.002,1,14.783,14.614,14.892,0.005,1551,0.160,0.002,1
"2019-04-09T09:30:00Z","2019-04-09T10:00:00Z",98.85,98.76,98.91,0.00,1725,2.20,0.00,0,14.718,14.635,14.847,0.002,1725,0.190,0.001,0,14.491,14.407,14.612,0.002,1725,0.160,0.001,0
"2019-04-09T10:00:00Z","2019-04-09T10:30:00Z",98.89,98.81,98.93,0.00,1599,2.20,0.00,0,14.505,14.455,14.663,0.003,1599,0.190,0.001,0,14.285,14.228,14.442,0.002,1599,0.160,0.001,0
"2019-04-09T10:30:00Z","2019-04-09T11:00:00Z",98.95,98.92,99.03,0.00,1577,2.20,0.00,0,14.572,14.483,14.683,0.002,1577,0.190,0.001,1,14.362,14.267,14.484,0.002,1577,0.160,0.001,1
"2019-04-09T11:00:00Z","2019-04-09T11:30:00Z",98.98,98.93,99.02,0.00,1751,2.20,0.00,0,14.715,14.575,14.917,0.011,1751,0.190,0.002,0,14.509,14.361,14.714,0.011,1751,0.160,0.003,0
"2019-04-09T11:30:00Z","2019-04-09T12:00:00Z",99.05,98.99,99.10,0.00,1608,2.20,0.00,1,15.337,14.917,15.854,0.087,1608,0.191,0.007,0,15.141,14.714,15.663,0.090,1608,0.160,0.007,0
"2019-04-09T12:00:00Z","2019-04-09T12:30:00Z",99.07,98.96,99.13,0.00,1546,2.20,0.00,0,16.454,15.854,17.064,0.145,1546,0.191,0.010,1,16.259,15.663,16.852,0.141,1546,0.161,0.010,1
"2019-04-09T12:30:00Z","2019-04-09T13:00:00Z",95.03,85.98,98.96,19.05,1745,2.21,0.10,0,17.432,16.939,18.279,0.136,1745,0.191,0.009,0,16.563,15.622,17.070,0.209,1745,0.179,0.011,0
"2019-04-09T13:00:00Z","2019-04-09T13:30:00Z",79.50,73.57,90.11,18.45,1583,2.21,0.11,0,19.087,18.279,19.615,0.157,1583,0.191,0.010,1,15.391,14.706,16.804,0.350,1583,0.205,0.015,1
"2019-04-09T13:30:00Z","2019-04-09T14:00:00Z",73.53,67.69,79.05,6.42,1568,2.20,0.06,0,20.043,19.613,20.646,0.087,1568,0.191,0.007,1,15.112,14.406,16.173,0.173,1568,0.218,0.011,1
"2019-04-09T14:00:00Z","2019-04-09T14:30:00Z",66.90,62.93,72.22,3.30,1719,2.20,0.04,0,21.087,20.574,21.702,0.101,1719,0.191,0.008,0,14.648,14.007,15.519,0.104,1719,0.232,0.008,0
"2019-04-09T14:30:00Z","2019-04-09T15:00:00Z",62.02,58.90,67.50,2.69,1511,2.20,0.04,0,21.860,21.706,22.129,0.013,1511,0.190,0.003,1,14.208,13.558,15.542,0.137,1511,0.246,0.010,1
"2019-04-09T15:00:00Z","2019-04-09T15:30:00Z",58.52,55.00,64.94,2.10,1745,2.20,0.03,0,22.323,21.996,22.724,0.030,1745,0.190,0.004,0,13.747,12.881,15.115,0.110,1745,0.262,0.008,0
"2019-04-09T15:30:00Z","2019-04-09T16:00:00Z",56.30,52.08,60.52,2.85,1522,2.20,0.04,0,23.136,22.678,23.744,0.098,1522,0.191,0.008,1,13.908,13.117,15.141,0.110,1522,0.275,0.008,1
"2019-04-09T16:00:00Z","2019-04-09T16:30:00Z",54.54,52.08,57.49,1.30,1662,2.20,0.03,0,23.284,22.948,23.679,0.030,1662,0.190,0.004,0,13.561,13.001,14.211,0.072,1662,0.275,0.007,0
"2019-04-09T16:30:00Z","2019-04-09T17:00:00Z",51.17,46.48,55.54,3.47,1726,2.20,0.04,0,23.925,23.253,24.906,0.124,1726,0.191,0.008,0,13.167,12.323,14.088,0.129,1726,0.305,0.009,0
"2019-04-09T17:00:00Z","2019-04-09T17:30:00Z",47.35,43.56,51.84,3.56,1382,2.20,0.05,1,24.921,24.231,25.588,0.168,1382,0.191,0.011,1,12.890,12.054,14.093,0.139,1382,0.325,0.010,1
"2019-04-09T17:30:00Z","2019-04-09T18:00:00Z",43.80,42.08,47.04,1.12,1728,2.20,0.03,0,25.480,25.085,26.136,0.071,1728,0.190,0.006,0,12.217,11.457,13.205,0.160,1728,0.335,0.010,0
"2019-04-09T18:00:00Z","2019-04-09T18:30:00Z",42.60,39.38,45.17,1.02,1797,2.20,0.02,0,25.520,24.869,26.805,0.274,1797,0.192,0.012,0,11.829,10.933,12.809,0.165,1797,0.357,0.010,0
"2019-04-09T18:30:00Z","2019-04-09T19:00:00Z",42.77,41.38,45.44,0.50,1580,2.20,0.02,0,25.275,24.947,25.669,0.028,1580,0.190,0.004,1,11.673,11.167,12.816,0.095,1580,0.340,0.008,1
"2019-04-09T19:00:00Z","2019-04-09T19:30:00Z",42.68,40.52,45.18,0.77,1380,2.20,0.02,1,25.329,24.934,25.854,0.081,1380,0.191,0.008,1,11.687,11.290,12.331,0.062,1380,0.347,0.007,1
"2019-04-09T19:30:00Z","2019-04-09T20:00:00Z",42.31,40.66,44.94,0.73,1751,2.20,0.02,0,25.682,25.216,26.275,0.059,1751,0.190,0.006,0,11.875,11.478,12.720,0.050,1751,0.346,0.005,0
"2019-04-09T20:00:00Z","2019-04-09T20:30:00Z",40.36,38.02,42.62,1.21,1800,2.20,0.03,0,26.247,25.443,27.316,0.284,1800,0.192,0.013,0,11.662,11.086,12.346,0.076,1800,0.369,0.006,0
"2019-04-09T20:30:00Z","2019-04-09T21:00:00Z",41.12,38.10,43.87,1.52,1674,2.20,0.03,0,26.029,25.467,27.209,0.266,1674,0.192,0.013,0,11.750,11.205,12.610,0.082,1674,0.368,0.007,0
"2019-04-09T21:00:00Z","2019-04-09T21:30:00Z",42.20,40.76,44.05,0.58,1395,2.20,0.02,1,25.849,25.690,26.202,0.019,1395,0.190,0.004,1,11.987,11.411,12.664,0.084,1395,0.345,0.008,1
"2019-04-09T21:30:00Z","2019-04-09T22:00:00Z",41.64,40.28,43.84,0.51,1555,2.20,0.02,0,25.890,25.670,26.112,0.014,1555,0.190,0.003,1,11.820,11.341,12.620,0.069,1555,0.349,0.007,1
"2019-04-09T22:00:00Z","2019-04-09T22:30:00Z",45.40,40.72,49.55,4.10,1800,2.20,0.05,0,25.021,24.309,25.665,0.116,1800,0.191,0.008,0,12.336,11.191,13.150,0.238,1800,0.346,0.012,0
"2019-04-09T22:30:00Z","2019-04-09T23:00:00Z",48.68,44.23,51.97,2.73,1630,2.20,0.04,0,24.045,23.270,24.528,0.114,1630,0.191,0.008,0,12.516,11.403,13.225,0.157,1630,0.320,0.010,0
"2019-04-09T23:00:00Z","2019-04-09T23:30:00Z",53.91,48.96,57.67,3.98,1541,2.20,0.05,0,22.446,21.606,23.263,0.217,1541,0.191,0.012,1,12.598,11.357,13.275,0.100,1541,0.290,0.008,1
"2019-04-09T23:30:00Z","2019-04-10T00:00:00Z",60.17,56.26,64.58,4.06,1695,2.20,0.05,0,21.027,20.204,21.604,0.128,1695,0.191,0.009,0,12.954,12.478,13.652,0.057,1695,0.256,0.006,0
"2019-04-10T00:00:00Z","2019-04-10T00:30:00Z",64.22,49.38,67.55,10.71,1613,2.21,0.08,0,19.856,19.431,20.799,0.087,1613,0.191,0.007,0,12.834,9.380,13.327,0.481,1613,0.289,0.017,0
"2019-04-10T00:30:00Z","2019-04-10T01:00:00Z",47.13,26.96,63.17,146.96,1566,2.28,0.31,0,21.294,19.963,22.505,0.681,1566,0.195,0.021,0,9.036,2.461,12.911,11.473,1562,0.534,0.086,0
"2019-04-10T01:00:00Z","2019-04-10T01:30:00Z",27.49,23.87,33.97,6.42,1722,2.20,0.06,0,21.637,20.525,22.444,0.286,1722,0.192,0.013,0,1.988,-0.230,4.832,1.543,1722,0.571,0.030,0
"2019-04-10T01:30:00Z","2019-04-10T02:00:00Z",28.69,23.08,37.66,14.98,1530,2.21,0.10,0,20.254,19.365,21.091,0.183,1530,0.191,0.011,0,1.362,-1.285,4.728,2.665,1530,0.591,0.042,0
"2019-04-10T02:00:00Z","2019-04-10T02:30:00Z",28.32,21.95,38.50,11.36,1765,2.21,0.08,0,19.271,18.462,20.169,0.173,1765,0.191,0.010,0,0.393,-2.445,4.162,2.119,1765,0.615,0.035,0
"2019-04-10T02:30:00Z","2019-04-10T03:00:00Z",24.68,20.00,31.37,7.18,1543,2.20,0.07,0,19.187,18.568,20.039,0.202,1543,0.191,0.011,0,-1.406,-3.880,1.721,1.529,1543,0.672,0.031,0
"2019-04-10T03:00:00Z","2019-04-10T03:30:00Z",25.49,19.25,32.72,9.91,1646,2.21,0.08,0,18.277,17.513,19.139,0.192,1646,0.191,0.011,0,-1.731,-4.488,1.067,1.925,1646,0.696,0.034,0
"2019-04-10T03:30:00Z","2019-04-10T04:00:00Z",28.24,20.75,36.13,16.39,1690,2.21,0.10,0,17.168,16.044,18.408,0.417,1690,0.193,0.016,0,-1.358,-4.229,1.418,2.294,1690,0.648,0.037,0
"2019-04-10T04:00:00Z","2019-04-10T04:30:00Z",34.79,24.90,42.61,13.95,1580,2.21,0.09,0,15.496,14.344,16.302,0.347,1580,0.192,0.015,0,-0.037,-3.718,2.200,1.434,1580,0.542,0.030,0
"2019-04-10T04:30:00Z","2019-04-10T05:00:00Z",39.18,31.52,46.24,9.75,1602,2.21,0.08,0,13.916,13.452,14.499,0.087,1602,0.191,0.007,0,0.209,-2.363,2.338,1.002,1602,0.433,0.025,0
"2019-04-10T05:00:00Z","2019-04-10T05:30:00Z",34.14,26.94,44.66,22.52,1746,2.21,0.11,0,14.767,13.656,15.737,0.416,1746,0.192,0.015,0,-0.901,-3.347,1.937,2.005,1746,0.504,0.034,0
"2019-04-10T05:30:00Z","2019-04-10T06:00:00Z",39.00,29.03,46.54,16.97,1597,2.21,0.10,0,13.660,12.783,15.070,0.524,1597,0.193,0.018,0,-0.103,-2.647,1.783,1.031,1597,0.468,0.025,0
"2019-04-10T06:00:00Z","2019-04-10T06:30:00Z",38.08,31.71,47.78,10.70,1580,2.21,0.08,0,13.790,12.860,14.680,0.231,1580,0.192,0.012,0,-0.280,-2.020,2.007,0.754,1580,0.430,0.022,0
"2019-04-10T06:30:00Z","2019-04-10T07:00:00Z",49.43,40.61,54.94,11.82,1634,2.21,0.09,0,11.883,10.958,12.846,0.324,1634,0.192,0.014,0,1.551,-0.376,2.549,0.494,1634,0.341,0.017,0
"2019-04-10T07:00:00Z","2019-04-10T07:30:00Z",56.87,53.05,61.19,4.71,1708,2.20,0.05,0,10.273,9.806,10.958,0.102,1708,0.191,0.008,0,2.041,1.263,2.912,0.163,1708,0.266,0.010,0
"2019-04-10T07:30:00Z","2019-04-10T08:00:00Z",60.61,55.42,63.74,3.87,1616,2.20,0.05,0,9.303,8.881,9.808,0.065,1616,0.190,0.006,0,2.025,0.807,2.509,0.143,1616,0.256,0.009,0
"2019-04-10T08:00:00Z","2019-04-10T08:30:00Z",68.79,63.76,73.00,8.16,1584,2.20,0.07,0,8.326,7.901,8.880,0.074,1584,0.190,0.007,0,2.870,2.177,3.482,0.121,1584,0.226,0.009,0
"2019-04-10T08:30:00Z","2019-04-10T09:00:00Z",72.68,69.05,74.75,1.55,1562,2.20,0.03,0,7.668,7.318,7.908,0.038,1562,0.190,0.005,0,3.026,2.233,3.494,0.102,1562,0.212,0.008,0
"2019-04-10T09:00:00Z","2019-04-10T09:30:00Z",74.18,70.83,77.99,3.10,1620,2.20,0.04,0,7.051,6.747,7.316,0.029,1620,0.190,0.004,0,2.718,1.820,3.362,0.129,1620,0.207,0.009,0
"2019-04-10T09:30:00Z","2019-04-10T10:00:00Z",76.73,73.35,79.24,2.90,1689,2.20,0.04,0,6.561,6.384,6.747,0.009,1689,0.190,0.002,0,2.720,2.105,3.241,0.124,1689,0.201,0.009,0
"2019-04-10T10:00:00Z","2019-04-10T10:30:00Z",81.78,76.42,84.54,4.46,1658,2.20,0.05,0,6.226,5.867,6.390,0.016,1658,0.190,0.003,0,3.291,2.466,3.752,0.134,1658,0.195,0.009,0
"2019-04-10T10:30:00Z","2019-04-10T11:00:00Z",83.51,79.56,85.30,2.08,1619,2.20,0.04,0,5.772,5.635,5.899,0.007,1619,0.190,0.002,0,3.147,2.553,3.484,0.053,1619,0.188,0.006,0
"2019-04-10T11:00:00Z","2019-04-10T11:30:00Z",83.78,82.07,85.04,0.62,1601,2.20,0.02,0,5.768,5.622,5.992,0.013,1601,0.190,0.003,0,3.191,2.872,3.528,0.028,1601,0.184,0.004,0
"2019-04-10T11:30:00Z","2019-04-10T12:00:00Z",81.23,77.03,84.80,5.02,1581,2.20,0.06,0,6.484,5.992,7.063,0.111,1581,0.191,0.008,0,3.447,2.897,4.066,0.096,1581,0.193,0.008,0
"2019-04-10T12:00:00Z","2019-04-10T12:30:00Z",77.99,73.02,81.67,5.40,1642,2.20,0.06,0,8.026,7.063,9.526,0.500,1642,0.193,0.017,0,4.367,3.378,5.364,0.148,1642,0.203,0.009,0
"2019-04-10T12:30:00Z","2019-04-10T13:00:00Z",58.11,39.21,75.56,184.38,1715,2.30,0.33,0,12.147,9.526,14.609,2.940,1715,0.207,0.041,0,3.700,0.629,6.454,4.156,1715,0.364,0.049,0
"2019-04-10T13:00:00Z","2019-04-10T13:30:00Z",37.57,31.13,43.84,8.01,1608,2.20,0.07,0,16.175,14.609,17.993,1.035,1608,0.197,0.025,0,1.598,0.540,2.842,0.256,1608,0.438,0.013,0
"2019-04-10T13:30:00Z","2019-04-10T14:00:00Z",31.11,29.28,34.15,0.98,1544,2.20,0.03,0,17.688,17.263,18.487,0.123,1544,0.191,0.009,0,0.358,-0.607,2.224,0.399,1544,0.465,0.016,0
"2019-04-10T14:00:00Z","2019-04-10T14:30:00Z",29.30,27.32,31.42,0.57,1775,2.20,0.02,0,18.279,17.742,18.832,0.067,1775,0.190,0.006,0,0.050,-0.672,1.050,0.117,1775,0.496,0.008,0
"2019-04-10T14:30:00Z","2019-04-10T15:00:00Z",26.82,25.24,29.48,0.99,1552,2.20,0.03,0,19.158,18.766,19.617,0.070,1552,0.190,0.007,0,-0.373,-1.043,1.129,0.167,1552,0.536,0.010,0
"2019-04-10T15:00:00Z","2019-04-10T15:30:00Z",26.41,24.95,29.76,0.58,1691,2.20,0.02,0,19.369,18.934,19.809,0.047,1691,0.190,0.005,0,-0.399,-0.932,0.964,0.095,1691,0.542,0.007,0
"2019-04-10T15:30:00Z","2019-04-10T16:00:00Z",25.02,23.64,27.90,0.63,1624,2.20,0.02,0,20.523,19.603,21.236,0.265,1624,0.192,0.013,0,-0.187,-0.924,0.818,0.131,1624,0.572,0.009,0
"2019-04-10T16:00:00Z","2019-04-10T16:30:00Z",24.75,23.37,26.21,0.38,1636,2.20,0.02,0,20.687,20.096,21.126,0.056,1636,0.190,0.006,0,-0.198,-0.868,0.506,0.080,1636,0.578,0.007,0
"2019-04-10T16:30:00Z","2019-04-10T17:00:00Z",24.11,22.55,26.17,0.49,1640,2.20,0.02,0,21.422,20.814,21.902,0.059,1640,0.190,0.006,0,0.048,-0.742,1.096,0.127,1640,0.599,0.009,0
"2019-04-10T17:00:00Z","2019-04-10T17:30:00Z",23.73,22.02,26.37,0.74,1681,2.20,0.02,0,21.578,20.738,22.240,0.232,1681,0.191,0.012,0,-0.034,-0.630,1.501,0.188,1681,0.613,0.011,0
"2019-04-10T17:30:00Z","2019-04-10T18:00:00Z",24.03,22.99,26.17,0.44,1571,2.20,0.02,0,21.604,20.857,22.545,0.235,1571,0.192,0.012,0,0.152,-0.471,1.198,0.151,1571,0.589,0.010,0
"2019-04-10T18:00:00Z","2019-04-10T18:30:00Z",23.96,22.48,25.46,0.37,1738,2.20,0.01,0,21.950,21.186,22.961,0.244,1738,0.191,0.012,0,0.392,-0.266,1.297,0.127,1738,0.601,0.009,0
"2019-04-10T18:30:00Z","2019-04-10T19:00:00Z",23.80,21.98,25.51,0.57,1482,2.20,0.02,0,21.779,21.277,22.255,0.061,1482,0.190,0.006,1,0.165,-0.561,1.047,0.158,1482,0.614,0.010,1
"2019-04-10T19:00:00Z","2019-04-10T19:30:00Z",23.38,21.86,25.44,0.55,1780,2.20,0.02,0,21.800,21.239,22.233,0.048,1780,0.190,0.005,0,-0.050,-0.968,1.255,0.197,1780,0.617,0.011,0
"2019-04-10T19:30:00Z","2019-04-10T20:00:00Z",24.36,22.93,26.17,0.68,1496,2.20,0.02,0,21.716,21.144,22.463,0.151,1496,0.191,0.010,1,0.428,-0.537,1.379,0.232,1496,0.590,0.012,1
"2019-04-10T20:00:00Z","2019-04-10T20:30:00Z",24.93,23.44,27.33,0.47,1790,2.20,0.02,0,21.636,20.894,22.310,0.124,1790,0.191,0.008,0,0.674,0.081,1.778,0.114,1790,0.577,0.008,0
"2019-04-10T20:30:00Z","2019-04-10T21:00:00Z",25.41,23.61,27.32,0.50,1497,2.20,0.02,0,21.598,20.995,22.217,0.115,1497,0.191,0.009,1,0.909,0.242,1.928,0.141,1497,0.573,0.010,1
"2019-04-10T21:00:00Z","2019-04-10T21:30:00Z",26.50,24.82,28.70,0.70,1763,2.20,0.02,0,21.026,20.842,21.524,0.033,1763,0.190,0.004,0,1.003,0.406,1.984,0.148,1763,0.546,0.009,0
"2019-04-10T21:30:00Z","2019-04-10T22:00:00Z",27.64,25.72,31.25,1.79,1512,2.20,0.03,0,20.422,20.058,20.856,0.079,1512,0.191,0.007,1,1.064,0.343,2.497,0.288,1512,0.528,0.014,1
"2019-04-10T22:00:00Z","2019-04-10T22:30:00Z",29.20,27.12,33.63,2.62,1785,2.20,0.04,0,19.954,19.690,20.158,0.014,1785,0.190,0.003,0,1.421,0.415,3.516,0.559,1785,0.502,0.018,0
"2019-04-10T22:30:00Z","2019-04-10T23:00:00Z",32.94,27.72,39.33,10.69,1534,2.21,0.08,0,19.349,18.840,19.706,0.073,1534,0.191,0.007,0,2.538,0.482,4.915,1.522,1534,0.494,0.031,0
"2019-04-10T23:00:00Z","2019-04-10T23:30:00Z",39.93,33.30,44.41,6.31,1693,2.20,0.06,0,18.087,17.194,18.839,0.203,1693,0.191,0.011,0,4.184,1.192,5.659,0.921,1693,0.414,0.023,0
"2019-04-10T23:30:00Z","2019-04-11T00:00:00Z",44.55,39.31,48.54,4.73,1650,2.20,0.05,0,16.026,15.011,17.190,0.322,1650,0.192,0.014,0,3.892,2.567,5.105,0.220,1650,0.352,0.012,0
"2019-04-11T00:00:00Z","2019-04-11T00:30:00Z",54.01,48.54,58.04,5.11,1569,2.20,0.06,0,14.121,13.463,15.011,0.202,1569,0.191,0.011,0,4.898,4.030,5.965,0.280,1569,0.290,0.013,0
"2019-04-11T00:30:00Z","2019-04-11T01:00:00Z",54.18,48.73,62.83,12.09,1646,2.21,0.09,0,12.980,12.465,13.463,0.084,1646,0.191,0.007,0,3.867,2.352,5.609,0.559,1646,0.289,0.018,0
"2019-04-11T01:00:00Z","2019-04-11T01:30:00Z",65.00,60.96,67.78,2.27,1712,2.20,0.04,0,11.907,11.577,12.476,0.059,1712,0.190,0.006,0,5.486,4.935,5.926,0.073,1712,0.236,0.007,0
"2019-04-11T01:30:00Z","2019-04-11T02:00:00Z",67.45,64.34,69.01,0.66,1596,2.20,0.02,0,11.154,10.803,11.685,0.068,1596,0.190,0.007,0,5.305,4.880,5.760,0.060,1596,0.225,0.006,0
"2019-04-11T02:00:00Z","2019-04-11T02:30:00Z",69.77,66.85,74.39,6.39,1577,2.20,0.06,0,10.429,10.023,10.803,0.038,1577,0.190,0.005,0,5.090,4.382,5.953,0.228,1577,0.219,0.012,0
"2019-04-11T02:30:00Z","2019-04-11T03:00:00Z",71.22,68.24,75.41,4.28,1621,2.20,0.05,0,9.799,9.502,10.023,0.029,1621,0.190,0.004,0,4.784,4.314,5.324,0.072,1621,0.214,0.007,0
"2019-04-11T03:00:00Z","2019-04-11T03:30:00Z",73.93,71.42,76.24,1.46,1701,2.20,0.03,0,9.228,9.118,9.500,0.011,1701,0.190,0.003,0,4.773,4.206,5.419,0.099,1701,0.206,0.008,0
"2019-04-11T03:30:00Z","2019-04-11T04:00:00Z",75.12,71.41,80.75,3.39,1617,2.20,0.05,0,8.874,8.717,9.158,0.014,1617,0.190,0.003,0,4.658,4.207,5.549,0.075,1617,0.206,0.007,0
"2019-04-11T04:00:00Z","2019-04-11T04:30:00Z",80.45,78.62,82.05,0.69,1568,2.20,0.02,0,8.561,8.453,8.720,0.005,1568,0.190,0.002,0,5.342,4.905,5.595,0.033,1568,0.190,0.005,0
"2019-04-11T04:30:00Z","2019-04-11T05:00:00Z",80.10,78.25,81.74,0.80,1566,2.20,0.02,0,8.410,8.240,8.485,0.003,1566,0.190,0.001,0,5.131,4.829,5.430,0.021,1566,0.191,0.004,0
"2019-04-11T05:00:00Z","2019-04-11T05:30:00Z",84.24,80.71,86.35,1.47,1680,2.20,0.03,0,8.047,7.930,8.240,0.007,1680,0.190,0.002,0,5.501,5.075,5.763,0.023,1680,0.186,0.004,0
"2019-04-11T05:30:00Z","2019-04-11T06:00:00Z",83.93,77.84,86.53,7.31,1675,2.20,0.07,0,8.402,7.938,9.330,0.205,1675,0.191,0.011,0,5.788,5.507,6.024,0.016,1675,0.192,0.003,0
"2019-04-11T06:00:00Z","2019-04-11T06:30:00Z",68.87,62.98,77.99,9.97,1605,2.21,0.08,0,10.092,9.331,10.653,0.121,1605,0.191,0.009,0,4.577,3.601,5.757,0.213,1605,0.230,0.012,0
"2019-04-11T06:30:00Z","2019-04-11T07:00:00Z",67.12,60.09,72.13,6.94,1571,2.20,0.07,0,9.498,9.186,9.868,0.027,1571,0.190,0.004,0,3.647,2.016,4.591,0.300,1571,0.239,0.014,0
"2019-04-11T07:00:00Z","2019-04-11T07:30:00Z",64.58,60.07,69.95,4.48,1677,2.20,0.05,0,9.089,8.741,9.455,0.026,1677,0.190,0.004,0,2.715,1.774,3.632,0.185,1677,0.239,0.010,0
"2019-04-11T07:30:00Z","2019-04-11T08:00:00Z",63.63,59.01,67.07,4.06,1688,2.20,0.05,0,8.762,8.464,9.143,0.036,1688,0.190,0.005,0,2.195,1.243,2.931,0.161,1688,0.242,0.010,0
"2019-04-11T08:00:00Z","2019-04-11T08:30:00Z",64.28,61.04,66.33,1.70,1575,2.20,0.03,0,8.503,8.283,8.796,0.017,1575,0.190,0.003,0,2.096,1.425,2.551,0.079,1575,0.235,0.007,0
"2019-04-11T08:30:00Z","2019-04-11T09:00:00Z",66.32,63.96,70.96,2.78,1575,2.20,0.04,0,8.371,7.940,8.578,0.031,1575,0.190,0.004,0,2.406,1.713,3.087,0.073,1575,0.225,0.007,0
"2019-04-11T09:00:00Z","2019-04-11T09:30:00Z",63.78,57.99,67.30,4.23,1659,2.20,0.05,0,8.025,7.485,8.470,0.072,1659,0.190,0.007,0,1.529,0.494,2.408,0.160,1659,0.245,0.010,0
"2019-04-11T09:30:00Z","2019-04-11T10:00:00Z",64.64,59.44,68.45,3.15,1698,2.20,0.04,0,7.500,7.180,7.878,0.030,1698,0.190,0.004,0,1.218,0.241,1.781,0.113,1698,0.240,0.008,0
"2019-04-11T10:00:00Z","2019-04-11T10:30:00Z",64.25,59.01,68.74,4.58,1610,2.20,0.05,0,7.237,6.984,7.507,0.017,1610,0.190,0.003,0,0.882,-0.150,1.643,0.149,1610,0.241,0.010,0
"2019-04-11T10:30:00Z","2019-04-11T11:00:00Z",64.42,58.84,68.21,6.37,1589,2.20,0.06,0,7.128,6.866,7.685,0.062,1589,0.190,0.006,0,0.813,-0.003,1.454,0.128,1589,0.242,0.009,0
"2019-04-11T11:00:00Z","2019-04-11T11:30:00Z",62.81,57.30,66.89,4.16,1597,2.20,0.05,0,7.652,7.386,7.862,0.016,1597,0.190,0.003,0,0.963,-0.143,1.929,0.170,1597,0.248,0.010,0
"2019-04-11T11:30:00Z","2019-04-11T12:00:00Z",59.99,56.29,63.73,2.59,1714,2.20,0.04,0,7.926,7.686,8.199,0.025,1714,0.190,0.004,0,0.587,-0.199,1.494,0.145,1714,0.252,0.009,0
"2019-04-11T12:00:00Z","2019-04-11T12:30:00Z",56.78,53.41,62.20,3.53,1659,2.20,0.05,0,8.612,8.200,9.223,0.063,1659,0.190,0.006,0,0.469,-0.308,1.352,0.162,1659,0.264,0.010,0
"2019-04-11T12:30:00Z","2019-04-11T13:00:00Z",53.66,51.24,55.97,1.44,1576,2.20,0.03,0,9.191,8.896,9.556,0.036,1576,0.190,0.005,0,0.234,-0.291,0.783,0.075,1576,0.274,0.007,0
"2019-04-11T13:00:00Z","2019-04-11T13:30:00Z",53.18,51.21,55.27,0.67,1591,2.20,0.02,0,9.540,9.171,10.296,0.110,1591,0.191,0.008,0,0.433,-0.274,0.986,0.073,1591,0.274,0.007,0
"2019-04-11T13:30:00Z","2019-04-11T14:00:00Z",52.80,51.01,54.72,0.56,1731,2.20,0.02,0,10.298,10.019,10.620,0.025,1731,0.190,0.004,0,1.038,0.397,1.540,0.070,1731,0.275,0.006,0
"2019-04-11T14:00:00Z","2019-04-11T14:30:00Z",53.32,51.60,54.66,0.51,1646,2.20,0.02,0,10.836,10.320,11.485,0.094,1646,0.191,0.008,0,1.673,1.010,2.399,0.079,1646,0.273,0.007,0
"2019-04-11T14:30:00Z","2019-04-11T15:00:00Z",52.99,51.47,54.66,0.40,1576,2.20,0.02,0,11.575,11.029,12.026,0.069,1576,0.190,0.007,0,2.272,1.649,2.861,0.064,1576,0.273,0.006,0
"2019-04-11T15:00:00Z","2019-04-11T15:30:00Z",53.41,52.21,55.42,0.38,1619,2.20,0.02,0,12.366,12.006,12.854,0.054,1619,0.190,0.006,0,3.117,2.612,3.650,0.075,1619,0.270,0.007,0
"2019-04-11T15:30:00Z","2019-04-11T16:00:00Z",51.65,49.67,53.56,1.04,1719,2.20,0.02,0,13.508,12.857,14.185,0.113,1719,0.191,0.008,0,3.700,3.207,4.193,0.041,1719,0.283,0.005,0
"2019-04-11T16:00:00Z","2019-04-11T16:30:00Z",51.39,49.22,52.91,0.49,1571,2.20,0.02,0,13.928,13.178,14.719,0.107,1571,0.191,0.008,0,4.019,3.304,4.582,0.060,1571,0.286,0.006,0
