startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-27T15:30:00Z","2018-08-27T16:00:00Z",90.14,88.76,92.51,1.56,1521,2.20,0.03,0,26.615,26.235,27.042,0.088,1521,0.191,0.008,1,24.815,24.542,25.095,0.028,1521,0.175,0.004,1
"2018-08-27T16:00:00Z","2018-08-27T16:30:00Z",87.70,84.01,89.72,1.83,1759,2.20,0.03,0,27.601,27.006,27.908,0.032,1759,0.190,0.004,0,25.325,24.831,25.706,0.045,1759,0.183,0.005,0
"2018-08-27T16:30:00Z","2018-08-27T17:00:00Z",83.68,75.75,86.33,3.65,1800,2.20,0.05,0,28.303,27.908,28.515,0.032,1800,0.190,0.004,0,25.221,23.507,25.900,0.209,1800,0.200,0.011,0
"2018-08-27T17:00:00Z","2018-08-27T17:30:00Z",84.80,83.00,86.73,1.01,1800,2.20,0.02,0,27.888,27.725,28.482,0.037,1800,0.190,0.005,0,25.042,24.743,25.378,0.036,1800,0.185,0.004,0
"2018-08-27T17:30:00Z","2018-08-27T18:00:00Z",86.26,85.39,87.42,0.24,1800,2.20,0.01,0,27.943,27.794,28.216,0.021,1800,0.190,0.003,0,25.384,25.093,25.673,0.024,1800,0.180,0.004,0
"2018-08-27T18:00:00Z","2018-08-27T18:30:00Z",82.70,80.86,85.39,0.69,1798,2.20,0.02,0,28.336,28.184,28.549,0.016,1798,0.190,0.003,0,25.060,24.811,25.479,0.013,1798,0.189,0.003,0
"2018-08-27T18:30:00Z","2018-08-27T19:00:00Z",84.02,82.73,85.09,0.43,1800,2.20,0.02,0,28.415,28.179,28.597,0.017,1800,0.190,0.003,0,25.404,25.229,25.653,0.011,1800,0.185,0.002,0
"2018-08-27T19:00:00Z","2018-08-27T19:30:00Z",84.00,82.85,85.08,0.36,1800,2.20,0.01,0,28.457,28.369,28.520,0.002,1800,0.190,0.001,0,25.439,25.249,25.624,0.009,1800,0.185,0.002,0
"2018-08-27T19:30:00Z","2018-08-27T20:00:00Z",84.95,83.96,86.19,0.23,1800,2.20,0.01,0,28.583,28.455,28.681,0.003,1800,0.190,0.001,0,25.752,25.495,25.954,0.016,1800,0.183,0.003,0
"2018-08-27T20:00:00Z","2018-08-27T20:30:00Z",85.60,83.55,87.75,1.66,1800,2.20,0.03,0,28.589,28.499,28.698,0.003,1800,0.190,0.001,0,25.887,25.542,26.298,0.050,1800,0.184,0.005,0
"2018-08-27T20:30:00Z","2018-08-27T21:00:00Z",84.61,83.12,86.45,0.59,1800,2.20,0.02,0,28.392,28.150,28.600,0.018,1800,0.190,0.003,0,25.499,25.346,25.766,0.007,1800,0.184,0.002,0
"2018-08-27T21:00:00Z","2018-08-27T21:30:00Z",87.36,86.23,88.27,0.31,1800,2.20,0.01,0,28.041,27.955,28.172,0.004,1800,0.190,0.002,0,25.694,25.552,25.802,0.004,1800,0.179,0.002,0
"2018-08-27T21:30:00Z","2018-08-27T22:00:00Z",88.23,87.82,89.15,0.09,1800,2.20,0.01,0,27.848,27.651,27.957,0.009,1800,0.190,0.002,0,25.672,25.534,25.955,0.010,1800,0.176,0.002,0
"2018-08-27T22:00:00Z","2018-08-27T22:30:00Z",89.63,88.52,90.29,0.30,1800,2.20,0.01,0,27.459,27.223,27.652,0.011,1800,0.190,0.003,0,25.553,25.410,25.657,0.003,1800,0.175,0.001,0
"2018-08-27T22:30:00Z","2018-08-27T23:00:00Z",91.95,90.10,93.51,0.93,1800,2.20,0.02,0,26.997,26.642,27.223,0.027,1800,0.190,0.004,0,25.528,25.403,25.660,0.004,1800,0.173,0.002,0
"2018-08-27T23:00:00Z","2018-08-27T23:30:00Z",93.43,92.64,94.24,0.19,1783,2.20,0.01,0,26.533,26.301,26.643,0.010,1783,0.190,0.002,0,25.338,25.215,25.540,0.008,1783,0.169,0.002,0
"2018-08-27T23:30:00Z","2018-08-28T00:00:00Z",94.86,94.24,95.56,0.13,1647,2.20,0.01,0,26.146,25.909,26.301,0.011,1647,0.190,0.003,0,25.210,25.081,25.322,0.003,1647,0.166,0.001,0
"2018-08-28T00:00:00Z","2018-08-28T00:30:00Z",96.01,95.54,96.43,0.03,1489,2.20,0.00,0,25.801,25.677,25.912,0.006,1489,0.190,0.002,1,25.070,24.953,25.178,0.004,1489,0.165,0.002,1
"2018-08-28T00:30:00Z","2018-08-28T01:00:00Z",96.24,95.85,96.64,0.06,1351,2.20,0.01,1,25.558,25.425,25.679,0.004,1351,0.190,0.002,1,24.868,24.707,25.020,0.003,1351,0.164,0.002,1
"2018-08-28T01:00:00Z","2018-08-28T01:30:00Z",96.53,96.02,96.91,0.06,1475,2.20,0.01,0,25.325,25.235,25.453,0.005,1475,0.190,0.002,1,24.685,24.600,24.780,0.003,1475,0.164,0.001,1
"2018-08-28T01:30:00Z","2018-08-28T02:00:00Z",96.52,96.29,96.90,0.03,1767,2.20,0.00,0,25.162,25.048,25.269,0.005,1767,0.190,0.002,0,24.522,24.438,24.615,0.002,1767,0.164,0.001,0
"2018-08-28T02:00:00Z","2018-08-28T02:30:00Z",97.02,96.69,97.42,0.05,1800,2.20,0.01,0,25.035,24.989,25.084,0.000,1800,0.190,0.000,0,24.482,24.412,24.551,0.002,1800,0.163,0.001,0
"2018-08-28T02:30:00Z","2018-08-28T03:00:00Z",97.07,96.88,97.33,0.02,1774,2.20,0.00,0,24.915,24.771,25.005,0.003,1774,0.190,0.001,0,24.370,24.199,24.505,0.006,1774,0.163,0.002,0
"2018-08-28T03:00:00Z","2018-08-28T03:30:00Z",97.14,96.90,97.38,0.02,1556,2.20,0.00,0,24.748,24.707,24.797,0.001,1556,0.190,0.001,1,24.217,24.144,24.296,0.002,1556,0.163,0.001,1
"2018-08-28T03:30:00Z","2018-08-28T04:00:00Z",97.11,96.93,97.31,0.02,1367,2.20,0.00,1,24.675,24.643,24.727,0.001,1367,0.190,0.001,1,24.138,24.091,24.203,0.001,1367,0.163,0.001,1
"2018-08-28T04:00:00Z","2018-08-28T04:30:00Z",97.19,96.94,97.51,0.02,1536,2.20,0.00,0,24.525,24.444,24.658,0.003,1536,0.190,0.001,1,24.003,23.946,24.103,0.001,1536,0.163,0.001,1
"2018-08-28T04:30:00Z","2018-08-28T05:00:00Z",97.35,97.18,97.57,0.01,1799,2.20,0.00,0,24.399,24.330,24.485,0.002,1799,0.190,0.001,0,23.906,23.832,24.024,0.003,1799,0.162,0.001,0
"2018-08-28T05:00:00Z","2018-08-28T05:30:00Z",97.29,97.19,97.37,0.00,1800,2.20,0.00,0,24.312,24.279,24.338,0.000,1800,0.190,0.000,0,23.808,23.767,23.841,0.000,1800,0.162,0.000,0
"2018-08-28T05:30:00Z","2018-08-28T06:00:00Z",97.38,97.28,97.47,0.00,1639,2.20,0.00,0,24.260,24.208,24.335,0.001,1639,0.190,0.001,0,23.772,23.725,23.835,0.001,1639,0.162,0.001,0
"2018-08-28T06:00:00Z","2018-08-28T06:30:00Z",97.39,97.31,97.45,0.00,1342,2.20,0.00,1,24.151,24.117,24.209,0.000,1342,0.190,0.001,1,23.664,23.631,23.726,0.001,1342,0.162,0.001,1
"2018-08-28T06:30:00Z","2018-08-28T07:00:00Z",97.22,97.11,97.41,0.01,1584,2.20,0.00,0,24.106,24.090,24.126,0.000,1584,0.190,0.000,1,23.592,23.555,23.643,0.000,1584,0.163,0.001,1
"2018-08-28T07:00:00Z","2018-08-28T07:30:00Z",97.31,97.13,97.45,0.01,1800,2.20,0.00,0,24.040,24.002,24.120,0.001,1800,0.190,0.001,0,23.540,23.499,23.596,0.000,1800,0.162,0.001,0
"2018-08-28T07:30:00Z","2018-08-28T08:00:00Z",97.34,97.24,97.45,0.00,1775,2.20,0.00,0,23.978,23.932,24.025,0.001,1775,0.190,0.001,0,23.484,23.447,23.534,0.000,1775,0.162,0.001,0
"2018-08-28T08:00:00Z","2018-08-28T08:30:00Z",97.59,97.38,97.81,0.02,1472,2.20,0.00,0,23.902,23.858,23.943,0.001,1472,0.190,0.001,1,23.451,23.435,23.477,0.000,1472,0.162,0.000,1
"2018-08-28T08:30:00Z","2018-08-28T09:00:00Z",97.84,97.81,97.92,0.00,1364,2.20,0.00,1,23.785,23.703,23.875,0.003,1364,0.190,0.002,1,23.376,23.306,23.467,0.003,1364,0.162,0.001,1
"2018-08-28T09:00:00Z","2018-08-28T09:30:00Z",97.92,97.87,97.94,0.00,1747,2.20,0.00,0,23.618,23.570,23.705,0.002,1747,0.190,0.001,0,23.223,23.172,23.312,0.002,1747,0.162,0.001,0
"2018-08-28T09:30:00Z","2018-08-28T10:00:00Z",97.84,97.78,97.91,0.00,1796,2.20,0.00,0,23.478,23.384,23.581,0.004,1796,0.190,0.001,0,23.070,22.968,23.177,0.004,1796,0.162,0.002,0
"2018-08-28T10:00:00Z","2018-08-28T10:30:00Z",97.61,97.45,97.80,0.01,1559,2.20,0.00,0,23.314,23.285,23.387,0.001,1559,0.190,0.001,1,22.868,22.822,22.973,0.001,1559,0.162,0.001,1
"2018-08-28T10:30:00Z","2018-08-28T11:00:00Z",97.50,97.42,97.62,0.00,1436,2.20,0.00,1,23.236,23.159,23.330,0.003,1436,0.190,0.001,1,22.771,22.696,22.861,0.003,1436,0.162,0.001,1
"2018-08-28T11:00:00Z","2018-08-28T11:30:00Z",97.57,97.37,97.84,0.03,1777,2.20,0.00,0,23.152,23.117,23.209,0.001,1777,0.190,0.001,0,22.699,22.660,22.748,0.001,1777,0.162,0.001,0
"2018-08-28T11:30:00Z","2018-08-28T12:00:00Z",97.61,97.40,97.84,0.02,1774,2.20,0.00,0,23.220,23.156,23.315,0.002,1774,0.190,0.001,0,22.774,22.727,22.837,0.001,1774,0.162,0.001,0
"2018-08-28T12:00:00Z","2018-08-28T12:30:00Z",97.29,97.07,97.42,0.01,1434,2.20,0.00,1,23.447,23.312,23.643,0.010,1434,0.190,0.003,1,22.945,22.825,23.105,0.007,1434,0.163,0.002,1
"2018-08-28T12:30:00Z","2018-08-28T13:00:00Z",96.74,96.59,97.08,0.01,1484,2.20,0.00,0,23.918,23.644,24.276,0.039,1484,0.190,0.005,1,23.322,23.105,23.668,0.037,1484,0.163,0.005,1
"2018-08-28T13:00:00Z","2018-08-28T13:30:00Z",96.31,95.69,96.75,0.09,1793,2.20,0.01,0,24.818,24.276,25.533,0.126,1793,0.191,0.008,0,24.143,23.647,24.757,0.099,1793,0.165,0.007,0
"2018-08-28T13:30:00Z","2018-08-28T14:00:00Z",95.11,94.30,95.99,0.18,1800,2.20,0.01,0,25.991,25.533,26.375,0.050,1800,0.190,0.005,0,25.099,24.757,25.436,0.035,1800,0.167,0.004,0
"2018-08-28T14:00:00Z","2018-08-28T14:30:00Z",94.06,93.20,94.92,0.26,1783,2.20,0.01,0,26.684,26.373,27.037,0.065,1783,0.190,0.006,0,25.600,25.260,25.861,0.049,1783,0.168,0.005,0
"2018-08-28T14:30:00Z","2018-08-28T15:00:00Z",92.90,90.19,93.95,0.84,1631,2.20,0.02,0,27.369,27.037,27.776,0.051,1631,0.190,0.006,1,26.070,25.845,26.284,0.011,1631,0.173,0.003,1
"2018-08-28T15:00:00Z","2018-08-28T15:30:00Z",88.74,86.32,90.69,1.05,1559,2.20,0.03,0,28.017,27.770,28.213,0.012,1559,0.190,0.003,1,25.934,25.583,26.198,0.015,1559,0.179,0.003,1
"2018-08-28T15:30:00Z","2018-08-28T16:00:00Z",88.77,84.78,90.07,0.68,1494,2.20,0.02,0,28.553,28.030,28.972,0.059,1494,0.190,0.006,1,26.468,25.994,26.882,0.045,1494,0.182,0.005,1
"2018-08-28T16:00:00Z","2018-08-28T16:30:00Z",82.59,77.98,86.52,5.28,1481,2.20,0.06,0,29.499,28.972,29.768,0.046,1481,0.190,0.006,1,26.167,25.061,26.823,0.179,1481,0.196,0.011,1
"2018-08-28T16:30:00Z","2018-08-28T17:00:00Z",84.16,80.64,87.02,2.49,1496,2.20,0.04,0,29.686,29.431,29.949,0.036,1496,0.190,0.005,1,26.672,26.184,27.028,0.040,1496,0.190,0.005,1
"2018-08-28T17:00:00Z","2018-08-28T17:30:00Z",81.39,78.65,83.90,1.51,1501,2.20,0.03,0,29.817,29.623,29.972,0.010,1501,0.190,0.003,1,26.234,25.641,26.690,0.054,1501,0.194,0.006,1
"2018-08-28T17:30:00Z","2018-08-28T18:00:00Z",85.99,83.14,87.83,1.44,1534,2.20,0.03,0,29.697,29.596,29.993,0.008,1534,0.190,0.002,1,27.049,26.462,27.513,0.072,1534,0.185,0.007,1
"2018-08-28T18:00:00Z","2018-08-28T18:30:00Z",85.40,83.43,86.78,0.97,1592,2.20,0.02,0,30.301,29.994,30.468,0.020,1592,0.190,0.004,1,27.525,27.258,27.764,0.019,1592,0.184,0.003,1
"2018-08-28T18:30:00Z","2018-08-28T19:00:00Z",84.92,83.45,86.80,0.70,1682,2.20,0.02,0,30.560,30.402,30.726,0.009,1682,0.190,0.002,0,27.684,27.411,28.136,0.029,1682,0.184,0.004,0
"2018-08-28T19:00:00Z","2018-08-28T19:30:00Z",84.35,83.11,85.67,0.39,1781,2.20,0.01,0,30.472,30.285,30.678,0.016,1781,0.190,0.003,0,27.482,27.225,27.822,0.019,1781,0.185,0.003,0
"2018-08-28T19:30:00Z","2018-08-28T20:00:00Z",85.51,84.22,86.37,0.35,1800,2.20,0.01,0,29.996,29.805,30.332,0.038,1800,0.190,0.005,0,27.249,27.031,27.597,0.022,1800,0.183,0.003,0
"2018-08-28T20:00:00Z","2018-08-28T20:30:00Z",86.37,85.43,87.57,0.24,1800,2.20,0.01,0,30.024,29.897,30.188,0.006,1800,0.190,0.002,0,27.449,27.278,27.796,0.017,1800,0.181,0.003,0
"2018-08-28T20:30:00Z","2018-08-28T21:00:00Z",86.79,84.20,88.75,0.69,1800,2.20,0.02,0,29.783,29.671,29.954,0.006,1800,0.190,0.002,0,27.293,26.755,27.633,0.035,1800,0.183,0.004,0
"2018-08-28T21:00:00Z","2018-08-28T21:30:00Z",89.38,88.73,90.11,0.10,1800,2.20,0.01,0,29.380,29.097,29.740,0.028,1800,0.190,0.004,0,27.401,27.178,27.661,0.023,1800,0.175,0.004,0
"2018-08-28T21:30:00Z","2018-08-28T22:00:00Z",90.19,89.50,91.03,0.21,1800,2.20,0.01,0,28.928,28.809,29.096,0.007,1800,0.190,0.002,0,27.109,27.035,27.192,0.001,1800,0.174,0.001,0
"2018-08-28T22:00:00Z","2018-08-28T22:30:00Z",91.22,90.56,92.09,0.17,1800,2.20,0.01,0,28.683,28.552,28.808,0.005,1800,0.190,0.002,0,27.060,26.967,27.162,0.002,1800,0.172,0.001,0
"2018-08-28T22:30:00Z","2018-08-28T23:00:00Z",92.01,91.08,93.12,0.26,1800,2.20,0.01,0,28.348,28.122,28.557,0.016,1800,0.190,0.003,0,26.876,26.710,27.056,0.007,1800,0.171,0.002,0
"2018-08-28T23:00:00Z","2018-08-28T23:30:00Z",93.51,92.46,94.58,0.35,1800,2.20,0.01,0,27.947,27.750,28.125,0.012,1800,0.190,0.003,0,26.753,26.613,26.863,0.003,1800,0.169,0.001,0
"2018-08-28T23:30:00Z","2018-08-29T00:00:00Z",94.87,93.79,95.72,0.23,1800,2.20,0.01,0,27.541,27.293,27.750,0.019,1800,0.190,0.003,0,26.597,26.311,26.801,0.014,1800,0.167,0.003,0
"2018-08-29T00:00:00Z","2018-08-29T00:30:00Z",95.68,94.72,96.32,0.22,1800,2.20,0.01,0,27.118,26.911,27.293,0.011,1800,0.190,0.003,0,26.321,26.189,26.500,0.005,1800,0.166,0.002,0
"2018-08-29T00:30:00Z","2018-08-29T01:00:00Z",96.44,96.11,96.62,0.01,1765,2.20,0.00,0,26.769,26.627,26.944,0.009,1765,0.190,0.002,0,26.109,25.975,26.289,0.010,1765,0.164,0.002,0
"2018-08-29T01:00:00Z","2018-08-29T01:30:00Z",96.49,96.16,96.86,0.03,1602,2.20,0.00,0,26.479,26.351,26.652,0.008,1602,0.190,0.002,1,25.827,25.702,26.057,0.011,1602,0.164,0.003,1
"2018-08-29T01:30:00Z","2018-08-29T02:00:00Z",96.65,96.22,96.98,0.04,1456,2.20,0.01,0,26.271,26.209,26.351,0.002,1456,0.190,0.001,1,25.649,25.569,25.720,0.002,1456,0.164,0.001,1
"2018-08-29T02:00:00Z","2018-08-29T02:30:00Z",96.95,96.56,97.18,0.02,1327,2.20,0.00,1,26.125,26.030,26.213,0.002,1327,0.190,0.001,1,25.556,25.475,25.636,0.001,1327,0.163,0.001,1
"2018-08-29T02:30:00Z","2018-08-29T03:00:00Z",97.01,96.69,97.36,0.04,1435,2.20,0.01,1,26.022,25.983,26.060,0.000,1435,0.190,0.001,1,25.464,25.386,25.504,0.001,1435,0.163,0.001,1
"2018-08-29T03:00:00Z","2018-08-29T03:30:00Z",97.02,96.87,97.33,0.01,1679,2.20,0.00,0,25.875,25.775,25.982,0.003,1679,0.190,0.001,0,25.320,25.200,25.479,0.006,1679,0.163,0.002,0
"2018-08-29T03:30:00Z","2018-08-29T04:00:00Z",97.03,96.85,97.23,0.01,1800,2.20,0.00,0,25.672,25.576,25.775,0.004,1800,0.190,0.002,0,25.119,24.995,25.211,0.005,1800,0.163,0.002,0
"2018-08-29T04:00:00Z","2018-08-29T04:30:00Z",97.04,96.92,97.14,0.00,1800,2.20,0.00,0,25.460,25.390,25.575,0.002,1800,0.190,0.001,0,24.910,24.845,25.004,0.002,1800,0.163,0.001,0
"2018-08-29T04:30:00Z","2018-08-29T05:00:00Z",97.28,96.99,97.53,0.02,1744,2.20,0.00,0,25.316,25.273,25.388,0.001,1744,0.190,0.001,0,24.807,24.774,24.843,0.000,1744,0.163,0.000,0
"2018-08-29T05:00:00Z","2018-08-29T05:30:00Z",97.46,97.40,97.56,0.00,1518,2.20,0.00,0,25.249,25.175,25.304,0.002,1518,0.190,0.001,1,24.771,24.691,24.842,0.002,1518,0.162,0.001,1
"2018-08-29T05:30:00Z","2018-08-29T06:00:00Z",97.35,97.22,97.43,0.00,1323,2.20,0.00,1,25.139,25.110,25.178,0.000,1323,0.190,0.000,1,24.643,24.601,24.693,0.000,1323,0.162,0.000,1
"2018-08-29T06:00:00Z","2018-08-29T06:30:00Z",97.19,97.01,97.33,0.01,1521,2.20,0.00,0,25.014,24.900,25.130,0.004,1521,0.190,0.002,1,24.490,24.394,24.601,0.003,1521,0.163,0.001,1
"2018-08-29T06:30:00Z","2018-08-29T07:00:00Z",97.43,97.32,97.50,0.00,1795,2.20,0.00,0,24.844,24.752,24.902,0.002,1795,0.190,0.001,0,24.361,24.276,24.415,0.001,1795,0.162,0.001,0
"2018-08-29T07:00:00Z","2018-08-29T07:30:00Z",97.61,97.43,97.72,0.01,1800,2.20,0.00,0,24.641,24.595,24.752,0.002,1800,0.190,0.001,0,24.191,24.145,24.276,0.001,1800,0.162,0.001,0
"2018-08-29T07:30:00Z","2018-08-29T08:00:00Z",97.42,97.28,97.60,0.01,1666,2.20,0.00,0,24.580,24.524,24.620,0.001,1666,0.190,0.001,0,24.098,24.046,24.157,0.001,1666,0.162,0.001,0
"2018-08-29T08:00:00Z","2018-08-29T08:30:00Z",97.28,97.15,97.44,0.01,1389,2.20,0.00,1,24.480,24.406,24.536,0.002,1389,0.190,0.001,1,23.975,23.888,24.052,0.003,1389,0.162,0.001,1
"2018-08-29T08:30:00Z","2018-08-29T09:00:00Z",97.20,97.12,97.28,0.00,1491,2.20,0.00,0,24.384,24.353,24.413,0.000,1491,0.190,0.000,1,23.863,23.835,23.896,0.000,1491,0.163,0.000,1
"2018-08-29T09:00:00Z","2018-08-29T09:30:00Z",97.53,97.20,97.71,0.03,1782,2.20,0.00,0,24.269,24.152,24.369,0.005,1782,0.190,0.002,0,23.806,23.715,23.864,0.002,1782,0.162,0.001,0
"2018-08-29T09:30:00Z","2018-08-29T10:00:00Z",97.64,97.53,97.71,0.00,1800,2.20,0.00,0,24.197,24.152,24.250,0.001,1800,0.190,0.001,0,23.753,23.719,23.817,0.000,1800,0.162,0.000,0
"2018-08-29T10:00:00Z","2018-08-29T10:30:00Z",97.72,97.68,97.78,0.00,1664,2.20,0.00,0,24.280,24.247,24.307,0.000,1664,0.190,0.000,0,23.849,23.816,23.873,0.000,1664,0.162,0.000,0
"2018-08-29T10:30:00Z","2018-08-29T11:00:00Z",97.75,97.69,97.81,0.00,1339,2.20,0.00,1,24.284,24.255,24.308,0.000,1339,0.190,0.000,1,23.858,23.824,23.889,0.000,1339,0.162,0.000,1
"2018-08-29T11:00:00Z","2018-08-29T11:30:00Z",97.73,97.61,97.78,0.00,1523,2.20,0.00,0,24.293,24.272,24.316,0.000,1523,0.190,0.000,1,23.863,23.825,23.895,0.000,1523,0.162,0.000,1
"2018-08-29T11:30:00Z","2018-08-29T12:00:00Z",97.69,97.57,97.79,0.00,1800,2.20,0.00,0,24.356,24.309,24.432,0.001,1800,0.190,0.001,0,23.920,23.882,23.977,0.001,1800,0.162,0.001,0
"2018-08-29T12:00:00Z","2018-08-29T12:30:00Z",97.39,97.15,97.63,0.02,1799,2.20,0.00,0,24.583,24.431,24.745,0.007,1799,0.190,0.002,0,24.095,23.976,24.218,0.004,1799,0.163,0.001,0
"2018-08-29T12:30:00Z","2018-08-29T13:00:00Z",96.93,96.80,97.16,0.01,1641,2.20,0.00,0,24.933,24.745,25.222,0.018,1641,0.190,0.003,0,24.364,24.218,24.641,0.015,1641,0.163,0.003,0
"2018-08-29T13:00:00Z","2018-08-29T13:30:00Z",96.12,94.75,96.87,0.47,1424,2.20,0.02,1,25.612,25.222,26.115,0.071,1424,0.191,0.007,1,24.899,24.641,25.197,0.025,1424,0.166,0.004,1
"2018-08-29T13:30:00Z","2018-08-29T14:00:00Z",94.65,93.90,95.33,0.11,1342,2.20,0.01,1,26.301,26.115,26.579,0.028,1342,0.190,0.005,1,25.327,25.133,25.539,0.020,1342,0.167,0.004,1
"2018-08-29T14:00:00Z","2018-08-29T14:30:00Z",93.89,93.43,94.33,0.05,1517,2.20,0.01,0,26.912,26.579,27.268,0.045,1517,0.190,0.005,1,25.797,25.466,26.080,0.039,1517,0.168,0.005,1
"2018-08-29T14:30:00Z","2018-08-29T15:00:00Z",93.51,92.90,94.01,0.05,1560,2.20,0.01,0,27.584,27.269,27.892,0.029,1560,0.190,0.004,1,26.394,26.046,26.751,0.034,1560,0.169,0.005,1
"2018-08-29T15:00:00Z","2018-08-29T15:30:00Z",90.47,85.31,92.88,2.51,1764,2.20,0.04,0,28.449,27.892,29.090,0.109,1764,0.191,0.008,0,26.686,26.186,26.966,0.024,1764,0.181,0.004,0
"2018-08-29T15:30:00Z","2018-08-29T16:00:00Z",87.57,85.81,88.66,0.44,1800,2.20,0.02,0,29.203,29.026,29.458,0.012,1800,0.190,0.003,0,26.877,26.361,27.204,0.036,1800,0.180,0.004,0
"2018-08-29T16:00:00Z","2018-08-29T16:30:00Z",84.89,79.72,88.76,6.70,1800,2.20,0.06,0,29.692,29.447,29.950,0.025,1800,0.190,0.004,0,26.821,25.725,27.383,0.168,1800,0.192,0.010,0
"2018-08-29T16:30:00Z","2018-08-29T17:00:00Z",82.54,77.56,87.27,5.19,1768,2.20,0.05,0,29.824,29.118,30.177,0.092,1768,0.191,0.007,0,26.472,25.687,27.019,0.065,1768,0.196,0.006,0
"2018-08-29T17:00:00Z","2018-08-29T17:30:00Z",82.54,79.44,87.17,4.02,1659,2.20,0.05,0,29.514,29.117,29.874,0.056,1659,0.190,0.006,0,26.172,25.408,26.847,0.120,1659,0.192,0.008,0
"2018-08-29T17:30:00Z","2018-08-29T18:00:00Z",84.67,80.59,89.69,5.08,1562,2.20,0.06,0,28.738,28.432,29.355,0.059,1562,0.190,0.006,1,25.845,25.399,26.526,0.097,1562,0.190,0.008,1
"2018-08-29T18:00:00Z","2018-08-29T18:30:00Z",90.61,87.72,91.69,0.50,1638,2.20,0.02,0,28.820,28.428,29.726,0.160,1638,0.191,0.010,0,27.080,26.527,27.864,0.195,1638,0.178,0.011,0
"2018-08-29T18:30:00Z","2018-08-29T19:00:00Z",85.35,83.20,87.70,1.50,1222,2.20,0.04,1,30.233,29.727,30.508,0.058,1222,0.190,0.007,1,27.447,27.159,27.569,0.009,1222,0.185,0.003,1
"2018-08-29T19:00:00Z","2018-08-29T19:30:00Z",83.88,82.80,85.80,0.50,1492,2.20,0.02,0,30.248,30.099,30.451,0.016,1492,0.190,0.003,1,27.167,26.847,27.539,0.031,1492,0.185,0.005,1
"2018-08-29T19:30:00Z","2018-08-29T20:00:00Z",85.49,84.76,86.41,0.21,1454,2.20,0.01,0,30.288,30.187,30.389,0.004,1454,0.190,0.002,1,27.532,27.376,27.770,0.010,1454,0.182,0.003,1
"2018-08-29T20:00:00Z","2018-08-29T20:30:00Z",84.49,83.16,85.96,0.63,1330,2.20,0.02,1,30.132,29.913,30.317,0.015,1330,0.190,0.003,1,27.176,26.889,27.530,0.037,1330,0.185,0.005,1
"2018-08-29T20:30:00Z","2018-08-29T21:00:00Z",85.44,84.18,86.98,0.35,1355,2.20,0.02,1,29.870,29.744,29.936,0.004,1355,0.190,0.002,1,27.111,26.888,27.296,0.007,1355,0.183,0.002,1
"2018-08-29T21:00:00Z","2018-08-29T21:30:00Z",87.31,85.60,89.45,0.76,1410,2.20,0.02,1,29.298,28.653,29.745,0.115,1410,0.191,0.009,1,26.920,26.578,27.353,0.050,1410,0.180,0.006,1
"2018-08-29T21:30:00Z","2018-08-29T22:00:00Z",90.65,89.45,91.32,0.15,1471,2.20,0.01,0,28.534,28.374,28.739,0.013,1471,0.190,0.003,1,26.806,26.694,26.971,0.006,1471,0.174,0.002,1
"2018-08-29T22:00:00Z","2018-08-29T22:30:00Z",89.97,89.40,90.99,0.25,1471,2.20,0.01,0,28.642,28.513,28.760,0.005,1471,0.190,0.002,1,26.784,26.684,27.004,0.005,1471,0.174,0.002,1
"2018-08-29T22:30:00Z","2018-08-29T23:00:00Z",91.67,90.92,92.93,0.23,1447,2.20,0.01,0,28.379,28.198,28.515,0.006,1447,0.190,0.002,1,26.844,26.741,26.923,0.001,1447,0.171,0.001,1
"2018-08-29T23:00:00Z","2018-08-29T23:30:00Z",92.59,91.45,93.46,0.38,1469,2.20,0.02,0,27.972,27.656,28.198,0.027,1469,0.190,0.004,1,26.611,26.257,26.968,0.066,1469,0.171,0.007,1
"2018-08-29T23:30:00Z","2018-08-30T00:00:00Z",93.41,92.38,94.17,0.35,1352,2.20,0.02,1,27.395,27.151,27.655,0.027,1352,0.190,0.004,1,26.189,26.065,26.270,0.004,1352,0.169,0.002,1
"2018-08-30T00:00:00Z","2018-08-30T00:30:00Z",94.75,94.15,95.30,0.11,1336,2.20,0.01,1,26.998,26.846,27.154,0.007,1336,0.190,0.002,1,26.036,25.966,26.110,0.001,1336,0.167,0.001,1
"2018-08-30T00:30:00Z","2018-08-30T01:00:00Z",95.41,94.74,95.95,0.12,1394,2.20,0.01,1,26.739,26.630,26.851,0.004,1394,0.190,0.002,1,25.896,25.805,25.994,0.001,1394,0.166,0.001,1
"2018-08-30T01:00:00Z","2018-08-30T01:30:00Z",96.08,95.91,96.31,0.01,1496,2.20,0.00,0,26.488,26.314,26.665,0.009,1496,0.190,0.003,1,25.764,25.615,25.948,0.009,1496,0.164,0.002,1
