startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-05-03T11:00:00Z","2019-05-03T11:30:00Z",,,,,,,,1,16.946,16.703,17.235,0.023,1539,0.190,0.004,1,16.791,16.544,17.085,0.024,1539,0.160,0.004,1
"2019-05-03T11:30:00Z","2019-05-03T12:00:00Z",,,,,,,,1,17.385,17.235,17.497,0.005,1730,0.190,0.002,0,17.233,17.085,17.348,0.005,1730,0.159,0.002,0
"2019-05-03T12:00:00Z","2019-05-03T12:30:00Z",99.29,99.23,99.33,0.00,1586,2.20,0.00,0,17.169,16.880,17.400,0.035,1586,0.190,0.005,0,17.008,16.713,17.247,0.037,1586,0.160,0.005,0
"2019-05-03T12:30:00Z","2019-05-03T13:00:00Z",99.24,99.17,99.28,0.00,1632,2.20,0.00,0,16.718,16.470,16.908,0.025,1632,0.190,0.004,0,16.551,16.297,16.746,0.026,1632,0.160,0.004,0
"2019-05-03T13:00:00Z","2019-05-03T13:30:00Z",99.20,99.16,99.26,0.00,1702,2.20,0.00,0,16.399,16.257,16.611,0.006,1702,0.190,0.002,0,16.226,16.079,16.447,0.006,1702,0.160,0.002,0
"2019-05-03T13:30:00Z","2019-05-03T14:00:00Z",99.21,99.14,99.25,0.00,559,2.20,0.00,1,16.419,16.314,16.573,0.006,1496,0.190,0.002,1,16.248,16.141,16.407,0.006,1496,0.160,0.002,1
"2019-05-03T14:00:00Z","2019-05-03T14:30:00Z",,,,,,,,1,16.541,16.454,16.638,0.002,1716,0.190,0.001,0,16.369,16.279,16.470,0.002,1716,0.160,0.001,0
"2019-05-03T14:30:00Z","2019-05-03T15:00:00Z",99.14,99.10,99.18,0.00,852,2.20,0.00,1,16.670,16.552,16.793,0.005,1596,0.190,0.002,0,16.491,16.363,16.622,0.006,1596,0.160,0.002,0
"2019-05-03T15:00:00Z","2019-05-03T15:30:00Z",99.09,98.92,99.16,0.00,1587,2.20,0.00,0,16.741,16.577,16.950,0.007,1587,0.190,0.002,1,16.550,16.364,16.758,0.007,1587,0.160,0.002,1
"2019-05-03T15:30:00Z","2019-05-03T16:00:00Z",98.96,98.79,99.07,0.01,1707,2.20,0.00,0,17.100,16.922,17.216,0.007,1707,0.190,0.002,0,16.888,16.713,17.009,0.007,1707,0.160,0.002,0
"2019-05-03T16:00:00Z","2019-05-03T16:30:00Z",98.61,98.29,98.93,0.05,1467,2.20,0.01,0,17.442,17.201,17.765,0.014,1467,0.190,0.003,1,17.174,16.970,17.458,0.011,1467,0.161,0.003,1
"2019-05-03T16:30:00Z","2019-05-03T17:00:00Z",96.59,95.17,98.35,0.72,1760,2.20,0.02,0,17.588,17.250,17.919,0.031,1760,0.190,0.004,0,16.991,16.659,17.447,0.030,1760,0.165,0.004,0
"2019-05-03T17:00:00Z","2019-05-03T17:30:00Z",93.98,91.42,96.03,1.14,1556,2.20,0.03,0,18.457,17.923,18.937,0.071,1556,0.190,0.007,1,17.422,17.051,17.914,0.047,1556,0.170,0.006,1
"2019-05-03T17:30:00Z","2019-05-03T18:00:00Z",91.70,88.14,95.33,3.34,1655,2.20,0.04,0,19.370,18.937,19.788,0.054,1655,0.190,0.006,0,17.934,17.389,18.711,0.069,1655,0.175,0.006,0
"2019-05-03T18:00:00Z","2019-05-03T18:30:00Z",89.28,84.88,92.23,2.87,1607,2.20,0.04,0,19.846,19.648,20.025,0.017,1607,0.190,0.003,0,17.979,17.013,18.665,0.152,1607,0.181,0.010,0
"2019-05-03T18:30:00Z","2019-05-03T19:00:00Z",87.84,85.73,91.09,1.42,1589,2.20,0.03,0,19.762,19.640,19.866,0.002,1589,0.190,0.001,1,17.639,17.266,18.287,0.051,1589,0.179,0.006,1
"2019-05-03T19:00:00Z","2019-05-03T19:30:00Z",86.13,83.69,88.62,1.74,1684,2.20,0.03,0,20.323,19.820,20.694,0.062,1684,0.190,0.006,0,17.879,17.177,18.690,0.119,1684,0.183,0.008,0
"2019-05-03T19:30:00Z","2019-05-03T20:00:00Z",85.93,82.04,89.47,2.46,1521,2.20,0.04,0,20.832,20.574,21.083,0.019,1521,0.190,0.004,1,18.342,17.667,19.116,0.135,1521,0.186,0.009,1
"2019-05-03T20:00:00Z","2019-05-03T20:30:00Z",87.44,83.81,89.68,2.24,1697,2.20,0.04,0,21.100,20.934,21.309,0.012,1697,0.190,0.003,0,18.882,18.058,19.431,0.103,1697,0.183,0.008,0
"2019-05-03T20:30:00Z","2019-05-03T21:00:00Z",88.47,83.74,90.85,2.27,1540,2.20,0.04,0,21.375,21.148,21.548,0.017,1540,0.190,0.003,1,19.342,18.445,19.876,0.118,1540,0.183,0.009,1
"2019-05-03T21:00:00Z","2019-05-03T21:30:00Z",88.59,85.69,91.05,1.75,1653,2.20,0.03,0,21.271,21.149,21.359,0.002,1653,0.190,0.001,0,19.261,18.705,19.666,0.053,1653,0.179,0.006,0
"2019-05-03T21:30:00Z","2019-05-03T22:00:00Z",91.29,89.69,92.79,0.71,1639,2.20,0.02,0,20.985,20.856,21.149,0.004,1639,0.190,0.002,0,19.463,19.184,19.794,0.021,1639,0.173,0.004,0
"2019-05-03T22:00:00Z","2019-05-03T22:30:00Z",92.40,91.69,93.00,0.13,1587,2.20,0.01,0,20.738,20.624,20.855,0.004,1587,0.190,0.002,1,19.414,19.180,19.606,0.015,1587,0.170,0.003,1
"2019-05-03T22:30:00Z","2019-05-03T23:00:00Z",93.14,92.15,94.21,0.21,1670,2.20,0.01,0,20.425,20.138,20.683,0.025,1670,0.190,0.004,0,19.231,19.088,19.422,0.011,1670,0.169,0.003,0
"2019-05-03T23:00:00Z","2019-05-03T23:30:00Z",95.04,93.83,96.02,0.59,1568,2.20,0.02,0,19.812,19.518,20.137,0.041,1568,0.190,0.005,1,18.947,18.819,19.128,0.007,1568,0.167,0.002,1
"2019-05-03T23:30:00Z","2019-05-04T00:00:00Z",96.34,96.02,96.93,0.07,1599,2.20,0.01,0,19.241,18.986,19.519,0.030,1599,0.190,0.004,1,18.597,18.439,18.827,0.019,1599,0.164,0.003,1
"2019-05-04T00:00:00Z","2019-05-04T00:30:00Z",97.39,96.93,97.54,0.03,1651,2.20,0.00,0,18.804,18.549,18.985,0.015,1651,0.190,0.003,0,18.334,18.096,18.446,0.010,1651,0.163,0.002,0
"2019-05-04T00:30:00Z","2019-05-04T01:00:00Z",97.70,97.48,97.94,0.02,1521,2.20,0.00,0,18.388,18.273,18.550,0.004,1521,0.190,0.002,1,17.971,17.894,18.097,0.002,1521,0.162,0.001,1
"2019-05-04T01:00:00Z","2019-05-04T01:30:00Z",98.11,97.94,98.28,0.01,1759,2.20,0.00,0,18.197,18.129,18.274,0.001,1759,0.190,0.001,0,17.846,17.804,17.895,0.000,1759,0.161,0.001,0
"2019-05-04T01:30:00Z","2019-05-04T02:00:00Z",98.37,98.24,98.50,0.01,1524,2.20,0.00,0,18.070,18.015,18.128,0.001,1524,0.190,0.001,1,17.761,17.728,17.803,0.000,1524,0.161,0.000,1
"2019-05-04T02:00:00Z","2019-05-04T02:30:00Z",98.56,98.50,98.64,0.00,1718,2.20,0.00,0,17.946,17.866,18.017,0.003,1718,0.190,0.001,0,17.669,17.595,17.731,0.002,1718,0.160,0.001,0
"2019-05-04T02:30:00Z","2019-05-04T03:00:00Z",98.66,98.63,98.70,0.00,1561,2.20,0.00,0,17.803,17.741,17.875,0.002,1561,0.190,0.001,1,17.543,17.481,17.610,0.001,1561,0.160,0.001,1
"2019-05-04T03:00:00Z","2019-05-04T03:30:00Z",98.63,98.22,98.79,0.02,1606,2.20,0.00,0,17.790,17.704,17.890,0.004,1606,0.190,0.001,0,17.525,17.445,17.596,0.002,1606,0.161,0.001,0
"2019-05-04T03:30:00Z","2019-05-04T04:00:00Z",97.87,97.75,98.22,0.01,1703,2.20,0.00,0,17.865,17.829,17.901,0.000,1703,0.190,0.000,0,17.477,17.422,17.559,0.001,1703,0.161,0.001,0
"2019-05-04T04:00:00Z","2019-05-04T04:30:00Z",97.74,97.68,97.86,0.00,1513,2.20,0.00,0,17.738,17.655,17.832,0.003,1513,0.190,0.001,1,17.328,17.251,17.425,0.002,1513,0.161,0.001,1
"2019-05-04T04:30:00Z","2019-05-04T05:00:00Z",97.94,97.79,98.10,0.01,1769,2.20,0.00,0,17.623,17.543,17.686,0.001,1769,0.190,0.001,0,17.247,17.172,17.322,0.002,1769,0.161,0.001,0
"2019-05-04T05:00:00Z","2019-05-04T05:30:00Z",98.12,98.00,98.25,0.01,1519,2.20,0.00,0,17.412,17.317,17.579,0.006,1519,0.190,0.002,1,17.064,16.988,17.224,0.004,1519,0.161,0.002,1
"2019-05-04T05:30:00Z","2019-05-04T06:00:00Z",98.33,98.25,98.41,0.00,1667,2.20,0.00,0,17.308,17.278,17.337,0.000,1667,0.190,0.000,0,16.996,16.960,17.035,0.000,1667,0.161,0.000,0
"2019-05-04T06:00:00Z","2019-05-04T06:30:00Z",98.41,98.33,98.49,0.00,1633,2.20,0.00,0,17.185,17.043,17.303,0.005,1633,0.190,0.002,0,16.885,16.740,16.999,0.004,1633,0.161,0.002,0
"2019-05-04T06:30:00Z","2019-05-04T07:00:00Z",98.50,98.43,98.54,0.00,1546,2.20,0.00,0,17.010,16.849,17.096,0.007,1546,0.190,0.002,1,16.724,16.564,16.809,0.007,1546,0.161,0.002,1
"2019-05-04T07:00:00Z","2019-05-04T07:30:00Z",98.49,98.43,98.54,0.00,1761,2.20,0.00,0,16.702,16.611,16.850,0.004,1761,0.190,0.002,0,16.415,16.325,16.565,0.004,1761,0.161,0.001,0
"2019-05-04T07:30:00Z","2019-05-04T08:00:00Z",98.51,98.43,98.59,0.00,1553,2.20,0.00,1,16.475,16.411,16.612,0.003,1553,0.190,0.001,1,16.192,16.119,16.328,0.003,1553,0.160,0.001,1
"2019-05-04T08:00:00Z","2019-05-04T08:30:00Z",98.58,98.53,98.63,0.00,1663,2.20,0.00,0,16.394,16.278,16.498,0.004,1663,0.190,0.001,0,16.122,16.002,16.234,0.004,1663,0.160,0.002,0
"2019-05-04T08:30:00Z","2019-05-04T09:00:00Z",98.58,98.53,98.63,0.00,1674,2.20,0.00,0,16.137,16.040,16.278,0.005,1674,0.190,0.002,0,15.867,15.772,16.002,0.005,1674,0.160,0.002,0
"2019-05-04T09:00:00Z","2019-05-04T09:30:00Z",98.64,98.58,98.70,0.00,1549,2.20,0.00,0,16.049,16.016,16.076,0.000,1549,0.190,0.000,1,15.787,15.756,15.819,0.000,1549,0.160,0.000,1
"2019-05-04T09:30:00Z","2019-05-04T10:00:00Z",98.71,98.67,98.75,0.00,1701,2.20,0.00,0,16.071,16.036,16.124,0.000,1701,0.190,0.001,0,15.820,15.780,15.879,0.001,1701,0.160,0.001,0
"2019-05-04T10:00:00Z","2019-05-04T10:30:00Z",98.74,98.69,98.77,0.00,1572,2.20,0.00,0,16.120,16.063,16.164,0.001,1572,0.190,0.001,1,15.873,15.810,15.922,0.001,1572,0.160,0.001,1
"2019-05-04T10:30:00Z","2019-05-04T11:00:00Z",98.77,98.77,98.77,0.00,8,2.20,0.00,1,16.300,16.162,16.469,0.007,1559,0.190,0.002,1,16.068,15.921,16.241,0.008,1559,0.160,0.002,1
"2019-05-04T11:00:00Z","2019-05-04T11:30:00Z",,,,,,,,1,16.646,16.465,16.832,0.011,1749,0.190,0.002,0,16.416,16.234,16.602,0.011,1749,0.160,0.002,0
"2019-05-04T11:30:00Z","2019-05-04T12:00:00Z",98.82,98.75,98.87,0.00,1026,2.20,0.00,1,16.962,16.832,17.168,0.013,1535,0.190,0.003,1,16.727,16.602,16.938,0.014,1535,0.160,0.003,1
"2019-05-04T12:00:00Z","2019-05-04T12:30:00Z",98.80,98.72,98.85,0.00,1691,2.20,0.00,0,17.285,17.169,17.429,0.004,1691,0.190,0.001,0,17.047,16.938,17.186,0.003,1691,0.160,0.001,0
"2019-05-04T12:30:00Z","2019-05-04T13:00:00Z",98.55,98.31,98.79,0.02,1609,2.20,0.00,0,17.505,17.429,17.558,0.001,1609,0.190,0.001,0,17.228,17.180,17.307,0.001,1609,0.161,0.001,0
"2019-05-04T13:00:00Z","2019-05-04T13:30:00Z",98.03,97.62,98.31,0.05,1572,2.20,0.01,0,17.534,17.446,17.640,0.004,1572,0.190,0.002,1,17.172,17.018,17.319,0.009,1572,0.162,0.002,1
"2019-05-04T13:30:00Z","2019-05-04T14:00:00Z",96.67,95.50,97.64,0.37,1747,2.20,0.01,0,17.521,17.389,17.705,0.007,1747,0.190,0.002,0,16.938,16.761,17.106,0.009,1747,0.164,0.002,0
"2019-05-04T14:00:00Z","2019-05-04T14:30:00Z",94.98,93.56,95.78,0.40,1495,2.20,0.02,0,17.869,17.603,18.040,0.014,1495,0.190,0.003,1,17.005,16.777,17.247,0.013,1495,0.167,0.003,1
"2019-05-04T14:30:00Z","2019-05-04T15:00:00Z",94.03,91.70,94.74,0.45,1762,2.20,0.02,0,18.088,17.811,18.333,0.024,1762,0.190,0.004,0,17.063,16.806,17.305,0.023,1762,0.170,0.004,0
"2019-05-04T15:00:00Z","2019-05-04T15:30:00Z",92.07,91.00,93.60,0.54,1536,2.20,0.02,0,18.376,18.241,18.603,0.010,1536,0.190,0.003,1,17.017,16.721,17.504,0.041,1536,0.171,0.005,1
"2019-05-04T15:30:00Z","2019-05-04T16:00:00Z",91.46,90.34,93.63,0.77,1675,2.20,0.02,0,18.617,18.544,18.738,0.002,1675,0.190,0.001,0,17.151,16.885,17.512,0.027,1675,0.172,0.004,0
"2019-05-04T16:00:00Z","2019-05-04T16:30:00Z",90.89,89.29,92.93,1.09,1609,2.20,0.03,0,18.943,18.713,19.147,0.013,1609,0.190,0.003,0,17.374,16.970,17.782,0.047,1609,0.173,0.005,0
"2019-05-04T16:30:00Z","2019-05-04T17:00:00Z",90.16,87.78,92.03,1.19,1568,2.20,0.03,0,19.350,19.148,19.482,0.006,1568,0.190,0.002,1,17.648,17.260,18.084,0.055,1568,0.176,0.006,1
"2019-05-04T17:00:00Z","2019-05-04T17:30:00Z",90.77,87.97,92.21,1.24,1700,2.20,0.03,0,19.551,19.367,19.797,0.008,1700,0.190,0.002,0,17.953,17.316,18.439,0.071,1700,0.176,0.006,0
"2019-05-04T17:30:00Z","2019-05-04T18:00:00Z",90.56,83.79,92.53,4.49,1514,2.20,0.05,0,20.092,19.797,20.620,0.071,1514,0.190,0.007,1,18.446,17.546,18.862,0.066,1514,0.183,0.007,1
"2019-05-04T18:00:00Z","2019-05-04T18:30:00Z",86.30,81.56,89.87,6.35,1723,2.20,0.06,0,20.612,20.524,20.683,0.002,1723,0.190,0.001,0,18.189,17.298,18.844,0.203,1723,0.187,0.011,0
"2019-05-04T18:30:00Z","2019-05-04T19:00:00Z",88.51,82.82,90.52,4.89,1473,2.20,0.06,0,20.516,20.345,20.668,0.008,1473,0.190,0.002,1,18.499,17.414,18.952,0.164,1473,0.185,0.011,1
"2019-05-04T19:00:00Z","2019-05-04T19:30:00Z",89.80,83.17,92.26,4.53,1733,2.20,0.05,0,20.679,20.377,21.117,0.053,1733,0.190,0.006,0,18.893,17.674,19.306,0.131,1733,0.184,0.009,0
"2019-05-04T19:30:00Z","2019-05-04T20:00:00Z",86.91,82.31,90.17,4.15,1532,2.20,0.05,0,20.973,20.764,21.169,0.018,1532,0.190,0.003,1,18.659,17.932,19.107,0.090,1532,0.185,0.008,1
"2019-05-04T20:00:00Z","2019-05-04T20:30:00Z",90.49,88.50,91.61,0.75,1697,2.20,0.02,0,20.806,20.599,21.125,0.024,1697,0.190,0.004,0,19.146,18.916,19.489,0.018,1697,0.175,0.003,0
"2019-05-04T20:30:00Z","2019-05-04T21:00:00Z",92.78,91.59,93.73,0.26,1576,2.20,0.01,0,20.453,20.303,20.615,0.012,1576,0.190,0.003,1,19.196,19.081,19.304,0.004,1576,0.170,0.002,1
"2019-05-04T21:00:00Z","2019-05-04T21:30:00Z",94.25,93.50,94.67,0.12,1663,2.20,0.01,0,20.068,19.833,20.305,0.018,1663,0.190,0.003,0,19.067,18.710,19.221,0.023,1663,0.167,0.004,0
"2019-05-04T21:30:00Z","2019-05-04T22:00:00Z",94.59,92.71,95.33,0.47,1601,2.20,0.02,0,19.923,19.840,19.983,0.002,1601,0.190,0.001,1,18.981,18.629,19.165,0.024,1601,0.168,0.004,1
"2019-05-04T22:00:00Z","2019-05-04T22:30:00Z",93.45,91.78,94.19,0.63,1659,2.20,0.02,0,19.851,19.736,19.937,0.004,1659,0.190,0.002,0,18.715,18.469,18.866,0.013,1659,0.170,0.003,0
"2019-05-04T22:30:00Z","2019-05-04T23:00:00Z",94.50,94.02,95.20,0.11,1584,2.20,0.01,0,19.696,19.535,19.753,0.003,1584,0.190,0.001,1,18.740,18.659,18.848,0.003,1584,0.166,0.001,1
"2019-05-04T23:00:00Z","2019-05-04T23:30:00Z",95.81,95.12,96.44,0.16,1680,2.20,0.01,0,19.352,19.164,19.536,0.016,1680,0.190,0.003,0,18.620,18.510,18.701,0.005,1680,0.165,0.002,0
"2019-05-04T23:30:00Z","2019-05-05T00:00:00Z",96.94,96.44,97.33,0.08,1523,2.20,0.01,0,18.978,18.836,19.171,0.008,1523,0.190,0.002,1,18.434,18.336,18.549,0.002,1523,0.163,0.001,1
"2019-05-05T00:00:00Z","2019-05-05T00:30:00Z",97.37,97.10,97.67,0.04,1741,2.20,0.00,0,18.651,18.514,18.837,0.011,1741,0.190,0.002,0,18.180,18.087,18.336,0.006,1741,0.162,0.002,0
"2019-05-05T00:30:00Z","2019-05-05T01:00:00Z",97.75,97.64,97.81,0.00,1489,2.20,0.00,0,18.440,18.381,18.515,0.001,1489,0.190,0.001,1,18.030,17.977,18.087,0.001,1489,0.162,0.001,1
"2019-05-05T01:00:00Z","2019-05-05T01:30:00Z",98.01,97.78,98.20,0.01,1765,2.20,0.00,0,18.249,18.153,18.380,0.005,1765,0.190,0.002,0,17.882,17.812,17.985,0.003,1765,0.161,0.001,0
"2019-05-05T01:30:00Z","2019-05-05T02:00:00Z",98.25,98.19,98.29,0.00,1523,2.20,0.00,0,18.100,18.057,18.164,0.001,1523,0.190,0.001,1,17.773,17.731,17.832,0.001,1523,0.161,0.001,1
"2019-05-05T02:00:00Z","2019-05-05T02:30:00Z",98.30,98.21,98.38,0.00,1703,2.20,0.00,0,17.961,17.869,18.063,0.003,1703,0.190,0.001,0,17.641,17.559,17.740,0.002,1703,0.161,0.001,0
"2019-05-05T02:30:00Z","2019-05-05T03:00:00Z",98.42,98.38,98.46,0.00,1617,2.20,0.00,0,17.849,17.785,17.907,0.001,1617,0.190,0.001,0,17.548,17.486,17.613,0.002,1617,0.161,0.001,0
"2019-05-05T03:00:00Z","2019-05-05T03:30:00Z",98.51,98.42,98.63,0.00,1565,2.20,0.00,0,17.771,17.724,17.854,0.001,1565,0.190,0.001,1,17.486,17.449,17.582,0.001,1565,0.161,0.001,1
"2019-05-05T03:30:00Z","2019-05-05T04:00:00Z",98.79,98.63,98.90,0.01,1722,2.20,0.00,1,17.817,17.713,17.894,0.004,1722,0.190,0.002,0,17.577,17.457,17.672,0.006,1722,0.160,0.002,0
"2019-05-05T04:00:00Z","2019-05-05T04:30:00Z",98.90,98.85,98.97,0.00,1478,2.20,0.00,0,17.815,17.756,17.920,0.003,1478,0.190,0.001,1,17.592,17.530,17.699,0.003,1478,0.160,0.001,1
"2019-05-05T04:30:00Z","2019-05-05T05:00:00Z",99.00,98.95,99.03,0.00,1555,2.20,0.00,0,17.968,17.825,18.022,0.002,1765,0.190,0.001,0,17.762,17.611,17.817,0.002,1765,0.160,0.001,0
"2019-05-05T05:00:00Z","2019-05-05T05:30:00Z",,,,,,,,1,18.029,18.003,18.057,0.000,1526,0.190,0.000,1,17.834,17.805,17.863,0.000,1526,0.160,0.000,1
"2019-05-05T05:30:00Z","2019-05-05T06:00:00Z",,,,,,,,1,17.950,17.902,18.012,0.001,1679,0.190,0.001,0,17.759,17.711,17.820,0.001,1679,0.160,0.001,0
"2019-05-05T06:00:00Z","2019-05-05T06:30:00Z",,,,,,,,1,17.935,17.883,17.993,0.001,1590,0.190,0.001,0,17.752,17.694,17.814,0.001,1590,0.160,0.001,0
"2019-05-05T06:30:00Z","2019-05-05T07:00:00Z",,,,,,,,1,17.816,17.790,17.894,0.000,1582,0.190,0.000,1,17.635,17.610,17.709,0.000,1582,0.160,0.000,1
"2019-05-05T07:00:00Z","2019-05-05T07:30:00Z",99.19,99.18,99.20,0.00,709,2.20,0.00,1,17.784,17.751,17.803,0.000,1700,0.190,0.000,0,17.607,17.572,17.626,0.000,1700,0.160,0.000,0
"2019-05-05T07:30:00Z","2019-05-05T08:00:00Z",99.19,99.17,99.23,0.00,1506,2.20,0.00,1,17.715,17.627,17.779,0.002,1506,0.190,0.001,1,17.539,17.450,17.604,0.002,1506,0.160,0.001,1
"2019-05-05T08:00:00Z","2019-05-05T08:30:00Z",,,,,,,,1,17.833,17.696,17.894,0.002,1760,0.190,0.001,0,17.666,17.526,17.730,0.002,1760,0.160,0.001,0
"2019-05-05T08:30:00Z","2019-05-05T09:00:00Z",,,,,,,,1,17.785,17.726,17.855,0.002,1481,0.190,0.001,1,17.618,17.557,17.690,0.002,1481,0.160,0.001,1
"2019-05-05T09:00:00Z","2019-05-05T09:30:00Z",,,,,,,,1,17.775,17.749,17.797,0.000,1728,0.190,0.000,0,17.611,17.582,17.633,0.000,1728,0.160,0.000,0
"2019-05-05T09:30:00Z","2019-05-05T10:00:00Z",,,,,,,,1,17.705,17.592,17.797,0.004,1529,0.190,0.002,1,17.539,17.425,17.634,0.004,1529,0.160,0.002,1
"2019-05-05T10:00:00Z","2019-05-05T10:30:00Z",,,,,,,,1,17.518,17.449,17.596,0.001,1630,0.190,0.001,0,17.350,17.283,17.428,0.001,1630,0.160,0.001,0
"2019-05-05T10:30:00Z","2019-05-05T11:00:00Z",,,,,,,,1,17.424,17.383,17.477,0.001,1637,0.190,0.001,0,17.260,17.218,17.314,0.001,1637,0.160,0.001,0
"2019-05-05T11:00:00Z","2019-05-05T11:30:00Z",,,,,,,,1,17.361,17.271,17.400,0.001,1525,0.190,0.001,1,17.198,17.105,17.240,0.001,1525,0.160,0.001,1
"2019-05-05T11:30:00Z","2019-05-05T12:00:00Z",,,,,,,,1,17.147,16.992,17.312,0.008,1755,0.190,0.002,0,16.981,16.824,17.149,0.008,1755,0.160,0.002,0
"2019-05-05T12:00:00Z","2019-05-05T12:30:00Z",,,,,,,,1,16.934,16.826,17.004,0.003,1505,0.190,0.001,1,16.767,16.659,16.839,0.003,1505,0.160,0.001,1
"2019-05-05T12:30:00Z","2019-05-05T13:00:00Z",,,,,,,,1,16.726,16.666,16.827,0.002,1682,0.190,0.001,0,16.559,16.500,16.660,0.002,1682,0.160,0.001,0
"2019-05-05T13:00:00Z","2019-05-05T13:30:00Z",,,,,,,,1,16.683,16.592,16.806,0.006,1613,0.190,0.002,0,16.518,16.426,16.648,0.006,1613,0.160,0.002,0
"2019-05-05T13:30:00Z","2019-05-05T14:00:00Z",,,,,,,,1,16.555,16.488,16.612,0.002,1549,0.190,0.001,1,16.391,16.320,16.449,0.002,1549,0.160,0.001,1
"2019-05-05T14:00:00Z","2019-05-05T14:30:00Z",,,,,,,,1,16.634,16.495,16.732,0.004,1752,0.190,0.002,0,16.476,16.331,16.577,0.005,1752,0.160,0.002,0
"2019-05-05T14:30:00Z","2019-05-05T15:00:00Z",,,,,,,,1,16.594,16.481,16.731,0.005,1546,0.190,0.002,1,16.434,16.320,16.576,0.006,1546,0.160,0.002,1
"2019-05-05T15:00:00Z","2019-05-05T15:30:00Z",,,,,,,,1,16.477,16.424,16.594,0.001,1658,0.190,0.001,0,16.321,16.267,16.442,0.001,1658,0.159,0.001,0
"2019-05-05T15:30:00Z","2019-05-05T16:00:00Z",,,,,,,,1,16.576,16.470,16.678,0.004,1662,0.190,0.002,0,16.423,16.313,16.525,0.004,1662,0.159,0.002,0
"2019-05-05T16:00:00Z","2019-05-05T16:30:00Z",99.30,99.26,99.34,0.00,1554,2.20,0.00,0,16.621,16.505,16.693,0.003,1554,0.190,0.001,1,16.464,16.341,16.541,0.003,1554,0.160,0.001,1
"2019-05-05T16:30:00Z","2019-05-05T17:00:00Z",99.25,99.20,99.32,0.00,1757,2.20,0.00,0,16.599,16.469,16.743,0.006,1757,0.190,0.002,0,16.434,16.295,16.587,0.007,1757,0.160,0.002,0
"2019-05-05T17:00:00Z","2019-05-05T17:30:00Z",99.18,99.11,99.24,0.00,1535,2.20,0.00,0,16.440,16.338,16.559,0.003,1535,0.190,0.001,1,16.263,16.152,16.392,0.003,1535,0.160,0.001,1
"2019-05-05T17:30:00Z","2019-05-05T18:00:00Z",99.04,98.98,99.17,0.00,1668,2.20,0.00,0,16.183,16.053,16.426,0.009,1668,0.190,0.002,0,15.985,15.845,16.247,0.010,1668,0.160,0.002,0
"2019-05-05T18:00:00Z","2019-05-05T18:30:00Z",98.99,98.94,99.01,0.00,1669,2.20,0.00,0,16.034,15.980,16.089,0.001,1669,0.190,0.001,0,15.827,15.768,15.884,0.001,1669,0.160,0.001,0
"2019-05-05T18:30:00Z","2019-05-05T19:00:00Z",98.97,98.91,99.02,0.00,1534,2.20,0.00,0,15.933,15.827,16.037,0.003,1534,0.190,0.001,1,15.724,15.612,15.834,0.003,1534,0.160,0.001,1
"2019-05-05T19:00:00Z","2019-05-05T19:30:00Z",98.98,98.89,99.01,0.00,1723,2.20,0.00,0,15.815,15.733,15.914,0.003,1723,0.190,0.001,0,15.607,15.519,15.710,0.003,1723,0.160,0.001,0
"2019-05-05T19:30:00Z","2019-05-05T20:00:00Z",99.00,98.93,99.04,0.00,1615,2.20,0.00,1,15.677,15.539,15.796,0.004,1615,0.190,0.002,0,15.473,15.329,15.595,0.005,1615,0.160,0.002,0
"2019-05-05T20:00:00Z","2019-05-05T20:30:00Z",99.02,98.89,99.08,0.00,1548,2.20,0.00,0,15.546,15.235,15.645,0.010,1548,0.190,0.003,1,15.345,15.014,15.452,0.011,1548,0.160,0.003,1
"2019-05-05T20:30:00Z","2019-05-05T21:00:00Z",99.02,98.90,99.07,0.00,1729,2.20,0.00,0,15.420,15.232,15.510,0.005,1729,0.190,0.002,0,15.219,15.013,15.315,0.006,1729,0.160,0.002,0
"2019-05-05T21:00:00Z","2019-05-05T21:30:00Z",98.95,98.84,99.06,0.00,1599,2.20,0.00,0,15.221,15.059,15.435,0.012,1599,0.190,0.003,0,15.010,14.835,15.239,0.013,1599,0.160,0.003,0
"2019-05-05T21:30:00Z","2019-05-05T22:00:00Z",98.91,98.75,98.96,0.00,1561,2.20,0.00,0,15.128,14.817,15.224,0.006,1561,0.190,0.002,1,14.910,14.575,15.013,0.007,1561,0.160,0.002,1
"2019-05-05T22:00:00Z","2019-05-05T22:30:00Z",98.83,98.70,98.90,0.00,1729,2.20,0.00,0,14.780,14.668,14.891,0.005,1729,0.190,0.002,0,14.550,14.437,14.671,0.005,1729,0.160,0.002,0
"2019-05-05T22:30:00Z","2019-05-05T23:00:00Z",98.77,98.64,98.88,0.00,1589,2.20,0.00,0,14.457,14.311,14.669,0.010,1589,0.190,0.003,0,14.219,14.054,14.445,0.012,1589,0.160,0.003,0
