startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-12-18T18:00:00Z","2018-12-18T18:30:00Z",39.19,37.09,42.47,1.67,1598,2.20,0.03,0,6.856,6.603,7.285,0.031,1598,0.190,0.004,0,-5.438,-6.111,-4.284,0.210,1598,0.365,0.011,0
"2018-12-18T18:30:00Z","2018-12-18T19:00:00Z",39.80,37.37,45.59,2.25,1694,2.20,0.04,0,6.941,6.660,7.224,0.033,1694,0.190,0.004,0,-5.191,-6.115,-3.400,0.252,1694,0.363,0.012,0
"2018-12-18T19:00:00Z","2018-12-18T19:30:00Z",40.33,37.33,44.76,3.16,1683,2.20,0.04,0,6.830,6.666,7.055,0.013,1683,0.190,0.003,0,-5.128,-6.029,-3.878,0.271,1683,0.363,0.013,0
"2018-12-18T19:30:00Z","2018-12-18T20:00:00Z",39.90,37.11,43.69,2.39,1595,2.20,0.04,0,6.652,6.429,6.889,0.018,1595,0.190,0.003,0,-5.396,-6.184,-4.453,0.166,1595,0.365,0.010,0
"2018-12-18T20:00:00Z","2018-12-18T20:30:00Z",41.75,38.21,47.93,5.37,1601,2.20,0.06,0,6.424,6.206,6.589,0.009,1601,0.190,0.002,0,-5.057,-6.012,-3.501,0.399,1601,0.356,0.016,0
"2018-12-18T20:30:00Z","2018-12-18T21:00:00Z",42.97,38.43,48.71,7.30,1638,2.20,0.07,0,6.053,5.560,6.322,0.061,1638,0.190,0.006,0,-5.024,-6.119,-3.856,0.377,1638,0.354,0.015,0
"2018-12-18T21:00:00Z","2018-12-18T21:30:00Z",49.47,39.14,61.41,34.62,1710,2.22,0.14,0,5.220,4.033,6.117,0.394,1710,0.192,0.015,0,-4.107,-6.058,-2.280,1.091,1710,0.350,0.025,0
"2018-12-18T21:30:00Z","2018-12-18T22:00:00Z",58.69,42.65,73.65,55.68,1652,2.23,0.18,0,3.882,2.543,5.125,0.699,1652,0.194,0.021,0,-3.210,-5.884,-1.522,0.883,1652,0.323,0.023,0
"2018-12-18T22:00:00Z","2018-12-18T22:30:00Z",69.93,65.11,76.47,10.35,1631,2.21,0.08,0,1.861,1.203,2.540,0.114,1631,0.191,0.008,0,-2.743,-3.941,-1.353,0.571,1631,0.223,0.019,0
"2018-12-18T22:30:00Z","2018-12-18T23:00:00Z",74.01,65.74,79.82,13.96,1630,2.21,0.09,0,0.765,0.362,1.222,0.064,1630,0.190,0.006,0,-3.008,-4.015,-2.348,0.183,1630,0.219,0.011,0
"2018-12-18T23:00:00Z","2018-12-18T23:30:00Z",82.27,78.70,85.53,3.49,1624,2.20,0.05,0,0.015,-0.317,0.362,0.035,1624,0.190,0.005,0,-2.383,-2.853,-1.739,0.074,1624,0.193,0.007,0
"2018-12-18T23:30:00Z","2018-12-19T00:00:00Z",80.68,76.80,83.67,2.44,1646,2.20,0.04,0,-0.620,-0.888,-0.318,0.019,1646,0.190,0.003,0,-3.164,-3.585,-2.793,0.027,1646,0.198,0.004,0
"2018-12-19T00:00:00Z","2018-12-19T00:30:00Z",86.72,82.17,90.16,8.01,1652,2.20,0.07,0,-1.097,-1.312,-0.889,0.018,1652,0.190,0.003,0,-2.725,-3.258,-2.357,0.080,1652,0.188,0.007,0
"2018-12-19T00:30:00Z","2018-12-19T01:00:00Z",89.79,87.88,91.27,0.95,1634,2.20,0.02,0,-1.532,-1.741,-1.249,0.019,1634,0.190,0.003,0,-2.685,-2.881,-2.479,0.007,1634,0.179,0.002,0
"2018-12-19T01:00:00Z","2018-12-19T01:30:00Z",92.06,90.62,93.21,0.65,1634,2.20,0.02,0,-1.904,-2.086,-1.720,0.013,1634,0.190,0.003,0,-2.714,-3.000,-2.485,0.020,1634,0.176,0.003,0
"2018-12-19T01:30:00Z","2018-12-19T02:00:00Z",91.81,89.30,92.72,0.87,1639,2.20,0.02,0,-1.925,-2.015,-1.876,0.001,1639,0.190,0.001,0,-2.766,-3.085,-2.653,0.014,1639,0.177,0.003,0
"2018-12-19T02:00:00Z","2018-12-19T02:30:00Z",91.72,89.89,92.92,0.76,1631,2.20,0.02,0,-2.140,-2.249,-1.974,0.004,1631,0.190,0.002,0,-2.965,-3.185,-2.749,0.019,1631,0.177,0.003,0
"2018-12-19T02:30:00Z","2018-12-19T03:00:00Z",92.09,90.13,92.75,0.53,1642,2.20,0.02,0,-2.252,-2.317,-2.145,0.002,1642,0.190,0.001,0,-3.016,-3.315,-2.878,0.012,1642,0.176,0.003,0
"2018-12-19T03:00:00Z","2018-12-19T03:30:00Z",92.22,90.61,93.12,0.37,1640,2.20,0.02,0,-2.480,-2.597,-2.315,0.006,1640,0.190,0.002,0,-3.199,-3.386,-2.995,0.014,1640,0.176,0.003,0
"2018-12-19T03:30:00Z","2018-12-19T04:00:00Z",92.52,91.55,93.44,0.40,1640,2.20,0.02,0,-2.588,-2.674,-2.514,0.001,1640,0.190,0.001,0,-3.256,-3.410,-3.084,0.010,1640,0.174,0.002,0
"2018-12-19T04:00:00Z","2018-12-19T04:30:00Z",92.79,91.94,93.40,0.21,1641,2.20,0.01,0,-2.816,-2.907,-2.674,0.002,1641,0.190,0.001,0,-3.423,-3.603,-3.263,0.009,1641,0.174,0.002,0
"2018-12-19T04:30:00Z","2018-12-19T05:00:00Z",93.25,92.65,94.21,0.23,1648,2.20,0.01,0,-2.965,-3.120,-2.776,0.012,1648,0.190,0.003,0,-3.494,-3.599,-3.345,0.007,1648,0.173,0.002,0
"2018-12-19T05:00:00Z","2018-12-19T05:30:00Z",93.47,92.24,94.50,0.52,1646,2.20,0.02,0,-3.120,-3.193,-3.053,0.001,1646,0.190,0.001,0,-3.604,-3.782,-3.442,0.010,1646,0.173,0.002,0
"2018-12-19T05:30:00Z","2018-12-19T06:00:00Z",94.17,93.03,94.85,0.33,1640,2.20,0.01,0,-3.243,-3.274,-3.191,0.000,1640,0.190,0.001,0,-3.624,-3.761,-3.547,0.004,1640,0.172,0.001,0
"2018-12-19T06:00:00Z","2018-12-19T06:30:00Z",94.45,93.51,94.87,0.07,1638,2.20,0.01,0,-3.395,-3.531,-3.253,0.009,1638,0.190,0.002,0,-3.723,-3.942,-3.597,0.008,1638,0.172,0.002,0
"2018-12-19T06:30:00Z","2018-12-19T07:00:00Z",93.96,92.50,95.10,0.59,1649,2.20,0.02,0,-3.514,-3.595,-3.453,0.001,1649,0.190,0.001,0,-3.890,-4.146,-3.693,0.014,1649,0.173,0.003,0
"2018-12-19T07:00:00Z","2018-12-19T07:30:00Z",93.88,92.46,94.46,0.39,1648,2.20,0.02,0,-3.638,-3.737,-3.584,0.002,1648,0.190,0.001,0,-4.009,-4.173,-3.891,0.008,1648,0.173,0.002,0
"2018-12-19T07:30:00Z","2018-12-19T08:00:00Z",94.53,93.47,95.45,0.54,1643,2.20,0.02,0,-3.787,-3.831,-3.737,0.001,1643,0.190,0.001,0,-4.060,-4.223,-3.938,0.010,1643,0.172,0.002,0
"2018-12-19T08:00:00Z","2018-12-19T08:30:00Z",94.73,94.29,95.02,0.05,1652,2.20,0.01,0,-3.854,-3.927,-3.739,0.003,1652,0.190,0.001,0,-4.093,-4.209,-3.957,0.005,1652,0.171,0.002,0
"2018-12-19T08:30:00Z","2018-12-19T09:00:00Z",95.35,94.70,95.76,0.15,1644,2.20,0.01,0,-3.997,-4.101,-3.863,0.006,1644,0.190,0.002,0,-4.144,-4.216,-4.069,0.002,1644,0.170,0.001,0
"2018-12-19T09:00:00Z","2018-12-19T09:30:00Z",95.75,95.41,96.18,0.08,1650,2.20,0.01,0,-4.015,-4.091,-3.979,0.001,1650,0.190,0.001,0,-4.110,-4.213,-4.025,0.003,1650,0.170,0.001,0
"2018-12-19T09:30:00Z","2018-12-19T10:00:00Z",95.63,95.36,96.05,0.06,1641,2.20,0.01,0,-4.133,-4.220,-4.017,0.004,1641,0.190,0.002,0,-4.229,-4.326,-4.141,0.003,1641,0.170,0.001,0
"2018-12-19T10:00:00Z","2018-12-19T10:30:00Z",96.18,96.02,96.50,0.02,1640,2.20,0.00,0,-4.273,-4.372,-4.184,0.005,1640,0.190,0.002,0,-4.285,-4.364,-4.206,0.003,1640,0.169,0.001,0
"2018-12-19T10:30:00Z","2018-12-19T11:00:00Z",96.20,95.89,96.57,0.04,1645,2.20,0.01,0,-4.338,-4.446,-4.250,0.002,1645,0.190,0.001,0,-4.340,-4.449,-4.219,0.004,1645,0.169,0.002,0
"2018-12-19T11:00:00Z","2018-12-19T11:30:00Z",96.25,96.07,96.40,0.01,1641,2.20,0.00,0,-4.460,-4.494,-4.414,0.001,1641,0.190,0.001,0,-4.442,-4.490,-4.384,0.001,1641,0.169,0.001,0
"2018-12-19T11:30:00Z","2018-12-19T12:00:00Z",96.32,96.17,96.47,0.01,1641,2.20,0.00,0,-4.485,-4.583,-4.417,0.003,1641,0.190,0.001,0,-4.456,-4.558,-4.380,0.003,1641,0.169,0.001,0
"2018-12-19T12:00:00Z","2018-12-19T12:30:00Z",96.43,96.21,96.57,0.01,1644,2.20,0.00,0,-4.564,-4.601,-4.496,0.000,1644,0.190,0.001,0,-4.511,-4.533,-4.471,0.000,1644,0.169,0.000,0
"2018-12-19T12:30:00Z","2018-12-19T13:00:00Z",95.89,95.35,96.30,0.12,1639,2.20,0.01,0,-4.411,-4.496,-4.324,0.002,1639,0.190,0.001,0,-4.443,-4.501,-4.400,0.001,1639,0.170,0.001,0
"2018-12-19T13:00:00Z","2018-12-19T13:30:00Z",95.06,94.83,95.47,0.02,1634,2.20,0.00,0,-4.129,-4.329,-3.844,0.023,1634,0.190,0.004,0,-4.295,-4.439,-4.028,0.017,1634,0.170,0.003,0
"2018-12-19T13:30:00Z","2018-12-19T14:00:00Z",94.22,92.92,95.18,0.56,1637,2.20,0.02,0,-3.319,-3.843,-2.685,0.125,1637,0.191,0.009,0,-3.685,-4.028,-3.269,0.051,1637,0.173,0.006,0
"2018-12-19T14:00:00Z","2018-12-19T14:30:00Z",89.44,85.81,92.92,5.24,1634,2.20,0.06,0,-1.774,-2.683,-1.112,0.297,1634,0.192,0.013,0,-2.948,-3.379,-2.532,0.062,1634,0.183,0.006,0
"2018-12-19T14:30:00Z","2018-12-19T15:00:00Z",88.10,86.21,89.65,0.81,1639,2.20,0.02,0,0.072,-1.111,1.078,0.610,1639,0.194,0.019,0,-1.512,-2.555,-0.567,0.419,1639,0.183,0.016,0
"2018-12-19T15:00:00Z","2018-12-19T15:30:00Z",87.13,84.23,89.71,2.19,1630,2.20,0.04,0,2.288,1.069,3.311,0.533,1630,0.193,0.018,0,0.332,-0.563,1.062,0.268,1630,0.181,0.013,0
"2018-12-19T15:30:00Z","2018-12-19T16:00:00Z",72.91,57.94,85.16,86.26,1621,2.25,0.23,0,4.502,3.312,5.552,0.538,1621,0.193,0.018,0,-0.025,-2.041,1.621,1.258,1621,0.250,0.028,0
"2018-12-19T16:00:00Z","2018-12-19T16:30:00Z",55.81,50.19,62.52,6.85,1615,2.20,0.07,0,6.140,5.552,6.556,0.099,1615,0.191,0.008,0,-1.847,-2.961,-0.837,0.179,1615,0.278,0.011,0
"2018-12-19T16:30:00Z","2018-12-19T17:00:00Z",51.73,49.36,55.16,1.60,1591,2.20,0.03,0,6.723,6.163,7.121,0.076,1591,0.191,0.007,0,-2.266,-3.092,-1.524,0.088,1591,0.282,0.007,0
"2018-12-19T17:00:00Z","2018-12-19T17:30:00Z",49.21,44.99,53.25,2.84,1679,2.20,0.04,0,7.610,7.044,8.363,0.111,1679,0.191,0.008,0,-2.141,-2.752,-1.429,0.065,1679,0.307,0.006,0
"2018-12-19T17:30:00Z","2018-12-19T18:00:00Z",47.30,45.19,49.29,0.94,1710,2.20,0.02,0,8.226,7.570,8.803,0.130,1710,0.191,0.009,0,-2.106,-2.949,-1.426,0.112,1710,0.305,0.008,0
"2018-12-19T18:00:00Z","2018-12-19T18:30:00Z",50.13,45.31,55.70,10.23,1604,2.21,0.08,0,8.553,8.358,8.869,0.018,1604,0.190,0.003,0,-1.163,-2.360,0.187,0.514,1604,0.307,0.018,0
"2018-12-19T18:30:00Z","2018-12-19T19:00:00Z",53.54,51.87,55.29,0.43,1568,2.20,0.02,0,8.281,8.026,8.519,0.012,1568,0.190,0.003,0,-0.569,-0.919,-0.176,0.023,1568,0.270,0.004,0
"2018-12-19T19:00:00Z","2018-12-19T19:30:00Z",56.96,54.48,60.41,1.98,1636,2.20,0.03,0,7.835,7.558,8.244,0.047,1636,0.190,0.005,0,-0.179,-0.798,0.557,0.132,1636,0.259,0.009,0
"2018-12-19T19:30:00Z","2018-12-19T20:00:00Z",58.04,55.66,59.78,1.00,1726,2.20,0.02,0,7.218,7.075,7.567,0.023,1726,0.190,0.004,0,-0.469,-0.749,-0.159,0.020,1726,0.253,0.003,0
"2018-12-19T20:00:00Z","2018-12-19T20:30:00Z",59.84,56.77,62.11,1.76,1619,2.20,0.03,0,6.953,6.734,7.184,0.016,1619,0.190,0.003,0,-0.319,-0.785,0.089,0.035,1619,0.249,0.005,0
"2018-12-19T20:30:00Z","2018-12-19T21:00:00Z",65.67,61.76,69.01,5.51,1593,2.20,0.06,0,6.228,5.555,6.734,0.134,1593,0.191,0.009,0,0.225,-0.172,0.746,0.057,1593,0.232,0.006,0
"2018-12-19T21:00:00Z","2018-12-19T21:30:00Z",71.76,67.86,74.52,2.18,1622,2.20,0.04,0,4.998,4.546,5.555,0.117,1622,0.191,0.009,0,0.275,-0.125,0.526,0.022,1622,0.214,0.004,0
"2018-12-19T21:30:00Z","2018-12-19T22:00:00Z",75.43,72.94,77.58,1.62,1638,2.20,0.03,0,4.041,3.585,4.559,0.077,1638,0.190,0.007,0,0.042,-0.057,0.255,0.006,1638,0.201,0.002,0
"2018-12-19T22:00:00Z","2018-12-19T22:30:00Z",80.31,77.58,81.97,2.08,1670,2.20,0.04,0,2.994,2.632,3.585,0.076,1670,0.190,0.007,0,-0.099,-0.169,-0.007,0.002,1670,0.191,0.001,0
"2018-12-19T22:30:00Z","2018-12-19T23:00:00Z",83.43,81.38,85.07,1.00,1679,2.20,0.02,0,2.374,2.033,2.780,0.043,1679,0.190,0.005,0,-0.170,-0.306,-0.090,0.002,1679,0.184,0.001,0
"2018-12-19T23:00:00Z","2018-12-19T23:30:00Z",86.29,84.53,87.44,0.34,1661,2.20,0.01,0,1.856,1.600,2.026,0.010,1661,0.190,0.002,0,-0.209,-0.343,-0.069,0.004,1661,0.179,0.002,0
"2018-12-19T23:30:00Z","2018-12-20T00:00:00Z",88.93,87.44,90.62,0.66,1634,2.20,0.02,0,1.348,1.122,1.613,0.022,1634,0.190,0.004,0,-0.285,-0.420,-0.176,0.003,1634,0.174,0.001,0
"2018-12-20T00:00:00Z","2018-12-20T00:30:00Z",91.48,90.14,93.17,0.76,1627,2.20,0.02,0,0.842,0.558,1.185,0.044,1627,0.190,0.005,0,-0.384,-0.506,-0.178,0.008,1627,0.171,0.002,0
"2018-12-20T00:30:00Z","2018-12-20T01:00:00Z",94.06,92.82,94.76,0.40,1638,2.20,0.02,0,0.280,0.053,0.571,0.017,1638,0.190,0.003,0,-0.539,-0.657,-0.407,0.003,1638,0.167,0.001,0
"2018-12-20T01:00:00Z","2018-12-20T01:30:00Z",95.32,94.60,95.84,0.13,1624,2.20,0.01,0,-0.178,-0.394,0.052,0.018,1624,0.190,0.003,0,-0.779,-0.904,-0.648,0.005,1624,0.170,0.002,0
"2018-12-20T01:30:00Z","2018-12-20T02:00:00Z",96.30,95.85,96.51,0.03,1642,2.20,0.00,0,-0.544,-0.747,-0.376,0.012,1642,0.190,0.003,0,-0.978,-1.134,-0.858,0.006,1642,0.169,0.002,0
"2018-12-20T02:00:00Z","2018-12-20T02:30:00Z",96.94,96.48,97.33,0.06,1637,2.20,0.01,0,-0.839,-0.925,-0.746,0.003,1637,0.190,0.001,0,-1.158,-1.217,-1.082,0.001,1637,0.168,0.001,0
"2018-12-20T02:30:00Z","2018-12-20T03:00:00Z",97.51,97.29,97.72,0.02,1630,2.20,0.00,0,-1.056,-1.127,-0.925,0.002,1630,0.190,0.001,0,-1.278,-1.324,-1.185,0.001,1630,0.168,0.001,0
"2018-12-20T03:00:00Z","2018-12-20T03:30:00Z",97.85,97.71,97.99,0.01,1640,2.20,0.00,0,-1.237,-1.422,-1.127,0.006,1640,0.190,0.002,0,-1.396,-1.553,-1.314,0.004,1640,0.167,0.002,0
"2018-12-20T03:30:00Z","2018-12-20T04:00:00Z",98.05,97.90,98.15,0.01,1529,2.20,0.00,0,-1.481,-1.585,-1.422,0.002,1627,0.190,0.001,0,-1.587,-1.669,-1.529,0.001,1627,0.167,0.001,0
"2018-12-20T04:00:00Z","2018-12-20T04:30:00Z",98.25,98.13,98.40,0.01,1632,2.20,0.00,0,-1.625,-1.667,-1.584,0.000,1632,0.190,0.000,0,-1.690,-1.733,-1.663,0.000,1632,0.167,0.000,0
"2018-12-20T04:30:00Z","2018-12-20T05:00:00Z",98.47,98.40,98.57,0.00,1636,2.20,0.00,0,-1.657,-1.685,-1.626,0.000,1636,0.190,0.000,0,-1.692,-1.713,-1.670,0.000,1636,0.166,0.000,0
"2018-12-20T05:00:00Z","2018-12-20T05:30:00Z",98.55,98.49,98.61,0.00,1631,2.20,0.00,0,-1.764,-1.846,-1.662,0.003,1631,0.190,0.001,0,-1.776,-1.856,-1.684,0.003,1631,0.166,0.001,0
"2018-12-20T05:30:00Z","2018-12-20T06:00:00Z",98.62,98.60,98.65,0.00,880,2.20,0.00,1,-1.788,-1.860,-1.725,0.001,1635,0.190,0.001,0,-1.783,-1.854,-1.719,0.001,1635,0.166,0.001,0
"2018-12-20T06:00:00Z","2018-12-20T06:30:00Z",,,,,,,,1,-1.877,-1.966,-1.772,0.003,1638,0.190,0.001,0,-1.861,-1.944,-1.765,0.002,1638,0.166,0.001,0
"2018-12-20T06:30:00Z","2018-12-20T07:00:00Z",98.59,98.56,98.64,0.00,663,2.20,0.00,1,-1.934,-2.035,-1.850,0.004,1635,0.190,0.002,0,-1.916,-2.013,-1.832,0.004,1635,0.166,0.002,0
"2018-12-20T07:00:00Z","2018-12-20T07:30:00Z",98.59,98.54,98.65,0.00,1643,2.20,0.00,0,-2.018,-2.081,-1.964,0.001,1643,0.190,0.001,0,-1.995,-2.057,-1.941,0.001,1643,0.166,0.001,0
"2018-12-20T07:30:00Z","2018-12-20T08:00:00Z",98.47,98.43,98.54,0.00,1639,2.20,0.00,0,-2.125,-2.177,-2.040,0.001,1639,0.190,0.001,0,-2.104,-2.155,-2.022,0.001,1639,0.166,0.001,0
"2018-12-20T08:00:00Z","2018-12-20T08:30:00Z",98.39,98.29,98.48,0.00,1631,2.20,0.00,0,-2.161,-2.257,-2.090,0.003,1631,0.190,0.001,0,-2.146,-2.242,-2.076,0.003,1631,0.166,0.001,0
"2018-12-20T08:30:00Z","2018-12-20T09:00:00Z",98.27,98.20,98.34,0.00,1630,2.20,0.00,0,-2.291,-2.391,-2.218,0.003,1630,0.190,0.001,0,-2.275,-2.373,-2.204,0.003,1630,0.167,0.001,0
"2018-12-20T09:00:00Z","2018-12-20T09:30:00Z",98.20,98.17,98.25,0.00,1654,2.20,0.00,0,-2.380,-2.408,-2.351,0.000,1654,0.190,0.000,0,-2.363,-2.391,-2.333,0.000,1654,0.167,0.000,0
"2018-12-20T09:30:00Z","2018-12-20T10:00:00Z",98.16,98.12,98.23,0.00,1648,2.20,0.00,0,-2.430,-2.479,-2.328,0.002,1648,0.190,0.001,0,-2.411,-2.460,-2.319,0.002,1648,0.167,0.001,0
"2018-12-20T10:00:00Z","2018-12-20T10:30:00Z",98.08,97.97,98.22,0.00,1647,2.20,0.00,0,-2.308,-2.378,-1.976,0.010,1647,0.190,0.002,0,-2.314,-2.388,-2.006,0.009,1647,0.167,0.002,0
"2018-12-20T10:30:00Z","2018-12-20T11:00:00Z",98.18,97.89,98.36,0.02,1650,2.20,0.00,0,-1.331,-1.975,-0.852,0.088,1650,0.191,0.007,0,-1.439,-2.004,-1.041,0.063,1650,0.167,0.006,0
"2018-12-20T11:00:00Z","2018-12-20T11:30:00Z",97.46,96.89,97.89,0.07,1647,2.20,0.01,0,-0.458,-0.853,-0.099,0.054,1647,0.190,0.006,0,-0.757,-1.057,-0.496,0.030,1647,0.168,0.004,0
"2018-12-20T11:30:00Z","2018-12-20T12:00:00Z",97.05,96.73,97.34,0.03,1649,2.20,0.00,0,0.086,-0.143,0.471,0.033,1649,0.190,0.004,0,-0.330,-0.570,0.050,0.033,1649,0.168,0.005,0
"2018-12-20T12:00:00Z","2018-12-20T12:30:00Z",96.76,96.33,97.35,0.06,1643,2.20,0.01,0,0.662,0.472,0.804,0.011,1643,0.190,0.003,0,0.158,0.031,0.302,0.007,1643,0.163,0.002,0
"2018-12-20T12:30:00Z","2018-12-20T13:00:00Z",96.55,96.45,96.70,0.00,1645,2.20,0.00,0,1.020,0.797,1.307,0.021,1645,0.190,0.004,0,0.484,0.262,0.764,0.021,1645,0.163,0.004,0
"2018-12-20T13:00:00Z","2018-12-20T13:30:00Z",96.30,96.08,96.88,0.04,1629,2.20,0.00,0,1.545,1.302,2.004,0.037,1629,0.190,0.005,0,0.970,0.715,1.512,0.045,1629,0.163,0.005,0
"2018-12-20T13:30:00Z","2018-12-20T14:00:00Z",96.48,95.61,97.09,0.27,1622,2.20,0.01,0,2.451,2.004,2.661,0.034,1622,0.190,0.005,0,1.900,1.512,2.071,0.020,1622,0.164,0.003,0
"2018-12-20T14:00:00Z","2018-12-20T14:30:00Z",95.59,94.80,96.26,0.11,1617,2.20,0.01,0,3.194,2.660,3.718,0.091,1617,0.191,0.008,0,2.509,2.012,2.938,0.068,1617,0.165,0.006,0
"2018-12-20T14:30:00Z","2018-12-20T15:00:00Z",93.67,93.22,94.80,0.12,1608,2.20,0.01,0,3.996,3.718,4.203,0.021,1608,0.190,0.004,0,3.020,2.846,3.219,0.016,1608,0.167,0.003,0
"2018-12-20T15:00:00Z","2018-12-20T15:30:00Z",94.62,93.26,96.72,1.35,1611,2.20,0.03,0,4.659,4.202,4.932,0.042,1611,0.190,0.005,0,3.821,3.171,4.406,0.130,1611,0.167,0.009,0
"2018-12-20T15:30:00Z","2018-12-20T16:00:00Z",95.88,95.04,97.10,0.33,1606,2.20,0.01,0,4.858,4.704,5.041,0.008,1606,0.190,0.002,0,4.208,4.046,4.570,0.022,1606,0.164,0.004,0
"2018-12-20T16:00:00Z","2018-12-20T16:30:00Z",97.00,96.33,97.40,0.07,1658,2.20,0.01,0,4.646,4.566,4.736,0.002,1658,0.190,0.001,0,4.163,4.088,4.203,0.001,1658,0.163,0.001,0
"2018-12-20T16:30:00Z","2018-12-20T17:00:00Z",97.52,97.24,97.81,0.03,1682,2.20,0.00,0,4.614,4.545,4.726,0.001,1682,0.190,0.001,0,4.207,4.098,4.361,0.003,1682,0.162,0.001,0
"2018-12-20T17:00:00Z","2018-12-20T17:30:00Z",97.71,97.60,97.89,0.00,1620,2.20,0.00,0,4.620,4.563,4.759,0.002,1620,0.190,0.001,0,4.241,4.171,4.402,0.003,1620,0.161,0.001,0
"2018-12-20T17:30:00Z","2018-12-20T18:00:00Z",97.79,97.48,98.01,0.02,1588,2.20,0.00,0,4.758,4.701,4.826,0.001,1588,0.190,0.001,0,4.389,4.292,4.488,0.003,1588,0.161,0.001,0
"2018-12-20T18:00:00Z","2018-12-20T18:30:00Z",97.28,96.73,97.57,0.05,1609,2.20,0.01,0,4.669,4.545,4.816,0.005,1609,0.190,0.002,0,4.225,4.023,4.415,0.010,1609,0.162,0.002,0
"2018-12-20T18:30:00Z","2018-12-20T19:00:00Z",97.47,97.27,97.67,0.01,1593,2.20,0.00,0,4.550,4.419,4.693,0.004,1593,0.190,0.002,0,4.136,4.002,4.297,0.005,1593,0.162,0.002,0
"2018-12-20T19:00:00Z","2018-12-20T19:30:00Z",97.75,97.46,97.97,0.02,1677,2.20,0.00,0,4.462,4.385,4.512,0.001,1677,0.190,0.001,0,4.088,3.983,4.153,0.002,1677,0.161,0.001,0
"2018-12-20T19:30:00Z","2018-12-20T20:00:00Z",97.97,97.87,98.05,0.00,1689,2.20,0.00,0,4.393,4.306,4.485,0.002,1689,0.190,0.001,0,4.052,3.957,4.150,0.002,1689,0.161,0.001,0
"2018-12-20T20:00:00Z","2018-12-20T20:30:00Z",98.00,97.87,98.10,0.00,1613,2.20,0.00,0,4.270,4.174,4.360,0.002,1613,0.190,0.001,0,3.934,3.820,4.027,0.003,1613,0.161,0.001,0
"2018-12-20T20:30:00Z","2018-12-20T21:00:00Z",98.03,97.88,98.15,0.01,1604,2.20,0.00,0,4.204,4.168,4.229,0.000,1604,0.190,0.000,0,3.872,3.820,3.910,0.001,1604,0.161,0.001,0
"2018-12-20T21:00:00Z","2018-12-20T21:30:00Z",98.16,98.04,98.27,0.00,1602,2.20,0.00,0,4.208,4.181,4.240,0.000,1602,0.190,0.000,0,3.894,3.851,3.943,0.000,1602,0.161,0.001,0
"2018-12-20T21:30:00Z","2018-12-20T22:00:00Z",98.44,98.27,98.60,0.01,1633,2.20,0.00,0,4.301,4.239,4.379,0.001,1633,0.190,0.001,0,4.028,3.942,4.121,0.002,1633,0.160,0.001,0
"2018-12-20T22:00:00Z","2018-12-20T22:30:00Z",98.76,98.60,98.86,0.01,1705,2.20,0.00,0,4.413,4.328,4.517,0.004,1705,0.190,0.001,0,4.186,4.082,4.305,0.005,1705,0.160,0.002,0
"2018-12-20T22:30:00Z","2018-12-20T23:00:00Z",98.92,98.86,98.99,0.00,1641,2.20,0.00,0,4.623,4.517,4.678,0.002,1641,0.190,0.001,0,4.419,4.304,4.480,0.002,1641,0.160,0.001,0
"2018-12-20T23:00:00Z","2018-12-20T23:30:00Z",99.05,98.97,99.17,0.00,1601,2.20,0.00,0,4.710,4.650,4.855,0.002,1601,0.190,0.001,0,4.525,4.455,4.687,0.003,1601,0.160,0.001,0
"2018-12-20T23:30:00Z","2018-12-21T00:00:00Z",99.24,99.17,99.32,0.00,1598,2.20,0.00,1,5.119,4.856,5.347,0.020,1598,0.190,0.004,0,4.961,4.688,5.199,0.022,1598,0.159,0.004,0
"2018-12-21T00:00:00Z","2018-12-21T00:30:00Z",99.30,99.26,99.36,0.00,1595,2.20,0.00,0,5.273,5.223,5.390,0.001,1595,0.190,0.001,0,5.124,5.070,5.248,0.002,1595,0.159,0.001,0
"2018-12-21T00:30:00Z","2018-12-21T01:00:00Z",99.40,99.35,99.45,0.00,1688,2.20,0.00,0,5.724,5.390,5.957,0.039,1688,0.190,0.005,0,5.590,5.249,5.825,0.040,1688,0.159,0.005,0
"2018-12-21T01:00:00Z","2018-12-21T01:30:00Z",99.44,99.34,99.48,0.00,1663,2.20,0.00,0,6.099,5.847,6.379,0.026,1663,0.190,0.004,0,5.969,5.707,6.253,0.027,1663,0.159,0.004,0
"2018-12-21T01:30:00Z","2018-12-21T02:00:00Z",99.52,99.46,99.58,0.00,1589,2.20,0.00,0,6.863,6.379,7.470,0.120,1589,0.191,0.009,0,6.745,6.253,7.357,0.124,1589,0.160,0.009,0
"2018-12-21T02:00:00Z","2018-12-21T02:30:00Z",99.62,99.54,99.79,0.00,1562,2.20,0.00,0,8.166,7.472,9.715,0.362,1562,0.192,0.015,1,8.061,7.359,9.635,0.373,1562,0.162,0.015,1
