startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-02-08T23:30:00Z","2019-02-09T00:00:00Z",40.44,35.07,45.86,7.75,1608,2.20,0.07,0,6.567,5.724,7.328,0.219,1608,0.191,0.012,0,-5.323,-6.459,-4.139,0.358,1608,0.385,0.015,0
"2019-02-09T00:00:00Z","2019-02-09T00:30:00Z",39.59,35.55,46.48,7.52,1598,2.20,0.07,0,6.036,5.735,6.443,0.035,1598,0.190,0.005,0,-5.999,-7.168,-4.236,0.575,1598,0.381,0.019,0
"2019-02-09T00:30:00Z","2019-02-09T01:00:00Z",36.98,33.89,41.34,2.11,1638,2.20,0.04,0,5.651,5.308,5.977,0.027,1638,0.190,0.004,0,-7.077,-8.092,-5.991,0.206,1638,0.396,0.011,0
"2019-02-09T01:00:00Z","2019-02-09T01:30:00Z",38.33,34.25,46.67,6.40,1712,2.20,0.06,0,5.232,4.860,5.506,0.032,1712,0.190,0.004,0,-7.014,-8.131,-4.946,0.447,1712,0.393,0.016,0
"2019-02-09T01:30:00Z","2019-02-09T02:00:00Z",40.49,38.53,44.01,1.70,1668,2.20,0.03,0,4.636,4.385,4.937,0.018,1668,0.190,0.003,0,-6.845,-7.563,-5.751,0.156,1668,0.351,0.010,0
"2019-02-09T02:00:00Z","2019-02-09T02:30:00Z",43.28,39.74,46.94,3.70,1625,2.20,0.05,0,3.779,3.449,4.457,0.066,1625,0.190,0.006,0,-6.776,-7.527,-5.803,0.185,1625,0.341,0.011,0
"2019-02-09T02:30:00Z","2019-02-09T03:00:00Z",44.72,40.15,49.36,4.65,1623,2.20,0.05,0,3.323,3.052,3.698,0.042,1623,0.190,0.005,0,-6.770,-7.713,-5.740,0.236,1623,0.338,0.012,0
"2019-02-09T03:00:00Z","2019-02-09T03:30:00Z",45.52,41.65,50.87,4.51,1632,2.20,0.05,0,2.934,2.534,3.206,0.024,1632,0.190,0.004,0,-6.884,-7.749,-5.867,0.257,1632,0.327,0.013,0
"2019-02-09T03:30:00Z","2019-02-09T04:00:00Z",45.69,41.86,51.62,3.53,1621,2.20,0.05,0,2.509,2.177,2.741,0.033,1621,0.190,0.005,0,-7.184,-8.027,-5.830,0.182,1621,0.325,0.011,0
"2019-02-09T04:00:00Z","2019-02-09T04:30:00Z",46.20,40.21,52.31,8.83,1628,2.20,0.07,0,1.972,1.705,2.216,0.019,1628,0.190,0.003,0,-7.510,-9.119,-5.992,0.595,1628,0.338,0.019,0
"2019-02-09T04:30:00Z","2019-02-09T05:00:00Z",43.68,40.25,49.62,5.86,1631,2.20,0.06,0,1.519,1.264,1.782,0.025,1631,0.190,0.004,0,-8.519,-9.361,-7.030,0.344,1631,0.337,0.015,0
"2019-02-09T05:00:00Z","2019-02-09T05:30:00Z",41.84,40.02,45.63,1.48,1641,2.20,0.03,0,1.128,0.944,1.328,0.013,1641,0.190,0.003,0,-9.315,-9.915,-8.381,0.112,1641,0.337,0.008,0
"2019-02-09T05:30:00Z","2019-02-09T06:00:00Z",43.51,41.12,46.21,1.63,1653,2.20,0.03,0,0.708,0.461,0.942,0.013,1653,0.190,0.003,0,-9.215,-9.795,-8.473,0.099,1653,0.329,0.008,0
"2019-02-09T06:00:00Z","2019-02-09T06:30:00Z",44.34,41.67,47.93,2.54,1659,2.20,0.04,0,0.371,0.231,0.506,0.008,1659,0.190,0.002,0,-9.278,-9.866,-8.327,0.151,1659,0.325,0.010,0
"2019-02-09T06:30:00Z","2019-02-09T07:00:00Z",44.30,42.46,46.72,1.31,1665,2.20,0.03,0,0.137,0.001,0.287,0.007,1665,0.190,0.002,0,-9.478,-10.027,-8.842,0.077,1665,0.319,0.007,0
"2019-02-09T07:00:00Z","2019-02-09T07:30:00Z",45.01,41.40,48.23,2.42,1667,2.20,0.04,0,-0.118,-0.260,0.040,0.006,1667,0.190,0.002,0,-9.509,-10.351,-8.703,0.144,1667,0.329,0.009,0
"2019-02-09T07:30:00Z","2019-02-09T08:00:00Z",43.84,41.47,48.31,1.19,1662,2.20,0.03,0,-0.405,-0.655,-0.178,0.016,1662,0.190,0.003,0,-10.041,-10.716,-8.922,0.092,1662,0.328,0.007,0
"2019-02-09T08:00:00Z","2019-02-09T08:30:00Z",44.52,42.15,48.47,2.29,1655,2.20,0.04,0,-0.792,-0.989,-0.615,0.011,1655,0.190,0.003,0,-10.187,-10.741,-9.383,0.106,1655,0.323,0.008,0
"2019-02-09T08:30:00Z","2019-02-09T09:00:00Z",43.34,41.34,47.00,1.56,1648,2.20,0.03,0,-1.035,-1.199,-0.919,0.006,1648,0.190,0.002,0,-10.688,-11.237,-9.741,0.123,1648,0.329,0.009,0
"2019-02-09T09:00:00Z","2019-02-09T09:30:00Z",45.58,42.28,49.44,2.85,1640,2.20,0.04,0,-1.471,-1.707,-1.199,0.026,1640,0.190,0.004,0,-10.485,-11.140,-9.732,0.104,1640,0.322,0.008,0
"2019-02-09T09:30:00Z","2019-02-09T10:00:00Z",44.75,41.94,48.43,2.71,1646,2.20,0.04,0,-1.720,-1.828,-1.602,0.003,1646,0.190,0.001,0,-10.895,-11.553,-10.034,0.145,1646,0.324,0.009,0
"2019-02-09T10:00:00Z","2019-02-09T10:30:00Z",45.23,42.84,50.10,2.07,1643,2.20,0.04,0,-1.849,-1.930,-1.778,0.002,1643,0.190,0.001,0,-10.881,-11.424,-9.717,0.122,1643,0.318,0.009,0
"2019-02-09T10:30:00Z","2019-02-09T11:00:00Z",45.51,43.31,48.54,1.62,1640,2.20,0.03,0,-2.001,-2.138,-1.903,0.004,1640,0.190,0.002,0,-10.936,-11.418,-10.190,0.088,1640,0.315,0.007,0
"2019-02-09T11:00:00Z","2019-02-09T11:30:00Z",44.54,42.13,48.34,2.65,1644,2.20,0.04,0,-2.258,-2.387,-2.128,0.005,1644,0.190,0.002,0,-11.391,-11.986,-10.405,0.196,1644,0.323,0.011,0
"2019-02-09T11:30:00Z","2019-02-09T12:00:00Z",46.53,43.47,52.28,4.28,1641,2.20,0.05,0,-2.621,-2.848,-2.389,0.012,1641,0.190,0.003,0,-11.207,-11.838,-10.079,0.184,1641,0.314,0.011,0
"2019-02-09T12:00:00Z","2019-02-09T12:30:00Z",48.05,45.12,53.49,4.82,1647,2.20,0.05,0,-2.838,-2.982,-2.759,0.003,1647,0.190,0.001,0,-11.029,-11.679,-9.926,0.222,1647,0.304,0.012,0
"2019-02-09T12:30:00Z","2019-02-09T13:00:00Z",44.38,41.90,48.08,1.72,1648,2.20,0.03,0,-2.615,-2.800,-2.472,0.007,1648,0.190,0.002,0,-11.725,-12.291,-10.908,0.080,1648,0.324,0.007,0
"2019-02-09T13:00:00Z","2019-02-09T13:30:00Z",43.37,40.90,46.43,1.24,1642,2.20,0.03,0,-2.352,-2.516,-2.132,0.011,1642,0.190,0.003,0,-11.763,-12.387,-10.917,0.095,1642,0.331,0.008,0
"2019-02-09T13:30:00Z","2019-02-09T14:00:00Z",43.00,41.44,45.06,0.60,1636,2.20,0.02,0,-2.308,-2.464,-2.171,0.007,1636,0.190,0.002,0,-11.819,-12.313,-11.349,0.047,1636,0.327,0.005,0
"2019-02-09T14:00:00Z","2019-02-09T14:30:00Z",42.84,41.43,44.68,0.61,1644,2.20,0.02,0,-2.236,-2.428,-1.910,0.018,1644,0.190,0.003,0,-11.803,-12.314,-11.359,0.045,1644,0.327,0.005,0
"2019-02-09T14:30:00Z","2019-02-09T15:00:00Z",40.78,38.17,43.56,1.78,1628,2.20,0.03,0,-1.981,-2.244,-1.694,0.017,1628,0.190,0.003,0,-12.144,-13.043,-11.268,0.185,1628,0.353,0.011,0
"2019-02-09T15:00:00Z","2019-02-09T15:30:00Z",38.34,36.17,40.50,0.80,1637,2.20,0.02,0,-1.857,-2.245,-1.353,0.066,1637,0.190,0.006,0,-12.723,-13.177,-12.118,0.055,1637,0.370,0.006,0
"2019-02-09T15:30:00Z","2019-02-09T16:00:00Z",37.30,36.01,39.73,0.53,1636,2.20,0.02,0,-1.669,-1.979,-1.224,0.044,1636,0.190,0.005,0,-12.873,-13.375,-11.995,0.084,1636,0.372,0.007,0
"2019-02-09T16:00:00Z","2019-02-09T16:30:00Z",35.46,34.44,37.38,0.30,1638,2.20,0.01,0,-1.091,-1.462,-0.670,0.041,1638,0.190,0.005,0,-12.960,-13.363,-12.402,0.053,1638,0.387,0.006,0
"2019-02-09T16:30:00Z","2019-02-09T17:00:00Z",35.50,33.86,37.09,0.76,1644,2.20,0.02,0,-0.629,-1.118,-0.107,0.058,1644,0.190,0.006,0,-12.578,-13.188,-11.873,0.109,1644,0.394,0.008,0
"2019-02-09T17:00:00Z","2019-02-09T17:30:00Z",34.69,32.36,36.73,0.66,1654,2.20,0.02,0,-0.312,-0.875,0.548,0.112,1654,0.191,0.008,0,-12.579,-13.056,-11.680,0.088,1654,0.409,0.007,0
"2019-02-09T17:30:00Z","2019-02-09T18:00:00Z",33.05,31.58,35.55,0.61,1675,2.20,0.02,0,0.412,-0.119,0.748,0.054,1675,0.190,0.006,0,-12.533,-13.170,-11.719,0.090,1675,0.419,0.007,0
"2019-02-09T18:00:00Z","2019-02-09T18:30:00Z",32.78,31.14,34.72,0.55,1680,2.20,0.02,0,0.647,-0.129,1.222,0.104,1680,0.191,0.008,0,-12.436,-13.295,-11.621,0.147,1680,0.424,0.009,0
"2019-02-09T18:30:00Z","2019-02-09T19:00:00Z",31.39,29.45,33.78,0.87,1671,2.20,0.02,0,1.236,0.830,1.935,0.063,1671,0.190,0.006,0,-12.445,-13.078,-11.389,0.142,1671,0.448,0.009,0
"2019-02-09T19:00:00Z","2019-02-09T19:30:00Z",30.31,28.83,32.32,0.63,1641,2.20,0.02,0,1.505,1.260,2.119,0.036,1641,0.190,0.005,0,-12.620,-13.165,-11.760,0.101,1641,0.457,0.008,0
"2019-02-09T19:30:00Z","2019-02-09T20:00:00Z",29.73,28.06,32.30,0.70,1628,2.20,0.02,0,1.660,1.158,2.035,0.064,1628,0.190,0.006,0,-12.710,-13.221,-11.639,0.114,1628,0.469,0.008,0
"2019-02-09T20:00:00Z","2019-02-09T20:30:00Z",30.28,28.68,32.65,0.99,1626,2.20,0.02,0,1.671,1.423,2.133,0.025,1626,0.190,0.004,0,-12.500,-13.167,-11.500,0.163,1626,0.459,0.010,0
"2019-02-09T20:30:00Z","2019-02-09T21:00:00Z",30.40,28.66,34.00,1.75,1628,2.20,0.03,0,1.423,1.276,1.656,0.010,1628,0.190,0.002,0,-12.655,-13.404,-11.316,0.261,1628,0.459,0.013,0
"2019-02-09T21:00:00Z","2019-02-09T21:30:00Z",34.12,31.20,38.30,3.30,1630,2.20,0.05,0,1.360,0.968,1.535,0.024,1630,0.190,0.004,0,-11.430,-12.355,-10.390,0.266,1630,0.425,0.013,0
"2019-02-09T21:30:00Z","2019-02-09T22:00:00Z",34.66,32.41,38.95,2.29,1633,2.20,0.04,0,0.767,0.505,0.999,0.022,1633,0.190,0.004,0,-11.725,-12.549,-10.495,0.228,1633,0.409,0.012,0
"2019-02-09T22:00:00Z","2019-02-09T22:30:00Z",35.92,32.17,46.69,9.58,1648,2.21,0.08,0,0.231,-0.505,0.575,0.054,1648,0.190,0.006,0,-11.786,-12.704,-9.394,0.544,1648,0.413,0.018,0
"2019-02-09T22:30:00Z","2019-02-09T23:00:00Z",45.73,38.71,54.17,15.94,1657,2.21,0.10,0,-1.207,-2.203,-0.507,0.228,1657,0.191,0.012,0,-10.265,-11.704,-9.064,0.435,1657,0.350,0.016,0
"2019-02-09T23:00:00Z","2019-02-09T23:30:00Z",54.62,47.42,62.93,16.32,1648,2.21,0.10,0,-2.521,-2.988,-2.014,0.094,1648,0.191,0.008,0,-9.339,-10.512,-8.048,0.375,1648,0.292,0.015,0
"2019-02-09T23:30:00Z","2019-02-10T00:00:00Z",63.28,52.94,69.75,18.72,1650,2.21,0.11,0,-3.118,-3.324,-2.864,0.023,1650,0.190,0.004,0,-8.164,-9.967,-7.124,0.471,1650,0.266,0.017,0
"2019-02-10T00:00:00Z","2019-02-10T00:30:00Z",66.42,62.42,70.18,3.67,1639,2.20,0.05,0,-3.601,-3.872,-3.230,0.029,1639,0.190,0.004,0,-8.002,-8.732,-7.244,0.177,1639,0.232,0.010,0
"2019-02-10T00:30:00Z","2019-02-10T01:00:00Z",66.67,61.90,72.08,8.69,1643,2.20,0.07,0,-3.871,-4.021,-3.727,0.008,1643,0.190,0.002,0,-8.196,-9.110,-7.245,0.321,1643,0.234,0.014,0
"2019-02-10T01:00:00Z","2019-02-10T01:30:00Z",70.50,63.90,76.41,7.67,1635,2.20,0.07,0,-4.264,-4.517,-4.001,0.019,1635,0.190,0.003,0,-7.893,-8.809,-7.080,0.156,1635,0.227,0.010,0
"2019-02-10T01:30:00Z","2019-02-10T02:00:00Z",75.81,73.11,81.52,3.44,1634,2.20,0.05,0,-4.601,-4.961,-4.303,0.026,1634,0.190,0.004,0,-7.345,-7.824,-6.816,0.055,1634,0.204,0.006,0
"2019-02-10T02:00:00Z","2019-02-10T02:30:00Z",79.91,75.82,82.69,5.85,1641,2.20,0.06,0,-5.010,-5.176,-4.892,0.006,1641,0.190,0.002,0,-7.096,-7.714,-6.599,0.151,1641,0.199,0.010,0
"2019-02-10T02:30:00Z","2019-02-10T03:00:00Z",82.11,78.42,84.82,3.58,1645,2.20,0.05,0,-5.238,-5.476,-5.074,0.011,1645,0.190,0.003,0,-6.981,-7.452,-6.680,0.053,1645,0.194,0.006,0
"2019-02-10T03:00:00Z","2019-02-10T03:30:00Z",83.36,81.21,85.76,2.40,1632,2.20,0.04,0,-5.591,-5.744,-5.429,0.007,1632,0.190,0.002,0,-7.115,-7.373,-6.721,0.039,1632,0.189,0.005,0
"2019-02-10T03:30:00Z","2019-02-10T04:00:00Z",83.52,78.02,86.08,4.52,1654,2.20,0.05,0,-5.942,-6.074,-5.742,0.011,1654,0.190,0.003,0,-7.402,-8.249,-6.876,0.137,1654,0.195,0.009,0
"2019-02-10T04:00:00Z","2019-02-10T04:30:00Z",78.20,74.50,80.84,3.49,1650,2.20,0.05,0,-5.998,-6.053,-5.937,0.001,1650,0.190,0.001,0,-8.206,-8.798,-7.807,0.088,1650,0.201,0.007,0
"2019-02-10T04:30:00Z","2019-02-10T05:00:00Z",84.04,79.95,86.12,1.57,1643,2.20,0.03,0,-6.248,-6.428,-6.011,0.011,1643,0.190,0.003,0,-7.597,-7.960,-7.417,0.013,1643,0.191,0.003,0
"2019-02-10T05:00:00Z","2019-02-10T05:30:00Z",86.09,84.59,87.31,0.92,1651,2.20,0.02,0,-6.518,-6.618,-6.419,0.002,1651,0.190,0.001,0,-7.557,-7.783,-7.397,0.013,1651,0.184,0.003,0
"2019-02-10T05:30:00Z","2019-02-10T06:00:00Z",85.81,84.78,86.86,0.34,1655,2.20,0.01,0,-6.661,-6.818,-6.427,0.015,1655,0.190,0.003,0,-7.720,-7.916,-7.439,0.026,1655,0.183,0.004,0
"2019-02-10T06:00:00Z","2019-02-10T06:30:00Z",85.11,82.42,87.16,1.98,1655,2.20,0.03,0,-6.741,-6.803,-6.604,0.003,1655,0.190,0.001,0,-7.885,-8.285,-7.522,0.047,1655,0.187,0.005,0
"2019-02-10T06:30:00Z","2019-02-10T07:00:00Z",83.66,79.64,86.44,4.55,1649,2.20,0.05,0,-6.787,-6.959,-6.605,0.007,1649,0.190,0.002,0,-8.124,-8.682,-7.595,0.110,1649,0.192,0.008,0
"2019-02-10T07:00:00Z","2019-02-10T07:30:00Z",87.27,86.17,88.24,0.19,1653,2.20,0.01,0,-7.039,-7.207,-6.959,0.002,1653,0.190,0.001,0,-7.858,-7.934,-7.793,0.001,1653,0.181,0.001,0
"2019-02-10T07:30:00Z","2019-02-10T08:00:00Z",89.11,87.85,90.29,0.56,1661,2.20,0.02,0,-7.325,-7.447,-7.208,0.004,1661,0.190,0.002,0,-7.873,-8.105,-7.688,0.015,1661,0.179,0.003,0
"2019-02-10T08:00:00Z","2019-02-10T08:30:00Z",89.01,86.82,90.08,0.66,1652,2.20,0.02,0,-7.386,-7.526,-7.251,0.006,1652,0.190,0.002,0,-7.940,-8.224,-7.748,0.015,1652,0.180,0.003,0
"2019-02-10T08:30:00Z","2019-02-10T09:00:00Z",86.88,83.96,89.58,2.84,1645,2.20,0.04,0,-7.515,-7.674,-7.364,0.010,1645,0.190,0.002,0,-8.331,-8.666,-8.038,0.031,1645,0.185,0.004,0
"2019-02-10T09:00:00Z","2019-02-10T09:30:00Z",88.42,87.34,89.34,0.28,1617,2.20,0.01,0,-7.714,-7.756,-7.657,0.001,1617,0.190,0.001,0,-8.306,-8.482,-8.137,0.008,1617,0.180,0.002,0
"2019-02-10T09:30:00Z","2019-02-10T10:00:00Z",89.04,86.67,89.82,0.58,1609,2.20,0.02,0,-7.736,-7.927,-7.649,0.005,1609,0.190,0.002,0,-8.246,-8.547,-8.128,0.012,1609,0.180,0.003,0
"2019-02-10T10:00:00Z","2019-02-10T10:30:00Z",89.60,87.44,90.45,0.66,1609,2.20,0.02,0,-8.014,-8.087,-7.877,0.005,1609,0.190,0.002,0,-8.420,-8.762,-8.214,0.021,1609,0.179,0.004,0
"2019-02-10T10:30:00Z","2019-02-10T11:00:00Z",89.51,87.31,90.71,1.02,1649,2.20,0.02,0,-8.109,-8.193,-8.034,0.002,1649,0.190,0.001,0,-8.516,-8.795,-8.332,0.018,1649,0.180,0.003,0
"2019-02-10T11:00:00Z","2019-02-10T11:30:00Z",90.35,89.62,91.55,0.22,1657,2.20,0.01,0,-8.296,-8.457,-8.151,0.009,1657,0.190,0.002,0,-8.575,-8.725,-8.482,0.004,1657,0.176,0.002,0
"2019-02-10T11:30:00Z","2019-02-10T12:00:00Z",90.59,88.51,91.55,0.61,1653,2.20,0.02,0,-8.478,-8.617,-8.405,0.003,1653,0.190,0.001,0,-8.706,-8.943,-8.531,0.011,1653,0.178,0.003,0
"2019-02-10T12:00:00Z","2019-02-10T12:30:00Z",88.03,86.19,89.36,0.97,1656,2.20,0.02,0,-8.331,-8.448,-8.228,0.003,1656,0.190,0.001,0,-8.902,-9.182,-8.739,0.019,1656,0.181,0.003,0
"2019-02-10T12:30:00Z","2019-02-10T13:00:00Z",87.14,85.29,88.08,0.58,1651,2.20,0.02,0,-7.951,-8.228,-7.531,0.042,1651,0.190,0.005,0,-8.682,-9.042,-8.224,0.047,1651,0.183,0.005,0
"2019-02-10T13:00:00Z","2019-02-10T13:30:00Z",85.67,82.70,87.61,1.08,1650,2.20,0.03,0,-6.862,-7.531,-6.205,0.142,1650,0.191,0.009,0,-7.917,-8.274,-7.531,0.048,1650,0.187,0.005,0
"2019-02-10T13:30:00Z","2019-02-10T14:00:00Z",80.31,76.59,83.74,3.64,1652,2.20,0.05,0,-5.094,-6.205,-4.261,0.341,1652,0.192,0.014,0,-7.112,-7.739,-6.622,0.083,1652,0.198,0.007,0
"2019-02-10T14:00:00Z","2019-02-10T14:30:00Z",64.11,51.37,78.21,75.40,1646,2.24,0.21,0,-2.662,-4.260,-1.613,0.766,1646,0.195,0.022,0,-7.705,-9.291,-6.279,0.857,1646,0.275,0.023,0
"2019-02-10T14:30:00Z","2019-02-10T15:00:00Z",52.23,47.76,59.10,7.46,1642,2.20,0.07,0,-0.596,-1.613,0.250,0.458,1642,0.193,0.017,0,-8.223,-8.863,-7.579,0.104,1642,0.290,0.008,0
"2019-02-10T15:00:00Z","2019-02-10T15:30:00Z",48.93,44.08,51.80,3.51,1626,2.20,0.05,0,-0.021,-0.545,0.862,0.137,1626,0.191,0.009,0,-8.484,-9.273,-7.739,0.138,1626,0.309,0.009,0
"2019-02-10T15:30:00Z","2019-02-10T16:00:00Z",48.32,45.19,51.74,3.13,1635,2.20,0.04,0,0.484,0.055,0.908,0.034,1635,0.190,0.005,0,-8.207,-8.899,-7.454,0.137,1635,0.302,0.009,0
"2019-02-10T16:00:00Z","2019-02-10T16:30:00Z",52.46,49.80,55.37,1.47,1625,2.20,0.03,0,0.204,-0.072,0.487,0.015,1625,0.190,0.003,0,-7.492,-8.169,-6.900,0.081,1625,0.277,0.007,0
"2019-02-10T16:30:00Z","2019-02-10T17:00:00Z",49.72,47.52,51.88,1.11,1620,2.20,0.03,0,0.847,0.384,1.534,0.115,1620,0.191,0.008,0,-7.575,-7.908,-7.200,0.033,1620,0.289,0.004,0
"2019-02-10T17:00:00Z","2019-02-10T17:30:00Z",49.05,47.25,50.81,0.93,1627,2.20,0.02,0,0.809,0.213,1.432,0.108,1627,0.191,0.008,0,-7.763,-8.182,-7.241,0.045,1627,0.290,0.005,0
"2019-02-10T17:30:00Z","2019-02-10T18:00:00Z",49.03,47.75,50.67,0.25,1624,2.20,0.01,0,0.903,0.579,1.188,0.020,1624,0.190,0.004,0,-7.687,-8.029,-7.287,0.025,1624,0.287,0.004,0
"2019-02-10T18:00:00Z","2019-02-10T18:30:00Z",48.82,45.46,50.61,1.25,1675,2.20,0.03,0,1.105,0.563,1.842,0.139,1675,0.191,0.009,0,-7.572,-7.982,-7.138,0.028,1675,0.300,0.004,0
"2019-02-10T18:30:00Z","2019-02-10T19:00:00Z",45.69,43.30,47.07,1.02,1692,2.20,0.02,0,1.801,1.471,2.348,0.078,1692,0.190,0.007,0,-7.759,-8.146,-7.208,0.037,1692,0.314,0.005,0
"2019-02-10T19:00:00Z","2019-02-10T19:30:00Z",43.93,42.42,45.48,0.39,1669,2.20,0.02,0,1.966,1.611,2.609,0.056,1669,0.190,0.006,0,-8.073,-8.450,-7.580,0.038,1669,0.320,0.005,0
"2019-02-10T19:30:00Z","2019-02-10T20:00:00Z",43.00,41.83,44.51,0.29,1626,2.20,0.01,0,2.356,2.152,2.577,0.011,1626,0.190,0.003,0,-7.998,-8.380,-7.647,0.026,1626,0.324,0.004,0
"2019-02-10T20:00:00Z","2019-02-10T20:30:00Z",42.79,40.60,44.44,0.98,1623,2.20,0.02,0,2.395,1.889,3.278,0.130,1623,0.191,0.009,0,-8.027,-8.567,-7.536,0.047,1623,0.333,0.005,0
"2019-02-10T20:30:00Z","2019-02-10T21:00:00Z",45.08,42.96,47.46,1.46,1623,2.20,0.03,0,1.547,1.192,1.913,0.071,1623,0.190,0.007,0,-8.123,-8.449,-7.775,0.021,1623,0.316,0.004,0
"2019-02-10T21:00:00Z","2019-02-10T21:30:00Z",47.70,46.47,49.85,0.58,1627,2.20,0.02,0,1.262,1.049,1.494,0.026,1627,0.190,0.004,0,-7.707,-8.077,-7.329,0.021,1627,0.294,0.004,0
"2019-02-10T21:30:00Z","2019-02-10T22:00:00Z",49.02,48.01,50.62,0.22,1624,2.20,0.01,0,1.070,1.013,1.140,0.001,1624,0.190,0.001,0,-7.551,-7.767,-7.216,0.012,1624,0.286,0.003,0
"2019-02-10T22:00:00Z","2019-02-10T22:30:00Z",50.89,49.08,52.97,1.13,1645,2.20,0.03,0,0.905,0.787,1.020,0.004,1645,0.190,0.002,0,-7.261,-7.611,-6.893,0.040,1645,0.280,0.005,0
"2019-02-10T22:30:00Z","2019-02-10T23:00:00Z",55.44,52.53,57.49,2.25,1681,2.20,0.04,0,0.681,0.611,0.788,0.003,1681,0.190,0.001,0,-6.460,-6.994,-6.065,0.078,1681,0.264,0.007,0
"2019-02-10T23:00:00Z","2019-02-10T23:30:00Z",58.06,56.02,60.65,1.72,1673,2.20,0.03,0,0.643,0.571,0.769,0.004,1673,0.190,0.002,0,-5.954,-6.405,-5.463,0.057,1673,0.250,0.006,0
"2019-02-10T23:30:00Z","2019-02-11T00:00:00Z",61.72,59.37,64.71,2.18,1651,2.20,0.04,0,0.436,0.362,0.604,0.004,1651,0.190,0.001,0,-5.417,-5.836,-4.809,0.080,1651,0.238,0.007,0
"2019-02-11T00:00:00Z","2019-02-11T00:30:00Z",63.94,59.40,66.71,3.24,1621,2.20,0.04,0,0.285,0.246,0.365,0.001,1621,0.190,0.001,0,-5.132,-5.956,-4.661,0.096,1621,0.238,0.008,0
"2019-02-11T00:30:00Z","2019-02-11T01:00:00Z",66.37,65.05,68.15,0.59,1620,2.20,0.02,0,0.320,0.241,0.427,0.005,1620,0.190,0.002,0,-4.662,-4.960,-4.291,0.034,1620,0.220,0.005,0
"2019-02-11T01:00:00Z","2019-02-11T01:30:00Z",66.43,65.52,67.88,0.23,1618,2.20,0.01,0,0.490,0.408,0.561,0.003,1618,0.190,0.001,0,-4.507,-4.646,-4.287,0.005,1618,0.219,0.002,0
"2019-02-11T01:30:00Z","2019-02-11T02:00:00Z",68.50,67.01,70.24,0.88,1616,2.20,0.02,0,0.558,0.513,0.586,0.000,1616,0.190,0.001,0,-4.087,-4.361,-3.773,0.030,1616,0.215,0.004,0
"2019-02-11T02:00:00Z","2019-02-11T02:30:00Z",69.65,68.63,70.99,0.42,1612,2.20,0.02,0,0.599,0.545,0.749,0.002,1612,0.190,0.001,0,-3.855,-4.066,-3.526,0.018,1612,0.211,0.003,0
"2019-02-11T02:30:00Z","2019-02-11T03:00:00Z",78.65,70.50,92.67,64.11,1660,2.23,0.20,0,0.396,-0.706,0.922,0.314,1660,0.192,0.014,0,-2.646,-3.526,-1.583,0.506,1660,0.209,0.017,0
"2019-02-11T03:00:00Z","2019-02-11T03:30:00Z",94.79,92.67,95.91,0.55,1658,2.20,0.02,0,-0.880,-1.042,-0.706,0.006,1658,0.190,0.002,0,-1.464,-1.589,-1.335,0.005,1658,0.173,0.002,0
"2019-02-11T03:30:00Z","2019-02-11T04:00:00Z",96.30,95.92,96.47,0.02,1665,2.20,0.00,0,-1.026,-1.092,-0.957,0.001,1665,0.190,0.001,0,-1.402,-1.467,-1.346,0.001,1665,0.169,0.001,0
"2019-02-11T04:00:00Z","2019-02-11T04:30:00Z",95.43,95.09,95.93,0.08,1666,2.20,0.01,0,-0.894,-0.976,-0.739,0.004,1666,0.190,0.002,0,-1.395,-1.474,-1.218,0.005,1666,0.170,0.002,0
"2019-02-11T04:30:00Z","2019-02-11T05:00:00Z",95.70,95.26,95.94,0.04,1631,2.20,0.01,0,-0.642,-0.751,-0.563,0.003,1631,0.190,0.001,0,-1.140,-1.259,-1.060,0.004,1631,0.170,0.002,0
"2019-02-11T05:00:00Z","2019-02-11T05:30:00Z",96.14,95.94,96.45,0.01,1624,2.20,0.00,0,-0.515,-0.586,-0.451,0.001,1624,0.190,0.001,0,-0.972,-1.060,-0.897,0.002,1624,0.169,0.001,0
"2019-02-11T05:30:00Z","2019-02-11T06:00:00Z",96.66,96.40,96.89,0.03,1624,2.20,0.00,0,-0.446,-0.540,-0.365,0.003,1624,0.190,0.001,0,-0.846,-0.962,-0.757,0.005,1624,0.169,0.002,0
"2019-02-11T06:00:00Z","2019-02-11T06:30:00Z",97.00,96.74,97.55,0.07,1614,2.20,0.01,0,-0.316,-0.450,-0.235,0.004,1614,0.190,0.002,0,-0.690,-0.836,-0.552,0.007,1614,0.168,0.002,0
"2019-02-11T06:30:00Z","2019-02-11T07:00:00Z",97.60,97.51,97.73,0.00,1617,2.20,0.00,0,-0.288,-0.336,-0.251,0.001,1617,0.190,0.001,0,-0.590,-0.642,-0.542,0.001,1617,0.167,0.001,0
"2019-02-11T07:00:00Z","2019-02-11T07:30:00Z",97.95,97.73,98.12,0.01,1622,2.20,0.00,0,-0.233,-0.256,-0.212,0.000,1622,0.190,0.000,0,-0.499,-0.542,-0.462,0.001,1622,0.167,0.001,0
