startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-03-09T03:00:00Z","2019-03-09T03:30:00Z",98.67,98.65,98.68,0.00,548,2.20,0.00,1,1.032,1.014,1.052,0.000,1605,0.190,0.000,0,0.795,0.774,0.816,0.000,1605,0.160,0.000,0
"2019-03-09T03:30:00Z","2019-03-09T04:00:00Z",98.68,98.65,98.73,0.00,1614,2.20,0.00,1,1.064,1.048,1.083,0.000,1614,0.190,0.000,0,0.831,0.814,0.854,0.000,1614,0.160,0.000,0
"2019-03-09T04:00:00Z","2019-03-09T04:30:00Z",,,,,,,,1,1.098,1.074,1.119,0.000,1681,0.190,0.000,0,0.872,0.847,0.895,0.000,1681,0.160,0.000,0
"2019-03-09T04:30:00Z","2019-03-09T05:00:00Z",,,,,,,,1,1.110,1.092,1.129,0.000,1683,0.190,0.000,0,0.889,0.867,0.911,0.000,1683,0.160,0.000,0
"2019-03-09T05:00:00Z","2019-03-09T05:30:00Z",,,,,,,,1,1.123,1.109,1.137,0.000,1632,0.190,0.000,0,0.903,0.886,0.919,0.000,1632,0.160,0.000,0
"2019-03-09T05:30:00Z","2019-03-09T06:00:00Z",,,,,,,,1,1.148,1.124,1.185,0.000,1598,0.190,0.000,0,0.933,0.906,0.974,0.000,1598,0.160,0.001,0
"2019-03-09T06:00:00Z","2019-03-09T06:30:00Z",,,,,,,,1,1.150,1.109,1.204,0.001,1611,0.190,0.001,0,0.932,0.886,0.991,0.001,1611,0.160,0.001,0
"2019-03-09T06:30:00Z","2019-03-09T07:00:00Z",98.72,98.67,98.75,0.00,418,2.20,0.00,1,1.114,1.060,1.184,0.001,1605,0.190,0.001,0,0.892,0.825,0.970,0.001,1605,0.160,0.001,0
"2019-03-09T07:00:00Z","2019-03-09T07:30:00Z",98.42,97.97,98.68,0.03,1675,2.20,0.00,0,1.026,0.972,1.079,0.001,1675,0.190,0.001,0,0.756,0.655,0.841,0.003,1675,0.161,0.001,0
"2019-03-09T07:30:00Z","2019-03-09T08:00:00Z",96.90,96.54,97.96,0.12,1679,2.20,0.01,0,1.021,0.936,1.107,0.002,1679,0.190,0.001,0,0.535,0.472,0.688,0.002,1679,0.162,0.001,0
"2019-03-09T08:00:00Z","2019-03-09T08:30:00Z",96.56,96.33,96.74,0.01,1634,2.20,0.00,0,1.086,1.028,1.137,0.001,1634,0.190,0.001,0,0.552,0.461,0.606,0.002,1634,0.163,0.001,0
"2019-03-09T08:30:00Z","2019-03-09T09:00:00Z",96.81,96.54,97.08,0.03,1605,2.20,0.00,0,1.011,0.921,1.121,0.005,1605,0.190,0.002,0,0.513,0.438,0.596,0.003,1605,0.162,0.001,0
"2019-03-09T09:00:00Z","2019-03-09T09:30:00Z",97.47,97.06,97.89,0.07,1593,2.20,0.01,0,0.837,0.765,0.920,0.002,1593,0.190,0.001,0,0.432,0.397,0.485,0.000,1593,0.162,0.001,0
"2019-03-09T09:30:00Z","2019-03-09T10:00:00Z",97.99,97.89,98.15,0.00,1611,2.20,0.00,0,0.679,0.584,0.767,0.005,1611,0.190,0.002,0,0.349,0.260,0.424,0.004,1611,0.161,0.002,0
"2019-03-09T10:00:00Z","2019-03-09T10:30:00Z",98.33,98.15,98.44,0.00,1695,2.20,0.00,0,0.647,0.573,0.743,0.003,1695,0.190,0.001,0,0.365,0.285,0.464,0.003,1695,0.160,0.001,0
"2019-03-09T10:30:00Z","2019-03-09T11:00:00Z",98.54,98.42,98.66,0.00,1673,2.20,0.00,0,0.611,0.551,0.757,0.004,1673,0.190,0.001,0,0.359,0.285,0.521,0.005,1673,0.160,0.002,0
"2019-03-09T11:00:00Z","2019-03-09T11:30:00Z",98.49,98.34,98.67,0.01,1617,2.20,0.00,0,0.430,-0.043,0.774,0.054,1617,0.190,0.006,0,0.176,-0.283,0.537,0.055,1617,0.167,0.006,0
"2019-03-09T11:30:00Z","2019-03-09T12:00:00Z",98.52,98.34,98.68,0.01,1625,2.20,0.00,1,-0.265,-0.378,-0.043,0.009,1625,0.190,0.002,0,-0.456,-0.553,-0.283,0.006,1625,0.166,0.002,0
"2019-03-09T12:00:00Z","2019-03-09T12:30:00Z",98.76,98.67,98.91,0.01,1604,2.20,0.00,0,-0.243,-0.359,0.075,0.017,1604,0.190,0.003,0,-0.407,-0.520,-0.110,0.015,1604,0.166,0.003,0
"2019-03-09T12:30:00Z","2019-03-09T13:00:00Z",98.99,98.88,99.12,0.01,1608,2.20,0.00,0,0.693,0.075,1.335,0.206,1608,0.191,0.011,0,0.506,-0.111,1.153,0.212,1608,0.161,0.011,0
"2019-03-09T13:00:00Z","2019-03-09T13:30:00Z",98.79,98.09,99.03,0.05,1616,2.20,0.01,0,1.752,1.300,2.573,0.154,1616,0.191,0.010,0,1.533,1.108,2.290,0.135,1616,0.162,0.009,0
"2019-03-09T13:30:00Z","2019-03-09T14:00:00Z",89.63,84.24,98.09,19.21,1677,2.21,0.11,0,2.992,2.492,3.381,0.058,1677,0.190,0.006,0,1.392,0.631,2.286,0.258,1677,0.181,0.012,0
"2019-03-09T14:00:00Z","2019-03-09T14:30:00Z",84.51,77.25,86.80,3.50,1657,2.20,0.05,0,3.470,3.094,3.980,0.083,1657,0.191,0.007,0,1.056,0.230,1.835,0.078,1657,0.192,0.007,0
"2019-03-09T14:30:00Z","2019-03-09T15:00:00Z",77.32,72.05,81.92,5.77,1600,2.20,0.06,0,5.259,3.910,6.028,0.406,1600,0.193,0.016,0,1.559,0.302,2.727,0.346,1600,0.205,0.015,0
"2019-03-09T15:00:00Z","2019-03-09T15:30:00Z",76.98,72.75,81.16,3.34,1582,2.20,0.05,0,4.866,4.415,5.854,0.082,1582,0.191,0.007,0,1.120,0.351,2.164,0.112,1582,0.202,0.008,0
"2019-03-09T15:30:00Z","2019-03-09T16:00:00Z",73.37,68.53,76.86,3.01,1584,2.20,0.04,0,5.250,4.848,6.158,0.128,1584,0.191,0.009,0,0.824,-0.110,1.790,0.175,1584,0.213,0.011,0
"2019-03-09T16:00:00Z","2019-03-09T16:30:00Z",74.96,71.41,78.73,2.58,1684,2.20,0.04,0,4.832,4.460,5.693,0.151,1684,0.191,0.009,0,0.717,0.164,1.384,0.070,1684,0.205,0.006,0
"2019-03-09T16:30:00Z","2019-03-09T17:00:00Z",74.78,71.96,78.08,1.48,1656,2.20,0.03,0,4.658,4.430,5.011,0.016,1656,0.190,0.003,0,0.519,-0.062,1.018,0.059,1656,0.204,0.006,0
"2019-03-09T17:00:00Z","2019-03-09T17:30:00Z",75.46,73.26,78.10,0.86,1586,2.20,0.02,0,4.642,4.364,5.039,0.033,1586,0.190,0.005,0,0.629,0.307,1.102,0.034,1586,0.201,0.005,0
"2019-03-09T17:30:00Z","2019-03-09T18:00:00Z",76.22,72.88,78.19,0.74,1593,2.20,0.02,0,4.463,4.148,4.956,0.041,1593,0.190,0.005,0,0.594,0.218,1.258,0.041,1593,0.202,0.005,0
"2019-03-09T18:00:00Z","2019-03-09T18:30:00Z",73.90,71.81,76.86,1.41,1622,2.20,0.03,0,5.011,4.808,5.211,0.012,1622,0.190,0.003,0,0.696,0.241,1.319,0.070,1622,0.204,0.007,0
"2019-03-09T18:30:00Z","2019-03-09T19:00:00Z",73.79,71.05,76.69,1.27,1710,2.20,0.03,0,5.066,4.812,5.362,0.023,1710,0.190,0.004,0,0.728,0.242,1.356,0.072,1710,0.206,0.007,0
"2019-03-09T19:00:00Z","2019-03-09T19:30:00Z",73.41,72.09,75.92,0.64,1593,2.20,0.02,0,4.902,4.580,5.156,0.021,1593,0.190,0.004,0,0.498,0.084,1.175,0.061,1593,0.203,0.006,0
"2019-03-09T19:30:00Z","2019-03-09T20:00:00Z",72.64,70.94,74.37,0.60,1563,2.20,0.02,0,4.845,4.628,5.161,0.013,1563,0.190,0.003,0,0.299,-0.108,0.704,0.032,1563,0.206,0.005,0
"2019-03-09T20:00:00Z","2019-03-09T20:30:00Z",71.10,68.94,72.98,0.63,1626,2.20,0.02,0,4.867,4.621,5.211,0.019,1626,0.190,0.003,0,0.033,-0.309,0.467,0.040,1626,0.211,0.005,0
"2019-03-09T20:30:00Z","2019-03-09T21:00:00Z",71.99,69.60,74.44,2.07,1713,2.20,0.03,0,4.602,4.373,4.958,0.032,1713,0.190,0.004,0,-0.046,-0.368,0.384,0.031,1713,0.209,0.004,0
"2019-03-09T21:00:00Z","2019-03-09T21:30:00Z",73.87,72.18,74.94,0.40,1602,2.20,0.02,0,4.373,4.147,4.606,0.020,1602,0.190,0.003,0,0.077,-0.129,0.372,0.009,1602,0.203,0.002,0
"2019-03-09T21:30:00Z","2019-03-09T22:00:00Z",74.81,73.27,77.11,0.63,1600,2.20,0.02,0,4.284,4.134,4.512,0.009,1600,0.190,0.002,0,0.164,-0.070,0.492,0.015,1600,0.200,0.003,0
"2019-03-09T22:00:00Z","2019-03-09T22:30:00Z",76.78,74.98,78.65,0.80,1594,2.20,0.02,0,3.874,3.633,4.234,0.019,1594,0.190,0.003,0,0.124,-0.052,0.388,0.015,1594,0.197,0.003,0
"2019-03-09T22:30:00Z","2019-03-09T23:00:00Z",78.58,77.06,80.10,0.78,1678,2.20,0.02,0,3.545,3.301,3.672,0.009,1678,0.190,0.002,0,0.124,-0.056,0.299,0.012,1678,0.192,0.003,0
"2019-03-09T23:00:00Z","2019-03-09T23:30:00Z",82.86,79.34,84.28,1.79,1683,2.20,0.03,0,2.954,2.794,3.301,0.020,1683,0.190,0.003,0,0.279,-0.024,0.438,0.011,1683,0.188,0.003,0
"2019-03-09T23:30:00Z","2019-03-10T00:00:00Z",85.71,84.14,87.19,0.81,1615,2.20,0.02,0,2.834,2.728,2.965,0.005,1615,0.190,0.002,0,0.631,0.327,0.882,0.030,1615,0.180,0.004,0
"2019-03-10T00:00:00Z","2019-03-10T00:30:00Z",86.25,85.24,87.11,0.14,1591,2.20,0.01,0,3.070,2.964,3.210,0.007,1591,0.190,0.002,0,0.949,0.681,1.127,0.012,1591,0.178,0.003,0
"2019-03-10T00:30:00Z","2019-03-10T01:00:00Z",85.77,84.47,86.61,0.33,1588,2.20,0.01,0,3.224,3.186,3.280,0.000,1588,0.190,0.001,0,1.023,0.780,1.175,0.011,1588,0.179,0.003,0
"2019-03-10T01:00:00Z","2019-03-10T01:30:00Z",87.42,86.39,88.49,0.37,1630,2.20,0.02,0,3.283,3.245,3.329,0.001,1630,0.190,0.001,0,1.346,1.179,1.521,0.006,1630,0.176,0.002,0
"2019-03-10T01:30:00Z","2019-03-10T02:00:00Z",87.73,86.70,88.54,0.26,1690,2.20,0.01,0,3.268,3.248,3.304,0.000,1690,0.190,0.000,0,1.381,1.210,1.526,0.007,1690,0.176,0.002,0
"2019-03-10T02:00:00Z","2019-03-10T02:30:00Z",87.50,86.61,88.93,0.30,1623,2.20,0.01,0,3.280,3.230,3.302,0.000,1623,0.190,0.000,0,1.356,1.222,1.551,0.007,1623,0.176,0.002,0
"2019-03-10T02:30:00Z","2019-03-10T03:00:00Z",86.11,84.89,87.13,0.25,1585,2.20,0.01,0,3.492,3.302,3.670,0.013,1585,0.190,0.003,0,1.342,1.075,1.589,0.012,1585,0.179,0.003,0
"2019-03-10T03:00:00Z","2019-03-10T03:30:00Z",86.65,85.54,87.41,0.18,1576,2.20,0.01,0,3.475,3.424,3.547,0.001,1576,0.190,0.001,0,1.412,1.270,1.549,0.004,1576,0.177,0.002,0
"2019-03-10T03:30:00Z","2019-03-10T04:00:00Z",86.96,86.19,87.56,0.12,1663,2.20,0.01,0,3.494,3.358,3.533,0.002,1663,0.190,0.001,0,1.480,1.331,1.604,0.004,1663,0.176,0.002,0
"2019-03-10T04:00:00Z","2019-03-10T04:30:00Z",90.54,86.81,94.16,5.15,1695,2.20,0.06,0,3.195,2.955,3.366,0.011,1695,0.190,0.003,0,1.745,1.324,2.167,0.064,1695,0.176,0.006,0
"2019-03-10T04:30:00Z","2019-03-10T05:00:00Z",96.20,94.17,97.09,0.76,1622,2.20,0.02,0,2.637,2.533,2.954,0.010,1622,0.190,0.002,0,2.044,1.928,2.181,0.006,1622,0.165,0.002,0
"2019-03-10T05:00:00Z","2019-03-10T05:30:00Z",97.34,97.09,97.64,0.03,1589,2.20,0.00,0,2.690,2.614,2.786,0.002,1589,0.190,0.001,0,2.263,2.150,2.358,0.002,1589,0.162,0.001,0
"2019-03-10T05:30:00Z","2019-03-10T06:00:00Z",97.91,97.64,98.19,0.03,1596,2.20,0.00,0,2.659,2.617,2.755,0.002,1596,0.190,0.001,0,2.314,2.242,2.427,0.003,1596,0.161,0.001,0
"2019-03-10T06:00:00Z","2019-03-10T06:30:00Z",98.38,98.19,98.52,0.01,1625,2.20,0.00,0,2.739,2.641,2.821,0.002,1625,0.190,0.001,0,2.460,2.336,2.562,0.003,1625,0.160,0.001,0
"2019-03-10T06:30:00Z","2019-03-10T07:00:00Z",98.64,98.52,98.74,0.00,1701,2.20,0.00,0,3.010,2.817,3.193,0.014,1701,0.190,0.003,0,2.767,2.559,2.959,0.016,1701,0.160,0.003,0
"2019-03-10T07:00:00Z","2019-03-10T07:30:00Z",98.74,98.64,98.83,0.00,1640,2.20,0.00,0,3.132,3.085,3.187,0.001,1640,0.190,0.001,0,2.904,2.866,2.951,0.000,1640,0.160,0.001,0
"2019-03-10T07:30:00Z","2019-03-10T08:00:00Z",98.92,98.82,98.99,0.00,1611,2.20,0.00,0,3.143,3.090,3.218,0.002,1611,0.190,0.001,0,2.941,2.874,3.025,0.002,1611,0.160,0.001,0
"2019-03-10T08:00:00Z","2019-03-10T08:30:00Z",99.05,98.96,99.11,0.00,1571,2.20,0.00,0,3.264,3.159,3.352,0.003,1571,0.190,0.001,0,3.081,2.964,3.176,0.004,1571,0.160,0.001,0
"2019-03-10T08:30:00Z","2019-03-10T09:00:00Z",99.13,99.10,99.17,0.00,1641,2.20,0.00,0,3.354,3.340,3.403,0.000,1641,0.190,0.000,0,3.181,3.163,3.237,0.000,1641,0.159,0.000,0
"2019-03-10T09:00:00Z","2019-03-10T09:30:00Z",99.19,99.16,99.23,0.00,1700,2.20,0.00,0,3.505,3.402,3.613,0.004,1700,0.190,0.002,0,3.341,3.234,3.454,0.004,1700,0.159,0.002,0
"2019-03-10T09:30:00Z","2019-03-10T10:00:00Z",99.20,99.19,99.22,0.00,191,2.20,0.00,1,3.640,3.513,3.777,0.007,1611,0.190,0.002,0,3.485,3.349,3.628,0.007,1611,0.159,0.002,0
"2019-03-10T10:00:00Z","2019-03-10T10:30:00Z",,,,,,,,1,3.804,3.736,3.849,0.001,1578,0.190,0.001,0,3.654,3.586,3.703,0.001,1578,0.159,0.001,0
"2019-03-10T10:30:00Z","2019-03-10T11:00:00Z",,,,,,,,1,3.802,3.732,3.892,0.003,1595,0.190,0.001,0,3.657,3.583,3.751,0.003,1595,0.159,0.001,0
"2019-03-10T11:00:00Z","2019-03-10T11:30:00Z",,,,,,,,1,3.843,3.779,3.915,0.001,1702,0.190,0.001,0,3.701,3.632,3.775,0.001,1702,0.159,0.001,0
"2019-03-10T11:30:00Z","2019-03-10T12:00:00Z",,,,,,,,1,3.730,3.599,3.854,0.006,1668,0.190,0.002,0,3.587,3.453,3.716,0.006,1668,0.159,0.002,0
"2019-03-10T12:00:00Z","2019-03-10T12:30:00Z",,,,,,,,1,3.584,3.491,3.689,0.003,1573,0.190,0.001,0,3.441,3.346,3.549,0.003,1573,0.159,0.001,0
"2019-03-10T12:30:00Z","2019-03-10T13:00:00Z",,,,,,,,1,3.684,3.620,3.771,0.002,1569,0.190,0.001,0,3.541,3.475,3.628,0.002,1569,0.159,0.001,0
"2019-03-10T13:00:00Z","2019-03-10T13:30:00Z",99.29,99.20,99.35,0.00,1344,2.20,0.00,1,3.904,3.773,4.140,0.008,1631,0.190,0.002,0,3.756,3.630,3.990,0.008,1631,0.159,0.002,0
"2019-03-10T13:30:00Z","2019-03-10T14:00:00Z",99.24,99.10,99.35,0.00,1705,2.20,0.00,0,4.458,4.143,4.966,0.031,1705,0.190,0.004,0,4.300,3.993,4.814,0.032,1705,0.160,0.004,0
"2019-03-10T14:00:00Z","2019-03-10T14:30:00Z",99.04,98.80,99.29,0.02,1604,2.20,0.00,0,5.159,4.850,5.438,0.025,1604,0.190,0.004,0,4.972,4.666,5.229,0.021,1604,0.160,0.004,0
"2019-03-10T14:30:00Z","2019-03-10T15:00:00Z",97.68,95.90,98.80,0.92,1583,2.20,0.02,0,5.823,5.204,6.646,0.147,1583,0.191,0.010,0,5.435,4.947,6.119,0.076,1583,0.164,0.007,0
"2019-03-10T15:00:00Z","2019-03-10T15:30:00Z",93.63,90.76,96.64,2.50,1596,2.20,0.04,0,7.097,6.590,7.576,0.086,1596,0.191,0.007,0,6.090,5.622,6.506,0.030,1596,0.170,0.004,0
"2019-03-10T15:30:00Z","2019-03-10T16:00:00Z",90.39,86.43,93.32,2.66,1718,2.20,0.04,0,8.184,7.572,8.689,0.117,1718,0.191,0.008,0,6.655,6.112,7.202,0.083,1718,0.177,0.007,0
"2019-03-10T16:00:00Z","2019-03-10T16:30:00Z",87.48,84.44,90.80,2.44,1635,2.20,0.04,0,9.327,8.608,9.609,0.058,1635,0.190,0.006,0,7.304,6.774,7.828,0.053,1635,0.180,0.006,0
"2019-03-10T16:30:00Z","2019-03-10T17:00:00Z",85.86,82.32,88.47,2.36,1552,2.20,0.04,0,10.072,9.370,10.760,0.210,1552,0.191,0.012,1,7.763,6.962,8.782,0.172,1552,0.185,0.011,1
"2019-03-10T17:00:00Z","2019-03-10T17:30:00Z",82.94,77.99,86.00,2.87,1604,2.20,0.04,0,11.381,10.540,12.862,0.435,1604,0.193,0.016,0,8.536,7.701,9.879,0.220,1604,0.193,0.012,0
"2019-03-10T17:30:00Z","2019-03-10T18:00:00Z",75.87,72.64,80.52,3.25,1716,2.20,0.04,0,13.301,12.863,13.823,0.046,1716,0.190,0.005,0,9.084,8.242,9.887,0.146,1716,0.204,0.009,0
"2019-03-10T18:00:00Z","2019-03-10T18:30:00Z",71.30,66.08,76.81,6.25,1607,2.20,0.06,0,14.717,13.796,15.883,0.377,1607,0.192,0.015,0,9.520,8.816,10.344,0.148,1607,0.221,0.010,0
"2019-03-10T18:30:00Z","2019-03-10T19:00:00Z",69.25,65.65,72.38,1.91,1556,2.20,0.03,0,14.624,14.272,15.096,0.044,1556,0.190,0.005,1,9.005,8.343,9.919,0.094,1556,0.222,0.008,1
"2019-03-10T19:00:00Z","2019-03-10T19:30:00Z",69.63,67.42,72.39,1.31,1719,2.20,0.03,0,14.680,14.290,15.032,0.044,1719,0.190,0.005,0,9.141,8.745,9.667,0.049,1719,0.217,0.005,0
"2019-03-10T19:30:00Z","2019-03-10T20:00:00Z",68.37,65.79,71.34,1.37,1619,2.20,0.03,0,15.243,14.801,15.727,0.035,1619,0.190,0.005,0,9.407,8.931,10.043,0.051,1619,0.222,0.006,0
"2019-03-10T20:00:00Z","2019-03-10T20:30:00Z",68.84,66.23,72.27,1.89,1550,2.20,0.03,0,15.044,14.635,15.462,0.049,1550,0.190,0.006,1,9.319,8.778,10.021,0.082,1550,0.221,0.007,1
"2019-03-10T20:30:00Z","2019-03-10T21:00:00Z",69.09,65.59,72.35,3.00,1747,2.20,0.04,0,15.226,14.385,15.973,0.302,1747,0.192,0.013,0,9.544,8.843,10.264,0.116,1747,0.223,0.008,0
"2019-03-10T21:00:00Z","2019-03-10T21:30:00Z",68.55,66.46,70.91,1.10,1593,2.20,0.03,0,15.517,15.339,15.829,0.010,1593,0.190,0.002,0,9.709,9.253,10.175,0.044,1593,0.220,0.005,0
"2019-03-10T21:30:00Z","2019-03-10T22:00:00Z",73.16,68.79,79.27,8.86,1552,2.21,0.08,0,14.167,12.025,15.356,1.532,1552,0.200,0.031,1,9.369,8.388,10.337,0.506,1552,0.216,0.018,1
"2019-03-10T22:00:00Z","2019-03-10T22:30:00Z",81.89,79.30,83.70,1.51,1722,2.20,0.03,0,11.191,10.455,12.023,0.193,1722,0.191,0.011,0,8.164,7.762,8.516,0.045,1722,0.189,0.005,0
"2019-03-10T22:30:00Z","2019-03-10T23:00:00Z",86.16,83.71,87.98,1.51,1639,2.20,0.03,0,9.836,9.269,10.455,0.105,1639,0.191,0.008,0,7.584,7.335,7.786,0.014,1639,0.181,0.003,0
"2019-03-10T23:00:00Z","2019-03-10T23:30:00Z",89.15,87.98,90.48,0.39,1566,2.20,0.02,0,8.713,8.251,9.269,0.094,1566,0.191,0.008,0,6.978,6.700,7.335,0.043,1566,0.174,0.005,0
"2019-03-10T23:30:00Z","2019-03-11T00:00:00Z",91.47,90.40,92.67,0.51,1574,2.20,0.02,0,7.969,7.822,8.251,0.017,1574,0.190,0.003,0,6.616,6.542,6.739,0.002,1574,0.171,0.001,0
"2019-03-11T00:00:00Z","2019-03-11T00:30:00Z",93.56,92.48,94.66,0.39,1699,2.20,0.02,0,7.656,7.491,7.828,0.011,1699,0.190,0.003,0,6.636,6.506,6.713,0.002,1699,0.168,0.001,0
"2019-03-11T00:30:00Z","2019-03-11T01:00:00Z",94.84,94.60,95.08,0.02,1641,2.20,0.00,0,7.368,7.175,7.503,0.007,1641,0.190,0.002,0,6.546,6.359,6.653,0.005,1641,0.165,0.002,0
"2019-03-11T01:00:00Z","2019-03-11T01:30:00Z",95.20,94.87,95.44,0.02,1576,2.20,0.00,0,7.133,7.017,7.230,0.005,1576,0.190,0.002,0,6.367,6.266,6.500,0.007,1576,0.165,0.002,0
"2019-03-11T01:30:00Z","2019-03-11T02:00:00Z",95.75,95.34,96.29,0.07,1580,2.20,0.01,0,6.910,6.785,7.017,0.006,1580,0.190,0.002,0,6.230,6.134,6.325,0.003,1580,0.164,0.001,0
"2019-03-11T02:00:00Z","2019-03-11T02:30:00Z",96.78,96.29,97.01,0.03,1710,2.20,0.00,0,6.791,6.712,6.835,0.001,1710,0.190,0.001,0,6.267,6.194,6.325,0.001,1710,0.163,0.001,0
"2019-03-11T02:30:00Z","2019-03-11T03:00:00Z",97.01,96.83,97.22,0.01,1670,2.20,0.00,0,6.604,6.419,6.712,0.008,1670,0.190,0.002,0,6.115,5.961,6.217,0.006,1670,0.162,0.002,0
"2019-03-11T03:00:00Z","2019-03-11T03:30:00Z",97.51,97.22,97.64,0.01,1578,2.20,0.00,0,6.065,5.649,6.436,0.056,1578,0.190,0.006,0,5.653,5.249,5.999,0.049,1578,0.162,0.006,0
"2019-03-11T03:30:00Z","2019-03-11T04:00:00Z",97.91,97.54,98.26,0.05,1592,2.20,0.01,0,5.447,5.325,5.647,0.008,1592,0.190,0.002,0,5.095,4.993,5.247,0.005,1592,0.161,0.002,0
"2019-03-11T04:00:00Z","2019-03-11T04:30:00Z",98.33,98.24,98.46,0.00,1628,2.20,0.00,0,5.497,5.422,5.594,0.002,1628,0.190,0.001,0,5.207,5.119,5.321,0.003,1628,0.160,0.001,0
"2019-03-11T04:30:00Z","2019-03-11T05:00:00Z",98.58,98.46,98.64,0.00,1717,2.20,0.00,0,5.952,5.594,6.168,0.019,1717,0.190,0.003,0,5.697,5.321,5.914,0.019,1717,0.160,0.003,0
"2019-03-11T05:00:00Z","2019-03-11T05:30:00Z",98.60,98.05,98.75,0.02,1621,2.20,0.00,0,6.760,6.168,7.361,0.086,1621,0.191,0.007,0,6.506,5.913,7.025,0.080,1621,0.161,0.007,0
"2019-03-11T05:30:00Z","2019-03-11T06:00:00Z",84.67,72.17,98.05,39.70,1579,2.22,0.16,0,8.709,7.361,9.532,0.376,1579,0.192,0.015,0,6.184,4.521,7.065,0.293,1579,0.206,0.014,0
"2019-03-11T06:00:00Z","2019-03-11T06:30:00Z",78.22,64.67,83.54,17.82,1612,2.21,0.11,0,8.926,8.491,9.943,0.121,1612,0.191,0.009,0,5.271,2.801,5.988,0.387,1612,0.225,0.015,0
"2019-03-11T06:30:00Z","2019-03-11T07:00:00Z",77.13,68.03,79.80,4.24,1724,2.20,0.05,0,8.769,8.502,9.441,0.058,1724,0.190,0.006,0,4.934,3.033,5.533,0.137,1724,0.214,0.009,0
"2019-03-11T07:00:00Z","2019-03-11T07:30:00Z",76.38,71.49,79.07,2.50,1573,2.20,0.04,0,8.390,8.109,8.831,0.031,1573,0.190,0.004,0,4.429,3.552,4.967,0.105,1573,0.206,0.008,0
"2019-03-11T07:30:00Z","2019-03-11T08:00:00Z",76.67,70.40,81.09,4.34,1540,2.20,0.05,0,8.058,7.642,8.566,0.056,1540,0.190,0.006,1,4.158,3.252,4.653,0.076,1540,0.208,0.007,1
"2019-03-11T08:00:00Z","2019-03-11T08:30:00Z",79.26,70.60,81.39,2.26,1667,2.20,0.04,0,7.699,7.554,7.979,0.013,1667,0.190,0.003,0,4.286,2.619,4.750,0.068,1667,0.207,0.006,0
"2019-03-11T08:30:00Z","2019-03-11T09:00:00Z",81.58,78.20,83.20,0.98,1664,2.20,0.02,0,7.599,7.469,7.783,0.005,1664,0.190,0.002,0,4.602,4.081,4.836,0.024,1664,0.191,0.004,0
"2019-03-11T09:00:00Z","2019-03-11T09:30:00Z",82.77,76.28,85.11,2.45,1573,2.20,0.04,0,7.556,7.415,7.863,0.012,1573,0.190,0.003,0,4.765,3.767,5.164,0.050,1573,0.195,0.006,0
"2019-03-11T09:30:00Z","2019-03-11T10:00:00Z",78.37,68.25,82.82,8.44,1576,2.20,0.07,0,7.797,7.468,8.226,0.048,1576,0.190,0.005,0,4.214,2.325,4.825,0.197,1576,0.214,0.011,0
"2019-03-11T10:00:00Z","2019-03-11T10:30:00Z",78.49,62.02,82.01,12.18,1721,2.21,0.08,0,7.434,7.086,8.357,0.077,1721,0.190,0.007,0,3.876,0.983,4.373,0.304,1721,0.232,0.013,0
"2019-03-11T10:30:00Z","2019-03-11T11:00:00Z",71.19,58.45,79.36,22.77,1598,2.21,0.12,0,7.996,7.427,8.588,0.118,1598,0.191,0.009,0,3.019,0.604,4.152,0.609,1598,0.246,0.020,0
"2019-03-11T11:00:00Z","2019-03-11T11:30:00Z",62.65,48.94,70.15,20.70,1561,2.21,0.12,0,8.721,8.298,9.647,0.114,1561,0.191,0.009,0,1.913,-0.772,3.229,0.826,1561,0.288,0.023,0
"2019-03-11T11:30:00Z","2019-03-11T12:00:00Z",61.91,44.70,71.71,33.12,1692,2.22,0.14,0,8.453,7.794,9.238,0.109,1692,0.191,0.008,0,1.481,-2.023,3.095,1.311,1692,0.314,0.028,0
"2019-03-11T12:00:00Z","2019-03-11T12:30:00Z",47.38,37.90,55.54,22.53,1646,2.21,0.12,0,9.724,9.166,10.333,0.124,1646,0.191,0.009,0,-0.914,-3.078,1.042,1.137,1646,0.363,0.026,0
"2019-03-11T12:30:00Z","2019-03-11T13:00:00Z",44.77,38.10,54.13,18.91,1576,2.21,0.11,0,10.220,9.770,10.590,0.040,1576,0.190,0.005,0,-1.191,-2.998,1.102,1.299,1576,0.362,0.029,0
"2019-03-11T13:00:00Z","2019-03-11T13:30:00Z",43.93,38.23,53.41,14.42,1603,2.21,0.09,0,10.682,10.376,10.879,0.013,1603,0.190,0.003,0,-1.034,-2.808,1.514,1.140,1603,0.361,0.027,0
"2019-03-11T13:30:00Z","2019-03-11T14:00:00Z",45.74,38.48,54.07,15.62,1743,2.21,0.09,0,11.054,10.819,11.252,0.020,1743,0.190,0.003,0,-0.220,-2.425,2.044,1.159,1743,0.359,0.026,0
