startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-11-25T15:00:00Z","2018-11-25T15:30:00Z",76.94,69.03,87.64,23.69,1698,2.21,0.12,0,11.407,10.536,12.230,0.186,1698,0.191,0.010,0,7.432,6.402,8.792,0.358,1698,0.214,0.015,0
"2018-11-25T15:30:00Z","2018-11-25T16:00:00Z",69.97,63.05,82.98,19.20,1615,2.21,0.11,0,13.023,12.233,13.446,0.100,1615,0.191,0.008,0,7.602,6.327,10.084,0.701,1615,0.233,0.021,0
"2018-11-25T16:00:00Z","2018-11-25T16:30:00Z",64.30,58.55,69.54,6.13,1566,2.20,0.06,0,14.196,13.435,15.026,0.208,1566,0.191,0.012,0,7.496,6.537,8.774,0.296,1566,0.246,0.014,0
"2018-11-25T16:30:00Z","2018-11-25T17:00:00Z",60.26,55.01,65.93,7.37,1579,2.20,0.07,0,14.996,14.523,15.471,0.072,1579,0.190,0.007,0,7.299,6.291,8.977,0.322,1579,0.260,0.014,0
"2018-11-25T17:00:00Z","2018-11-25T17:30:00Z",57.83,53.87,65.30,7.17,1726,2.20,0.06,0,15.104,14.842,15.451,0.024,1726,0.190,0.004,0,6.801,5.972,8.724,0.430,1726,0.265,0.016,0
"2018-11-25T17:30:00Z","2018-11-25T18:00:00Z",55.71,52.10,63.52,5.71,1614,2.20,0.06,0,15.555,15.216,15.982,0.035,1614,0.190,0.005,0,6.681,5.832,8.598,0.448,1614,0.274,0.017,0
"2018-11-25T18:00:00Z","2018-11-25T18:30:00Z",54.84,51.79,62.76,5.79,1566,2.20,0.06,0,15.595,15.402,15.765,0.009,1566,0.190,0.002,0,6.488,5.570,8.472,0.386,1566,0.275,0.016,0
"2018-11-25T18:30:00Z","2018-11-25T19:00:00Z",53.37,49.70,64.23,8.35,1677,2.20,0.07,0,15.649,15.502,15.811,0.005,1677,0.190,0.002,0,6.140,5.152,8.877,0.577,1677,0.286,0.019,0
"2018-11-25T19:00:00Z","2018-11-25T19:30:00Z",55.91,49.55,64.77,17.75,1692,2.21,0.10,0,15.547,15.136,15.814,0.048,1692,0.190,0.005,0,6.702,5.191,8.701,0.960,1692,0.288,0.024,0
"2018-11-25T19:30:00Z","2018-11-25T20:00:00Z",59.14,51.33,66.69,18.19,1587,2.21,0.11,0,14.940,14.479,15.367,0.061,1587,0.190,0.006,0,6.952,5.159,8.637,0.909,1587,0.279,0.024,0
"2018-11-25T20:00:00Z","2018-11-25T20:30:00Z",63.01,52.99,69.38,17.17,1597,2.21,0.10,0,14.403,13.700,14.891,0.101,1597,0.191,0.008,0,7.378,5.103,8.718,0.849,1597,0.271,0.023,0
"2018-11-25T20:30:00Z","2018-11-25T21:00:00Z",68.13,56.28,74.80,19.67,1719,2.21,0.11,0,13.234,12.467,13.968,0.234,1719,0.191,0.012,0,7.409,4.998,8.288,0.530,1719,0.255,0.018,0
"2018-11-25T21:00:00Z","2018-11-25T21:30:00Z",75.34,57.68,82.19,30.52,1624,2.22,0.14,0,11.906,10.787,13.649,0.586,1624,0.194,0.019,0,7.593,5.145,8.244,0.351,1624,0.249,0.015,0
"2018-11-25T21:30:00Z","2018-11-25T22:00:00Z",81.41,79.39,82.90,1.03,1600,2.20,0.03,0,10.131,9.472,10.787,0.113,1600,0.191,0.008,0,7.044,6.487,7.825,0.133,1600,0.190,0.009,0
"2018-11-25T22:00:00Z","2018-11-25T22:30:00Z",85.90,81.60,88.95,7.45,1580,2.20,0.07,0,8.960,8.446,9.470,0.093,1580,0.191,0.008,0,6.673,6.203,6.967,0.049,1580,0.185,0.006,0
"2018-11-25T22:30:00Z","2018-11-25T23:00:00Z",90.99,88.47,94.30,2.94,1615,2.20,0.04,0,7.933,7.341,8.446,0.105,1615,0.191,0.008,0,6.501,6.257,6.800,0.019,1615,0.173,0.003,0
"2018-11-25T23:00:00Z","2018-11-25T23:30:00Z",94.33,93.20,95.38,0.55,1661,2.20,0.02,0,6.968,6.581,7.341,0.037,1661,0.190,0.005,0,6.071,5.809,6.424,0.021,1661,0.167,0.004,0
"2018-11-25T23:30:00Z","2018-11-26T00:00:00Z",95.13,94.64,95.60,0.04,1656,2.20,0.00,0,6.340,6.064,6.616,0.035,1656,0.190,0.005,0,5.569,5.328,5.849,0.027,1656,0.165,0.004,0
"2018-11-26T00:00:00Z","2018-11-26T00:30:00Z",96.48,95.61,96.91,0.11,1604,2.20,0.01,0,5.836,5.633,6.091,0.021,1604,0.190,0.004,0,5.271,5.133,5.447,0.013,1604,0.164,0.003,0
"2018-11-26T00:30:00Z","2018-11-26T01:00:00Z",97.24,96.91,97.46,0.03,1601,2.20,0.00,0,5.513,5.402,5.636,0.005,1601,0.190,0.002,0,5.062,4.977,5.136,0.002,1601,0.162,0.001,0
"2018-11-26T01:00:00Z","2018-11-26T01:30:00Z",97.73,97.46,97.91,0.02,1603,2.20,0.00,0,5.383,5.351,5.413,0.000,1603,0.190,0.000,0,5.005,4.956,5.033,0.000,1603,0.161,0.000,0
"2018-11-26T01:30:00Z","2018-11-26T02:00:00Z",97.97,97.89,98.07,0.00,1603,2.20,0.00,0,5.282,5.226,5.373,0.002,1603,0.190,0.001,0,4.938,4.895,5.019,0.001,1603,0.161,0.001,0
"2018-11-26T02:00:00Z","2018-11-26T02:30:00Z",98.17,98.07,98.28,0.00,1644,2.20,0.00,0,5.220,5.199,5.279,0.000,1644,0.190,0.000,0,4.906,4.884,4.981,0.000,1644,0.161,0.001,0
"2018-11-26T02:30:00Z","2018-11-26T03:00:00Z",98.32,98.27,98.36,0.00,1691,2.20,0.00,0,5.307,5.273,5.349,0.000,1691,0.190,0.000,0,5.015,4.974,5.062,0.000,1691,0.160,0.001,0
"2018-11-26T03:00:00Z","2018-11-26T03:30:00Z",98.38,98.32,98.43,0.00,1655,2.20,0.00,0,5.279,5.241,5.327,0.000,1655,0.190,0.001,0,4.996,4.959,5.051,0.001,1655,0.160,0.001,0
"2018-11-26T03:30:00Z","2018-11-26T04:00:00Z",98.46,98.39,98.52,0.00,1356,2.20,0.00,1,5.288,5.234,5.354,0.001,1603,0.190,0.001,0,5.019,4.954,5.096,0.002,1603,0.160,0.001,0
"2018-11-26T04:00:00Z","2018-11-26T04:30:00Z",98.58,98.54,98.64,0.00,1586,2.20,0.00,0,5.393,5.350,5.451,0.001,1586,0.190,0.001,0,5.139,5.094,5.203,0.001,1586,0.160,0.001,0
"2018-11-26T04:30:00Z","2018-11-26T05:00:00Z",98.56,98.50,98.61,0.00,1602,2.20,0.00,0,5.375,5.305,5.439,0.001,1602,0.190,0.001,0,5.118,5.040,5.189,0.002,1602,0.160,0.001,0
"2018-11-26T05:00:00Z","2018-11-26T05:30:00Z",98.52,98.49,98.55,0.00,1631,2.20,0.00,0,5.257,5.202,5.310,0.001,1631,0.190,0.001,0,4.994,4.941,5.048,0.001,1631,0.160,0.001,0
"2018-11-26T05:30:00Z","2018-11-26T06:00:00Z",98.72,98.55,98.89,0.02,1687,2.20,0.00,0,5.393,5.200,5.697,0.029,1687,0.190,0.004,0,5.159,4.943,5.488,0.035,1687,0.160,0.005,0
"2018-11-26T06:00:00Z","2018-11-26T06:30:00Z",98.96,98.89,99.01,0.00,1664,2.20,0.00,0,5.955,5.696,6.173,0.019,1664,0.190,0.003,0,5.754,5.487,5.977,0.021,1664,0.160,0.004,0
"2018-11-26T06:30:00Z","2018-11-26T07:00:00Z",99.04,98.99,99.15,0.00,1603,2.20,0.00,0,6.468,6.171,6.873,0.032,1603,0.190,0.004,0,6.280,5.975,6.701,0.033,1603,0.160,0.005,0
"2018-11-26T07:00:00Z","2018-11-26T07:30:00Z",98.96,98.81,99.16,0.02,1594,2.20,0.00,0,6.764,6.563,6.980,0.025,1594,0.190,0.004,0,6.563,6.341,6.805,0.032,1594,0.160,0.004,0
"2018-11-26T07:30:00Z","2018-11-26T08:00:00Z",98.87,98.82,98.92,0.00,1575,2.20,0.00,1,6.822,6.628,6.904,0.007,1575,0.190,0.002,0,6.607,6.407,6.692,0.007,1575,0.160,0.002,0
"2018-11-26T08:00:00Z","2018-11-26T08:30:00Z",98.90,98.83,99.09,0.00,1671,2.20,0.00,0,7.095,6.904,7.524,0.018,1671,0.190,0.003,0,6.884,6.684,7.343,0.021,1671,0.160,0.004,0
"2018-11-26T08:30:00Z","2018-11-26T09:00:00Z",99.02,98.91,99.10,0.00,1669,2.20,0.00,0,7.624,7.527,7.708,0.002,1669,0.190,0.001,0,7.432,7.344,7.518,0.002,1669,0.160,0.001,0
"2018-11-26T09:00:00Z","2018-11-26T09:30:00Z",98.82,98.73,98.93,0.00,1622,2.20,0.00,0,7.298,7.037,7.554,0.023,1622,0.190,0.004,0,7.076,6.809,7.348,0.025,1622,0.160,0.004,0
"2018-11-26T09:30:00Z","2018-11-26T10:00:00Z",98.78,98.68,98.89,0.00,1577,2.20,0.00,0,6.648,6.359,7.034,0.032,1577,0.190,0.004,0,6.421,6.137,6.805,0.030,1577,0.160,0.004,0
"2018-11-26T10:00:00Z","2018-11-26T10:30:00Z",98.98,98.83,99.23,0.02,1569,2.20,0.00,0,6.414,6.235,6.855,0.029,1569,0.190,0.004,1,6.216,6.018,6.694,0.035,1569,0.160,0.005,1
"2018-11-26T10:30:00Z","2018-11-26T11:00:00Z",99.25,99.20,99.36,0.00,1660,2.20,0.00,0,7.067,6.854,7.518,0.034,1660,0.190,0.005,0,6.909,6.691,7.373,0.036,1660,0.160,0.005,0
"2018-11-26T11:00:00Z","2018-11-26T11:30:00Z",99.31,99.27,99.38,0.00,1682,2.20,0.00,0,7.606,7.471,7.745,0.007,1682,0.190,0.002,0,7.457,7.315,7.604,0.008,1682,0.159,0.002,0
"2018-11-26T11:30:00Z","2018-11-26T12:00:00Z",99.28,99.27,99.29,0.00,278,2.20,0.00,1,7.824,7.588,7.997,0.022,1623,0.190,0.004,0,7.677,7.433,7.858,0.024,1623,0.159,0.004,0
"2018-11-26T12:00:00Z","2018-11-26T12:30:00Z",99.31,99.27,99.37,0.00,1585,2.20,0.00,0,8.197,7.956,8.493,0.025,1585,0.190,0.004,0,8.047,7.806,8.340,0.025,1585,0.159,0.004,0
"2018-11-26T12:30:00Z","2018-11-26T13:00:00Z",99.21,99.13,99.30,0.00,1588,2.20,0.00,0,8.725,8.494,9.049,0.024,1588,0.190,0.004,0,8.560,8.341,8.872,0.022,1588,0.160,0.004,0
"2018-11-26T13:00:00Z","2018-11-26T13:30:00Z",98.78,97.97,99.13,0.10,1702,2.20,0.01,0,9.250,9.049,9.419,0.011,1702,0.190,0.003,0,9.021,8.872,9.113,0.004,1702,0.161,0.002,0
"2018-11-26T13:30:00Z","2018-11-26T14:00:00Z",96.29,94.85,97.97,0.53,1662,2.20,0.02,0,9.303,9.192,9.442,0.005,1662,0.190,0.002,0,8.694,8.490,9.021,0.017,1662,0.165,0.003,0
"2018-11-26T14:00:00Z","2018-11-26T14:30:00Z",95.41,94.61,96.50,0.36,1584,2.20,0.02,0,9.208,9.015,9.385,0.012,1584,0.190,0.003,0,8.465,8.369,8.575,0.003,1584,0.165,0.001,0
"2018-11-26T14:30:00Z","2018-11-26T15:00:00Z",96.42,95.51,96.99,0.19,1581,2.20,0.01,0,9.315,9.016,9.644,0.035,1581,0.190,0.005,0,8.725,8.442,8.930,0.018,1581,0.164,0.003,0
"2018-11-26T15:00:00Z","2018-11-26T15:30:00Z",95.82,94.19,97.45,0.88,1663,2.20,0.02,0,9.615,9.529,9.701,0.002,1663,0.190,0.001,0,8.933,8.687,9.268,0.022,1663,0.166,0.004,0
"2018-11-26T15:30:00Z","2018-11-26T16:00:00Z",97.78,97.27,97.99,0.03,1689,2.20,0.00,0,9.771,9.606,9.955,0.014,1689,0.190,0.003,0,9.388,9.156,9.603,0.020,1689,0.162,0.003,0
"2018-11-26T16:00:00Z","2018-11-26T16:30:00Z",98.29,97.99,98.62,0.02,1607,2.20,0.00,0,9.929,9.833,10.067,0.005,1607,0.190,0.002,0,9.624,9.552,9.755,0.003,1607,0.161,0.001,0
"2018-11-26T16:30:00Z","2018-11-26T17:00:00Z",98.79,98.58,99.00,0.02,1567,2.20,0.00,0,9.879,9.827,9.973,0.002,1567,0.190,0.001,1,9.650,9.574,9.774,0.003,1567,0.160,0.001,1
"2018-11-26T17:00:00Z","2018-11-26T17:30:00Z",99.07,98.98,99.17,0.00,1635,2.20,0.00,0,10.070,9.954,10.233,0.008,1635,0.190,0.002,0,9.882,9.754,10.058,0.010,1635,0.160,0.002,0
"2018-11-26T17:30:00Z","2018-11-26T18:00:00Z",99.18,99.12,99.24,0.00,1691,2.20,0.00,0,10.206,10.135,10.283,0.002,1691,0.190,0.001,0,10.035,9.957,10.119,0.002,1691,0.159,0.001,0
"2018-11-26T18:00:00Z","2018-11-26T18:30:00Z",99.25,99.19,99.30,0.00,1613,2.20,0.00,0,10.278,10.209,10.407,0.003,1613,0.190,0.001,0,10.117,10.042,10.252,0.004,1613,0.159,0.002,0
"2018-11-26T18:30:00Z","2018-11-26T19:00:00Z",99.29,99.25,99.35,0.00,1581,2.20,0.00,0,10.512,10.403,10.703,0.006,1581,0.190,0.002,1,10.357,10.248,10.553,0.006,1581,0.159,0.002,1
"2018-11-26T19:00:00Z","2018-11-26T19:30:00Z",99.27,99.24,99.32,0.00,826,2.20,0.00,1,10.609,10.560,10.702,0.001,1662,0.190,0.001,0,10.447,10.396,10.550,0.001,1662,0.159,0.001,0
"2018-11-26T19:30:00Z","2018-11-26T20:00:00Z",,,,,,,,1,10.713,10.635,10.802,0.002,1705,0.190,0.001,0,10.546,10.467,10.640,0.003,1705,0.159,0.001,0
"2018-11-26T20:00:00Z","2018-11-26T20:30:00Z",99.17,99.14,99.21,0.00,1602,2.20,0.00,0,10.761,10.706,10.801,0.001,1602,0.190,0.001,0,10.588,10.528,10.632,0.001,1602,0.159,0.001,0
"2018-11-26T20:30:00Z","2018-11-26T21:00:00Z",99.14,99.10,99.19,0.00,1543,2.20,0.00,0,10.739,10.670,10.824,0.002,1543,0.190,0.001,1,10.561,10.487,10.653,0.003,1543,0.160,0.001,1
"2018-11-26T21:00:00Z","2018-11-26T21:30:00Z",99.08,98.95,99.13,0.00,1675,2.20,0.00,0,10.396,10.194,10.672,0.025,1675,0.190,0.004,0,10.210,10.007,10.489,0.026,1675,0.160,0.004,0
"2018-11-26T21:30:00Z","2018-11-26T22:00:00Z",98.60,98.29,99.10,0.10,1690,2.20,0.01,0,9.973,9.859,10.197,0.009,1690,0.190,0.002,0,9.715,9.564,10.010,0.019,1690,0.161,0.003,0
"2018-11-26T22:00:00Z","2018-11-26T22:30:00Z",98.33,98.23,98.42,0.00,1561,2.20,0.00,0,9.799,9.743,9.884,0.001,1561,0.190,0.001,1,9.499,9.429,9.583,0.002,1561,0.161,0.001,1
"2018-11-26T22:30:00Z","2018-11-26T23:00:00Z",95.58,88.79,98.27,9.14,1567,2.21,0.08,0,9.769,9.722,9.847,0.001,1567,0.190,0.001,1,9.042,7.918,9.456,0.229,1567,0.175,0.012,1
"2018-11-26T23:00:00Z","2018-11-26T23:30:00Z",88.91,84.47,92.21,3.94,1669,2.20,0.05,0,9.314,8.854,9.722,0.052,1669,0.190,0.006,0,7.527,6.854,8.321,0.128,1669,0.181,0.009,0
"2018-11-26T23:30:00Z","2018-11-27T00:00:00Z",82.67,77.29,91.86,5.90,1676,2.20,0.06,0,8.928,8.635,9.150,0.021,1676,0.190,0.004,0,6.087,5.058,7.552,0.186,1676,0.194,0.011,0
"2018-11-27T00:00:00Z","2018-11-27T00:30:00Z",74.73,66.44,85.79,20.55,1599,2.21,0.11,0,8.578,8.166,8.823,0.024,1599,0.190,0.004,0,4.278,2.366,6.317,0.760,1599,0.222,0.022,0
"2018-11-27T00:30:00Z","2018-11-27T01:00:00Z",69.41,62.59,79.17,15.70,1580,2.21,0.10,0,7.784,7.096,8.433,0.150,1580,0.191,0.010,0,2.471,0.893,4.909,0.929,1580,0.234,0.024,0
"2018-11-27T01:00:00Z","2018-11-27T01:30:00Z",67.11,62.78,75.00,8.46,1595,2.20,0.07,0,6.882,6.421,7.294,0.063,1595,0.190,0.006,0,1.145,0.012,2.849,0.350,1595,0.230,0.015,0
"2018-11-27T01:30:00Z","2018-11-27T02:00:00Z",67.23,60.31,75.90,14.32,1685,2.21,0.09,0,6.213,5.903,6.597,0.028,1685,0.190,0.004,0,0.534,-0.677,2.025,0.509,1685,0.239,0.017,0
"2018-11-27T02:00:00Z","2018-11-27T02:30:00Z",69.46,62.71,78.54,17.05,1680,2.21,0.10,0,5.633,4.965,6.116,0.075,1680,0.190,0.007,0,0.429,-0.726,1.721,0.400,1680,0.230,0.015,0
"2018-11-27T02:30:00Z","2018-11-27T03:00:00Z",68.16,63.04,76.44,11.50,1638,2.21,0.08,0,5.382,4.757,5.720,0.049,1638,0.190,0.005,0,-0.045,-0.864,1.083,0.269,1638,0.229,0.013,0
"2018-11-27T03:00:00Z","2018-11-27T03:30:00Z",73.44,64.84,80.90,17.15,1609,2.21,0.10,0,4.741,4.188,5.232,0.067,1609,0.190,0.006,0,0.350,-0.929,1.327,0.401,1609,0.224,0.016,0
"2018-11-27T03:30:00Z","2018-11-27T04:00:00Z",81.42,67.45,87.97,18.82,1604,2.21,0.11,0,3.910,3.379,4.485,0.095,1604,0.191,0.008,0,0.957,-1.034,1.529,0.297,1604,0.216,0.014,0
"2018-11-27T04:00:00Z","2018-11-27T04:30:00Z",85.80,73.93,89.15,11.02,1603,2.21,0.08,0,3.349,3.045,3.967,0.060,1603,0.190,0.006,0,1.143,-0.349,1.572,0.202,1603,0.200,0.011,0
"2018-11-27T04:30:00Z","2018-11-27T05:00:00Z",90.18,87.73,91.88,0.74,1615,2.20,0.02,0,2.731,2.526,3.107,0.027,1615,0.190,0.004,0,1.234,0.788,1.468,0.025,1615,0.174,0.004,0
"2018-11-27T05:00:00Z","2018-11-27T05:30:00Z",89.92,78.85,91.86,5.19,1604,2.20,0.06,0,2.630,2.454,3.183,0.016,1604,0.190,0.003,0,1.091,-0.315,1.371,0.085,1604,0.189,0.007,0
"2018-11-27T05:30:00Z","2018-11-27T06:00:00Z",86.56,80.41,90.49,6.20,1606,2.20,0.06,0,3.064,2.709,3.434,0.041,1606,0.190,0.005,0,0.988,-0.003,1.357,0.086,1606,0.187,0.007,0
"2018-11-27T06:00:00Z","2018-11-27T06:30:00Z",85.70,77.33,89.66,7.05,1614,2.20,0.07,0,2.795,2.291,3.253,0.076,1614,0.190,0.007,0,0.587,-0.507,1.224,0.104,1614,0.192,0.008,0
"2018-11-27T06:30:00Z","2018-11-27T07:00:00Z",92.20,89.56,93.64,0.65,1619,2.20,0.02,0,1.898,1.581,2.289,0.039,1619,0.190,0.005,0,0.719,0.582,0.927,0.010,1619,0.171,0.003,0
"2018-11-27T07:00:00Z","2018-11-27T07:30:00Z",94.52,93.58,95.16,0.24,1638,2.20,0.01,0,1.487,1.348,1.603,0.005,1638,0.190,0.002,0,0.654,0.508,0.782,0.003,1638,0.166,0.001,0
"2018-11-27T07:30:00Z","2018-11-27T08:00:00Z",81.97,68.62,93.65,33.37,1663,2.22,0.14,0,2.746,1.559,3.553,0.231,1663,0.191,0.012,0,-0.069,-1.622,0.796,0.353,1663,0.213,0.015,0
"2018-11-27T08:00:00Z","2018-11-27T08:30:00Z",74.90,64.31,82.96,19.47,1660,2.21,0.11,0,3.481,2.916,4.010,0.088,1660,0.191,0.007,0,-0.542,-2.036,0.289,0.298,1660,0.224,0.013,0
"2018-11-27T08:30:00Z","2018-11-27T09:00:00Z",72.74,62.83,80.65,17.83,1670,2.21,0.10,0,3.664,3.076,4.270,0.107,1670,0.191,0.008,0,-0.744,-2.099,0.068,0.291,1670,0.229,0.013,0
"2018-11-27T09:00:00Z","2018-11-27T09:30:00Z",71.91,60.85,79.40,19.96,1635,2.21,0.11,0,3.513,3.083,4.157,0.070,1635,0.190,0.007,0,-1.013,-2.527,-0.092,0.389,1635,0.236,0.015,0
"2018-11-27T09:30:00Z","2018-11-27T10:00:00Z",67.89,61.51,75.05,9.75,1635,2.21,0.08,0,3.665,3.419,3.984,0.013,1635,0.190,0.003,0,-1.566,-2.734,-0.525,0.287,1635,0.233,0.013,0
"2018-11-27T10:00:00Z","2018-11-27T10:30:00Z",74.71,63.76,81.97,18.60,1625,2.21,0.11,0,2.886,2.376,3.419,0.102,1625,0.191,0.008,0,-1.085,-2.705,-0.251,0.332,1625,0.226,0.014,0
"2018-11-27T10:30:00Z","2018-11-27T11:00:00Z",73.07,65.91,79.71,11.83,1630,2.21,0.09,0,2.743,2.296,3.060,0.036,1630,0.190,0.005,0,-1.466,-2.565,-0.593,0.281,1630,0.220,0.013,0
"2018-11-27T11:00:00Z","2018-11-27T11:30:00Z",72.36,63.37,81.03,16.70,1621,2.21,0.10,0,2.675,2.255,3.039,0.038,1621,0.190,0.005,0,-1.648,-2.995,-0.554,0.363,1621,0.227,0.015,0
"2018-11-27T11:30:00Z","2018-11-27T12:00:00Z",76.66,65.44,82.43,11.19,1625,2.21,0.08,0,2.312,1.787,2.993,0.081,1625,0.191,0.007,0,-1.256,-2.859,-0.687,0.218,1625,0.221,0.012,0
"2018-11-27T12:00:00Z","2018-11-27T12:30:00Z",73.22,63.94,79.64,14.00,1625,2.21,0.09,0,2.257,1.921,2.577,0.021,1625,0.190,0.004,0,-1.859,-3.258,-0.931,0.319,1625,0.225,0.014,0
"2018-11-27T12:30:00Z","2018-11-27T13:00:00Z",73.76,61.49,81.78,28.07,1629,2.22,0.13,0,2.336,1.854,2.864,0.077,1629,0.190,0.007,0,-1.718,-3.443,-0.677,0.529,1629,0.234,0.018,0
"2018-11-27T13:00:00Z","2018-11-27T13:30:00Z",73.11,63.41,81.12,18.65,1641,2.21,0.11,0,2.771,2.276,3.231,0.038,1641,0.190,0.005,0,-1.443,-3.086,-0.078,0.533,1641,0.228,0.018,0
"2018-11-27T13:30:00Z","2018-11-27T14:00:00Z",65.65,56.54,78.82,32.10,1679,2.22,0.14,0,3.871,3.076,4.591,0.145,1679,0.191,0.009,0,-1.824,-3.147,-0.134,0.768,1679,0.253,0.021,0
"2018-11-27T14:00:00Z","2018-11-27T14:30:00Z",58.29,51.95,70.13,15.36,1674,2.21,0.10,0,4.959,4.547,5.208,0.043,1674,0.190,0.005,0,-2.319,-3.515,-0.393,0.486,1674,0.270,0.017,0
"2018-11-27T14:30:00Z","2018-11-27T15:00:00Z",55.62,51.46,64.88,7.50,1650,2.20,0.07,0,5.134,4.978,5.315,0.008,1650,0.190,0.002,0,-2.722,-3.692,-0.866,0.350,1650,0.272,0.015,0
"2018-11-27T15:00:00Z","2018-11-27T15:30:00Z",52.99,50.06,57.24,2.53,1629,2.20,0.04,0,4.909,4.611,5.336,0.049,1629,0.190,0.005,0,-3.474,-4.162,-2.566,0.113,1629,0.278,0.008,0
"2018-11-27T15:30:00Z","2018-11-27T16:00:00Z",50.70,45.75,56.82,4.30,1619,2.20,0.05,0,5.547,4.986,6.285,0.106,1619,0.191,0.008,0,-3.477,-4.412,-2.323,0.250,1619,0.302,0.012,0
"2018-11-27T16:00:00Z","2018-11-27T16:30:00Z",52.73,47.96,59.99,7.41,1616,2.20,0.07,0,4.746,4.396,5.497,0.096,1616,0.191,0.008,0,-3.678,-4.626,-2.377,0.314,1616,0.289,0.014,0
"2018-11-27T16:30:00Z","2018-11-27T17:00:00Z",50.64,45.33,56.75,5.72,1608,2.20,0.06,0,5.466,5.023,6.130,0.072,1608,0.190,0.007,0,-3.561,-4.703,-2.381,0.235,1608,0.304,0.012,0
"2018-11-27T17:00:00Z","2018-11-27T17:30:00Z",51.29,47.18,57.71,4.47,1685,2.20,0.05,0,5.284,4.978,5.790,0.047,1685,0.190,0.005,0,-3.555,-4.703,-1.967,0.264,1685,0.293,0.013,0
"2018-11-27T17:30:00Z","2018-11-27T18:00:00Z",47.53,44.94,51.58,2.49,1698,2.20,0.04,0,5.784,5.423,6.466,0.088,1698,0.191,0.007,0,-4.043,-4.803,-3.042,0.176,1698,0.306,0.010,0
"2018-11-27T18:00:00Z","2018-11-27T18:30:00Z",47.51,44.51,52.60,2.91,1620,2.20,0.04,0,5.733,5.254,6.348,0.106,1620,0.191,0.008,0,-4.090,-4.808,-3.175,0.206,1620,0.309,0.011,0
"2018-11-27T18:30:00Z","2018-11-27T19:00:00Z",46.79,44.41,51.14,2.00,1607,2.20,0.04,0,5.862,5.607,6.093,0.016,1607,0.190,0.003,0,-4.163,-4.786,-3.045,0.132,1607,0.309,0.009,0
"2018-11-27T19:00:00Z","2018-11-27T19:30:00Z",48.31,45.11,52.72,3.42,1595,2.20,0.05,0,5.668,5.429,5.856,0.017,1595,0.190,0.003,0,-3.947,-4.748,-2.881,0.189,1595,0.305,0.011,0
"2018-11-27T19:30:00Z","2018-11-27T20:00:00Z",48.46,45.91,52.35,1.49,1626,2.20,0.03,0,5.514,5.284,5.813,0.014,1626,0.190,0.003,0,-4.033,-4.665,-2.907,0.091,1626,0.300,0.007,0
"2018-11-27T20:00:00Z","2018-11-27T20:30:00Z",49.84,47.03,55.18,2.46,1713,2.20,0.04,0,5.052,4.693,5.393,0.043,1713,0.190,0.005,0,-4.081,-4.604,-3.157,0.111,1713,0.293,0.008,0
"2018-11-27T20:30:00Z","2018-11-27T21:00:00Z",52.05,48.17,56.75,2.55,1667,2.20,0.04,0,4.624,4.511,4.723,0.003,1667,0.190,0.001,0,-3.923,-4.884,-2.886,0.139,1667,0.287,0.009,0
"2018-11-27T21:00:00Z","2018-11-27T21:30:00Z",52.63,47.78,58.85,6.02,1624,2.20,0.06,0,4.319,4.082,4.516,0.015,1624,0.190,0.003,0,-4.050,-5.079,-2.878,0.256,1624,0.290,0.013,0
"2018-11-27T21:30:00Z","2018-11-27T22:00:00Z",55.58,49.60,62.63,8.69,1623,2.20,0.07,0,3.925,3.684,4.083,0.013,1623,0.190,0.003,0,-3.736,-4.962,-2.385,0.377,1623,0.281,0.015,0
"2018-11-27T22:00:00Z","2018-11-27T22:30:00Z",55.40,51.07,63.59,7.99,1638,2.20,0.07,0,3.514,3.390,3.684,0.006,1638,0.190,0.002,0,-4.113,-5.040,-2.395,0.378,1638,0.273,0.015,0
"2018-11-27T22:30:00Z","2018-11-27T23:00:00Z",53.79,51.41,60.37,2.45,1599,2.20,0.04,0,3.303,3.217,3.395,0.002,1599,0.190,0.001,0,-4.627,-5.141,-3.189,0.117,1599,0.270,0.009,0
"2018-11-27T23:00:00Z","2018-11-27T23:30:00Z",54.47,51.47,58.16,2.37,1607,2.20,0.04,0,3.121,3.002,3.241,0.005,1607,0.190,0.002,0,-4.631,-5.191,-3.930,0.095,1607,0.270,0.008,0
"2018-11-27T23:30:00Z","2018-11-28T00:00:00Z",55.67,52.38,59.67,2.62,1621,2.20,0.04,0,2.844,2.697,3.002,0.005,1621,0.190,0.002,0,-4.606,-5.348,-3.825,0.130,1621,0.266,0.009,0
"2018-11-28T00:00:00Z","2018-11-28T00:30:00Z",54.03,52.20,58.65,1.97,1655,2.20,0.03,0,2.589,2.454,2.712,0.006,1655,0.190,0.002,0,-5.168,-5.633,-4.182,0.109,1655,0.267,0.008,0
"2018-11-28T00:30:00Z","2018-11-28T01:00:00Z",55.72,53.26,58.54,1.71,1663,2.20,0.03,0,2.333,2.219,2.454,0.004,1663,0.190,0.002,0,-5.020,-5.478,-4.430,0.061,1663,0.262,0.006,0
