startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-08-17T21:00:00Z","2018-08-17T21:30:00Z",6.72,5.05,7.48,0.33,1800,0.39,0.01,0,,,,,,,,
"2018-08-17T21:30:00Z","2018-08-17T22:00:00Z",5.88,5.18,6.96,0.32,1800,0.36,0.01,0,,,,,,,,
"2018-08-17T22:00:00Z","2018-08-17T22:30:00Z",4.61,3.09,5.48,0.63,1800,0.29,0.02,0,,,,,,,,
"2018-08-17T22:30:00Z","2018-08-17T23:00:00Z",2.65,1.73,3.24,0.22,1800,0.17,0.01,0,,,,,,,,
"2018-08-17T23:00:00Z","2018-08-17T23:30:00Z",1.45,0.87,1.86,0.07,1800,0.11,0.01,0,,,,,,,,
"2018-08-17T23:30:00Z","2018-08-18T00:00:00Z",0.48,0.21,0.98,0.04,1800,0.07,0.00,0,,,,,,,,
"2018-08-18T00:00:00Z","2018-08-18T00:30:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T00:30:00Z","2018-08-18T01:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T01:00:00Z","2018-08-18T01:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T01:30:00Z","2018-08-18T02:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T02:00:00Z","2018-08-18T02:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T02:30:00Z","2018-08-18T03:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T03:00:00Z","2018-08-18T03:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T03:30:00Z","2018-08-18T04:00:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T04:00:00Z","2018-08-18T04:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T04:30:00Z","2018-08-18T05:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T05:00:00Z","2018-08-18T05:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T05:30:00Z","2018-08-18T06:00:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T06:00:00Z","2018-08-18T06:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T06:30:00Z","2018-08-18T07:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T07:00:00Z","2018-08-18T07:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T07:30:00Z","2018-08-18T08:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T08:00:00Z","2018-08-18T08:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T08:30:00Z","2018-08-18T09:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T09:00:00Z","2018-08-18T09:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T09:30:00Z","2018-08-18T10:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-18T10:00:00Z","2018-08-18T10:30:00Z",0.33,0.18,0.57,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-18T10:30:00Z","2018-08-18T11:00:00Z",1.04,0.42,1.86,0.15,1800,0.11,0.01,0,,,,,,,,
"2018-08-18T11:00:00Z","2018-08-18T11:30:00Z",2.31,1.73,3.22,0.15,1800,0.17,0.01,0,,,,,,,,
"2018-08-18T11:30:00Z","2018-08-18T12:00:00Z",4.18,3.11,5.07,0.26,1800,0.26,0.01,0,,,,,,,,
"2018-08-18T12:00:00Z","2018-08-18T12:30:00Z",5.36,3.26,8.80,3.26,1800,0.46,0.04,0,,,,,,,,
"2018-08-18T12:30:00Z","2018-08-18T13:00:00Z",10.30,6.66,25.42,3.04,1800,1.30,0.04,0,,,,,,,,
"2018-08-18T13:00:00Z","2018-08-18T13:30:00Z",14.00,10.22,26.84,3.28,1800,1.37,0.04,0,,,,,,,,
"2018-08-18T13:30:00Z","2018-08-18T14:00:00Z",13.02,11.19,16.57,1.87,1800,0.85,0.03,0,,,,,,,,
"2018-08-18T14:00:00Z","2018-08-18T14:30:00Z",15.06,11.61,23.26,8.93,1800,1.20,0.07,0,,,,,,,,
"2018-08-18T14:30:00Z","2018-08-18T15:00:00Z",24.36,18.44,30.88,8.25,1800,1.58,0.07,0,,,,,,,,
"2018-08-18T15:00:00Z","2018-08-18T15:30:00Z",24.29,18.50,30.62,8.93,1800,1.57,0.07,0,,,,,,,,
"2018-08-18T15:30:00Z","2018-08-18T16:00:00Z",25.17,19.93,28.86,3.39,1800,1.48,0.04,0,,,,,,,,
"2018-08-18T16:00:00Z","2018-08-18T16:30:00Z",33.78,23.37,159.51,320.74,1800,8.18,0.42,0,,,,,,,,
"2018-08-18T16:30:00Z","2018-08-18T17:00:00Z",31.56,18.52,70.53,89.99,1800,3.62,0.22,0,,,,,,,,
"2018-08-18T17:00:00Z","2018-08-18T17:30:00Z",20.65,16.37,52.86,17.04,1800,2.70,0.10,0,,,,,,,,
"2018-08-18T17:30:00Z","2018-08-18T18:00:00Z",22.33,17.41,44.21,8.75,1800,2.26,0.07,0,,,,,,,,
"2018-08-18T18:00:00Z","2018-08-18T18:30:00Z",16.12,11.42,57.45,57.96,1800,2.95,0.18,0,,,,,,,,
"2018-08-18T18:30:00Z","2018-08-18T19:00:00Z",14.99,12.17,69.24,19.36,1800,3.54,0.10,0,,,,,,,,
"2018-08-18T19:00:00Z","2018-08-18T19:30:00Z",19.66,14.69,48.28,16.94,1800,2.47,0.10,0,,,,,,,,
"2018-08-18T19:30:00Z","2018-08-18T20:00:00Z",16.65,13.70,22.34,2.95,1800,1.14,0.04,0,,,,,,,,
"2018-08-18T20:00:00Z","2018-08-18T20:30:00Z",9.71,3.44,15.66,12.05,1800,0.82,0.08,0,,,,,,,,
"2018-08-18T20:30:00Z","2018-08-18T21:00:00Z",10.94,8.52,13.85,2.85,1800,0.71,0.04,0,,,,,,,,
"2018-08-18T21:00:00Z","2018-08-18T21:30:00Z",7.23,4.53,8.84,1.40,1800,0.46,0.03,0,,,,,,,,
"2018-08-18T21:30:00Z","2018-08-18T22:00:00Z",5.74,4.21,7.78,1.23,1800,0.40,0.03,0,,,,,,,,
"2018-08-18T22:00:00Z","2018-08-18T22:30:00Z",5.99,5.13,7.55,0.37,1800,0.39,0.01,0,,,,,,,,
"2018-08-18T22:30:00Z","2018-08-18T23:00:00Z",4.71,3.18,5.93,0.71,1800,0.31,0.02,0,,,,,,,,
"2018-08-18T23:00:00Z","2018-08-18T23:30:00Z",2.06,1.11,3.37,0.39,1800,0.18,0.01,0,,,,,,,,
"2018-08-18T23:30:00Z","2018-08-19T00:00:00Z",0.66,0.29,1.18,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-08-19T00:00:00Z","2018-08-19T00:30:00Z",0.29,0.18,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T00:30:00Z","2018-08-19T01:00:00Z",0.28,0.19,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T01:00:00Z","2018-08-19T01:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T01:30:00Z","2018-08-19T02:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T02:00:00Z","2018-08-19T02:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T02:30:00Z","2018-08-19T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T03:00:00Z","2018-08-19T03:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T03:30:00Z","2018-08-19T04:00:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T04:00:00Z","2018-08-19T04:30:00Z",0.27,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T04:30:00Z","2018-08-19T05:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T05:00:00Z","2018-08-19T05:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T05:30:00Z","2018-08-19T06:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T06:00:00Z","2018-08-19T06:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T06:30:00Z","2018-08-19T07:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T07:00:00Z","2018-08-19T07:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T07:30:00Z","2018-08-19T08:00:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T08:00:00Z","2018-08-19T08:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T08:30:00Z","2018-08-19T09:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T09:00:00Z","2018-08-19T09:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T09:30:00Z","2018-08-19T10:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-19T10:00:00Z","2018-08-19T10:30:00Z",0.33,0.18,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-19T10:30:00Z","2018-08-19T11:00:00Z",0.95,0.42,1.60,0.10,1800,0.10,0.01,0,,,,,,,,
"2018-08-19T11:00:00Z","2018-08-19T11:30:00Z",2.34,1.52,2.85,0.14,1800,0.15,0.01,0,,,,,,,,
"2018-08-19T11:30:00Z","2018-08-19T12:00:00Z",3.89,2.72,5.09,0.52,1800,0.27,0.02,0,,,,,,,,
"2018-08-19T12:00:00Z","2018-08-19T12:30:00Z",6.66,4.58,8.43,1.15,1800,0.44,0.03,0,,,,,,,,
"2018-08-19T12:30:00Z","2018-08-19T13:00:00Z",10.35,5.89,101.39,161.54,1800,5.21,0.30,0,,,,,,,,
"2018-08-19T13:00:00Z","2018-08-19T13:30:00Z",16.41,8.45,128.34,427.47,1800,6.62,0.49,0,,,,,,,,
"2018-08-19T13:30:00Z","2018-08-19T14:00:00Z",10.28,7.55,14.71,2.21,1800,0.75,0.04,0,,,,,,,,
"2018-08-19T14:00:00Z","2018-08-19T14:30:00Z",12.89,5.27,26.26,35.46,1800,1.37,0.14,0,,,,,,,,
"2018-08-19T14:30:00Z","2018-08-19T15:00:00Z",15.62,6.11,30.15,55.73,1800,1.58,0.18,0,,,,,,,,
"2018-08-19T15:00:00Z","2018-08-19T15:30:00Z",19.89,10.17,27.61,22.70,1800,1.43,0.11,0,,,,,,,,
"2018-08-19T15:30:00Z","2018-08-19T16:00:00Z",24.98,22.55,29.23,2.27,1800,1.49,0.04,0,,,,,,,,
"2018-08-19T16:00:00Z","2018-08-19T16:30:00Z",27.02,22.38,75.36,25.85,1800,3.85,0.12,0,,,,,,,,
"2018-08-19T16:30:00Z","2018-08-19T17:00:00Z",29.72,19.56,65.31,75.02,1800,3.36,0.20,0,,,,,,,,
"2018-08-19T17:00:00Z","2018-08-19T17:30:00Z",20.93,13.02,61.02,51.16,1800,3.13,0.17,0,,,,,,,,
"2018-08-19T17:30:00Z","2018-08-19T18:00:00Z",17.36,10.97,29.79,13.81,1800,1.53,0.09,0,,,,,,,,
"2018-08-19T18:00:00Z","2018-08-19T18:30:00Z",17.26,13.72,31.27,4.08,1800,1.60,0.05,0,,,,,,,,
"2018-08-19T18:30:00Z","2018-08-19T19:00:00Z",15.11,9.96,22.75,9.39,1800,1.17,0.07,0,,,,,,,,
"2018-08-19T19:00:00Z","2018-08-19T19:30:00Z",16.71,9.98,72.67,57.08,1800,3.72,0.18,0,,,,,,,,
"2018-08-19T19:30:00Z","2018-08-19T20:00:00Z",13.05,10.50,26.90,3.97,1800,1.38,0.05,0,,,,,,,,
"2018-08-19T20:00:00Z","2018-08-19T20:30:00Z",10.94,8.02,15.58,2.78,1800,0.80,0.04,0,,,,,,,,
"2018-08-19T20:30:00Z","2018-08-19T21:00:00Z",10.03,8.51,14.48,0.88,1800,0.74,0.02,0,,,,,,,,
"2018-08-19T21:00:00Z","2018-08-19T21:30:00Z",8.58,6.90,13.79,1.30,1800,0.71,0.03,0,,,,,,,,
"2018-08-19T21:30:00Z","2018-08-19T22:00:00Z",7.24,6.30,8.21,0.30,1800,0.42,0.01,0,,,,,,,,
"2018-08-19T22:00:00Z","2018-08-19T22:30:00Z",5.46,4.73,6.39,0.12,1800,0.33,0.01,0,,,,,,,,
"2018-08-19T22:30:00Z","2018-08-19T23:00:00Z",3.84,2.68,5.16,0.45,1800,0.27,0.02,0,,,,,,,,
"2018-08-19T23:00:00Z","2018-08-19T23:30:00Z",1.85,1.09,2.81,0.23,1800,0.15,0.01,0,,,,,,,,
"2018-08-19T23:30:00Z","2018-08-20T00:00:00Z",0.64,0.29,1.20,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-08-20T00:00:00Z","2018-08-20T00:30:00Z",0.29,0.18,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T00:30:00Z","2018-08-20T01:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T01:00:00Z","2018-08-20T01:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T01:30:00Z","2018-08-20T02:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T02:00:00Z","2018-08-20T02:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T02:30:00Z","2018-08-20T03:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T03:00:00Z","2018-08-20T03:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T03:30:00Z","2018-08-20T04:00:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T04:00:00Z","2018-08-20T04:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T04:30:00Z","2018-08-20T05:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T05:00:00Z","2018-08-20T05:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T05:30:00Z","2018-08-20T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T06:00:00Z","2018-08-20T06:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T06:30:00Z","2018-08-20T07:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T07:00:00Z","2018-08-20T07:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T07:30:00Z","2018-08-20T08:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T08:00:00Z","2018-08-20T08:30:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T08:30:00Z","2018-08-20T09:00:00Z",0.26,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T09:00:00Z","2018-08-20T09:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T09:30:00Z","2018-08-20T10:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-20T10:00:00Z","2018-08-20T10:30:00Z",0.29,0.18,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-20T10:30:00Z","2018-08-20T11:00:00Z",0.64,0.33,1.22,0.04,1800,0.08,0.00,0,,,,,,,,
"2018-08-20T11:00:00Z","2018-08-20T11:30:00Z",1.54,1.15,1.89,0.02,1800,0.11,0.00,0,,,,,,,,
"2018-08-20T11:30:00Z","2018-08-20T12:00:00Z",1.69,1.05,3.26,0.25,1800,0.18,0.01,0,,,,,,,,
"2018-08-20T12:00:00Z","2018-08-20T12:30:00Z",1.92,1.35,2.83,0.10,1800,0.15,0.01,0,,,,,,,,
"2018-08-20T12:30:00Z","2018-08-20T13:00:00Z",6.55,2.83,12.93,5.34,1800,0.67,0.05,0,,,,,,,,
"2018-08-20T13:00:00Z","2018-08-20T13:30:00Z",4.67,1.99,8.69,2.97,1800,0.45,0.04,0,,,,,,,,
"2018-08-20T13:30:00Z","2018-08-20T14:00:00Z",1.60,1.15,2.40,0.13,1800,0.13,0.01,0,,,,,,,,
"2018-08-20T14:00:00Z","2018-08-20T14:30:00Z",3.76,1.99,6.51,1.70,1800,0.34,0.03,0,,,,,,,,
"2018-08-20T14:30:00Z","2018-08-20T15:00:00Z",4.19,2.21,11.08,5.29,1800,0.58,0.05,0,,,,,,,,
"2018-08-20T15:00:00Z","2018-08-20T15:30:00Z",13.26,8.13,21.60,12.52,1800,1.12,0.08,0,,,,,,,,
"2018-08-20T15:30:00Z","2018-08-20T16:00:00Z",11.88,10.26,16.52,1.33,1800,0.85,0.03,0,,,,,,,,
"2018-08-20T16:00:00Z","2018-08-20T16:30:00Z",13.03,9.31,18.07,4.80,1800,0.93,0.05,0,,,,,,,,
"2018-08-20T16:30:00Z","2018-08-20T17:00:00Z",11.29,6.75,18.51,15.33,1800,0.96,0.09,0,,,,,,,,
"2018-08-20T17:00:00Z","2018-08-20T17:30:00Z",19.62,13.68,26.28,8.48,1800,1.35,0.07,0,,,,,,,,
"2018-08-20T17:30:00Z","2018-08-20T18:00:00Z",20.69,11.81,32.61,36.20,1800,1.69,0.14,0,,,,,,,,
"2018-08-20T18:00:00Z","2018-08-20T18:30:00Z",14.56,10.20,23.78,7.77,1800,1.22,0.07,0,,,,,,,,
"2018-08-20T18:30:00Z","2018-08-20T19:00:00Z",24.00,18.70,29.74,6.42,1800,1.52,0.06,0,,,,,,,,
"2018-08-20T19:00:00Z","2018-08-20T19:30:00Z",17.33,13.92,25.95,6.91,1800,1.33,0.06,0,,,,,,,,
"2018-08-20T19:30:00Z","2018-08-20T20:00:00Z",15.56,12.54,19.88,3.25,1800,1.02,0.04,0,,,,,,,,
"2018-08-20T20:00:00Z","2018-08-20T20:30:00Z",13.81,10.56,17.39,3.56,1800,0.89,0.04,0,,,,,,,,
"2018-08-20T20:30:00Z","2018-08-20T21:00:00Z",9.41,3.09,14.63,11.84,1800,0.77,0.08,0,,,,,,,,
"2018-08-20T21:00:00Z","2018-08-20T21:30:00Z",4.98,2.19,7.98,3.88,1800,0.42,0.05,0,,,,,,,,
"2018-08-20T21:30:00Z","2018-08-20T22:00:00Z",5.02,2.57,7.59,3.20,1800,0.40,0.04,0,,,,,,,,
"2018-08-20T22:00:00Z","2018-08-20T22:30:00Z",1.90,0.47,3.78,1.04,1800,0.20,0.02,0,,,,,,,,
"2018-08-20T22:30:00Z","2018-08-20T23:00:00Z",0.94,0.53,1.58,0.07,1800,0.10,0.01,0,,,,,,,,
"2018-08-20T23:00:00Z","2018-08-20T23:30:00Z",0.97,0.47,1.35,0.05,1800,0.09,0.01,0,,,,,,,,
"2018-08-20T23:30:00Z","2018-08-21T00:00:00Z",0.36,0.19,0.61,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-21T00:00:00Z","2018-08-21T00:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T00:30:00Z","2018-08-21T01:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T01:00:00Z","2018-08-21T01:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T01:30:00Z","2018-08-21T02:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T02:00:00Z","2018-08-21T02:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T02:30:00Z","2018-08-21T03:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T03:00:00Z","2018-08-21T03:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T03:30:00Z","2018-08-21T04:00:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T04:00:00Z","2018-08-21T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T04:30:00Z","2018-08-21T05:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T05:00:00Z","2018-08-21T05:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T05:30:00Z","2018-08-21T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T06:00:00Z","2018-08-21T06:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T06:30:00Z","2018-08-21T07:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T07:00:00Z","2018-08-21T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T07:30:00Z","2018-08-21T08:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T08:00:00Z","2018-08-21T08:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T08:30:00Z","2018-08-21T09:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T09:00:00Z","2018-08-21T09:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T09:30:00Z","2018-08-21T10:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T10:00:00Z","2018-08-21T10:30:00Z",0.28,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-21T10:30:00Z","2018-08-21T11:00:00Z",0.50,0.27,0.76,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-21T11:00:00Z","2018-08-21T11:30:00Z",1.99,0.64,3.76,0.82,1800,0.20,0.02,0,,,,,,,,
"2018-08-21T11:30:00Z","2018-08-21T12:00:00Z",4.30,3.46,5.97,0.19,1800,0.31,0.01,0,,,,,,,,
"2018-08-21T12:00:00Z","2018-08-21T12:30:00Z",6.84,4.25,13.02,4.70,1800,0.67,0.05,0,,,,,,,,
"2018-08-21T12:30:00Z","2018-08-21T13:00:00Z",8.89,4.96,14.22,4.45,1800,0.73,0.05,0,,,,,,,,
"2018-08-21T13:00:00Z","2018-08-21T13:30:00Z",4.53,3.15,6.39,0.48,1800,0.33,0.02,0,,,,,,,,
"2018-08-21T13:30:00Z","2018-08-21T14:00:00Z",8.11,4.25,12.41,5.22,1800,0.64,0.05,0,,,,,,,,
"2018-08-21T14:00:00Z","2018-08-21T14:30:00Z",14.45,8.69,27.12,17.22,1800,1.40,0.10,0,,,,,,,,
"2018-08-21T14:30:00Z","2018-08-21T15:00:00Z",11.48,7.83,15.77,2.53,1800,0.81,0.04,0,,,,,,,,
"2018-08-21T15:00:00Z","2018-08-21T15:30:00Z",8.71,3.33,16.05,11.25,1800,0.84,0.08,0,,,,,,,,
"2018-08-21T15:30:00Z","2018-08-21T16:00:00Z",11.36,3.31,28.69,34.77,1800,1.49,0.14,0,,,,,,,,
"2018-08-21T16:00:00Z","2018-08-21T16:30:00Z",4.61,2.68,8.04,2.10,1800,0.42,0.03,0,,,,,,,,
"2018-08-21T16:30:00Z","2018-08-21T17:00:00Z",4.64,2.57,7.74,2.21,1800,0.40,0.04,0,,,,,,,,
"2018-08-21T17:00:00Z","2018-08-21T17:30:00Z",3.29,0.55,8.49,3.73,1800,0.45,0.05,0,,,,,,,,
"2018-08-21T17:30:00Z","2018-08-21T18:00:00Z",1.03,0.40,2.45,0.27,1800,0.14,0.01,0,,,,,,,,
"2018-08-21T18:00:00Z","2018-08-21T18:30:00Z",1.46,0.72,2.31,0.24,1800,0.13,0.01,0,,,,,,,,
"2018-08-21T18:30:00Z","2018-08-21T19:00:00Z",5.99,2.29,18.29,15.18,1800,0.95,0.09,0,,,,,,,,
"2018-08-21T19:00:00Z","2018-08-21T19:30:00Z",8.93,1.65,15.25,17.47,1800,0.80,0.10,0,,,,,,,,
"2018-08-21T19:30:00Z","2018-08-21T20:00:00Z",8.84,2.32,15.56,10.01,1800,0.81,0.07,0,,,,,,,,
"2018-08-21T20:00:00Z","2018-08-21T20:30:00Z",10.03,2.40,21.76,20.61,1800,1.13,0.11,0,,,,,,,,
"2018-08-21T20:30:00Z","2018-08-21T21:00:00Z",9.95,5.57,21.41,11.22,1800,1.10,0.08,0,,,,,,,,
"2018-08-21T21:00:00Z","2018-08-21T21:30:00Z",10.43,6.81,19.08,7.13,1800,0.98,0.06,0,,,,,,,,
"2018-08-21T21:30:00Z","2018-08-21T22:00:00Z",6.57,4.53,9.92,1.44,1800,0.51,0.03,0,,,,,,,,
"2018-08-21T22:00:00Z","2018-08-21T22:30:00Z",7.35,4.90,10.02,1.93,1800,0.52,0.03,0,,,,,,,,
"2018-08-21T22:30:00Z","2018-08-21T23:00:00Z",2.88,0.55,7.59,3.46,1800,0.40,0.04,0,,,,,,,,
"2018-08-21T23:00:00Z","2018-08-21T23:30:00Z",1.17,0.64,1.67,0.03,1800,0.10,0.00,0,,,,,,,,
"2018-08-21T23:30:00Z","2018-08-22T00:00:00Z",0.36,0.16,0.74,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-08-22T00:00:00Z","2018-08-22T00:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T00:30:00Z","2018-08-22T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T01:00:00Z","2018-08-22T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T01:30:00Z","2018-08-22T02:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-22T02:00:00Z","2018-08-22T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
