startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-03-26T06:30:00Z","2019-03-26T07:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T07:00:00Z","2019-03-26T07:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T07:30:00Z","2019-03-26T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T08:00:00Z","2019-03-26T08:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T08:30:00Z","2019-03-26T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T09:00:00Z","2019-03-26T09:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T09:30:00Z","2019-03-26T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T10:00:00Z","2019-03-26T10:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-26T10:30:00Z","2019-03-26T11:00:00Z",0.83,0.18,2.98,0.53,1800,0.16,0.02,0,,,,,,,,
"2019-03-26T11:00:00Z","2019-03-26T11:30:00Z",10.90,2.94,21.46,31.06,1800,1.13,0.13,0,,,,,,,,
"2019-03-26T11:30:00Z","2019-03-26T12:00:00Z",36.36,21.44,62.41,122.48,1800,3.23,0.26,0,,,,,,,,
"2019-03-26T12:00:00Z","2019-03-26T12:30:00Z",102.82,49.62,188.13,790.17,1800,9.69,0.66,0,,,,,,,,
"2019-03-26T12:30:00Z","2019-03-26T13:00:00Z",142.87,65.70,280.51,2140.32,1800,14.47,1.09,0,,,,,,,,
"2019-03-26T13:00:00Z","2019-03-26T13:30:00Z",244.28,65.72,563.08,17901.77,1800,29.40,3.15,0,,,,,,,,
"2019-03-26T13:30:00Z","2019-03-26T14:00:00Z",313.87,81.23,561.11,11078.45,1800,29.04,2.48,0,,,,,,,,
"2019-03-26T14:00:00Z","2019-03-26T14:30:00Z",275.84,86.74,784.14,30139.64,1800,40.82,4.09,0,,,,,,,,
"2019-03-26T14:30:00Z","2019-03-26T15:00:00Z",89.71,87.98,92.03,1.17,1800,4.69,0.03,0,,,,,,,,
"2019-03-26T15:00:00Z","2019-03-26T15:30:00Z",306.82,91.94,868.75,45708.94,1800,45.44,5.04,0,,,,,,,,
"2019-03-26T15:30:00Z","2019-03-26T16:00:00Z",689.07,97.00,1472.05,203892.19,1800,78.03,10.64,0,,,,,,,,
"2019-03-26T16:00:00Z","2019-03-26T16:30:00Z",1185.67,506.49,1478.74,56932.92,1800,76.25,5.62,0,,,,,,,,
"2019-03-26T16:30:00Z","2019-03-26T17:00:00Z",1182.04,562.12,1544.49,77720.30,1800,79.86,6.57,0,,,,,,,,
"2019-03-26T17:00:00Z","2019-03-26T17:30:00Z",933.55,350.28,1475.16,102028.16,1800,76.73,7.53,0,,,,,,,,
"2019-03-26T17:30:00Z","2019-03-26T18:00:00Z",534.01,95.17,1312.89,103570.24,1800,68.65,7.59,0,,,,,,,,
"2019-03-26T18:00:00Z","2019-03-26T18:30:00Z",338.17,92.38,1123.69,115171.90,1800,59.50,8.00,0,,,,,,,,
"2019-03-26T18:30:00Z","2019-03-26T19:00:00Z",330.79,92.05,965.40,65469.87,1800,50.69,6.03,0,,,,,,,,
"2019-03-26T19:00:00Z","2019-03-26T19:30:00Z",475.24,92.10,1036.35,94205.90,1800,54.80,7.23,0,,,,,,,,
"2019-03-26T19:30:00Z","2019-03-26T20:00:00Z",603.37,93.67,913.62,34755.03,1800,47.42,4.39,0,,,,,,,,
"2019-03-26T20:00:00Z","2019-03-26T20:30:00Z",348.31,80.30,622.69,22865.58,1800,32.55,3.56,0,,,,,,,,
"2019-03-26T20:30:00Z","2019-03-26T21:00:00Z",149.27,71.47,693.66,32637.29,1800,36.39,4.26,0,,,,,,,,
"2019-03-26T21:00:00Z","2019-03-26T21:30:00Z",241.45,63.55,602.05,19880.48,1800,31.42,3.32,0,,,,,,,,
"2019-03-26T21:30:00Z","2019-03-26T22:00:00Z",110.31,50.43,249.11,2461.64,1800,12.92,1.17,0,,,,,,,,
"2019-03-26T22:00:00Z","2019-03-26T22:30:00Z",66.16,37.48,154.92,1044.78,1800,8.05,0.76,0,,,,,,,,
"2019-03-26T22:30:00Z","2019-03-26T23:00:00Z",27.94,17.60,44.41,46.79,1800,2.29,0.16,0,,,,,,,,
"2019-03-26T23:00:00Z","2019-03-26T23:30:00Z",8.64,1.74,17.65,22.68,1800,0.93,0.11,0,,,,,,,,
"2019-03-26T23:30:00Z","2019-03-27T00:00:00Z",0.51,0.16,1.80,0.15,1800,0.11,0.01,0,,,,,,,,
"2019-03-27T00:00:00Z","2019-03-27T00:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T00:30:00Z","2019-03-27T01:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T01:00:00Z","2019-03-27T01:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T01:30:00Z","2019-03-27T02:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T02:00:00Z","2019-03-27T02:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T02:30:00Z","2019-03-27T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T03:00:00Z","2019-03-27T03:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T03:30:00Z","2019-03-27T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T04:00:00Z","2019-03-27T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T04:30:00Z","2019-03-27T05:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T05:00:00Z","2019-03-27T05:30:00Z",0.25,-0.07,0.64,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-03-27T05:30:00Z","2019-03-27T06:00:00Z",0.24,0.01,0.57,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-03-27T06:00:00Z","2019-03-27T06:30:00Z",0.25,0.05,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T06:30:00Z","2019-03-27T07:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T07:00:00Z","2019-03-27T07:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T07:30:00Z","2019-03-27T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T08:00:00Z","2019-03-27T08:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T08:30:00Z","2019-03-27T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T09:00:00Z","2019-03-27T09:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T09:30:00Z","2019-03-27T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T10:00:00Z","2019-03-27T10:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-27T10:30:00Z","2019-03-27T11:00:00Z",1.13,0.16,4.13,1.13,1800,0.22,0.03,0,,,,,,,,
"2019-03-27T11:00:00Z","2019-03-27T11:30:00Z",13.16,4.10,23.37,32.52,1800,1.22,0.13,0,,,,,,,,
"2019-03-27T11:30:00Z","2019-03-27T12:00:00Z",38.23,23.35,61.31,124.91,1800,3.17,0.26,0,,,,,,,,
"2019-03-27T12:00:00Z","2019-03-27T12:30:00Z",112.37,48.50,200.88,936.08,1800,10.35,0.72,0,,,,,,,,
"2019-03-27T12:30:00Z","2019-03-27T13:00:00Z",140.28,83.29,206.47,967.38,1800,10.63,0.73,0,,,,,,,,
"2019-03-27T13:00:00Z","2019-03-27T13:30:00Z",241.55,71.06,474.91,14418.75,1800,24.87,2.83,0,,,,,,,,
"2019-03-27T13:30:00Z","2019-03-27T14:00:00Z",301.84,82.24,534.24,17012.99,1800,27.93,3.07,0,,,,,,,,
"2019-03-27T14:00:00Z","2019-03-27T14:30:00Z",281.17,99.55,723.47,30687.15,1800,37.81,4.13,0,,,,,,,,
"2019-03-27T14:30:00Z","2019-03-27T15:00:00Z",107.90,99.85,120.32,31.32,1800,6.14,0.13,0,,,,,,,,
"2019-03-27T15:00:00Z","2019-03-27T15:30:00Z",386.17,113.71,930.85,69879.02,1800,49.08,6.23,0,,,,,,,,
"2019-03-27T15:30:00Z","2019-03-27T16:00:00Z",723.34,140.45,1336.25,121783.31,1800,70.11,8.23,0,,,,,,,,
"2019-03-27T16:00:00Z","2019-03-27T16:30:00Z",976.96,590.39,1421.25,40415.49,1800,73.10,4.74,0,,,,,,,,
"2019-03-27T16:30:00Z","2019-03-27T17:00:00Z",1043.15,646.42,1431.24,47383.01,1800,73.71,5.13,0,,,,,,,,
"2019-03-27T17:00:00Z","2019-03-27T17:30:00Z",876.08,369.16,1371.19,77025.93,1800,71.14,6.54,0,,,,,,,,
"2019-03-27T17:30:00Z","2019-03-27T18:00:00Z",497.62,221.40,835.06,28439.54,1800,43.32,3.97,0,,,,,,,,
"2019-03-27T18:00:00Z","2019-03-27T18:30:00Z",258.93,147.30,849.72,31450.97,1800,44.13,4.18,0,,,,,,,,
"2019-03-27T18:30:00Z","2019-03-27T19:00:00Z",346.10,100.71,715.74,31584.72,1800,37.45,4.19,0,,,,,,,,
"2019-03-27T19:00:00Z","2019-03-27T19:30:00Z",506.50,100.69,1003.25,89942.01,1800,53.08,7.07,0,,,,,,,,
"2019-03-27T19:30:00Z","2019-03-27T20:00:00Z",676.13,134.96,1083.82,55006.90,1800,56.37,5.53,0,,,,,,,,
"2019-03-27T20:00:00Z","2019-03-27T20:30:00Z",379.76,84.17,776.09,40231.56,1800,40.69,4.73,0,,,,,,,,
"2019-03-27T20:30:00Z","2019-03-27T21:00:00Z",162.87,75.95,553.65,26890.46,1800,29.28,3.87,0,,,,,,,,
"2019-03-27T21:00:00Z","2019-03-27T21:30:00Z",195.97,66.06,572.14,17008.46,1800,29.82,3.07,0,,,,,,,,
"2019-03-27T21:30:00Z","2019-03-27T22:00:00Z",122.05,52.85,234.75,2668.44,1800,12.22,1.22,0,,,,,,,,
"2019-03-27T22:00:00Z","2019-03-27T22:30:00Z",79.12,42.68,220.28,2234.25,1800,11.45,1.11,0,,,,,,,,
"2019-03-27T22:30:00Z","2019-03-27T23:00:00Z",29.67,18.74,47.59,59.66,1800,2.45,0.18,0,,,,,,,,
"2019-03-27T23:00:00Z","2019-03-27T23:30:00Z",9.18,1.73,18.74,26.54,1800,0.99,0.12,0,,,,,,,,
"2019-03-27T23:30:00Z","2019-03-28T00:00:00Z",0.52,0.14,1.82,0.16,1800,0.11,0.01,0,,,,,,,,
"2019-03-28T00:00:00Z","2019-03-28T00:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T00:30:00Z","2019-03-28T01:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T01:00:00Z","2019-03-28T01:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T01:30:00Z","2019-03-28T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T02:00:00Z","2019-03-28T02:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T02:30:00Z","2019-03-28T03:00:00Z",0.23,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T03:00:00Z","2019-03-28T03:30:00Z",0.22,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T03:30:00Z","2019-03-28T04:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T04:00:00Z","2019-03-28T04:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T04:30:00Z","2019-03-28T05:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T05:00:00Z","2019-03-28T05:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T05:30:00Z","2019-03-28T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T06:00:00Z","2019-03-28T06:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T06:30:00Z","2019-03-28T07:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T07:00:00Z","2019-03-28T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T07:30:00Z","2019-03-28T08:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T08:00:00Z","2019-03-28T08:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T08:30:00Z","2019-03-28T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T09:00:00Z","2019-03-28T09:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T09:30:00Z","2019-03-28T10:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T10:00:00Z","2019-03-28T10:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-28T10:30:00Z","2019-03-28T11:00:00Z",1.28,0.19,4.62,1.46,1800,0.25,0.03,0,,,,,,,,
"2019-03-28T11:00:00Z","2019-03-28T11:30:00Z",14.09,4.58,24.79,35.77,1800,1.30,0.14,0,,,,,,,,
"2019-03-28T11:30:00Z","2019-03-28T12:00:00Z",43.68,24.79,80.56,238.91,1800,4.17,0.36,0,,,,,,,,
"2019-03-28T12:00:00Z","2019-03-28T12:30:00Z",105.84,57.82,185.18,1017.82,1800,9.56,0.75,0,,,,,,,,
"2019-03-28T12:30:00Z","2019-03-28T13:00:00Z",137.04,86.22,296.16,1308.48,1800,15.20,0.85,0,,,,,,,,
"2019-03-28T13:00:00Z","2019-03-28T13:30:00Z",235.21,77.00,550.05,13650.93,1800,28.59,2.75,0,,,,,,,,
"2019-03-28T13:30:00Z","2019-03-28T14:00:00Z",300.81,85.62,535.53,12540.04,1800,27.82,2.64,0,,,,,,,,
"2019-03-28T14:00:00Z","2019-03-28T14:30:00Z",322.52,103.76,697.07,29869.09,1800,36.47,4.07,0,,,,,,,,
"2019-03-28T14:30:00Z","2019-03-28T15:00:00Z",122.17,104.15,147.99,162.77,1800,7.57,0.30,0,,,,,,,,
"2019-03-28T15:00:00Z","2019-03-28T15:30:00Z",364.90,148.05,887.89,45301.93,1800,46.38,5.02,0,,,,,,,,
"2019-03-28T15:30:00Z","2019-03-28T16:00:00Z",621.60,206.80,1149.38,60449.88,1800,59.75,5.80,0,,,,,,,,
"2019-03-28T16:00:00Z","2019-03-28T16:30:00Z",796.15,534.90,1065.35,21956.47,1800,54.78,3.49,0,,,,,,,,
"2019-03-28T16:30:00Z","2019-03-28T17:00:00Z",1125.97,570.35,1533.66,76111.87,1800,79.29,6.50,0,,,,,,,,
"2019-03-28T17:00:00Z","2019-03-28T17:30:00Z",940.37,392.12,1485.77,79582.04,1800,76.93,6.65,0,,,,,,,,
"2019-03-28T17:30:00Z","2019-03-28T18:00:00Z",323.29,108.22,709.48,21648.35,1800,36.84,3.47,0,,,,,,,,
"2019-03-28T18:00:00Z","2019-03-28T18:30:00Z",302.70,103.50,1150.27,103512.05,1800,60.59,7.58,0,,,,,,,,
"2019-03-28T18:30:00Z","2019-03-28T19:00:00Z",355.35,102.90,894.36,56559.53,1800,46.97,5.61,0,,,,,,,,
"2019-03-28T19:00:00Z","2019-03-28T19:30:00Z",492.11,102.69,1043.10,70167.25,1800,54.64,6.24,0,,,,,,,,
"2019-03-28T19:30:00Z","2019-03-28T20:00:00Z",659.80,115.75,1167.46,76843.88,1800,60.96,6.53,0,,,,,,,,
"2019-03-28T20:00:00Z","2019-03-28T20:30:00Z",419.54,110.84,930.62,58614.82,1800,48.81,5.71,0,,,,,,,,
"2019-03-28T20:30:00Z","2019-03-28T21:00:00Z",177.21,83.89,521.58,19579.56,1800,27.41,3.30,0,,,,,,,,
"2019-03-28T21:00:00Z","2019-03-28T21:30:00Z",176.32,71.68,466.53,11237.64,1800,24.31,2.50,0,,,,,,,,
"2019-03-28T21:30:00Z","2019-03-28T22:00:00Z",120.69,73.92,196.53,1132.47,1800,10.15,0.79,0,,,,,,,,
"2019-03-28T22:00:00Z","2019-03-28T22:30:00Z",64.09,53.58,85.03,63.85,1800,4.35,0.19,0,,,,,,,,
"2019-03-28T22:30:00Z","2019-03-28T23:00:00Z",36.67,19.60,56.31,115.85,1800,2.92,0.25,0,,,,,,,,
"2019-03-28T23:00:00Z","2019-03-28T23:30:00Z",8.00,1.78,19.60,23.82,1800,1.03,0.12,0,,,,,,,,
"2019-03-28T23:30:00Z","2019-03-29T00:00:00Z",0.53,0.14,1.84,0.17,1800,0.11,0.01,0,,,,,,,,
"2019-03-29T00:00:00Z","2019-03-29T00:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T00:30:00Z","2019-03-29T01:00:00Z",0.22,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T01:00:00Z","2019-03-29T01:30:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T01:30:00Z","2019-03-29T02:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T02:00:00Z","2019-03-29T02:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T02:30:00Z","2019-03-29T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T03:00:00Z","2019-03-29T03:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T03:30:00Z","2019-03-29T04:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T04:00:00Z","2019-03-29T04:30:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T04:30:00Z","2019-03-29T05:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T05:00:00Z","2019-03-29T05:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T05:30:00Z","2019-03-29T06:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T06:00:00Z","2019-03-29T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T06:30:00Z","2019-03-29T07:00:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T07:00:00Z","2019-03-29T07:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T07:30:00Z","2019-03-29T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T08:00:00Z","2019-03-29T08:30:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T08:30:00Z","2019-03-29T09:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T09:00:00Z","2019-03-29T09:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T09:30:00Z","2019-03-29T10:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T10:00:00Z","2019-03-29T10:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-29T10:30:00Z","2019-03-29T11:00:00Z",1.28,0.16,4.49,1.31,1800,0.24,0.03,0,,,,,,,,
"2019-03-29T11:00:00Z","2019-03-29T11:30:00Z",13.36,4.40,21.07,25.97,1800,1.10,0.12,0,,,,,,,,
"2019-03-29T11:30:00Z","2019-03-29T12:00:00Z",36.01,21.02,56.79,149.95,1800,2.95,0.29,0,,,,,,,,
"2019-03-29T12:00:00Z","2019-03-29T12:30:00Z",50.80,41.41,61.22,29.73,1800,3.13,0.13,0,,,,,,,,
"2019-03-29T12:30:00Z","2019-03-29T13:00:00Z",61.63,55.22,68.45,13.86,1800,3.50,0.09,0,,,,,,,,
"2019-03-29T13:00:00Z","2019-03-29T13:30:00Z",114.18,57.02,169.58,1502.79,1800,8.84,0.91,0,,,,,,,,
"2019-03-29T13:30:00Z","2019-03-29T14:00:00Z",206.71,144.15,387.39,2938.88,1800,19.92,1.28,0,,,,,,,,
"2019-03-29T14:00:00Z","2019-03-29T14:30:00Z",213.96,188.35,254.40,363.74,1800,13.01,0.45,0,,,,,,,,
"2019-03-29T14:30:00Z","2019-03-29T15:00:00Z",287.56,214.93,410.63,3758.59,1800,21.14,1.45,0,,,,,,,,
"2019-03-29T15:00:00Z","2019-03-29T15:30:00Z",345.42,291.25,392.91,1037.04,1800,20.10,0.76,0,,,,,,,,
"2019-03-29T15:30:00Z","2019-03-29T16:00:00Z",234.05,190.33,320.70,1750.97,1800,16.47,0.99,0,,,,,,,,
"2019-03-29T16:00:00Z","2019-03-29T16:30:00Z",346.50,230.50,482.73,3029.24,1800,24.76,1.30,0,,,,,,,,
"2019-03-29T16:30:00Z","2019-03-29T17:00:00Z",401.08,311.75,628.83,4078.38,1800,32.21,1.51,0,,,,,,,,
"2019-03-29T17:00:00Z","2019-03-29T17:30:00Z",439.63,306.63,671.76,10255.22,1800,34.59,2.39,0,,,,,,,,
"2019-03-29T17:30:00Z","2019-03-29T18:00:00Z",255.17,216.31,326.56,805.67,1800,16.71,0.67,0,,,,,,,,
"2019-03-29T18:00:00Z","2019-03-29T18:30:00Z",257.08,169.44,342.84,2348.87,1800,17.63,1.14,0,,,,,,,,
"2019-03-29T18:30:00Z","2019-03-29T19:00:00Z",253.24,195.62,341.05,1649.78,1800,17.50,0.96,0,,,,,,,,
"2019-03-29T19:00:00Z","2019-03-29T19:30:00Z",211.81,189.23,240.71,300.75,1800,12.30,0.41,0,,,,,,,,
"2019-03-29T19:30:00Z","2019-03-29T20:00:00Z",130.30,76.05,199.39,1356.42,1800,10.32,0.87,0,,,,,,,,
"2019-03-29T20:00:00Z","2019-03-29T20:30:00Z",130.75,94.27,159.69,342.90,1800,8.19,0.44,0,,,,,,,,
"2019-03-29T20:30:00Z","2019-03-29T21:00:00Z",217.34,139.91,473.36,2630.54,1800,24.26,1.21,0,,,,,,,,
"2019-03-29T21:00:00Z","2019-03-29T21:30:00Z",211.01,100.59,462.42,5434.89,1800,23.84,1.74,0,,,,,,,,
"2019-03-29T21:30:00Z","2019-03-29T22:00:00Z",78.66,62.75,113.47,129.92,1800,5.81,0.27,0,,,,,,,,
"2019-03-29T22:00:00Z","2019-03-29T22:30:00Z",60.57,32.84,96.37,259.37,1800,4.97,0.38,0,,,,,,,,
"2019-03-29T22:30:00Z","2019-03-29T23:00:00Z",25.29,18.27,32.84,18.84,1800,1.69,0.10,0,,,,,,,,
"2019-03-29T23:00:00Z","2019-03-29T23:30:00Z",7.82,1.41,18.31,26.61,1800,0.97,0.12,0,,,,,,,,
"2019-03-29T23:30:00Z","2019-03-30T00:00:00Z",0.49,0.14,1.48,0.11,1800,0.09,0.01,0,,,,,,,,
"2019-03-30T00:00:00Z","2019-03-30T00:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T00:30:00Z","2019-03-30T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T01:00:00Z","2019-03-30T01:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T01:30:00Z","2019-03-30T02:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T02:00:00Z","2019-03-30T02:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T02:30:00Z","2019-03-30T03:00:00Z",0.25,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T03:00:00Z","2019-03-30T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T03:30:00Z","2019-03-30T04:00:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T04:00:00Z","2019-03-30T04:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T04:30:00Z","2019-03-30T05:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T05:00:00Z","2019-03-30T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T05:30:00Z","2019-03-30T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T06:00:00Z","2019-03-30T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T06:30:00Z","2019-03-30T07:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T07:00:00Z","2019-03-30T07:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T07:30:00Z","2019-03-30T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T08:00:00Z","2019-03-30T08:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T08:30:00Z","2019-03-30T09:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T09:00:00Z","2019-03-30T09:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T09:30:00Z","2019-03-30T10:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T10:00:00Z","2019-03-30T10:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-30T10:30:00Z","2019-03-30T11:00:00Z",1.43,0.18,5.01,1.79,1800,0.27,0.03,0,,,,,,,,
"2019-03-30T11:00:00Z","2019-03-30T11:30:00Z",15.76,4.99,23.72,35.41,1800,1.24,0.14,0,,,,,,,,
