startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-07-17T21:30:00Z","2018-07-17T22:00:00Z",7.05,5.74,9.40,0.64,1800,0.48,0.02,0,,,,,,,,
"2018-07-17T22:00:00Z","2018-07-17T22:30:00Z",11.26,9.44,12.86,0.69,1800,0.66,0.02,0,,,,,,,,
"2018-07-17T22:30:00Z","2018-07-17T23:00:00Z",8.18,5.27,10.58,3.00,1800,0.55,0.04,0,,,,,,,,
"2018-07-17T23:00:00Z","2018-07-17T23:30:00Z",5.72,4.51,6.94,0.29,1800,0.36,0.01,0,,,,,,,,
"2018-07-17T23:30:00Z","2018-07-18T00:00:00Z",2.04,0.87,4.64,1.11,1800,0.25,0.02,0,,,,,,,,
"2018-07-18T00:00:00Z","2018-07-18T00:30:00Z",0.56,0.23,1.02,0.03,1800,0.07,0.00,0,,,,,,,,
"2018-07-18T00:30:00Z","2018-07-18T01:00:00Z",0.28,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T01:00:00Z","2018-07-18T01:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T01:30:00Z","2018-07-18T02:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T02:00:00Z","2018-07-18T02:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T02:30:00Z","2018-07-18T03:00:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T03:00:00Z","2018-07-18T03:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T03:30:00Z","2018-07-18T04:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T04:00:00Z","2018-07-18T04:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T04:30:00Z","2018-07-18T05:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T05:00:00Z","2018-07-18T05:30:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T05:30:00Z","2018-07-18T06:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T06:00:00Z","2018-07-18T06:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T06:30:00Z","2018-07-18T07:00:00Z",0.26,0.10,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T07:00:00Z","2018-07-18T07:30:00Z",0.26,0.03,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T07:30:00Z","2018-07-18T08:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T08:00:00Z","2018-07-18T08:30:00Z",0.27,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T08:30:00Z","2018-07-18T09:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T09:00:00Z","2018-07-18T09:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-18T09:30:00Z","2018-07-18T10:00:00Z",0.32,0.18,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-18T10:00:00Z","2018-07-18T10:30:00Z",0.88,0.40,1.60,0.08,1800,0.10,0.01,0,,,,,,,,
"2018-07-18T10:30:00Z","2018-07-18T11:00:00Z",2.26,1.52,3.09,0.13,1800,0.17,0.01,0,,,,,,,,
"2018-07-18T11:00:00Z","2018-07-18T11:30:00Z",2.48,2.01,3.09,0.08,1800,0.17,0.01,0,,,,,,,,
"2018-07-18T11:30:00Z","2018-07-18T12:00:00Z",3.88,2.17,18.78,8.96,1800,0.97,0.07,0,,,,,,,,
"2018-07-18T12:00:00Z","2018-07-18T12:30:00Z",3.68,2.85,8.28,0.34,1800,0.43,0.01,0,,,,,,,,
"2018-07-18T12:30:00Z","2018-07-18T13:00:00Z",4.32,3.71,6.95,0.16,1800,0.36,0.01,0,,,,,,,,
"2018-07-18T13:00:00Z","2018-07-18T13:30:00Z",5.01,3.80,5.65,0.08,1800,0.29,0.01,0,,,,,,,,
"2018-07-18T13:30:00Z","2018-07-18T14:00:00Z",6.16,5.35,11.83,0.35,1800,0.61,0.01,0,,,,,,,,
"2018-07-18T14:00:00Z","2018-07-18T14:30:00Z",14.50,7.12,276.62,470.11,1800,14.14,0.51,0,,,,,,,,
"2018-07-18T14:30:00Z","2018-07-18T15:00:00Z",129.72,10.41,1052.80,70708.08,1800,55.14,6.27,0,,,,,,,,
"2018-07-18T15:00:00Z","2018-07-18T15:30:00Z",182.17,16.18,1232.97,95032.08,1800,64.54,7.27,0,,,,,,,,
"2018-07-18T15:30:00Z","2018-07-18T16:00:00Z",15.54,14.61,16.37,0.25,1800,0.84,0.01,0,,,,,,,,
"2018-07-18T16:00:00Z","2018-07-18T16:30:00Z",14.43,12.45,48.12,9.61,1800,2.46,0.07,0,,,,,,,,
"2018-07-18T16:30:00Z","2018-07-18T17:00:00Z",12.06,9.29,26.04,0.85,1800,1.33,0.02,0,,,,,,,,
"2018-07-18T17:00:00Z","2018-07-18T17:30:00Z",11.11,9.81,23.03,3.17,1800,1.18,0.04,0,,,,,,,,
"2018-07-18T17:30:00Z","2018-07-18T18:00:00Z",9.32,8.69,10.30,0.20,1800,0.53,0.01,0,,,,,,,,
"2018-07-18T18:00:00Z","2018-07-18T18:30:00Z",13.96,9.94,18.29,5.58,1800,0.94,0.06,0,,,,,,,,
"2018-07-18T18:30:00Z","2018-07-18T19:00:00Z",35.28,8.56,339.13,4532.78,1800,17.58,1.59,0,,,,,,,,
"2018-07-18T19:00:00Z","2018-07-18T19:30:00Z",53.80,7.46,455.22,9692.34,1800,23.68,2.32,0,,,,,,,,
"2018-07-18T19:30:00Z","2018-07-18T20:00:00Z",21.32,8.26,167.75,1201.15,1800,8.71,0.82,0,,,,,,,,
"2018-07-18T20:00:00Z","2018-07-18T20:30:00Z",9.51,6.38,70.73,25.21,1800,3.62,0.12,0,,,,,,,,
"2018-07-18T20:30:00Z","2018-07-18T21:00:00Z",5.95,5.48,6.58,0.07,1800,0.34,0.01,0,,,,,,,,
"2018-07-18T21:00:00Z","2018-07-18T21:30:00Z",5.77,4.17,12.58,0.93,1800,0.64,0.02,0,,,,,,,,
"2018-07-18T21:30:00Z","2018-07-18T22:00:00Z",5.51,4.49,6.11,0.21,1800,0.32,0.01,0,,,,,,,,
"2018-07-18T22:00:00Z","2018-07-18T22:30:00Z",3.89,3.37,5.09,0.10,1800,0.26,0.01,0,,,,,,,,
"2018-07-18T22:30:00Z","2018-07-18T23:00:00Z",3.16,2.60,3.71,0.08,1800,0.20,0.01,0,,,,,,,,
"2018-07-18T23:00:00Z","2018-07-18T23:30:00Z",2.57,2.02,3.33,0.05,1800,0.18,0.01,0,,,,,,,,
"2018-07-18T23:30:00Z","2018-07-19T00:00:00Z",1.62,0.90,2.17,0.10,1800,0.12,0.01,0,,,,,,,,
"2018-07-19T00:00:00Z","2018-07-19T00:30:00Z",0.71,0.36,1.05,0.04,1800,0.07,0.00,0,,,,,,,,
"2018-07-19T00:30:00Z","2018-07-19T01:00:00Z",0.31,0.19,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-19T01:00:00Z","2018-07-19T01:30:00Z",0.28,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T01:30:00Z","2018-07-19T02:00:00Z",0.28,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T02:00:00Z","2018-07-19T02:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T02:30:00Z","2018-07-19T03:00:00Z",0.27,0.08,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-19T03:00:00Z","2018-07-19T03:30:00Z",0.27,0.06,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-19T03:30:00Z","2018-07-19T04:00:00Z",0.27,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T04:00:00Z","2018-07-19T04:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T04:30:00Z","2018-07-19T05:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T05:00:00Z","2018-07-19T05:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T05:30:00Z","2018-07-19T06:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T06:00:00Z","2018-07-19T06:30:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T06:30:00Z","2018-07-19T07:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T07:00:00Z","2018-07-19T07:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T07:30:00Z","2018-07-19T08:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T08:00:00Z","2018-07-19T08:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T08:30:00Z","2018-07-19T09:00:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T09:00:00Z","2018-07-19T09:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-19T09:30:00Z","2018-07-19T10:00:00Z",0.32,0.16,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-19T10:00:00Z","2018-07-19T10:30:00Z",0.80,0.38,1.30,0.05,1800,0.08,0.01,0,,,,,,,,
"2018-07-19T10:30:00Z","2018-07-19T11:00:00Z",1.56,1.15,2.25,0.05,1800,0.13,0.01,0,,,,,,,,
"2018-07-19T11:00:00Z","2018-07-19T11:30:00Z",2.09,1.80,2.47,0.02,1800,0.14,0.00,0,,,,,,,,
"2018-07-19T11:30:00Z","2018-07-19T12:00:00Z",2.67,2.14,4.25,0.16,1800,0.22,0.01,0,,,,,,,,
"2018-07-19T12:00:00Z","2018-07-19T12:30:00Z",3.55,3.05,4.98,0.07,1800,0.26,0.01,0,,,,,,,,
"2018-07-19T12:30:00Z","2018-07-19T13:00:00Z",4.29,3.69,5.78,0.09,1800,0.30,0.01,0,,,,,,,,
"2018-07-19T13:00:00Z","2018-07-19T13:30:00Z",5.20,4.70,5.76,0.08,1800,0.30,0.01,0,,,,,,,,
"2018-07-19T13:30:00Z","2018-07-19T14:00:00Z",6.62,5.57,23.13,2.14,1800,1.18,0.03,0,,,,,,,,
"2018-07-19T14:00:00Z","2018-07-19T14:30:00Z",14.24,7.80,201.60,152.04,1800,10.30,0.29,0,,,,,,,,
"2018-07-19T14:30:00Z","2018-07-19T15:00:00Z",140.97,10.76,1044.38,57057.90,1800,54.44,5.63,0,,,,,,,,
"2018-07-19T15:00:00Z","2018-07-19T15:30:00Z",75.80,14.99,731.11,15119.06,1800,37.73,2.90,0,,,,,,,,
"2018-07-19T15:30:00Z","2018-07-19T16:00:00Z",15.99,15.06,29.57,2.28,1800,1.51,0.04,0,,,,,,,,
"2018-07-19T16:00:00Z","2018-07-19T16:30:00Z",15.05,13.06,105.39,19.43,1800,5.38,0.10,0,,,,,,,,
"2018-07-19T16:30:00Z","2018-07-19T17:00:00Z",15.12,11.64,82.42,80.68,1800,4.23,0.21,0,,,,,,,,
"2018-07-19T17:00:00Z","2018-07-19T17:30:00Z",11.70,8.88,39.45,12.78,1800,2.02,0.08,0,,,,,,,,
"2018-07-19T17:30:00Z","2018-07-19T18:00:00Z",9.67,8.43,10.60,0.21,1800,0.54,0.01,0,,,,,,,,
"2018-07-19T18:00:00Z","2018-07-19T18:30:00Z",8.70,7.98,9.31,0.08,1800,0.48,0.01,0,,,,,,,,
"2018-07-19T18:30:00Z","2018-07-19T19:00:00Z",26.35,8.24,340.27,2409.98,1800,17.51,1.16,0,,,,,,,,
"2018-07-19T19:00:00Z","2018-07-19T19:30:00Z",17.65,9.74,113.76,245.61,1800,5.85,0.37,0,,,,,,,,
"2018-07-19T19:30:00Z","2018-07-19T20:00:00Z",13.94,6.58,57.21,82.80,1800,2.95,0.21,0,,,,,,,,
"2018-07-19T20:00:00Z","2018-07-19T20:30:00Z",15.76,6.08,118.26,228.28,1800,6.07,0.36,0,,,,,,,,
"2018-07-19T20:30:00Z","2018-07-19T21:00:00Z",5.47,4.53,9.35,0.21,1800,0.48,0.01,0,,,,,,,,
"2018-07-19T21:00:00Z","2018-07-19T21:30:00Z",5.05,4.79,9.94,0.09,1800,0.51,0.01,0,,,,,,,,
"2018-07-19T21:30:00Z","2018-07-19T22:00:00Z",5.14,4.30,5.74,0.13,1800,0.30,0.01,0,,,,,,,,
"2018-07-19T22:00:00Z","2018-07-19T22:30:00Z",3.70,3.11,4.47,0.13,1800,0.23,0.01,0,,,,,,,,
"2018-07-19T22:30:00Z","2018-07-19T23:00:00Z",2.80,2.25,3.54,0.10,1800,0.19,0.01,0,,,,,,,,
"2018-07-19T23:00:00Z","2018-07-19T23:30:00Z",2.44,1.88,3.05,0.07,1800,0.16,0.01,0,,,,,,,,
"2018-07-19T23:30:00Z","2018-07-20T00:00:00Z",1.56,1.17,1.99,0.02,1800,0.11,0.00,0,,,,,,,,
"2018-07-20T00:00:00Z","2018-07-20T00:30:00Z",0.75,0.34,1.35,0.07,1800,0.09,0.01,0,,,,,,,,
"2018-07-20T00:30:00Z","2018-07-20T01:00:00Z",0.31,0.18,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-20T01:00:00Z","2018-07-20T01:30:00Z",0.28,0.18,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T01:30:00Z","2018-07-20T02:00:00Z",0.28,0.06,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-20T02:00:00Z","2018-07-20T02:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T02:30:00Z","2018-07-20T03:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T03:00:00Z","2018-07-20T03:30:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T03:30:00Z","2018-07-20T04:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T04:00:00Z","2018-07-20T04:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T04:30:00Z","2018-07-20T05:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T05:00:00Z","2018-07-20T05:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T05:30:00Z","2018-07-20T06:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T06:00:00Z","2018-07-20T06:30:00Z",0.27,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T06:30:00Z","2018-07-20T07:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T07:00:00Z","2018-07-20T07:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T07:30:00Z","2018-07-20T08:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T08:00:00Z","2018-07-20T08:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T08:30:00Z","2018-07-20T09:00:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T09:00:00Z","2018-07-20T09:30:00Z",0.27,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-20T09:30:00Z","2018-07-20T10:00:00Z",0.32,0.16,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-20T10:00:00Z","2018-07-20T10:30:00Z",0.83,0.38,1.37,0.07,1800,0.09,0.01,0,,,,,,,,
"2018-07-20T10:30:00Z","2018-07-20T11:00:00Z",1.69,1.26,2.06,0.04,1800,0.12,0.00,0,,,,,,,,
"2018-07-20T11:00:00Z","2018-07-20T11:30:00Z",2.15,1.89,2.64,0.04,1800,0.14,0.00,0,,,,,,,,
"2018-07-20T11:30:00Z","2018-07-20T12:00:00Z",2.95,2.42,3.71,0.10,1800,0.20,0.01,0,,,,,,,,
"2018-07-20T12:00:00Z","2018-07-20T12:30:00Z",4.03,3.00,5.37,0.22,1800,0.28,0.01,0,,,,,,,,
"2018-07-20T12:30:00Z","2018-07-20T13:00:00Z",5.33,4.60,6.06,0.19,1800,0.31,0.01,0,,,,,,,,
"2018-07-20T13:00:00Z","2018-07-20T13:30:00Z",7.89,5.74,10.37,1.42,1800,0.53,0.03,0,,,,,,,,
"2018-07-20T13:30:00Z","2018-07-20T14:00:00Z",8.66,6.60,13.36,0.46,1800,0.68,0.02,0,,,,,,,,
"2018-07-20T14:00:00Z","2018-07-20T14:30:00Z",20.57,9.63,121.47,364.71,1800,6.26,0.45,0,,,,,,,,
"2018-07-20T14:30:00Z","2018-07-20T15:00:00Z",56.87,12.80,318.06,3254.01,1800,16.44,1.34,0,,,,,,,,
"2018-07-20T15:00:00Z","2018-07-20T15:30:00Z",61.07,18.20,312.97,2829.49,1800,16.16,1.25,0,,,,,,,,
"2018-07-20T15:30:00Z","2018-07-20T16:00:00Z",22.38,16.76,27.97,5.20,1800,1.43,0.05,0,,,,,,,,
"2018-07-20T16:00:00Z","2018-07-20T16:30:00Z",24.61,13.10,60.83,65.28,1800,3.13,0.19,0,,,,,,,,
"2018-07-20T16:30:00Z","2018-07-20T17:00:00Z",17.34,13.55,36.72,8.92,1800,1.88,0.07,0,,,,,,,,
"2018-07-20T17:00:00Z","2018-07-20T17:30:00Z",15.85,12.48,36.00,8.56,1800,1.84,0.07,0,,,,,,,,
"2018-07-20T17:30:00Z","2018-07-20T18:00:00Z",17.72,10.69,25.05,16.43,1800,1.29,0.10,0,,,,,,,,
"2018-07-20T18:00:00Z","2018-07-20T18:30:00Z",10.44,8.08,12.39,1.02,1800,0.64,0.02,0,,,,,,,,
"2018-07-20T18:30:00Z","2018-07-20T19:00:00Z",19.01,9.18,105.13,252.36,1800,5.41,0.37,0,,,,,,,,
"2018-07-20T19:00:00Z","2018-07-20T19:30:00Z",24.00,12.22,212.81,529.73,1800,10.91,0.54,0,,,,,,,,
"2018-07-20T19:30:00Z","2018-07-20T20:00:00Z",14.56,6.75,207.04,230.72,1800,10.58,0.36,0,,,,,,,,
"2018-07-20T20:00:00Z","2018-07-20T20:30:00Z",13.80,6.08,163.08,357.23,1800,8.36,0.45,0,,,,,,,,
"2018-07-20T20:30:00Z","2018-07-20T21:00:00Z",10.64,7.70,13.32,2.69,1800,0.69,0.04,0,,,,,,,,
"2018-07-20T21:00:00Z","2018-07-20T21:30:00Z",5.76,3.09,8.82,2.03,1800,0.46,0.03,0,,,,,,,,
"2018-07-20T21:30:00Z","2018-07-20T22:00:00Z",5.22,3.39,7.24,0.96,1800,0.38,0.02,0,,,,,,,,
"2018-07-20T22:00:00Z","2018-07-20T22:30:00Z",6.82,3.93,9.48,2.56,1800,0.49,0.04,0,,,,,,,,
"2018-07-20T22:30:00Z","2018-07-20T23:00:00Z",4.56,3.84,5.11,0.06,1800,0.27,0.01,0,,,,,,,,
"2018-07-20T23:00:00Z","2018-07-20T23:30:00Z",3.52,2.66,4.66,0.31,1800,0.24,0.01,0,,,,,,,,
"2018-07-20T23:30:00Z","2018-07-21T00:00:00Z",1.87,1.20,3.31,0.28,1800,0.18,0.01,0,,,,,,,,
"2018-07-21T00:00:00Z","2018-07-21T00:30:00Z",0.70,0.29,1.43,0.11,1800,0.09,0.01,0,,,,,,,,
"2018-07-21T00:30:00Z","2018-07-21T01:00:00Z",0.27,0.16,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T01:00:00Z","2018-07-21T01:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T01:30:00Z","2018-07-21T02:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T02:00:00Z","2018-07-21T02:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T02:30:00Z","2018-07-21T03:00:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T03:00:00Z","2018-07-21T03:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T03:30:00Z","2018-07-21T04:00:00Z",0.26,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T04:00:00Z","2018-07-21T04:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T04:30:00Z","2018-07-21T05:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T05:00:00Z","2018-07-21T05:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T05:30:00Z","2018-07-21T06:00:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T06:00:00Z","2018-07-21T06:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T06:30:00Z","2018-07-21T07:00:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T07:00:00Z","2018-07-21T07:30:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T07:30:00Z","2018-07-21T08:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T08:00:00Z","2018-07-21T08:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T08:30:00Z","2018-07-21T09:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T09:00:00Z","2018-07-21T09:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T09:30:00Z","2018-07-21T10:00:00Z",0.28,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-21T10:00:00Z","2018-07-21T10:30:00Z",0.41,0.25,0.61,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-07-21T10:30:00Z","2018-07-21T11:00:00Z",0.98,0.46,1.46,0.08,1800,0.09,0.01,0,,,,,,,,
"2018-07-21T11:00:00Z","2018-07-21T11:30:00Z",2.28,1.33,3.43,0.41,1800,0.18,0.02,0,,,,,,,,
"2018-07-21T11:30:00Z","2018-07-21T12:00:00Z",3.62,2.62,4.38,0.22,1800,0.23,0.01,0,,,,,,,,
"2018-07-21T12:00:00Z","2018-07-21T12:30:00Z",3.49,2.42,4.34,0.30,1800,0.23,0.01,0,,,,,,,,
"2018-07-21T12:30:00Z","2018-07-21T13:00:00Z",4.25,2.27,5.76,1.19,1800,0.30,0.03,0,,,,,,,,
"2018-07-21T13:00:00Z","2018-07-21T13:30:00Z",5.88,2.10,8.13,2.24,1800,0.42,0.04,0,,,,,,,,
"2018-07-21T13:30:00Z","2018-07-21T14:00:00Z",4.37,1.76,6.43,1.07,1800,0.34,0.02,0,,,,,,,,
"2018-07-21T14:00:00Z","2018-07-21T14:30:00Z",6.19,4.30,8.45,1.25,1800,0.44,0.03,0,,,,,,,,
"2018-07-21T14:30:00Z","2018-07-21T15:00:00Z",3.10,1.63,5.03,0.69,1800,0.26,0.02,0,,,,,,,,
"2018-07-21T15:00:00Z","2018-07-21T15:30:00Z",3.87,2.02,6.45,1.25,1800,0.34,0.03,0,,,,,,,,
"2018-07-21T15:30:00Z","2018-07-21T16:00:00Z",3.80,1.15,6.92,1.98,1800,0.36,0.03,0,,,,,,,,
"2018-07-21T16:00:00Z","2018-07-21T16:30:00Z",2.29,0.81,7.33,2.95,1800,0.39,0.04,0,,,,,,,,
"2018-07-21T16:30:00Z","2018-07-21T17:00:00Z",2.29,0.72,6.23,1.65,1800,0.33,0.03,0,,,,,,,,
"2018-07-21T17:00:00Z","2018-07-21T17:30:00Z",2.58,1.05,6.36,1.11,1800,0.33,0.02,0,,,,,,,,
"2018-07-21T17:30:00Z","2018-07-21T18:00:00Z",3.21,1.76,5.93,1.11,1800,0.31,0.02,0,,,,,,,,
"2018-07-21T18:00:00Z","2018-07-21T18:30:00Z",2.51,1.02,4.32,0.50,1800,0.23,0.02,0,,,,,,,,
"2018-07-21T18:30:00Z","2018-07-21T19:00:00Z",2.37,1.58,4.04,0.26,1800,0.21,0.01,0,,,,,,,,
"2018-07-21T19:00:00Z","2018-07-21T19:30:00Z",2.17,1.28,3.39,0.20,1800,0.18,0.01,0,,,,,,,,
"2018-07-21T19:30:00Z","2018-07-21T20:00:00Z",1.77,0.81,2.88,0.21,1800,0.16,0.01,0,,,,,,,,
"2018-07-21T20:00:00Z","2018-07-21T20:30:00Z",2.04,1.07,4.08,0.38,1800,0.22,0.01,0,,,,,,,,
"2018-07-21T20:30:00Z","2018-07-21T21:00:00Z",2.56,1.35,3.80,0.23,1800,0.20,0.01,0,,,,,,,,
"2018-07-21T21:00:00Z","2018-07-21T21:30:00Z",2.68,1.28,5.39,0.73,1800,0.28,0.02,0,,,,,,,,
"2018-07-21T21:30:00Z","2018-07-21T22:00:00Z",1.75,0.68,3.35,0.45,1800,0.18,0.02,0,,,,,,,,
"2018-07-21T22:00:00Z","2018-07-21T22:30:00Z",1.19,0.66,2.16,0.09,1800,0.12,0.01,0,,,,,,,,
"2018-07-21T22:30:00Z","2018-07-21T23:00:00Z",1.06,0.59,1.63,0.05,1800,0.10,0.01,0,,,,,,,,
"2018-07-21T23:00:00Z","2018-07-21T23:30:00Z",0.59,0.31,1.13,0.04,1800,0.08,0.00,0,,,,,,,,
"2018-07-21T23:30:00Z","2018-07-22T00:00:00Z",0.39,0.21,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-22T00:00:00Z","2018-07-22T00:30:00Z",0.29,0.16,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T00:30:00Z","2018-07-22T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T01:00:00Z","2018-07-22T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T01:30:00Z","2018-07-22T02:00:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T02:00:00Z","2018-07-22T02:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-22T02:30:00Z","2018-07-22T03:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
