startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-05-18T09:30:00Z","2019-05-18T10:00:00Z",0.09,-0.22,0.47,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-05-18T10:00:00Z","2019-05-18T10:30:00Z",0.45,0.15,0.72,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-05-18T10:30:00Z","2019-05-18T11:00:00Z",0.85,0.29,1.48,0.10,1800,0.10,0.01,0,,,,,,,,
"2019-05-18T11:00:00Z","2019-05-18T11:30:00Z",3.28,0.68,10.45,8.73,1800,0.55,0.07,0,,,,,,,,
"2019-05-18T11:30:00Z","2019-05-18T12:00:00Z",4.70,1.96,9.44,3.16,1800,0.49,0.04,0,,,,,,,,
"2019-05-18T12:00:00Z","2019-05-18T12:30:00Z",7.52,4.76,14.74,2.89,1800,0.76,0.04,0,,,,,,,,
"2019-05-18T12:30:00Z","2019-05-18T13:00:00Z",9.60,6.48,14.93,3.58,1800,0.77,0.04,0,,,,,,,,
"2019-05-18T13:00:00Z","2019-05-18T13:30:00Z",18.31,11.76,27.77,19.46,1800,1.43,0.10,0,,,,,,,,
"2019-05-18T13:30:00Z","2019-05-18T14:00:00Z",19.66,13.23,27.43,13.10,1800,1.41,0.09,0,,,,,,,,
"2019-05-18T14:00:00Z","2019-05-18T14:30:00Z",21.81,12.29,47.78,31.32,1800,2.45,0.13,0,,,,,,,,
"2019-05-18T14:30:00Z","2019-05-18T15:00:00Z",33.02,22.57,68.13,40.60,1800,3.49,0.15,0,,,,,,,,
"2019-05-18T15:00:00Z","2019-05-18T15:30:00Z",48.41,26.10,478.47,2311.65,1800,24.51,1.13,0,,,,,,,,
"2019-05-18T15:30:00Z","2019-05-18T16:00:00Z",33.13,20.27,194.84,246.24,1800,9.96,0.37,0,,,,,,,,
"2019-05-18T16:00:00Z","2019-05-18T16:30:00Z",40.00,22.63,361.74,1292.88,1800,18.53,0.85,0,,,,,,,,
"2019-05-18T16:30:00Z","2019-05-18T17:00:00Z",26.72,21.62,77.88,54.39,1800,3.99,0.17,0,,,,,,,,
"2019-05-18T17:00:00Z","2019-05-18T17:30:00Z",25.71,21.23,34.93,8.72,1800,1.79,0.07,0,,,,,,,,
"2019-05-18T17:30:00Z","2019-05-18T18:00:00Z",21.52,16.69,28.00,6.68,1800,1.43,0.06,0,,,,,,,,
"2019-05-18T18:00:00Z","2019-05-18T18:30:00Z",16.86,10.54,21.12,1.02,1800,1.08,0.02,0,,,,,,,,
"2019-05-18T18:30:00Z","2019-05-18T19:00:00Z",69.12,16.62,317.76,6659.71,1800,16.66,1.92,0,,,,,,,,
"2019-05-18T19:00:00Z","2019-05-18T19:30:00Z",51.37,15.16,590.32,10329.76,1800,30.49,2.40,0,,,,,,,,
"2019-05-18T19:30:00Z","2019-05-18T20:00:00Z",16.33,11.99,50.30,30.77,1800,2.58,0.13,0,,,,,,,,
"2019-05-18T20:00:00Z","2019-05-18T20:30:00Z",12.97,11.71,26.88,0.88,1800,1.37,0.02,0,,,,,,,,
"2019-05-18T20:30:00Z","2019-05-18T21:00:00Z",11.18,9.81,16.07,0.68,1800,0.82,0.02,0,,,,,,,,
"2019-05-18T21:00:00Z","2019-05-18T21:30:00Z",10.08,8.78,15.87,0.86,1800,0.81,0.02,0,,,,,,,,
"2019-05-18T21:30:00Z","2019-05-18T22:00:00Z",8.11,6.76,10.47,0.61,1800,0.54,0.02,0,,,,,,,,
"2019-05-18T22:00:00Z","2019-05-18T22:30:00Z",5.88,4.81,7.38,0.32,1800,0.38,0.01,0,,,,,,,,
"2019-05-18T22:30:00Z","2019-05-18T23:00:00Z",4.08,2.72,5.91,0.57,1800,0.31,0.02,0,,,,,,,,
"2019-05-18T23:00:00Z","2019-05-18T23:30:00Z",1.85,1.44,3.00,0.13,1800,0.17,0.01,0,,,,,,,,
"2019-05-18T23:30:00Z","2019-05-19T00:00:00Z",1.14,0.47,1.76,0.10,1800,0.11,0.01,0,,,,,,,,
"2019-05-19T00:00:00Z","2019-05-19T00:30:00Z",0.16,-0.22,0.77,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-05-19T00:30:00Z","2019-05-19T01:00:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T01:00:00Z","2019-05-19T01:30:00Z",-0.05,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T01:30:00Z","2019-05-19T02:00:00Z",-0.04,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T02:00:00Z","2019-05-19T02:30:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T02:30:00Z","2019-05-19T03:00:00Z",-0.04,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T03:00:00Z","2019-05-19T03:30:00Z",-0.05,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T03:30:00Z","2019-05-19T04:00:00Z",-0.04,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T04:00:00Z","2019-05-19T04:30:00Z",-0.04,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T04:30:00Z","2019-05-19T05:00:00Z",-0.04,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T05:00:00Z","2019-05-19T05:30:00Z",-0.03,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T05:30:00Z","2019-05-19T06:00:00Z",-0.04,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T06:00:00Z","2019-05-19T06:30:00Z",-0.03,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T06:30:00Z","2019-05-19T07:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T07:00:00Z","2019-05-19T07:30:00Z",-0.05,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T07:30:00Z","2019-05-19T08:00:00Z",-0.06,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T08:00:00Z","2019-05-19T08:30:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T08:30:00Z","2019-05-19T09:00:00Z",-0.06,-0.26,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T09:00:00Z","2019-05-19T09:30:00Z",-0.06,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-19T09:30:00Z","2019-05-19T10:00:00Z",0.03,-0.26,0.40,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-05-19T10:00:00Z","2019-05-19T10:30:00Z",0.75,0.04,1.55,0.13,1800,0.10,0.01,0,,,,,,,,
"2019-05-19T10:30:00Z","2019-05-19T11:00:00Z",2.01,1.25,2.79,0.14,1800,0.16,0.01,0,,,,,,,,
"2019-05-19T11:00:00Z","2019-05-19T11:30:00Z",3.39,2.40,5.75,0.36,1800,0.30,0.01,0,,,,,,,,
"2019-05-19T11:30:00Z","2019-05-19T12:00:00Z",5.08,4.03,8.13,0.50,1800,0.42,0.02,0,,,,,,,,
"2019-05-19T12:00:00Z","2019-05-19T12:30:00Z",9.38,5.68,60.08,47.21,1800,3.08,0.16,0,,,,,,,,
"2019-05-19T12:30:00Z","2019-05-19T13:00:00Z",8.88,7.52,19.79,0.82,1800,1.01,0.02,0,,,,,,,,
"2019-05-19T13:00:00Z","2019-05-19T13:30:00Z",10.71,9.26,18.23,0.92,1800,0.93,0.02,0,,,,,,,,
"2019-05-19T13:30:00Z","2019-05-19T14:00:00Z",15.77,11.46,77.49,101.82,1800,3.98,0.24,0,,,,,,,,
"2019-05-19T14:00:00Z","2019-05-19T14:30:00Z",32.69,15.89,329.60,480.15,1800,16.84,0.52,0,,,,,,,,
"2019-05-19T14:30:00Z","2019-05-19T15:00:00Z",41.53,18.99,371.58,2889.17,1800,19.12,1.27,0,,,,,,,,
"2019-05-19T15:00:00Z","2019-05-19T15:30:00Z",66.21,22.47,631.22,9593.90,1800,32.52,2.31,0,,,,,,,,
"2019-05-19T15:30:00Z","2019-05-19T16:00:00Z",42.61,22.43,334.60,3126.93,1800,17.27,1.32,0,,,,,,,,
"2019-05-19T16:00:00Z","2019-05-19T16:30:00Z",37.21,19.33,198.81,762.47,1800,10.22,0.65,0,,,,,,,,
"2019-05-19T16:30:00Z","2019-05-19T17:00:00Z",19.47,17.36,49.71,6.60,1800,2.54,0.06,0,,,,,,,,
"2019-05-19T17:00:00Z","2019-05-19T17:30:00Z",17.86,16.33,176.33,26.06,1800,9.00,0.12,0,,,,,,,,
"2019-05-19T17:30:00Z","2019-05-19T18:00:00Z",15.93,14.54,18.92,0.51,1800,0.97,0.02,0,,,,,,,,
"2019-05-19T18:00:00Z","2019-05-19T18:30:00Z",15.02,14.21,16.74,0.15,1800,0.86,0.01,0,,,,,,,,
"2019-05-19T18:30:00Z","2019-05-19T19:00:00Z",63.95,14.79,432.09,6898.36,1800,22.38,1.96,0,,,,,,,,
"2019-05-19T19:00:00Z","2019-05-19T19:30:00Z",59.74,14.03,868.32,15509.69,1800,44.67,2.94,0,,,,,,,,
"2019-05-19T19:30:00Z","2019-05-19T20:00:00Z",18.12,11.39,276.54,225.71,1800,14.12,0.35,0,,,,,,,,
"2019-05-19T20:00:00Z","2019-05-19T20:30:00Z",11.95,10.43,93.62,8.66,1800,4.78,0.07,0,,,,,,,,
"2019-05-19T20:30:00Z","2019-05-19T21:00:00Z",10.35,9.24,25.82,0.93,1800,1.32,0.02,0,,,,,,,,
"2019-05-19T21:00:00Z","2019-05-19T21:30:00Z",10.01,8.98,13.94,0.57,1800,0.71,0.02,0,,,,,,,,
"2019-05-19T21:30:00Z","2019-05-19T22:00:00Z",8.91,4.60,16.99,2.36,1800,0.87,0.04,0,,,,,,,,
"2019-05-19T22:00:00Z","2019-05-19T22:30:00Z",5.75,4.44,7.63,0.40,1800,0.40,0.01,0,,,,,,,,
"2019-05-19T22:30:00Z","2019-05-19T23:00:00Z",3.83,3.20,5.36,0.11,1800,0.28,0.01,0,,,,,,,,
"2019-05-19T23:00:00Z","2019-05-19T23:30:00Z",2.64,1.85,3.71,0.13,1800,0.20,0.01,0,,,,,,,,
"2019-05-19T23:30:00Z","2019-05-20T00:00:00Z",1.16,0.38,2.01,0.17,1800,0.12,0.01,0,,,,,,,,
"2019-05-20T00:00:00Z","2019-05-20T00:30:00Z",0.16,-0.22,0.68,0.03,1800,0.07,0.00,0,,,,,,,,
"2019-05-20T00:30:00Z","2019-05-20T01:00:00Z",-0.04,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T01:00:00Z","2019-05-20T01:30:00Z",-0.04,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T01:30:00Z","2019-05-20T02:00:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T02:00:00Z","2019-05-20T02:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T02:30:00Z","2019-05-20T03:00:00Z",-0.04,-0.22,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T03:00:00Z","2019-05-20T03:30:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T03:30:00Z","2019-05-20T04:00:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T04:00:00Z","2019-05-20T04:30:00Z",-0.03,-0.22,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T04:30:00Z","2019-05-20T05:00:00Z",-0.02,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T05:00:00Z","2019-05-20T05:30:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T05:30:00Z","2019-05-20T06:00:00Z",-0.04,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T06:00:00Z","2019-05-20T06:30:00Z",-0.03,-0.19,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T06:30:00Z","2019-05-20T07:00:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T07:00:00Z","2019-05-20T07:30:00Z",-0.02,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T07:30:00Z","2019-05-20T08:00:00Z",-0.02,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T08:00:00Z","2019-05-20T08:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T08:30:00Z","2019-05-20T09:00:00Z",-0.03,-0.22,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T09:00:00Z","2019-05-20T09:30:00Z",-0.03,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-20T09:30:00Z","2019-05-20T10:00:00Z",0.07,-0.15,0.52,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-05-20T10:00:00Z","2019-05-20T10:30:00Z",0.96,0.15,1.99,0.25,1800,0.12,0.01,0,,,,,,,,
"2019-05-20T10:30:00Z","2019-05-20T11:00:00Z",2.30,1.71,2.77,0.07,1800,0.15,0.01,0,,,,,,,,
"2019-05-20T11:00:00Z","2019-05-20T11:30:00Z",2.31,1.55,5.57,0.58,1800,0.29,0.02,0,,,,,,,,
"2019-05-20T11:30:00Z","2019-05-20T12:00:00Z",4.29,3.27,8.73,0.32,1800,0.45,0.01,0,,,,,,,,
"2019-05-20T12:00:00Z","2019-05-20T12:30:00Z",6.23,4.56,48.47,14.66,1800,2.48,0.09,0,,,,,,,,
"2019-05-20T12:30:00Z","2019-05-20T13:00:00Z",7.13,5.91,11.78,0.45,1800,0.60,0.02,0,,,,,,,,
"2019-05-20T13:00:00Z","2019-05-20T13:30:00Z",8.87,7.49,11.46,0.57,1800,0.59,0.02,0,,,,,,,,
"2019-05-20T13:30:00Z","2019-05-20T14:00:00Z",13.86,9.67,70.42,60.48,1800,3.61,0.18,0,,,,,,,,
"2019-05-20T14:00:00Z","2019-05-20T14:30:00Z",81.17,14.49,911.95,23803.58,1800,47.07,3.64,0,,,,,,,,
"2019-05-20T14:30:00Z","2019-05-20T15:00:00Z",88.05,18.94,965.51,33659.43,1800,49.99,4.32,0,,,,,,,,
"2019-05-20T15:00:00Z","2019-05-20T15:30:00Z",52.28,23.69,633.78,6481.33,1800,32.54,1.90,0,,,,,,,,
"2019-05-20T15:30:00Z","2019-05-20T16:00:00Z",71.12,23.14,694.01,17274.51,1800,35.93,3.10,0,,,,,,,,
"2019-05-20T16:00:00Z","2019-05-20T16:30:00Z",46.12,15.80,525.43,5526.90,1800,27.03,1.75,0,,,,,,,,
"2019-05-20T16:30:00Z","2019-05-20T17:00:00Z",19.56,17.91,44.38,2.39,1800,2.27,0.04,0,,,,,,,,
"2019-05-20T17:00:00Z","2019-05-20T17:30:00Z",18.56,9.83,33.99,3.42,1800,1.74,0.04,0,,,,,,,,
"2019-05-20T17:30:00Z","2019-05-20T18:00:00Z",17.14,14.74,22.50,1.03,1800,1.15,0.02,0,,,,,,,,
"2019-05-20T18:00:00Z","2019-05-20T18:30:00Z",17.61,14.35,33.97,8.61,1800,1.74,0.07,0,,,,,,,,
"2019-05-20T18:30:00Z","2019-05-20T19:00:00Z",38.64,9.86,618.19,1989.52,1800,31.60,1.05,0,,,,,,,,
"2019-05-20T19:00:00Z","2019-05-20T19:30:00Z",38.07,11.51,605.43,2879.57,1800,30.98,1.26,0,,,,,,,,
"2019-05-20T19:30:00Z","2019-05-20T20:00:00Z",20.52,10.45,205.24,68.51,1800,10.47,0.20,0,,,,,,,,
"2019-05-20T20:00:00Z","2019-05-20T20:30:00Z",17.29,10.98,36.58,14.46,1800,1.88,0.09,0,,,,,,,,
"2019-05-20T20:30:00Z","2019-05-20T21:00:00Z",15.01,10.80,24.45,2.24,1800,1.25,0.04,0,,,,,,,,
"2019-05-20T21:00:00Z","2019-05-20T21:30:00Z",9.58,4.88,20.34,12.27,1800,1.05,0.08,0,,,,,,,,
"2019-05-20T21:30:00Z","2019-05-20T22:00:00Z",7.64,6.18,10.43,0.65,1800,0.54,0.02,0,,,,,,,,
"2019-05-20T22:00:00Z","2019-05-20T22:30:00Z",5.64,3.87,8.18,0.51,1800,0.42,0.02,0,,,,,,,,
"2019-05-20T22:30:00Z","2019-05-20T23:00:00Z",1.58,0.38,4.53,1.01,1800,0.24,0.02,0,,,,,,,,
"2019-05-20T23:00:00Z","2019-05-20T23:30:00Z",3.09,0.79,5.11,1.56,1800,0.27,0.03,0,,,,,,,,
"2019-05-20T23:30:00Z","2019-05-21T00:00:00Z",0.90,0.45,2.03,0.13,1800,0.12,0.01,0,,,,,,,,
"2019-05-21T00:00:00Z","2019-05-21T00:30:00Z",0.26,-0.19,0.77,0.05,1800,0.07,0.01,0,,,,,,,,
"2019-05-21T00:30:00Z","2019-05-21T01:00:00Z",-0.02,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T01:00:00Z","2019-05-21T01:30:00Z",-0.02,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T01:30:00Z","2019-05-21T02:00:00Z",-0.02,-0.19,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T02:00:00Z","2019-05-21T02:30:00Z",-0.02,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T02:30:00Z","2019-05-21T03:00:00Z",-0.03,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T03:00:00Z","2019-05-21T03:30:00Z",-0.02,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T03:30:00Z","2019-05-21T04:00:00Z",-0.03,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T04:00:00Z","2019-05-21T04:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T04:30:00Z","2019-05-21T05:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T05:00:00Z","2019-05-21T05:30:00Z",-0.02,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T05:30:00Z","2019-05-21T06:00:00Z",-0.03,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T06:00:00Z","2019-05-21T06:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T06:30:00Z","2019-05-21T07:00:00Z",-0.01,-0.22,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T07:00:00Z","2019-05-21T07:30:00Z",-0.04,-0.22,0.24,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T07:30:00Z","2019-05-21T08:00:00Z",-0.02,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T08:00:00Z","2019-05-21T08:30:00Z",-0.03,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T08:30:00Z","2019-05-21T09:00:00Z",-0.02,-0.26,0.27,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T09:00:00Z","2019-05-21T09:30:00Z",-0.03,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-21T09:30:00Z","2019-05-21T10:00:00Z",0.08,-0.26,0.52,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-05-21T10:00:00Z","2019-05-21T10:30:00Z",0.70,0.17,1.18,0.05,1800,0.09,0.01,0,,,,,,,,
"2019-05-21T10:30:00Z","2019-05-21T11:00:00Z",1.43,0.93,2.03,0.05,1800,0.12,0.01,0,,,,,,,,
"2019-05-21T11:00:00Z","2019-05-21T11:30:00Z",2.35,1.64,6.71,0.33,1800,0.35,0.01,0,,,,,,,,
"2019-05-21T11:30:00Z","2019-05-21T12:00:00Z",3.16,2.45,7.22,0.20,1800,0.37,0.01,0,,,,,,,,
"2019-05-21T12:00:00Z","2019-05-21T12:30:00Z",4.94,2.35,20.18,3.15,1800,1.03,0.04,0,,,,,,,,
"2019-05-21T12:30:00Z","2019-05-21T13:00:00Z",8.57,3.84,16.51,6.97,1800,0.85,0.06,0,,,,,,,,
"2019-05-21T13:00:00Z","2019-05-21T13:30:00Z",8.00,4.35,21.76,2.42,1800,1.11,0.04,0,,,,,,,,
"2019-05-21T13:30:00Z","2019-05-21T14:00:00Z",10.96,8.69,53.08,12.09,1800,2.71,0.08,0,,,,,,,,
"2019-05-21T14:00:00Z","2019-05-21T14:30:00Z",64.09,11.51,1060.37,15504.90,1800,54.40,2.93,0,,,,,,,,
"2019-05-21T14:30:00Z","2019-05-21T15:00:00Z",53.45,16.60,525.84,2689.79,1800,26.93,1.22,0,,,,,,,,
"2019-05-21T15:00:00Z","2019-05-21T15:30:00Z",55.43,20.09,657.11,6699.25,1800,33.73,1.93,0,,,,,,,,
"2019-05-21T15:30:00Z","2019-05-21T16:00:00Z",54.12,18.85,619.63,10233.14,1800,31.96,2.38,0,,,,,,,,
"2019-05-21T16:00:00Z","2019-05-21T16:30:00Z",27.16,15.27,318.72,638.27,1800,16.30,0.60,0,,,,,,,,
"2019-05-21T16:30:00Z","2019-05-21T17:00:00Z",18.50,14.74,41.61,8.39,1800,2.13,0.07,0,,,,,,,,
"2019-05-21T17:00:00Z","2019-05-21T17:30:00Z",16.67,12.70,19.10,1.57,1800,0.98,0.03,0,,,,,,,,
"2019-05-21T17:30:00Z","2019-05-21T18:00:00Z",14.41,11.78,52.30,6.01,1800,2.67,0.06,0,,,,,,,,
"2019-05-21T18:00:00Z","2019-05-21T18:30:00Z",15.71,11.53,21.76,3.70,1800,1.12,0.05,0,,,,,,,,
"2019-05-21T18:30:00Z","2019-05-21T19:00:00Z",34.59,12.91,517.24,2288.02,1800,26.48,1.13,0,,,,,,,,
"2019-05-21T19:00:00Z","2019-05-21T19:30:00Z",25.57,11.74,185.48,567.78,1800,9.53,0.56,0,,,,,,,,
"2019-05-21T19:30:00Z","2019-05-21T20:00:00Z",15.27,8.87,337.79,482.70,1800,17.26,0.52,0,,,,,,,,
"2019-05-21T20:00:00Z","2019-05-21T20:30:00Z",19.92,7.61,334.46,1242.06,1800,17.14,0.83,0,,,,,,,,
"2019-05-21T20:30:00Z","2019-05-21T21:00:00Z",10.97,6.74,22.31,11.70,1800,1.15,0.08,0,,,,,,,,
"2019-05-21T21:00:00Z","2019-05-21T21:30:00Z",13.42,11.16,18.96,2.01,1800,0.97,0.03,0,,,,,,,,
"2019-05-21T21:30:00Z","2019-05-21T22:00:00Z",10.24,5.63,14.37,2.42,1800,0.74,0.04,0,,,,,,,,
"2019-05-21T22:00:00Z","2019-05-21T22:30:00Z",5.85,2.97,10.08,2.87,1800,0.52,0.04,0,,,,,,,,
"2019-05-21T22:30:00Z","2019-05-21T23:00:00Z",4.26,2.45,11.30,2.90,1800,0.59,0.04,0,,,,,,,,
"2019-05-21T23:00:00Z","2019-05-21T23:30:00Z",2.22,1.55,3.91,0.13,1800,0.21,0.01,0,,,,,,,,
"2019-05-21T23:30:00Z","2019-05-22T00:00:00Z",1.05,0.29,1.83,0.12,1800,0.11,0.01,0,,,,,,,,
"2019-05-22T00:00:00Z","2019-05-22T00:30:00Z",0.17,-0.19,0.59,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-05-22T00:30:00Z","2019-05-22T01:00:00Z",-0.03,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T01:00:00Z","2019-05-22T01:30:00Z",-0.03,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T01:30:00Z","2019-05-22T02:00:00Z",-0.02,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T02:00:00Z","2019-05-22T02:30:00Z",-0.02,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T02:30:00Z","2019-05-22T03:00:00Z",-0.01,-0.19,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T03:00:00Z","2019-05-22T03:30:00Z",-0.02,-0.17,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T03:30:00Z","2019-05-22T04:00:00Z",-0.02,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T04:00:00Z","2019-05-22T04:30:00Z",-0.02,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T04:30:00Z","2019-05-22T05:00:00Z",-0.02,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T05:00:00Z","2019-05-22T05:30:00Z",-0.02,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T05:30:00Z","2019-05-22T06:00:00Z",-0.03,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T06:00:00Z","2019-05-22T06:30:00Z",-0.02,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T06:30:00Z","2019-05-22T07:00:00Z",-0.03,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T07:00:00Z","2019-05-22T07:30:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T07:30:00Z","2019-05-22T08:00:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T08:00:00Z","2019-05-22T08:30:00Z",-0.03,-0.19,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T08:30:00Z","2019-05-22T09:00:00Z",-0.03,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T09:00:00Z","2019-05-22T09:30:00Z",-0.02,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-05-22T09:30:00Z","2019-05-22T10:00:00Z",0.13,-0.10,0.54,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-05-22T10:00:00Z","2019-05-22T10:30:00Z",0.83,0.17,1.41,0.07,1800,0.10,0.01,0,,,,,,,,
"2019-05-22T10:30:00Z","2019-05-22T11:00:00Z",1.67,1.11,2.28,0.06,1800,0.13,0.01,0,,,,,,,,
"2019-05-22T11:00:00Z","2019-05-22T11:30:00Z",2.75,2.01,4.92,0.40,1800,0.26,0.01,0,,,,,,,,
"2019-05-22T11:30:00Z","2019-05-22T12:00:00Z",3.64,2.79,7.65,0.50,1800,0.40,0.02,0,,,,,,,,
"2019-05-22T12:00:00Z","2019-05-22T12:30:00Z",5.05,3.68,8.73,0.54,1800,0.45,0.02,0,,,,,,,,
"2019-05-22T12:30:00Z","2019-05-22T13:00:00Z",6.26,5.43,7.72,0.16,1800,0.40,0.01,0,,,,,,,,
"2019-05-22T13:00:00Z","2019-05-22T13:30:00Z",14.04,7.54,19.86,7.61,1800,1.02,0.07,0,,,,,,,,
"2019-05-22T13:30:00Z","2019-05-22T14:00:00Z",18.47,15.57,23.23,3.70,1800,1.19,0.05,0,,,,,,,,
