startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-09-20T23:30:00Z","2018-09-21T00:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T00:00:00Z","2018-09-21T00:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T00:30:00Z","2018-09-21T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T01:00:00Z","2018-09-21T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T01:30:00Z","2018-09-21T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T02:00:00Z","2018-09-21T02:30:00Z",0.25,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T02:30:00Z","2018-09-21T03:00:00Z",0.25,0.03,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T03:00:00Z","2018-09-21T03:30:00Z",0.25,0.08,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T03:30:00Z","2018-09-21T04:00:00Z",0.25,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T04:00:00Z","2018-09-21T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T04:30:00Z","2018-09-21T05:00:00Z",0.24,0.05,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T05:00:00Z","2018-09-21T05:30:00Z",0.25,0.05,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T05:30:00Z","2018-09-21T06:00:00Z",0.24,0.05,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-09-21T06:00:00Z","2018-09-21T06:30:00Z",0.24,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T06:30:00Z","2018-09-21T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T07:00:00Z","2018-09-21T07:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T07:30:00Z","2018-09-21T08:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T08:00:00Z","2018-09-21T08:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T08:30:00Z","2018-09-21T09:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T09:00:00Z","2018-09-21T09:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T09:30:00Z","2018-09-21T10:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T10:00:00Z","2018-09-21T10:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-21T10:30:00Z","2018-09-21T11:00:00Z",0.30,0.16,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-09-21T11:00:00Z","2018-09-21T11:30:00Z",1.00,0.33,1.86,0.18,1800,0.11,0.01,0,,,,,,,,
"2018-09-21T11:30:00Z","2018-09-21T12:00:00Z",1.32,0.94,2.51,0.14,1800,0.14,0.01,0,,,,,,,,
"2018-09-21T12:00:00Z","2018-09-21T12:30:00Z",5.66,2.44,8.88,2.70,1800,0.46,0.04,0,,,,,,,,
"2018-09-21T12:30:00Z","2018-09-21T13:00:00Z",11.53,7.76,14.22,2.98,1800,0.73,0.04,0,,,,,,,,
"2018-09-21T13:00:00Z","2018-09-21T13:30:00Z",13.40,9.94,21.09,8.27,1800,1.09,0.07,0,,,,,,,,
"2018-09-21T13:30:00Z","2018-09-21T14:00:00Z",10.49,7.03,16.98,4.37,1800,0.87,0.05,0,,,,,,,,
"2018-09-21T14:00:00Z","2018-09-21T14:30:00Z",9.12,6.28,11.89,2.09,1800,0.61,0.03,0,,,,,,,,
"2018-09-21T14:30:00Z","2018-09-21T15:00:00Z",7.86,6.08,9.85,0.86,1800,0.51,0.02,0,,,,,,,,
"2018-09-21T15:00:00Z","2018-09-21T15:30:00Z",12.41,9.81,15.25,2.80,1800,0.78,0.04,0,,,,,,,,
"2018-09-21T15:30:00Z","2018-09-21T16:00:00Z",11.42,7.68,21.78,7.16,1800,1.12,0.06,0,,,,,,,,
"2018-09-21T16:00:00Z","2018-09-21T16:30:00Z",18.11,12.17,28.13,22.66,1800,1.45,0.11,0,,,,,,,,
"2018-09-21T16:30:00Z","2018-09-21T17:00:00Z",21.22,15.55,37.77,21.42,1800,1.94,0.11,0,,,,,,,,
"2018-09-21T17:00:00Z","2018-09-21T17:30:00Z",18.57,14.41,24.55,7.93,1800,1.26,0.07,0,,,,,,,,
"2018-09-21T17:30:00Z","2018-09-21T18:00:00Z",24.85,15.68,33.86,17.30,1800,1.74,0.10,0,,,,,,,,
"2018-09-21T18:00:00Z","2018-09-21T18:30:00Z",21.53,13.12,30.20,15.35,1800,1.55,0.09,0,,,,,,,,
"2018-09-21T18:30:00Z","2018-09-21T19:00:00Z",14.86,12.35,18.96,1.83,1800,0.97,0.03,0,,,,,,,,
"2018-09-21T19:00:00Z","2018-09-21T19:30:00Z",18.87,17.26,20.92,0.79,1800,1.07,0.02,0,,,,,,,,
"2018-09-21T19:30:00Z","2018-09-21T20:00:00Z",18.28,15.77,21.02,1.70,1800,1.07,0.03,0,,,,,,,,
"2018-09-21T20:00:00Z","2018-09-21T20:30:00Z",10.87,7.78,16.42,3.91,1800,0.84,0.05,0,,,,,,,,
"2018-09-21T20:30:00Z","2018-09-21T21:00:00Z",10.13,7.53,13.47,2.29,1800,0.69,0.04,0,,,,,,,,
"2018-09-21T21:00:00Z","2018-09-21T21:30:00Z",7.93,5.61,10.30,1.21,1800,0.53,0.03,0,,,,,,,,
"2018-09-21T21:30:00Z","2018-09-21T22:00:00Z",5.74,3.78,10.58,3.68,1800,0.55,0.05,0,,,,,,,,
"2018-09-21T22:00:00Z","2018-09-21T22:30:00Z",3.58,2.17,5.55,0.94,1800,0.29,0.02,0,,,,,,,,
"2018-09-21T22:30:00Z","2018-09-21T23:00:00Z",1.31,0.61,2.29,0.18,1800,0.13,0.01,0,,,,,,,,
"2018-09-21T23:00:00Z","2018-09-21T23:30:00Z",0.35,0.16,0.70,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-09-21T23:30:00Z","2018-09-22T00:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T00:00:00Z","2018-09-22T00:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T00:30:00Z","2018-09-22T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T01:00:00Z","2018-09-22T01:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T01:30:00Z","2018-09-22T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T02:00:00Z","2018-09-22T02:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T02:30:00Z","2018-09-22T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T03:00:00Z","2018-09-22T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T03:30:00Z","2018-09-22T04:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T04:00:00Z","2018-09-22T04:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T04:30:00Z","2018-09-22T05:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T05:00:00Z","2018-09-22T05:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T05:30:00Z","2018-09-22T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T06:00:00Z","2018-09-22T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T06:30:00Z","2018-09-22T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T07:00:00Z","2018-09-22T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T07:30:00Z","2018-09-22T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T08:00:00Z","2018-09-22T08:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T08:30:00Z","2018-09-22T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T09:00:00Z","2018-09-22T09:30:00Z",0.25,0.03,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T09:30:00Z","2018-09-22T10:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T10:00:00Z","2018-09-22T10:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T10:30:00Z","2018-09-22T11:00:00Z",0.31,0.18,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-09-22T11:00:00Z","2018-09-22T11:30:00Z",0.82,0.40,1.37,0.05,1800,0.09,0.01,0,,,,,,,,
"2018-09-22T11:30:00Z","2018-09-22T12:00:00Z",3.14,1.26,4.15,0.59,1800,0.22,0.02,0,,,,,,,,
"2018-09-22T12:00:00Z","2018-09-22T12:30:00Z",6.07,3.48,9.10,3.31,1800,0.47,0.04,0,,,,,,,,
"2018-09-22T12:30:00Z","2018-09-22T13:00:00Z",9.93,8.17,12.91,1.87,1800,0.66,0.03,0,,,,,,,,
"2018-09-22T13:00:00Z","2018-09-22T13:30:00Z",12.15,9.72,14.33,0.67,1800,0.73,0.02,0,,,,,,,,
"2018-09-22T13:30:00Z","2018-09-22T14:00:00Z",19.65,9.66,42.57,20.75,1800,2.18,0.11,0,,,,,,,,
"2018-09-22T14:00:00Z","2018-09-22T14:30:00Z",13.90,9.48,21.45,9.10,1800,1.10,0.07,0,,,,,,,,
"2018-09-22T14:30:00Z","2018-09-22T15:00:00Z",15.43,11.81,20.48,2.73,1800,1.05,0.04,0,,,,,,,,
"2018-09-22T15:00:00Z","2018-09-22T15:30:00Z",20.72,15.88,27.67,8.19,1800,1.42,0.07,0,,,,,,,,
"2018-09-22T15:30:00Z","2018-09-22T16:00:00Z",31.60,20.81,186.76,216.35,1800,9.55,0.35,0,,,,,,,,
"2018-09-22T16:00:00Z","2018-09-22T16:30:00Z",37.72,26.69,195.72,158.62,1800,10.00,0.30,0,,,,,,,,
"2018-09-22T16:30:00Z","2018-09-22T17:00:00Z",21.74,15.51,32.89,17.02,1800,1.69,0.10,0,,,,,,,,
"2018-09-22T17:00:00Z","2018-09-22T17:30:00Z",23.98,15.49,33.45,17.85,1800,1.72,0.10,0,,,,,,,,
"2018-09-22T17:30:00Z","2018-09-22T18:00:00Z",21.57,18.57,24.77,1.40,1800,1.27,0.03,0,,,,,,,,
"2018-09-22T18:00:00Z","2018-09-22T18:30:00Z",26.13,16.76,33.51,11.17,1800,1.72,0.08,0,,,,,,,,
"2018-09-22T18:30:00Z","2018-09-22T19:00:00Z",15.49,11.51,44.19,30.42,1800,2.27,0.13,0,,,,,,,,
"2018-09-22T19:00:00Z","2018-09-22T19:30:00Z",25.19,13.14,102.64,167.51,1800,5.27,0.31,0,,,,,,,,
"2018-09-22T19:30:00Z","2018-09-22T20:00:00Z",24.88,14.22,63.33,106.93,1800,3.27,0.24,0,,,,,,,,
"2018-09-22T20:00:00Z","2018-09-22T20:30:00Z",14.61,10.32,28.30,6.14,1800,1.45,0.06,0,,,,,,,,
"2018-09-22T20:30:00Z","2018-09-22T21:00:00Z",11.26,9.05,14.82,2.81,1800,0.76,0.04,0,,,,,,,,
"2018-09-22T21:00:00Z","2018-09-22T21:30:00Z",8.27,5.74,10.26,1.40,1800,0.53,0.03,0,,,,,,,,
"2018-09-22T21:30:00Z","2018-09-22T22:00:00Z",3.62,2.02,5.85,1.39,1800,0.31,0.03,0,,,,,,,,
"2018-09-22T22:00:00Z","2018-09-22T22:30:00Z",1.50,1.04,2.16,0.13,1800,0.12,0.01,0,,,,,,,,
"2018-09-22T22:30:00Z","2018-09-22T23:00:00Z",0.67,0.25,1.26,0.06,1800,0.08,0.01,0,,,,,,,,
"2018-09-22T23:00:00Z","2018-09-22T23:30:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-22T23:30:00Z","2018-09-23T00:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T00:00:00Z","2018-09-23T00:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T00:30:00Z","2018-09-23T01:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T01:00:00Z","2018-09-23T01:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T01:30:00Z","2018-09-23T02:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T02:00:00Z","2018-09-23T02:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T02:30:00Z","2018-09-23T03:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T03:00:00Z","2018-09-23T03:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T03:30:00Z","2018-09-23T04:00:00Z",0.26,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T04:00:00Z","2018-09-23T04:30:00Z",0.25,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T04:30:00Z","2018-09-23T05:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T05:00:00Z","2018-09-23T05:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T05:30:00Z","2018-09-23T06:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T06:00:00Z","2018-09-23T06:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T06:30:00Z","2018-09-23T07:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T07:00:00Z","2018-09-23T07:30:00Z",0.26,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T07:30:00Z","2018-09-23T08:00:00Z",0.25,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T08:00:00Z","2018-09-23T08:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T08:30:00Z","2018-09-23T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T09:00:00Z","2018-09-23T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T09:30:00Z","2018-09-23T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T10:00:00Z","2018-09-23T10:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T10:30:00Z","2018-09-23T11:00:00Z",0.28,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T11:00:00Z","2018-09-23T11:30:00Z",0.64,0.25,1.33,0.09,1800,0.09,0.01,0,,,,,,,,
"2018-09-23T11:30:00Z","2018-09-23T12:00:00Z",1.88,1.00,2.53,0.21,1800,0.14,0.01,0,,,,,,,,
"2018-09-23T12:00:00Z","2018-09-23T12:30:00Z",2.43,1.33,3.50,0.39,1800,0.19,0.01,0,,,,,,,,
"2018-09-23T12:30:00Z","2018-09-23T13:00:00Z",3.37,2.34,5.26,0.77,1800,0.28,0.02,0,,,,,,,,
"2018-09-23T13:00:00Z","2018-09-23T13:30:00Z",6.48,4.68,9.06,1.81,1800,0.47,0.03,0,,,,,,,,
"2018-09-23T13:30:00Z","2018-09-23T14:00:00Z",6.25,4.64,7.70,0.71,1800,0.40,0.02,0,,,,,,,,
"2018-09-23T14:00:00Z","2018-09-23T14:30:00Z",6.20,3.95,8.36,1.28,1800,0.43,0.03,0,,,,,,,,
"2018-09-23T14:30:00Z","2018-09-23T15:00:00Z",7.97,4.79,11.23,1.94,1800,0.58,0.03,0,,,,,,,,
"2018-09-23T15:00:00Z","2018-09-23T15:30:00Z",6.24,4.30,8.19,0.94,1800,0.42,0.02,0,,,,,,,,
"2018-09-23T15:30:00Z","2018-09-23T16:00:00Z",7.20,3.43,9.48,2.55,1800,0.49,0.04,0,,,,,,,,
"2018-09-23T16:00:00Z","2018-09-23T16:30:00Z",6.80,3.57,11.57,4.27,1800,0.60,0.05,0,,,,,,,,
"2018-09-23T16:30:00Z","2018-09-23T17:00:00Z",8.27,5.16,10.99,2.45,1800,0.57,0.04,0,,,,,,,,
"2018-09-23T17:00:00Z","2018-09-23T17:30:00Z",13.60,8.67,18.96,8.97,1800,0.98,0.07,0,,,,,,,,
"2018-09-23T17:30:00Z","2018-09-23T18:00:00Z",7.76,4.32,15.99,6.19,1800,0.83,0.06,0,,,,,,,,
"2018-09-23T18:00:00Z","2018-09-23T18:30:00Z",8.63,4.15,15.51,9.49,1800,0.81,0.07,0,,,,,,,,
"2018-09-23T18:30:00Z","2018-09-23T19:00:00Z",8.86,6.00,14.50,3.49,1800,0.75,0.04,0,,,,,,,,
"2018-09-23T19:00:00Z","2018-09-23T19:30:00Z",8.99,5.98,12.69,2.39,1800,0.65,0.04,0,,,,,,,,
"2018-09-23T19:30:00Z","2018-09-23T20:00:00Z",7.52,5.22,10.75,2.06,1800,0.55,0.03,0,,,,,,,,
"2018-09-23T20:00:00Z","2018-09-23T20:30:00Z",5.52,2.42,12.09,7.17,1800,0.63,0.06,0,,,,,,,,
"2018-09-23T20:30:00Z","2018-09-23T21:00:00Z",3.99,2.70,6.23,0.72,1800,0.32,0.02,0,,,,,,,,
"2018-09-23T21:00:00Z","2018-09-23T21:30:00Z",4.19,1.22,6.64,2.10,1800,0.35,0.03,0,,,,,,,,
"2018-09-23T21:30:00Z","2018-09-23T22:00:00Z",2.22,1.22,3.37,0.24,1800,0.18,0.01,0,,,,,,,,
"2018-09-23T22:00:00Z","2018-09-23T22:30:00Z",0.95,0.64,1.54,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-09-23T22:30:00Z","2018-09-23T23:00:00Z",0.48,0.23,0.89,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-09-23T23:00:00Z","2018-09-23T23:30:00Z",0.26,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-23T23:30:00Z","2018-09-24T00:00:00Z",0.24,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T00:00:00Z","2018-09-24T00:30:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T00:30:00Z","2018-09-24T01:00:00Z",0.24,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T01:00:00Z","2018-09-24T01:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T01:30:00Z","2018-09-24T02:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T02:00:00Z","2018-09-24T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T02:30:00Z","2018-09-24T03:00:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T03:00:00Z","2018-09-24T03:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T03:30:00Z","2018-09-24T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T04:00:00Z","2018-09-24T04:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T04:30:00Z","2018-09-24T05:00:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T05:00:00Z","2018-09-24T05:30:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T05:30:00Z","2018-09-24T06:00:00Z",0.24,0.06,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T06:00:00Z","2018-09-24T06:30:00Z",0.24,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T06:30:00Z","2018-09-24T07:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T07:00:00Z","2018-09-24T07:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T07:30:00Z","2018-09-24T08:00:00Z",0.24,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T08:00:00Z","2018-09-24T08:30:00Z",0.24,0.08,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T08:30:00Z","2018-09-24T09:00:00Z",0.24,0.08,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T09:00:00Z","2018-09-24T09:30:00Z",0.24,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T09:30:00Z","2018-09-24T10:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T10:00:00Z","2018-09-24T10:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T10:30:00Z","2018-09-24T11:00:00Z",0.27,0.16,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T11:00:00Z","2018-09-24T11:30:00Z",0.66,0.33,1.22,0.04,1800,0.08,0.00,0,,,,,,,,
"2018-09-24T11:30:00Z","2018-09-24T12:00:00Z",1.69,0.90,3.07,0.35,1800,0.17,0.01,0,,,,,,,,
"2018-09-24T12:00:00Z","2018-09-24T12:30:00Z",3.01,2.08,4.02,0.22,1800,0.21,0.01,0,,,,,,,,
"2018-09-24T12:30:00Z","2018-09-24T13:00:00Z",3.68,2.64,5.44,0.47,1800,0.28,0.02,0,,,,,,,,
"2018-09-24T13:00:00Z","2018-09-24T13:30:00Z",4.27,3.39,5.50,0.21,1800,0.29,0.01,0,,,,,,,,
"2018-09-24T13:30:00Z","2018-09-24T14:00:00Z",5.14,3.20,7.55,0.97,1800,0.39,0.02,0,,,,,,,,
"2018-09-24T14:00:00Z","2018-09-24T14:30:00Z",8.40,5.37,10.93,1.49,1800,0.56,0.03,0,,,,,,,,
"2018-09-24T14:30:00Z","2018-09-24T15:00:00Z",6.83,5.29,8.39,0.39,1800,0.43,0.01,0,,,,,,,,
"2018-09-24T15:00:00Z","2018-09-24T15:30:00Z",8.67,6.19,12.33,1.77,1800,0.63,0.03,0,,,,,,,,
"2018-09-24T15:30:00Z","2018-09-24T16:00:00Z",11.11,7.87,16.53,2.41,1800,0.85,0.04,0,,,,,,,,
"2018-09-24T16:00:00Z","2018-09-24T16:30:00Z",11.04,8.04,15.34,2.52,1800,0.79,0.04,0,,,,,,,,
"2018-09-24T16:30:00Z","2018-09-24T17:00:00Z",11.82,7.03,16.96,6.10,1800,0.87,0.06,0,,,,,,,,
"2018-09-24T17:00:00Z","2018-09-24T17:30:00Z",18.85,13.19,25.29,6.99,1800,1.30,0.06,0,,,,,,,,
"2018-09-24T17:30:00Z","2018-09-24T18:00:00Z",12.95,7.40,18.18,5.13,1800,0.93,0.05,0,,,,,,,,
"2018-09-24T18:00:00Z","2018-09-24T18:30:00Z",7.36,4.86,10.11,2.13,1800,0.52,0.03,0,,,,,,,,
"2018-09-24T18:30:00Z","2018-09-24T19:00:00Z",7.94,4.90,11.32,2.50,1800,0.58,0.04,0,,,,,,,,
"2018-09-24T19:00:00Z","2018-09-24T19:30:00Z",5.04,4.36,6.38,0.13,1800,0.33,0.01,0,,,,,,,,
"2018-09-24T19:30:00Z","2018-09-24T20:00:00Z",6.70,4.86,9.51,1.12,1800,0.49,0.02,0,,,,,,,,
"2018-09-24T20:00:00Z","2018-09-24T20:30:00Z",5.12,3.63,7.89,1.33,1800,0.41,0.03,0,,,,,,,,
"2018-09-24T20:30:00Z","2018-09-24T21:00:00Z",3.81,2.72,4.94,0.24,1800,0.26,0.01,0,,,,,,,,
"2018-09-24T21:00:00Z","2018-09-24T21:30:00Z",2.49,1.30,5.72,1.05,1800,0.30,0.02,0,,,,,,,,
"2018-09-24T21:30:00Z","2018-09-24T22:00:00Z",1.31,0.94,1.69,0.03,1800,0.10,0.00,0,,,,,,,,
"2018-09-24T22:00:00Z","2018-09-24T22:30:00Z",1.17,0.57,1.78,0.09,1800,0.10,0.01,0,,,,,,,,
"2018-09-24T22:30:00Z","2018-09-24T23:00:00Z",0.44,0.19,0.81,0.01,1800,0.07,0.00,0,,,,,,,,
"2018-09-24T23:00:00Z","2018-09-24T23:30:00Z",0.25,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-24T23:30:00Z","2018-09-25T00:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T00:00:00Z","2018-09-25T00:30:00Z",0.24,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T00:30:00Z","2018-09-25T01:00:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T01:00:00Z","2018-09-25T01:30:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T01:30:00Z","2018-09-25T02:00:00Z",0.24,0.06,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T02:00:00Z","2018-09-25T02:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T02:30:00Z","2018-09-25T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T03:00:00Z","2018-09-25T03:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T03:30:00Z","2018-09-25T04:00:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T04:00:00Z","2018-09-25T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-09-25T04:30:00Z","2018-09-25T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
