startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-02-13T15:30:00Z","2019-02-13T16:00:00Z",519.72,121.89,756.26,21653.02,1800,39.19,3.47,0,,,,,,,,
"2019-02-13T16:00:00Z","2019-02-13T16:30:00Z",289.51,105.02,900.81,53977.99,1800,47.23,5.48,0,,,,,,,,
"2019-02-13T16:30:00Z","2019-02-13T17:00:00Z",529.46,126.50,1036.60,80292.62,1800,54.53,6.68,0,,,,,,,,
"2019-02-13T17:00:00Z","2019-02-13T17:30:00Z",270.42,142.97,965.57,32473.99,1800,49.97,4.25,0,,,,,,,,
"2019-02-13T17:30:00Z","2019-02-13T18:00:00Z",284.02,133.48,814.10,21284.81,1800,42.08,3.44,0,,,,,,,,
"2019-02-13T18:00:00Z","2019-02-13T18:30:00Z",150.22,108.09,209.48,866.00,1800,10.77,0.69,0,,,,,,,,
"2019-02-13T18:30:00Z","2019-02-13T19:00:00Z",128.17,113.61,166.10,142.22,1800,8.49,0.28,0,,,,,,,,
"2019-02-13T19:00:00Z","2019-02-13T19:30:00Z",149.04,125.43,184.98,225.55,1800,9.46,0.35,0,,,,,,,,
"2019-02-13T19:30:00Z","2019-02-13T20:00:00Z",117.05,97.84,146.65,155.41,1800,7.50,0.29,0,,,,,,,,
"2019-02-13T20:00:00Z","2019-02-13T20:30:00Z",206.87,75.67,500.86,10183.12,1800,25.98,2.38,0,,,,,,,,
"2019-02-13T20:30:00Z","2019-02-13T21:00:00Z",169.58,83.03,404.32,7174.36,1800,21.00,2.00,0,,,,,,,,
"2019-02-13T21:00:00Z","2019-02-13T21:30:00Z",90.83,42.36,182.05,750.91,1800,9.37,0.65,0,,,,,,,,
"2019-02-13T21:30:00Z","2019-02-13T22:00:00Z",38.77,26.28,80.47,122.04,1800,4.14,0.26,0,,,,,,,,
"2019-02-13T22:00:00Z","2019-02-13T22:30:00Z",17.69,8.97,26.32,25.20,1800,1.36,0.12,0,,,,,,,,
"2019-02-13T22:30:00Z","2019-02-13T23:00:00Z",3.17,0.34,9.05,6.54,1800,0.48,0.06,0,,,,,,,,
"2019-02-13T23:00:00Z","2019-02-13T23:30:00Z",0.28,0.12,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-13T23:30:00Z","2019-02-14T00:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T00:00:00Z","2019-02-14T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T00:30:00Z","2019-02-14T01:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T01:00:00Z","2019-02-14T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T01:30:00Z","2019-02-14T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T02:00:00Z","2019-02-14T02:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T02:30:00Z","2019-02-14T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T03:00:00Z","2019-02-14T03:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T03:30:00Z","2019-02-14T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T04:00:00Z","2019-02-14T04:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T04:30:00Z","2019-02-14T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T05:00:00Z","2019-02-14T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T05:30:00Z","2019-02-14T06:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T06:00:00Z","2019-02-14T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T06:30:00Z","2019-02-14T07:00:00Z",0.26,0.03,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-14T07:00:00Z","2019-02-14T07:30:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T07:30:00Z","2019-02-14T08:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T08:00:00Z","2019-02-14T08:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T08:30:00Z","2019-02-14T09:00:00Z",0.23,-0.03,0.61,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-14T09:00:00Z","2019-02-14T09:30:00Z",0.25,0.06,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T09:30:00Z","2019-02-14T10:00:00Z",0.24,-0.01,0.62,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-14T10:00:00Z","2019-02-14T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T10:30:00Z","2019-02-14T11:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T11:00:00Z","2019-02-14T11:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T11:30:00Z","2019-02-14T12:00:00Z",1.17,0.18,3.91,1.13,1800,0.21,0.03,0,,,,,,,,
"2019-02-14T12:00:00Z","2019-02-14T12:30:00Z",13.09,3.91,23.48,34.19,1800,1.23,0.14,0,,,,,,,,
"2019-02-14T12:30:00Z","2019-02-14T13:00:00Z",46.79,23.48,136.89,864.01,1800,7.12,0.69,0,,,,,,,,
"2019-02-14T13:00:00Z","2019-02-14T13:30:00Z",81.96,44.62,157.40,879.69,1800,8.15,0.70,0,,,,,,,,
"2019-02-14T13:30:00Z","2019-02-14T14:00:00Z",57.78,53.37,72.62,7.05,1800,3.71,0.06,0,,,,,,,,
"2019-02-14T14:00:00Z","2019-02-14T14:30:00Z",76.51,63.53,100.15,103.63,1800,5.13,0.24,0,,,,,,,,
"2019-02-14T14:30:00Z","2019-02-14T15:00:00Z",219.60,80.62,464.67,13618.13,1800,24.33,2.75,0,,,,,,,,
"2019-02-14T15:00:00Z","2019-02-14T15:30:00Z",309.28,113.67,565.30,9766.16,1800,29.20,2.33,0,,,,,,,,
"2019-02-14T15:30:00Z","2019-02-14T16:00:00Z",332.94,227.95,483.73,4437.83,1800,24.87,1.57,0,,,,,,,,
"2019-02-14T16:00:00Z","2019-02-14T16:30:00Z",230.35,192.86,308.51,770.58,1800,15.79,0.65,0,,,,,,,,
"2019-02-14T16:30:00Z","2019-02-14T17:00:00Z",251.25,210.98,331.66,1555.33,1800,17.02,0.93,0,,,,,,,,
"2019-02-14T17:00:00Z","2019-02-14T17:30:00Z",267.39,204.25,386.41,2717.83,1800,19.86,1.23,0,,,,,,,,
"2019-02-14T17:30:00Z","2019-02-14T18:00:00Z",399.01,280.74,595.10,5002.96,1800,30.53,1.67,0,,,,,,,,
"2019-02-14T18:00:00Z","2019-02-14T18:30:00Z",301.42,253.01,359.13,651.27,1800,18.36,0.60,0,,,,,,,,
"2019-02-14T18:30:00Z","2019-02-14T19:00:00Z",280.10,201.63,377.31,2144.78,1800,19.37,1.09,0,,,,,,,,
"2019-02-14T19:00:00Z","2019-02-14T19:30:00Z",168.21,126.71,355.74,1638.36,1800,18.24,0.95,0,,,,,,,,
"2019-02-14T19:30:00Z","2019-02-14T20:00:00Z",152.10,89.71,358.26,3910.29,1800,18.51,1.47,0,,,,,,,,
"2019-02-14T20:00:00Z","2019-02-14T20:30:00Z",320.10,136.23,543.29,8994.20,1800,28.07,2.24,0,,,,,,,,
"2019-02-14T20:30:00Z","2019-02-14T21:00:00Z",152.69,66.93,457.65,12268.46,1800,23.92,2.61,0,,,,,,,,
"2019-02-14T21:00:00Z","2019-02-14T21:30:00Z",72.85,57.02,94.27,173.32,1800,4.85,0.31,0,,,,,,,,
"2019-02-14T21:30:00Z","2019-02-14T22:00:00Z",42.89,22.04,63.27,154.33,1800,3.28,0.29,0,,,,,,,,
"2019-02-14T22:00:00Z","2019-02-14T22:30:00Z",12.26,3.50,22.04,32.76,1800,1.16,0.13,0,,,,,,,,
"2019-02-14T22:30:00Z","2019-02-14T23:00:00Z",1.32,0.25,3.54,0.79,1800,0.19,0.02,0,,,,,,,,
"2019-02-14T23:00:00Z","2019-02-14T23:30:00Z",0.25,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-14T23:30:00Z","2019-02-15T00:00:00Z",0.24,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T00:00:00Z","2019-02-15T00:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T00:30:00Z","2019-02-15T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T01:00:00Z","2019-02-15T01:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T01:30:00Z","2019-02-15T02:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T02:00:00Z","2019-02-15T02:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T02:30:00Z","2019-02-15T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T03:00:00Z","2019-02-15T03:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T03:30:00Z","2019-02-15T04:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T04:00:00Z","2019-02-15T04:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T04:30:00Z","2019-02-15T05:00:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T05:00:00Z","2019-02-15T05:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T05:30:00Z","2019-02-15T06:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T06:00:00Z","2019-02-15T06:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T06:30:00Z","2019-02-15T07:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T07:00:00Z","2019-02-15T07:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T07:30:00Z","2019-02-15T08:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T08:00:00Z","2019-02-15T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T08:30:00Z","2019-02-15T09:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T09:00:00Z","2019-02-15T09:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T09:30:00Z","2019-02-15T10:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T10:00:00Z","2019-02-15T10:30:00Z",0.22,0.06,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T10:30:00Z","2019-02-15T11:00:00Z",0.22,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T11:00:00Z","2019-02-15T11:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T11:30:00Z","2019-02-15T12:00:00Z",0.79,0.16,2.34,0.36,1800,0.13,0.01,0,,,,,,,,
"2019-02-15T12:00:00Z","2019-02-15T12:30:00Z",8.88,2.25,19.45,29.27,1800,1.03,0.13,0,,,,,,,,
"2019-02-15T12:30:00Z","2019-02-15T13:00:00Z",28.89,16.61,39.04,53.65,1800,2.02,0.17,0,,,,,,,,
"2019-02-15T13:00:00Z","2019-02-15T13:30:00Z",32.94,27.05,39.82,10.88,1800,2.04,0.08,0,,,,,,,,
"2019-02-15T13:30:00Z","2019-02-15T14:00:00Z",46.51,39.88,56.42,28.08,1800,2.89,0.12,0,,,,,,,,
"2019-02-15T14:00:00Z","2019-02-15T14:30:00Z",86.19,56.46,114.77,301.54,1800,5.91,0.41,0,,,,,,,,
"2019-02-15T14:30:00Z","2019-02-15T15:00:00Z",139.04,114.64,153.71,101.41,1800,7.85,0.24,0,,,,,,,,
"2019-02-15T15:00:00Z","2019-02-15T15:30:00Z",180.99,141.20,279.23,424.37,1800,14.27,0.49,0,,,,,,,,
"2019-02-15T15:30:00Z","2019-02-15T16:00:00Z",166.46,128.67,501.75,573.02,1800,25.61,0.56,0,,,,,,,,
"2019-02-15T16:00:00Z","2019-02-15T16:30:00Z",384.49,115.04,941.03,62939.87,1800,49.43,5.91,0,,,,,,,,
"2019-02-15T16:30:00Z","2019-02-15T17:00:00Z",737.18,149.55,1046.22,36208.04,1800,54.11,4.49,0,,,,,,,,
"2019-02-15T17:00:00Z","2019-02-15T17:30:00Z",707.51,129.57,1127.26,56524.70,1800,58.57,5.60,0,,,,,,,,
"2019-02-15T17:30:00Z","2019-02-15T18:00:00Z",463.80,93.08,890.46,41534.24,1800,46.42,4.80,0,,,,,,,,
"2019-02-15T18:00:00Z","2019-02-15T18:30:00Z",303.06,93.10,866.75,37397.04,1800,45.13,4.56,0,,,,,,,,
"2019-02-15T18:30:00Z","2019-02-15T19:00:00Z",226.49,147.35,359.77,1788.97,1800,18.46,1.00,0,,,,,,,,
"2019-02-15T19:00:00Z","2019-02-15T19:30:00Z",218.43,177.99,260.38,139.26,1800,13.29,0.28,0,,,,,,,,
"2019-02-15T19:30:00Z","2019-02-15T20:00:00Z",149.56,117.66,181.86,384.89,1800,9.32,0.46,0,,,,,,,,
"2019-02-15T20:00:00Z","2019-02-15T20:30:00Z",135.91,117.60,162.83,169.93,1800,8.33,0.31,0,,,,,,,,
"2019-02-15T20:30:00Z","2019-02-15T21:00:00Z",98.35,81.82,117.52,135.66,1800,6.02,0.27,0,,,,,,,,
"2019-02-15T21:00:00Z","2019-02-15T21:30:00Z",70.67,60.90,82.73,25.60,1800,4.23,0.12,0,,,,,,,,
"2019-02-15T21:30:00Z","2019-02-15T22:00:00Z",47.46,30.02,61.15,78.43,1800,3.15,0.21,0,,,,,,,,
"2019-02-15T22:00:00Z","2019-02-15T22:30:00Z",19.11,7.48,29.98,48.47,1800,1.56,0.16,0,,,,,,,,
"2019-02-15T22:30:00Z","2019-02-15T23:00:00Z",2.40,0.27,7.50,3.95,1800,0.40,0.05,0,,,,,,,,
"2019-02-15T23:00:00Z","2019-02-15T23:30:00Z",0.26,0.14,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-15T23:30:00Z","2019-02-16T00:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T00:00:00Z","2019-02-16T00:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T00:30:00Z","2019-02-16T01:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T01:00:00Z","2019-02-16T01:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T01:30:00Z","2019-02-16T02:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T02:00:00Z","2019-02-16T02:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T02:30:00Z","2019-02-16T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T03:00:00Z","2019-02-16T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T03:30:00Z","2019-02-16T04:00:00Z",0.25,0.10,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T04:00:00Z","2019-02-16T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T04:30:00Z","2019-02-16T05:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T05:00:00Z","2019-02-16T05:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T05:30:00Z","2019-02-16T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T06:00:00Z","2019-02-16T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T06:30:00Z","2019-02-16T07:00:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T07:00:00Z","2019-02-16T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T07:30:00Z","2019-02-16T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T08:00:00Z","2019-02-16T08:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T08:30:00Z","2019-02-16T09:00:00Z",0.24,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T09:00:00Z","2019-02-16T09:30:00Z",0.24,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T09:30:00Z","2019-02-16T10:00:00Z",0.25,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T10:00:00Z","2019-02-16T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T10:30:00Z","2019-02-16T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T11:00:00Z","2019-02-16T11:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-16T11:30:00Z","2019-02-16T12:00:00Z",1.17,0.18,4.58,1.18,1800,0.24,0.03,0,,,,,,,,
"2019-02-16T12:00:00Z","2019-02-16T12:30:00Z",13.72,4.53,23.39,24.71,1800,1.22,0.12,0,,,,,,,,
"2019-02-16T12:30:00Z","2019-02-16T13:00:00Z",51.61,23.37,81.93,334.68,1800,4.27,0.43,0,,,,,,,,
"2019-02-16T13:00:00Z","2019-02-16T13:30:00Z",82.91,65.47,119.55,84.87,1800,6.11,0.22,0,,,,,,,,
"2019-02-16T13:30:00Z","2019-02-16T14:00:00Z",93.35,83.18,106.42,52.07,1800,5.44,0.17,0,,,,,,,,
"2019-02-16T14:00:00Z","2019-02-16T14:30:00Z",130.70,106.01,138.06,37.45,1800,7.05,0.14,0,,,,,,,,
"2019-02-16T14:30:00Z","2019-02-16T15:00:00Z",158.14,132.01,203.88,193.46,1800,10.42,0.33,0,,,,,,,,
"2019-02-16T15:00:00Z","2019-02-16T15:30:00Z",244.96,172.21,402.93,4280.99,1800,20.78,1.54,0,,,,,,,,
"2019-02-16T15:30:00Z","2019-02-16T16:00:00Z",207.39,190.19,270.93,235.64,1800,13.84,0.36,0,,,,,,,,
"2019-02-16T16:00:00Z","2019-02-16T16:30:00Z",224.74,201.81,254.52,306.95,1800,13.01,0.41,0,,,,,,,,
"2019-02-16T16:30:00Z","2019-02-16T17:00:00Z",274.30,245.28,316.63,421.94,1800,16.18,0.48,0,,,,,,,,
"2019-02-16T17:00:00Z","2019-02-16T17:30:00Z",289.31,209.76,413.63,2065.18,1800,21.20,1.07,0,,,,,,,,
"2019-02-16T17:30:00Z","2019-02-16T18:00:00Z",262.19,216.74,466.77,2233.69,1800,23.91,1.11,0,,,,,,,,
"2019-02-16T18:00:00Z","2019-02-16T18:30:00Z",222.24,208.56,253.85,132.26,1800,12.96,0.27,0,,,,,,,,
"2019-02-16T18:30:00Z","2019-02-16T19:00:00Z",227.36,183.95,300.45,869.41,1800,15.39,0.69,0,,,,,,,,
"2019-02-16T19:00:00Z","2019-02-16T19:30:00Z",207.39,161.70,318.06,679.89,1800,16.27,0.61,0,,,,,,,,
"2019-02-16T19:30:00Z","2019-02-16T20:00:00Z",155.95,91.15,235.60,1211.03,1800,12.13,0.82,0,,,,,,,,
"2019-02-16T20:00:00Z","2019-02-16T20:30:00Z",374.04,160.37,530.56,7956.85,1800,27.38,2.10,0,,,,,,,,
"2019-02-16T20:30:00Z","2019-02-16T21:00:00Z",141.31,60.21,504.61,13070.59,1800,26.29,2.69,0,,,,,,,,
"2019-02-16T21:00:00Z","2019-02-16T21:30:00Z",98.06,55.34,143.43,672.08,1800,7.42,0.61,0,,,,,,,,
"2019-02-16T21:30:00Z","2019-02-16T22:00:00Z",48.02,30.26,108.93,406.58,1800,5.64,0.48,0,,,,,,,,
"2019-02-16T22:00:00Z","2019-02-16T22:30:00Z",21.11,11.55,30.28,29.55,1800,1.57,0.13,0,,,,,,,,
"2019-02-16T22:30:00Z","2019-02-16T23:00:00Z",4.24,0.44,11.57,11.18,1800,0.61,0.08,0,,,,,,,,
"2019-02-16T23:00:00Z","2019-02-16T23:30:00Z",0.28,0.16,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-16T23:30:00Z","2019-02-17T00:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T00:00:00Z","2019-02-17T00:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T00:30:00Z","2019-02-17T01:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T01:00:00Z","2019-02-17T01:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T01:30:00Z","2019-02-17T02:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T02:00:00Z","2019-02-17T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T02:30:00Z","2019-02-17T03:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T03:00:00Z","2019-02-17T03:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T03:30:00Z","2019-02-17T04:00:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T04:00:00Z","2019-02-17T04:30:00Z",0.25,-0.07,0.61,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-02-17T04:30:00Z","2019-02-17T05:00:00Z",0.24,-0.03,0.57,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-17T05:00:00Z","2019-02-17T05:30:00Z",0.26,-0.10,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-02-17T05:30:00Z","2019-02-17T06:00:00Z",0.25,0.01,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-02-17T06:00:00Z","2019-02-17T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T06:30:00Z","2019-02-17T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T07:00:00Z","2019-02-17T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T07:30:00Z","2019-02-17T08:00:00Z",0.22,-0.16,0.83,0.00,1800,0.07,0.00,0,,,,,,,,
"2019-02-17T08:00:00Z","2019-02-17T08:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T08:30:00Z","2019-02-17T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T09:00:00Z","2019-02-17T09:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T09:30:00Z","2019-02-17T10:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T10:00:00Z","2019-02-17T10:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T10:30:00Z","2019-02-17T11:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T11:00:00Z","2019-02-17T11:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-02-17T11:30:00Z","2019-02-17T12:00:00Z",1.90,0.23,6.62,3.05,1800,0.35,0.04,0,,,,,,,,
"2019-02-17T12:00:00Z","2019-02-17T12:30:00Z",19.73,6.62,29.77,57.03,1800,1.56,0.18,0,,,,,,,,
"2019-02-17T12:30:00Z","2019-02-17T13:00:00Z",46.63,26.02,88.79,381.64,1800,4.62,0.46,0,,,,,,,,
"2019-02-17T13:00:00Z","2019-02-17T13:30:00Z",80.48,50.87,118.30,291.99,1800,6.09,0.40,0,,,,,,,,
"2019-02-17T13:30:00Z","2019-02-17T14:00:00Z",76.41,57.16,175.96,570.84,1800,9.04,0.56,0,,,,,,,,
"2019-02-17T14:00:00Z","2019-02-17T14:30:00Z",79.34,68.59,99.64,66.66,1800,5.10,0.19,0,,,,,,,,
"2019-02-17T14:30:00Z","2019-02-17T15:00:00Z",207.08,83.79,418.23,10498.36,1800,21.87,2.42,0,,,,,,,,
"2019-02-17T15:00:00Z","2019-02-17T15:30:00Z",363.30,199.28,613.23,10513.18,1800,31.65,2.42,0,,,,,,,,
"2019-02-17T15:30:00Z","2019-02-17T16:00:00Z",309.33,234.22,420.68,1500.40,1800,21.53,0.91,0,,,,,,,,
"2019-02-17T16:00:00Z","2019-02-17T16:30:00Z",192.36,175.06,233.81,162.98,1800,11.94,0.30,0,,,,,,,,
"2019-02-17T16:30:00Z","2019-02-17T17:00:00Z",184.50,120.76,235.45,1508.49,1800,12.15,0.92,0,,,,,,,,
"2019-02-17T17:00:00Z","2019-02-17T17:30:00Z",149.58,110.31,174.95,310.25,1800,8.96,0.42,0,,,,,,,,
"2019-02-17T17:30:00Z","2019-02-17T18:00:00Z",116.53,94.83,134.81,114.11,1800,6.89,0.25,0,,,,,,,,
"2019-02-17T18:00:00Z","2019-02-17T18:30:00Z",107.80,86.70,132.40,187.33,1800,6.78,0.32,0,,,,,,,,
"2019-02-17T18:30:00Z","2019-02-17T19:00:00Z",114.43,97.70,133.89,102.19,1800,6.85,0.24,0,,,,,,,,
"2019-02-17T19:00:00Z","2019-02-17T19:30:00Z",121.13,93.45,151.59,392.63,1800,7.79,0.47,0,,,,,,,,
"2019-02-17T19:30:00Z","2019-02-17T20:00:00Z",137.27,105.84,163.90,277.50,1800,8.40,0.39,0,,,,,,,,
"2019-02-17T20:00:00Z","2019-02-17T20:30:00Z",154.83,119.25,216.44,818.66,1800,11.12,0.67,0,,,,,,,,
"2019-02-17T20:30:00Z","2019-02-17T21:00:00Z",84.65,50.22,122.13,459.82,1800,6.31,0.51,0,,,,,,,,
