startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-04-26T05:30:00Z","2019-04-26T06:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T06:00:00Z","2019-04-26T06:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T06:30:00Z","2019-04-26T07:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T07:00:00Z","2019-04-26T07:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T07:30:00Z","2019-04-26T08:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T08:00:00Z","2019-04-26T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T08:30:00Z","2019-04-26T09:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T09:00:00Z","2019-04-26T09:30:00Z",0.23,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T09:30:00Z","2019-04-26T10:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-26T10:00:00Z","2019-04-26T10:30:00Z",0.38,0.14,0.74,0.02,1800,0.06,0.00,0,,,,,,,,
"2019-04-26T10:30:00Z","2019-04-26T11:00:00Z",1.44,0.66,2.60,0.33,1800,0.14,0.01,0,,,,,,,,
"2019-04-26T11:00:00Z","2019-04-26T11:30:00Z",2.99,1.67,4.19,0.39,1800,0.22,0.01,0,,,,,,,,
"2019-04-26T11:30:00Z","2019-04-26T12:00:00Z",6.96,4.06,11.40,5.59,1800,0.59,0.06,0,,,,,,,,
"2019-04-26T12:00:00Z","2019-04-26T12:30:00Z",13.98,9.08,19.41,7.72,1800,1.00,0.07,0,,,,,,,,
"2019-04-26T12:30:00Z","2019-04-26T13:00:00Z",12.90,8.64,16.93,2.72,1800,0.87,0.04,0,,,,,,,,
"2019-04-26T13:00:00Z","2019-04-26T13:30:00Z",19.46,11.59,26.82,20.21,1800,1.39,0.11,0,,,,,,,,
"2019-04-26T13:30:00Z","2019-04-26T14:00:00Z",17.39,14.07,22.98,4.46,1800,1.18,0.05,0,,,,,,,,
"2019-04-26T14:00:00Z","2019-04-26T14:30:00Z",19.09,14.59,21.61,2.34,1800,1.11,0.04,0,,,,,,,,
"2019-04-26T14:30:00Z","2019-04-26T15:00:00Z",30.33,14.52,37.97,40.78,1800,1.96,0.15,0,,,,,,,,
"2019-04-26T15:00:00Z","2019-04-26T15:30:00Z",48.27,37.79,75.94,84.19,1800,3.90,0.22,0,,,,,,,,
"2019-04-26T15:30:00Z","2019-04-26T16:00:00Z",31.92,17.49,64.40,107.26,1800,3.32,0.24,0,,,,,,,,
"2019-04-26T16:00:00Z","2019-04-26T16:30:00Z",78.89,39.80,390.17,1388.42,1800,19.98,0.88,0,,,,,,,,
"2019-04-26T16:30:00Z","2019-04-26T17:00:00Z",68.15,37.23,217.27,208.66,1800,11.10,0.34,0,,,,,,,,
"2019-04-26T17:00:00Z","2019-04-26T17:30:00Z",74.43,28.17,278.37,1262.86,1800,14.30,0.84,0,,,,,,,,
"2019-04-26T17:30:00Z","2019-04-26T18:00:00Z",47.04,30.00,343.38,310.42,1800,17.53,0.42,0,,,,,,,,
"2019-04-26T18:00:00Z","2019-04-26T18:30:00Z",42.57,31.49,174.56,170.87,1800,8.92,0.31,0,,,,,,,,
"2019-04-26T18:30:00Z","2019-04-26T19:00:00Z",45.44,23.22,122.23,172.20,1800,6.26,0.31,0,,,,,,,,
"2019-04-26T19:00:00Z","2019-04-26T19:30:00Z",28.69,13.77,48.24,75.68,1800,2.49,0.21,0,,,,,,,,
"2019-04-26T19:30:00Z","2019-04-26T20:00:00Z",5.87,1.33,13.75,13.08,1800,0.72,0.09,0,,,,,,,,
"2019-04-26T20:00:00Z","2019-04-26T20:30:00Z",6.14,3.46,11.38,4.65,1800,0.59,0.05,0,,,,,,,,
"2019-04-26T20:30:00Z","2019-04-26T21:00:00Z",15.95,9.66,25.44,14.30,1800,1.31,0.09,0,,,,,,,,
"2019-04-26T21:00:00Z","2019-04-26T21:30:00Z",17.42,11.46,23.43,15.17,1800,1.21,0.09,0,,,,,,,,
"2019-04-26T21:30:00Z","2019-04-26T22:00:00Z",10.44,8.65,12.16,1.10,1800,0.62,0.02,0,,,,,,,,
"2019-04-26T22:00:00Z","2019-04-26T22:30:00Z",6.92,1.45,9.61,3.25,1800,0.50,0.04,0,,,,,,,,
"2019-04-26T22:30:00Z","2019-04-26T23:00:00Z",5.73,1.43,10.52,4.17,1800,0.55,0.05,0,,,,,,,,
"2019-04-26T23:00:00Z","2019-04-26T23:30:00Z",3.09,0.90,6.56,4.00,1800,0.35,0.05,0,,,,,,,,
"2019-04-26T23:30:00Z","2019-04-27T00:00:00Z",0.48,0.19,1.04,0.03,1800,0.07,0.00,0,,,,,,,,
"2019-04-27T00:00:00Z","2019-04-27T00:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T00:30:00Z","2019-04-27T01:00:00Z",0.24,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T01:00:00Z","2019-04-27T01:30:00Z",0.24,0.08,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T01:30:00Z","2019-04-27T02:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T02:00:00Z","2019-04-27T02:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T02:30:00Z","2019-04-27T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T03:00:00Z","2019-04-27T03:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T03:30:00Z","2019-04-27T04:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T04:00:00Z","2019-04-27T04:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T04:30:00Z","2019-04-27T05:00:00Z",0.24,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T05:00:00Z","2019-04-27T05:30:00Z",0.23,0.06,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T05:30:00Z","2019-04-27T06:00:00Z",0.23,0.06,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T06:00:00Z","2019-04-27T06:30:00Z",0.25,0.10,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T06:30:00Z","2019-04-27T07:00:00Z",0.23,0.06,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T07:00:00Z","2019-04-27T07:30:00Z",0.24,0.08,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T07:30:00Z","2019-04-27T08:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T08:00:00Z","2019-04-27T08:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T08:30:00Z","2019-04-27T09:00:00Z",0.24,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T09:00:00Z","2019-04-27T09:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T09:30:00Z","2019-04-27T10:00:00Z",0.25,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-27T10:00:00Z","2019-04-27T10:30:00Z",0.82,0.21,1.89,0.20,1800,0.11,0.01,0,,,,,,,,
"2019-04-27T10:30:00Z","2019-04-27T11:00:00Z",2.97,1.61,4.47,0.51,1800,0.24,0.02,0,,,,,,,,
"2019-04-27T11:00:00Z","2019-04-27T11:30:00Z",6.18,3.74,15.96,2.93,1800,0.82,0.04,0,,,,,,,,
"2019-04-27T11:30:00Z","2019-04-27T12:00:00Z",7.74,6.36,14.52,0.67,1800,0.74,0.02,0,,,,,,,,
"2019-04-27T12:00:00Z","2019-04-27T12:30:00Z",14.42,8.45,65.18,103.22,1800,3.36,0.24,0,,,,,,,,
"2019-04-27T12:30:00Z","2019-04-27T13:00:00Z",35.00,12.31,254.96,1658.11,1800,13.14,0.96,0,,,,,,,,
"2019-04-27T13:00:00Z","2019-04-27T13:30:00Z",36.62,16.89,252.83,1034.26,1800,12.98,0.76,0,,,,,,,,
"2019-04-27T13:30:00Z","2019-04-27T14:00:00Z",97.17,25.24,702.00,11655.38,1800,36.16,2.54,0,,,,,,,,
"2019-04-27T14:00:00Z","2019-04-27T14:30:00Z",117.56,36.81,996.81,13902.72,1800,51.14,2.78,0,,,,,,,,
"2019-04-27T14:30:00Z","2019-04-27T15:00:00Z",94.34,38.63,1035.99,8778.56,1800,53.02,2.21,0,,,,,,,,
"2019-04-27T15:00:00Z","2019-04-27T15:30:00Z",45.60,23.26,115.06,14.96,1800,5.87,0.09,0,,,,,,,,
"2019-04-27T15:30:00Z","2019-04-27T16:00:00Z",145.63,37.43,1523.17,42992.64,1800,78.29,4.89,0,,,,,,,,
"2019-04-27T16:00:00Z","2019-04-27T16:30:00Z",206.83,40.33,1555.33,67020.91,1800,80.26,6.10,0,,,,,,,,
"2019-04-27T16:30:00Z","2019-04-27T17:00:00Z",73.57,40.18,587.08,3170.13,1800,30.06,1.33,0,,,,,,,,
"2019-04-27T17:00:00Z","2019-04-27T17:30:00Z",48.48,32.99,307.79,674.23,1800,15.75,0.61,0,,,,,,,,
"2019-04-27T17:30:00Z","2019-04-27T18:00:00Z",49.33,29.92,559.90,2241.12,1800,28.64,1.12,0,,,,,,,,
"2019-04-27T18:00:00Z","2019-04-27T18:30:00Z",42.11,28.84,378.59,702.20,1800,19.35,0.62,0,,,,,,,,
"2019-04-27T18:30:00Z","2019-04-27T19:00:00Z",114.68,30.78,1120.28,19838.39,1800,57.52,3.32,0,,,,,,,,
"2019-04-27T19:00:00Z","2019-04-27T19:30:00Z",111.23,26.62,1046.77,13525.48,1800,53.67,2.74,0,,,,,,,,
"2019-04-27T19:30:00Z","2019-04-27T20:00:00Z",41.69,22.59,384.51,1615.80,1800,19.70,0.95,0,,,,,,,,
"2019-04-27T20:00:00Z","2019-04-27T20:30:00Z",28.18,19.71,318.01,215.48,1800,16.23,0.35,0,,,,,,,,
"2019-04-27T20:30:00Z","2019-04-27T21:00:00Z",38.61,17.94,206.04,640.12,1800,10.58,0.60,0,,,,,,,,
"2019-04-27T21:00:00Z","2019-04-27T21:30:00Z",27.18,14.57,233.53,480.89,1800,11.95,0.52,0,,,,,,,,
"2019-04-27T21:30:00Z","2019-04-27T22:00:00Z",15.72,8.56,34.89,14.81,1800,1.79,0.09,0,,,,,,,,
"2019-04-27T22:00:00Z","2019-04-27T22:30:00Z",11.32,6.54,17.52,6.04,1800,0.90,0.06,0,,,,,,,,
"2019-04-27T22:30:00Z","2019-04-27T23:00:00Z",7.18,4.68,12.13,2.41,1800,0.62,0.04,0,,,,,,,,
"2019-04-27T23:00:00Z","2019-04-27T23:30:00Z",3.01,1.45,4.79,0.63,1800,0.25,0.02,0,,,,,,,,
"2019-04-27T23:30:00Z","2019-04-28T00:00:00Z",0.74,0.25,1.63,0.13,1800,0.10,0.01,0,,,,,,,,
"2019-04-28T00:00:00Z","2019-04-28T00:30:00Z",0.26,0.14,0.55,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-28T00:30:00Z","2019-04-28T01:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T01:00:00Z","2019-04-28T01:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T01:30:00Z","2019-04-28T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T02:00:00Z","2019-04-28T02:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T02:30:00Z","2019-04-28T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T03:00:00Z","2019-04-28T03:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T03:30:00Z","2019-04-28T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T04:00:00Z","2019-04-28T04:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T04:30:00Z","2019-04-28T05:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T05:00:00Z","2019-04-28T05:30:00Z",0.25,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T05:30:00Z","2019-04-28T06:00:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T06:00:00Z","2019-04-28T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T06:30:00Z","2019-04-28T07:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T07:00:00Z","2019-04-28T07:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T07:30:00Z","2019-04-28T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T08:00:00Z","2019-04-28T08:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T08:30:00Z","2019-04-28T09:00:00Z",0.24,0.08,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T09:00:00Z","2019-04-28T09:30:00Z",0.24,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T09:30:00Z","2019-04-28T10:00:00Z",0.24,0.06,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-28T10:00:00Z","2019-04-28T10:30:00Z",0.39,0.18,0.68,0.02,1800,0.06,0.00,0,,,,,,,,
"2019-04-28T10:30:00Z","2019-04-28T11:00:00Z",1.65,0.55,5.12,1.06,1800,0.27,0.02,0,,,,,,,,
"2019-04-28T11:00:00Z","2019-04-28T11:30:00Z",5.72,3.99,7.50,1.08,1800,0.39,0.02,0,,,,,,,,
"2019-04-28T11:30:00Z","2019-04-28T12:00:00Z",7.98,5.72,12.44,2.52,1800,0.64,0.04,0,,,,,,,,
"2019-04-28T12:00:00Z","2019-04-28T12:30:00Z",16.97,6.21,47.20,51.63,1800,2.43,0.17,0,,,,,,,,
"2019-04-28T12:30:00Z","2019-04-28T13:00:00Z",7.70,4.53,13.53,6.99,1800,0.70,0.06,0,,,,,,,,
"2019-04-28T13:00:00Z","2019-04-28T13:30:00Z",11.30,8.17,15.08,2.58,1800,0.77,0.04,0,,,,,,,,
"2019-04-28T13:30:00Z","2019-04-28T14:00:00Z",15.66,11.96,20.01,5.63,1800,1.03,0.06,0,,,,,,,,
"2019-04-28T14:00:00Z","2019-04-28T14:30:00Z",16.29,10.78,24.36,16.96,1800,1.26,0.10,0,,,,,,,,
"2019-04-28T14:30:00Z","2019-04-28T15:00:00Z",20.95,14.91,30.37,11.67,1800,1.56,0.08,0,,,,,,,,
"2019-04-28T15:00:00Z","2019-04-28T15:30:00Z",21.21,10.28,31.12,36.55,1800,1.61,0.14,0,,,,,,,,
"2019-04-28T15:30:00Z","2019-04-28T16:00:00Z",25.91,17.54,73.00,16.95,1800,3.73,0.10,0,,,,,,,,
"2019-04-28T16:00:00Z","2019-04-28T16:30:00Z",39.36,19.93,117.78,258.55,1800,6.05,0.38,0,,,,,,,,
"2019-04-28T16:30:00Z","2019-04-28T17:00:00Z",54.63,36.80,91.10,133.58,1800,4.68,0.27,0,,,,,,,,
"2019-04-28T17:00:00Z","2019-04-28T17:30:00Z",37.42,32.69,65.80,8.91,1800,3.36,0.07,0,,,,,,,,
"2019-04-28T17:30:00Z","2019-04-28T18:00:00Z",31.45,29.63,42.25,1.68,1800,2.16,0.03,0,,,,,,,,
"2019-04-28T18:00:00Z","2019-04-28T18:30:00Z",33.72,23.48,86.02,44.07,1800,4.40,0.16,0,,,,,,,,
"2019-04-28T18:30:00Z","2019-04-28T19:00:00Z",40.88,22.49,85.91,69.68,1800,4.40,0.20,0,,,,,,,,
"2019-04-28T19:00:00Z","2019-04-28T19:30:00Z",22.10,6.00,201.19,297.62,1800,10.29,0.41,0,,,,,,,,
"2019-04-28T19:30:00Z","2019-04-28T20:00:00Z",15.96,7.20,65.57,87.55,1800,3.37,0.22,0,,,,,,,,
"2019-04-28T20:00:00Z","2019-04-28T20:30:00Z",27.26,18.12,45.48,20.61,1800,2.33,0.11,0,,,,,,,,
"2019-04-28T20:30:00Z","2019-04-28T21:00:00Z",29.78,19.00,132.07,72.42,1800,6.75,0.20,0,,,,,,,,
"2019-04-28T21:00:00Z","2019-04-28T21:30:00Z",28.04,13.34,284.33,468.03,1800,14.54,0.51,0,,,,,,,,
"2019-04-28T21:30:00Z","2019-04-28T22:00:00Z",20.52,10.63,41.13,26.40,1800,2.11,0.12,0,,,,,,,,
"2019-04-28T22:00:00Z","2019-04-28T22:30:00Z",12.57,7.16,22.62,15.67,1800,1.17,0.09,0,,,,,,,,
"2019-04-28T22:30:00Z","2019-04-28T23:00:00Z",6.99,4.32,11.40,2.02,1800,0.59,0.03,0,,,,,,,,
"2019-04-28T23:00:00Z","2019-04-28T23:30:00Z",3.89,2.49,7.29,0.99,1800,0.38,0.02,0,,,,,,,,
"2019-04-28T23:30:00Z","2019-04-29T00:00:00Z",1.36,0.38,3.15,0.44,1800,0.17,0.02,0,,,,,,,,
"2019-04-29T00:00:00Z","2019-04-29T00:30:00Z",0.29,0.14,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-04-29T00:30:00Z","2019-04-29T01:00:00Z",0.25,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T01:00:00Z","2019-04-29T01:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T01:30:00Z","2019-04-29T02:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T02:00:00Z","2019-04-29T02:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T02:30:00Z","2019-04-29T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T03:00:00Z","2019-04-29T03:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T03:30:00Z","2019-04-29T04:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T04:00:00Z","2019-04-29T04:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T04:30:00Z","2019-04-29T05:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T05:00:00Z","2019-04-29T05:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T05:30:00Z","2019-04-29T06:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T06:00:00Z","2019-04-29T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T06:30:00Z","2019-04-29T07:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T07:00:00Z","2019-04-29T07:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T07:30:00Z","2019-04-29T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T08:00:00Z","2019-04-29T08:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T08:30:00Z","2019-04-29T09:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T09:00:00Z","2019-04-29T09:30:00Z",0.25,0.08,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T09:30:00Z","2019-04-29T10:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-29T10:00:00Z","2019-04-29T10:30:00Z",0.84,0.25,1.73,0.18,1800,0.10,0.01,0,,,,,,,,
"2019-04-29T10:30:00Z","2019-04-29T11:00:00Z",3.34,1.63,5.09,0.93,1800,0.27,0.02,0,,,,,,,,
"2019-04-29T11:00:00Z","2019-04-29T11:30:00Z",7.65,4.90,9.98,2.32,1800,0.52,0.04,0,,,,,,,,
"2019-04-29T11:30:00Z","2019-04-29T12:00:00Z",8.56,7.07,11.23,0.54,1800,0.58,0.02,0,,,,,,,,
"2019-04-29T12:00:00Z","2019-04-29T12:30:00Z",14.76,8.64,23.65,26.24,1800,1.23,0.12,0,,,,,,,,
"2019-04-29T12:30:00Z","2019-04-29T13:00:00Z",29.05,13.45,238.84,781.09,1800,12.25,0.66,0,,,,,,,,
"2019-04-29T13:00:00Z","2019-04-29T13:30:00Z",31.79,17.24,71.58,71.91,1800,3.67,0.20,0,,,,,,,,
"2019-04-29T13:30:00Z","2019-04-29T14:00:00Z",45.14,26.84,213.78,502.67,1800,10.95,0.53,0,,,,,,,,
"2019-04-29T14:00:00Z","2019-04-29T14:30:00Z",56.45,37.93,279.94,496.05,1800,14.32,0.52,0,,,,,,,,
"2019-04-29T14:30:00Z","2019-04-29T15:00:00Z",45.66,38.46,57.04,16.83,1800,2.92,0.10,0,,,,,,,,
"2019-04-29T15:00:00Z","2019-04-29T15:30:00Z",46.02,34.80,74.91,56.77,1800,3.84,0.18,0,,,,,,,,
"2019-04-29T15:30:00Z","2019-04-29T16:00:00Z",205.91,41.11,953.01,55603.25,1800,49.86,5.56,0,,,,,,,,
"2019-04-29T16:00:00Z","2019-04-29T16:30:00Z",78.26,51.86,502.31,951.65,1800,25.66,0.73,0,,,,,,,,
"2019-04-29T16:30:00Z","2019-04-29T17:00:00Z",68.14,55.26,174.85,125.50,1800,8.93,0.26,0,,,,,,,,
"2019-04-29T17:00:00Z","2019-04-29T17:30:00Z",56.51,51.04,74.53,9.32,1800,3.80,0.07,0,,,,,,,,
"2019-04-29T17:30:00Z","2019-04-29T18:00:00Z",52.50,38.57,83.33,69.79,1800,4.27,0.20,0,,,,,,,,
"2019-04-29T18:00:00Z","2019-04-29T18:30:00Z",44.83,33.28,62.84,25.53,1800,3.21,0.12,0,,,,,,,,
"2019-04-29T18:30:00Z","2019-04-29T19:00:00Z",49.85,42.14,68.75,15.43,1800,3.51,0.09,0,,,,,,,,
"2019-04-29T19:00:00Z","2019-04-29T19:30:00Z",44.72,38.89,54.16,10.50,1800,2.77,0.08,0,,,,,,,,
"2019-04-29T19:30:00Z","2019-04-29T20:00:00Z",27.11,19.65,42.64,31.25,1800,2.19,0.13,0,,,,,,,,
"2019-04-29T20:00:00Z","2019-04-29T20:30:00Z",21.32,16.50,27.65,6.82,1800,1.42,0.06,0,,,,,,,,
"2019-04-29T20:30:00Z","2019-04-29T21:00:00Z",15.19,10.93,18.31,2.32,1800,0.94,0.04,0,,,,,,,,
"2019-04-29T21:00:00Z","2019-04-29T21:30:00Z",9.94,5.59,15.84,9.54,1800,0.82,0.07,0,,,,,,,,
"2019-04-29T21:30:00Z","2019-04-29T22:00:00Z",6.15,4.12,7.66,1.03,1800,0.40,0.02,0,,,,,,,,
"2019-04-29T22:00:00Z","2019-04-29T22:30:00Z",2.48,1.37,4.51,0.54,1800,0.24,0.02,0,,,,,,,,
"2019-04-29T22:30:00Z","2019-04-29T23:00:00Z",1.78,1.43,2.17,0.02,1800,0.12,0.00,0,,,,,,,,
"2019-04-29T23:00:00Z","2019-04-29T23:30:00Z",1.22,0.83,1.88,0.08,1800,0.11,0.01,0,,,,,,,,
"2019-04-29T23:30:00Z","2019-04-30T00:00:00Z",0.55,0.18,1.00,0.06,1800,0.07,0.01,0,,,,,,,,
"2019-04-30T00:00:00Z","2019-04-30T00:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T00:30:00Z","2019-04-30T01:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T01:00:00Z","2019-04-30T01:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T01:30:00Z","2019-04-30T02:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T02:00:00Z","2019-04-30T02:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T02:30:00Z","2019-04-30T03:00:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T03:00:00Z","2019-04-30T03:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T03:30:00Z","2019-04-30T04:00:00Z",0.24,0.08,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T04:00:00Z","2019-04-30T04:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T04:30:00Z","2019-04-30T05:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T05:00:00Z","2019-04-30T05:30:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T05:30:00Z","2019-04-30T06:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T06:00:00Z","2019-04-30T06:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T06:30:00Z","2019-04-30T07:00:00Z",0.23,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T07:00:00Z","2019-04-30T07:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T07:30:00Z","2019-04-30T08:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T08:00:00Z","2019-04-30T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T08:30:00Z","2019-04-30T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T09:00:00Z","2019-04-30T09:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T09:30:00Z","2019-04-30T10:00:00Z",0.25,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-04-30T10:00:00Z","2019-04-30T10:30:00Z",0.81,0.23,1.84,0.19,1800,0.11,0.01,0,,,,,,,,
"2019-04-30T10:30:00Z","2019-04-30T11:00:00Z",3.64,1.74,5.76,1.28,1800,0.30,0.03,0,,,,,,,,
