startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-05-05T03:30:00Z","2018-05-05T04:00:00Z",-0.42,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T04:00:00Z","2018-05-05T04:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T04:30:00Z","2018-05-05T05:00:00Z",-0.42,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T05:00:00Z","2018-05-05T05:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T05:30:00Z","2018-05-05T06:00:00Z",-0.43,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T06:00:00Z","2018-05-05T06:30:00Z",-0.42,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T06:30:00Z","2018-05-05T07:00:00Z",-0.42,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T07:00:00Z","2018-05-05T07:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T07:30:00Z","2018-05-05T08:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T08:00:00Z","2018-05-05T08:30:00Z",-0.42,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T08:30:00Z","2018-05-05T09:00:00Z",-0.43,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T09:00:00Z","2018-05-05T09:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T09:30:00Z","2018-05-05T10:00:00Z",-0.38,-0.63,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-05T10:00:00Z","2018-05-05T10:30:00Z",0.53,-0.37,1.82,0.25,1800,0.11,0.01,0,,,,,,,,
"2018-05-05T10:30:00Z","2018-05-05T11:00:00Z",2.79,1.58,5.74,0.64,1800,0.20,0.02,0,,,,,,,,
"2018-05-05T11:00:00Z","2018-05-05T11:30:00Z",10.12,5.61,12.66,3.61,1800,0.41,0.04,0,,,,,,,,
"2018-05-05T11:30:00Z","2018-05-05T12:00:00Z",13.54,9.47,20.72,11.02,1800,0.67,0.08,0,,,,,,,,
"2018-05-05T12:00:00Z","2018-05-05T12:30:00Z",19.42,14.41,22.26,5.14,1800,0.70,0.05,0,,,,,,,,
"2018-05-05T12:30:00Z","2018-05-05T13:00:00Z",28.07,21.99,36.30,16.71,1800,1.15,0.10,0,,,,,,,,
"2018-05-05T13:00:00Z","2018-05-05T13:30:00Z",25.92,22.53,30.56,2.89,1800,0.95,0.04,0,,,,,,,,
"2018-05-05T13:30:00Z","2018-05-05T14:00:00Z",30.12,25.12,33.85,5.52,1800,1.06,0.06,0,,,,,,,,
"2018-05-05T14:00:00Z","2018-05-05T14:30:00Z",37.38,27.57,43.85,20.19,1800,1.38,0.11,0,,,,,,,,
"2018-05-05T14:30:00Z","2018-05-05T15:00:00Z",52.73,38.61,70.01,54.43,1800,2.20,0.17,0,,,,,,,,
"2018-05-05T15:00:00Z","2018-05-05T15:30:00Z",70.30,52.98,99.08,117.16,1800,3.12,0.26,0,,,,,,,,
"2018-05-05T15:30:00Z","2018-05-05T16:00:00Z",53.49,27.03,94.38,375.19,1800,3.07,0.46,0,,,,,,,,
"2018-05-05T16:00:00Z","2018-05-05T16:30:00Z",49.59,35.79,59.87,27.71,1800,1.87,0.12,0,,,,,,,,
"2018-05-05T16:30:00Z","2018-05-05T17:00:00Z",45.20,35.59,56.71,22.80,1800,1.77,0.11,0,,,,,,,,
"2018-05-05T17:00:00Z","2018-05-05T17:30:00Z",43.77,23.27,57.75,116.40,1800,1.86,0.25,0,,,,,,,,
"2018-05-05T17:30:00Z","2018-05-05T18:00:00Z",26.29,20.25,36.97,21.61,1800,1.17,0.11,0,,,,,,,,
"2018-05-05T18:00:00Z","2018-05-05T18:30:00Z",28.46,19.75,37.67,21.09,1800,1.19,0.11,0,,,,,,,,
"2018-05-05T18:30:00Z","2018-05-05T19:00:00Z",28.96,18.84,40.96,32.48,1800,1.30,0.13,0,,,,,,,,
"2018-05-05T19:00:00Z","2018-05-05T19:30:00Z",32.71,27.43,37.54,6.39,1800,1.17,0.06,0,,,,,,,,
"2018-05-05T19:30:00Z","2018-05-05T20:00:00Z",28.67,14.37,41.70,96.53,1800,1.38,0.23,0,,,,,,,,
"2018-05-05T20:00:00Z","2018-05-05T20:30:00Z",23.00,14.94,40.80,35.99,1800,1.30,0.14,0,,,,,,,,
"2018-05-05T20:30:00Z","2018-05-05T21:00:00Z",22.19,17.50,25.62,5.44,1800,0.81,0.05,0,,,,,,,,
"2018-05-05T21:00:00Z","2018-05-05T21:30:00Z",17.44,9.77,24.08,18.29,1800,0.78,0.10,0,,,,,,,,
"2018-05-05T21:30:00Z","2018-05-05T22:00:00Z",6.82,3.90,10.45,4.06,1800,0.35,0.05,0,,,,,,,,
"2018-05-05T22:00:00Z","2018-05-05T22:30:00Z",5.80,3.60,7.99,1.25,1800,0.27,0.03,0,,,,,,,,
"2018-05-05T22:30:00Z","2018-05-05T23:00:00Z",5.95,4.30,8.36,1.10,1800,0.28,0.02,0,,,,,,,,
"2018-05-05T23:00:00Z","2018-05-05T23:30:00Z",2.47,1.18,5.61,1.23,1800,0.20,0.03,0,,,,,,,,
"2018-05-05T23:30:00Z","2018-05-06T00:00:00Z",0.13,-0.47,1.41,0.15,1800,0.10,0.01,0,,,,,,,,
"2018-05-06T00:00:00Z","2018-05-06T00:30:00Z",-0.40,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T00:30:00Z","2018-05-06T01:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T01:00:00Z","2018-05-06T01:30:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T01:30:00Z","2018-05-06T02:00:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T02:00:00Z","2018-05-06T02:30:00Z",-0.44,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T02:30:00Z","2018-05-06T03:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T03:00:00Z","2018-05-06T03:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T03:30:00Z","2018-05-06T04:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T04:00:00Z","2018-05-06T04:30:00Z",-0.44,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T04:30:00Z","2018-05-06T05:00:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T05:00:00Z","2018-05-06T05:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T05:30:00Z","2018-05-06T06:00:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T06:00:00Z","2018-05-06T06:30:00Z",-0.43,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T06:30:00Z","2018-05-06T07:00:00Z",-0.43,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T07:00:00Z","2018-05-06T07:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T07:30:00Z","2018-05-06T08:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T08:00:00Z","2018-05-06T08:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T08:30:00Z","2018-05-06T09:00:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T09:00:00Z","2018-05-06T09:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T09:30:00Z","2018-05-06T10:00:00Z",-0.42,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-06T10:00:00Z","2018-05-06T10:30:00Z",0.06,-0.53,0.81,0.10,1800,0.09,0.01,0,,,,,,,,
"2018-05-06T10:30:00Z","2018-05-06T11:00:00Z",1.33,0.57,2.52,0.10,1800,0.12,0.01,0,,,,,,,,
"2018-05-06T11:00:00Z","2018-05-06T11:30:00Z",3.28,1.95,4.27,0.34,1800,0.16,0.01,0,,,,,,,,
"2018-05-06T11:30:00Z","2018-05-06T12:00:00Z",5.19,3.33,10.34,4.27,1800,0.35,0.05,0,,,,,,,,
"2018-05-06T12:00:00Z","2018-05-06T12:30:00Z",10.41,7.63,15.28,5.93,1800,0.50,0.06,0,,,,,,,,
"2018-05-06T12:30:00Z","2018-05-06T13:00:00Z",20.61,15.04,28.61,19.04,1800,0.91,0.10,0,,,,,,,,
"2018-05-06T13:00:00Z","2018-05-06T13:30:00Z",26.08,21.52,32.24,11.30,1800,1.02,0.08,0,,,,,,,,
"2018-05-06T13:30:00Z","2018-05-06T14:00:00Z",34.16,29.48,40.09,9.43,1800,1.25,0.07,0,,,,,,,,
"2018-05-06T14:00:00Z","2018-05-06T14:30:00Z",34.15,30.96,38.51,3.04,1800,1.20,0.04,0,,,,,,,,
"2018-05-06T14:30:00Z","2018-05-06T15:00:00Z",31.07,26.23,37.00,8.13,1800,1.16,0.07,0,,,,,,,,
"2018-05-06T15:00:00Z","2018-05-06T15:30:00Z",39.42,27.33,61.95,91.05,1800,1.97,0.22,0,,,,,,,,
"2018-05-06T15:30:00Z","2018-05-06T16:00:00Z",50.70,40.06,61.24,20.00,1800,1.91,0.11,0,,,,,,,,
"2018-05-06T16:00:00Z","2018-05-06T16:30:00Z",48.83,39.02,72.22,41.27,1800,2.26,0.15,0,,,,,,,,
"2018-05-06T16:30:00Z","2018-05-06T17:00:00Z",41.06,26.66,55.27,54.63,1800,1.75,0.17,0,,,,,,,,
"2018-05-06T17:00:00Z","2018-05-06T17:30:00Z",42.54,31.80,60.81,72.77,1800,1.93,0.20,0,,,,,,,,
"2018-05-06T17:30:00Z","2018-05-06T18:00:00Z",44.56,30.22,60.87,68.83,1800,1.93,0.20,0,,,,,,,,
"2018-05-06T18:00:00Z","2018-05-06T18:30:00Z",40.88,27.80,60.27,41.51,1800,1.90,0.15,0,,,,,,,,
"2018-05-06T18:30:00Z","2018-05-06T19:00:00Z",42.08,33.51,53.56,28.20,1800,1.68,0.13,0,,,,,,,,
"2018-05-06T19:00:00Z","2018-05-06T19:30:00Z",38.04,22.23,107.11,143.85,1800,3.37,0.28,0,,,,,,,,
"2018-05-06T19:30:00Z","2018-05-06T20:00:00Z",22.04,12.96,31.87,21.60,1800,1.02,0.11,0,,,,,,,,
"2018-05-06T20:00:00Z","2018-05-06T20:30:00Z",32.55,20.92,52.75,57.41,1800,1.68,0.18,0,,,,,,,,
"2018-05-06T20:30:00Z","2018-05-06T21:00:00Z",33.94,23.07,60.71,34.89,1800,1.90,0.14,0,,,,,,,,
"2018-05-06T21:00:00Z","2018-05-06T21:30:00Z",18.34,13.27,33.38,20.00,1800,1.06,0.11,0,,,,,,,,
"2018-05-06T21:30:00Z","2018-05-06T22:00:00Z",17.07,11.79,23.77,8.35,1800,0.75,0.07,0,,,,,,,,
"2018-05-06T22:00:00Z","2018-05-06T22:30:00Z",9.98,2.86,14.98,9.87,1800,0.50,0.07,0,,,,,,,,
"2018-05-06T22:30:00Z","2018-05-06T23:00:00Z",7.67,2.79,10.34,3.62,1800,0.35,0.04,0,,,,,,,,
"2018-05-06T23:00:00Z","2018-05-06T23:30:00Z",4.03,1.58,8.36,3.66,1800,0.29,0.05,0,,,,,,,,
"2018-05-06T23:30:00Z","2018-05-07T00:00:00Z",0.73,-0.06,1.92,0.24,1800,0.11,0.01,0,,,,,,,,
"2018-05-07T00:00:00Z","2018-05-07T00:30:00Z",-0.31,-0.63,0.24,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T00:30:00Z","2018-05-07T01:00:00Z",-0.44,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T01:00:00Z","2018-05-07T01:30:00Z",-0.44,-0.67,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T01:30:00Z","2018-05-07T02:00:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T02:00:00Z","2018-05-07T02:30:00Z",-0.42,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T02:30:00Z","2018-05-07T03:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T03:00:00Z","2018-05-07T03:30:00Z",-0.43,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T03:30:00Z","2018-05-07T04:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T04:00:00Z","2018-05-07T04:30:00Z",-0.44,-0.60,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T04:30:00Z","2018-05-07T05:00:00Z",-0.43,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T05:00:00Z","2018-05-07T05:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T05:30:00Z","2018-05-07T06:00:00Z",-0.44,-0.67,-0.16,0.01,1789,0.09,0.00,0,,,,,,,,
"2018-05-07T06:00:00Z","2018-05-07T06:30:00Z",-0.45,-0.67,-0.20,0.01,1712,0.09,0.00,0,,,,,,,,
"2018-05-07T06:30:00Z","2018-05-07T07:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T07:00:00Z","2018-05-07T07:30:00Z",-0.44,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T07:30:00Z","2018-05-07T08:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T08:00:00Z","2018-05-07T08:30:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T08:30:00Z","2018-05-07T09:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T09:00:00Z","2018-05-07T09:30:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T09:30:00Z","2018-05-07T10:00:00Z",-0.40,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-07T10:00:00Z","2018-05-07T10:30:00Z",0.15,-0.37,0.91,0.08,1800,0.10,0.01,0,,,,,,,,
"2018-05-07T10:30:00Z","2018-05-07T11:00:00Z",1.85,0.54,4.97,0.85,1800,0.18,0.02,0,,,,,,,,
"2018-05-07T11:00:00Z","2018-05-07T11:30:00Z",4.54,3.46,5.98,0.39,1800,0.21,0.01,0,,,,,,,,
"2018-05-07T11:30:00Z","2018-05-07T12:00:00Z",7.87,5.21,21.22,6.00,1800,0.67,0.06,0,,,,,,,,
"2018-05-07T12:00:00Z","2018-05-07T12:30:00Z",11.33,7.52,20.92,8.21,1800,0.67,0.07,0,,,,,,,,
"2018-05-07T12:30:00Z","2018-05-07T13:00:00Z",17.32,10.75,43.62,14.66,1800,1.37,0.09,0,,,,,,,,
"2018-05-07T13:00:00Z","2018-05-07T13:30:00Z",25.16,13.57,136.45,252.60,1800,4.30,0.37,0,,,,,,,,
"2018-05-07T13:30:00Z","2018-05-07T14:00:00Z",64.08,14.71,745.89,12653.00,1800,23.72,2.65,0,,,,,,,,
"2018-05-07T14:00:00Z","2018-05-07T14:30:00Z",92.24,14.07,691.97,13644.67,1800,22.15,2.75,0,,,,,,,,
"2018-05-07T14:30:00Z","2018-05-07T15:00:00Z",80.05,24.75,346.46,2386.12,1800,10.98,1.15,0,,,,,,,,
"2018-05-07T15:00:00Z","2018-05-07T15:30:00Z",156.26,43.05,932.40,43770.53,1800,30.54,4.93,0,,,,,,,,
"2018-05-07T15:30:00Z","2018-05-07T16:00:00Z",111.54,41.67,793.37,16001.16,1800,25.31,2.98,0,,,,,,,,
"2018-05-07T16:00:00Z","2018-05-07T16:30:00Z",65.33,24.88,1088.39,4284.75,1800,33.88,1.54,0,,,,,,,,
"2018-05-07T16:30:00Z","2018-05-07T17:00:00Z",63.95,21.86,752.55,2671.95,1800,23.46,1.22,0,,,,,,,,
"2018-05-07T17:00:00Z","2018-05-07T17:30:00Z",37.24,17.16,55.87,50.68,1800,1.77,0.17,0,,,,,,,,
"2018-05-07T17:30:00Z","2018-05-07T18:00:00Z",37.92,17.90,146.93,131.11,1730,4.59,0.28,0,,,,,,,,
"2018-05-07T18:00:00Z","2018-05-07T18:30:00Z",28.45,15.78,42.78,57.55,1800,1.38,0.18,0,,,,,,,,
"2018-05-07T18:30:00Z","2018-05-07T19:00:00Z",54.57,16.79,679.32,5921.38,1800,21.37,1.81,0,,,,,,,,
"2018-05-07T19:00:00Z","2018-05-07T19:30:00Z",83.48,12.46,854.51,13328.98,1800,27.04,2.72,0,,,,,,,,
"2018-05-07T19:30:00Z","2018-05-07T20:00:00Z",29.03,13.40,154.88,137.89,1800,4.83,0.28,0,,,,,,,,
"2018-05-07T20:00:00Z","2018-05-07T20:30:00Z",19.38,10.48,41.64,14.45,1800,1.31,0.09,0,,,,,,,,
"2018-05-07T20:30:00Z","2018-05-07T21:00:00Z",18.21,14.74,34.65,9.29,1800,1.09,0.07,0,,,,,,,,
"2018-05-07T21:00:00Z","2018-05-07T21:30:00Z",15.07,13.27,22.23,3.59,1800,0.70,0.04,0,,,,,,,,
"2018-05-07T21:30:00Z","2018-05-07T22:00:00Z",11.93,10.01,14.24,0.76,1800,0.45,0.02,0,,,,,,,,
"2018-05-07T22:00:00Z","2018-05-07T22:30:00Z",8.54,6.85,10.41,0.85,1800,0.34,0.02,0,,,,,,,,
"2018-05-07T22:30:00Z","2018-05-07T23:00:00Z",5.76,4.47,7.19,0.49,1800,0.24,0.02,0,,,,,,,,
"2018-05-07T23:00:00Z","2018-05-07T23:30:00Z",3.30,1.88,4.67,0.58,1800,0.17,0.02,0,,,,,,,,
"2018-05-07T23:30:00Z","2018-05-08T00:00:00Z",0.92,-0.10,2.15,0.35,1800,0.12,0.01,0,,,,,,,,
"2018-05-08T00:00:00Z","2018-05-08T00:30:00Z",-0.31,-0.60,0.14,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T00:30:00Z","2018-05-08T01:00:00Z",-0.42,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T01:00:00Z","2018-05-08T01:30:00Z",-0.43,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T01:30:00Z","2018-05-08T02:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T02:00:00Z","2018-05-08T02:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T02:30:00Z","2018-05-08T03:00:00Z",-0.44,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T03:00:00Z","2018-05-08T03:30:00Z",-0.45,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T03:30:00Z","2018-05-08T04:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T04:00:00Z","2018-05-08T04:30:00Z",-0.44,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T04:30:00Z","2018-05-08T05:00:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T05:00:00Z","2018-05-08T05:30:00Z",-0.44,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T05:30:00Z","2018-05-08T06:00:00Z",-0.43,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T06:00:00Z","2018-05-08T06:30:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T06:30:00Z","2018-05-08T07:00:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T07:00:00Z","2018-05-08T07:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T07:30:00Z","2018-05-08T08:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T08:00:00Z","2018-05-08T08:30:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T08:30:00Z","2018-05-08T09:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T09:00:00Z","2018-05-08T09:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T09:30:00Z","2018-05-08T10:00:00Z",-0.38,-0.70,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-08T10:00:00Z","2018-05-08T10:30:00Z",0.54,-0.37,1.58,0.24,1800,0.11,0.01,0,,,,,,,,
"2018-05-08T10:30:00Z","2018-05-08T11:00:00Z",2.52,1.35,3.97,0.34,1800,0.15,0.01,0,,,,,,,,
"2018-05-08T11:00:00Z","2018-05-08T11:30:00Z",5.05,3.76,6.95,0.45,1800,0.24,0.02,0,,,,,,,,
"2018-05-08T11:30:00Z","2018-05-08T12:00:00Z",7.45,6.01,11.22,0.99,1800,0.36,0.02,0,,,,,,,,
"2018-05-08T12:00:00Z","2018-05-08T12:30:00Z",9.64,8.03,11.86,0.67,1800,0.38,0.02,0,,,,,,,,
"2018-05-08T12:30:00Z","2018-05-08T13:00:00Z",13.95,10.78,41.20,18.26,1800,1.30,0.10,0,,,,,,,,
"2018-05-08T13:00:00Z","2018-05-08T13:30:00Z",17.68,13.94,44.36,13.40,1800,1.39,0.09,0,,,,,,,,
"2018-05-08T13:30:00Z","2018-05-08T14:00:00Z",63.74,18.27,557.51,10744.69,1800,17.96,2.44,0,,,,,,,,
"2018-05-08T14:00:00Z","2018-05-08T14:30:00Z",85.01,29.08,497.17,9389.79,1800,16.08,2.28,0,,,,,,,,
"2018-05-08T14:30:00Z","2018-05-08T15:00:00Z",124.85,37.47,695.40,12276.96,1800,22.18,2.61,0,,,,,,,,
"2018-05-08T15:00:00Z","2018-05-08T15:30:00Z",131.63,39.22,814.43,28800.78,1800,26.48,4.00,0,,,,,,,,
"2018-05-08T15:30:00Z","2018-05-08T16:00:00Z",103.03,37.71,993.44,14749.24,1800,31.32,2.86,0,,,,,,,,
"2018-05-08T16:00:00Z","2018-05-08T16:30:00Z",64.09,35.53,987.77,5939.13,1800,30.84,1.82,0,,,,,,,,
"2018-05-08T16:30:00Z","2018-05-08T17:00:00Z",77.53,32.00,952.08,8338.34,1800,29.83,2.15,0,,,,,,,,
"2018-05-08T17:00:00Z","2018-05-08T17:30:00Z",30.60,26.16,35.12,3.81,1800,1.10,0.05,0,,,,,,,,
"2018-05-08T17:30:00Z","2018-05-08T18:00:00Z",24.79,22.16,35.22,1.63,1800,1.10,0.03,0,,,,,,,,
"2018-05-08T18:00:00Z","2018-05-08T18:30:00Z",23.36,22.00,26.33,0.37,1800,0.82,0.01,0,,,,,,,,
"2018-05-08T18:30:00Z","2018-05-08T19:00:00Z",53.75,22.43,700.47,10858.12,1800,22.26,2.46,0,,,,,,,,
"2018-05-08T19:00:00Z","2018-05-08T19:30:00Z",79.44,19.85,882.15,25800.51,1800,28.38,3.79,0,,,,,,,,
"2018-05-08T19:30:00Z","2018-05-08T20:00:00Z",27.64,16.35,124.53,265.78,1800,3.94,0.38,0,,,,,,,,
"2018-05-08T20:00:00Z","2018-05-08T20:30:00Z",16.32,13.33,50.97,26.11,1800,1.60,0.12,0,,,,,,,,
"2018-05-08T20:30:00Z","2018-05-08T21:00:00Z",13.45,11.45,17.46,0.69,1800,0.55,0.02,0,,,,,,,,
"2018-05-08T21:00:00Z","2018-05-08T21:30:00Z",13.93,11.12,46.44,19.76,1800,1.46,0.10,0,,,,,,,,
"2018-05-08T21:30:00Z","2018-05-08T22:00:00Z",10.14,8.40,11.22,0.43,1800,0.36,0.02,0,,,,,,,,
"2018-05-08T22:00:00Z","2018-05-08T22:30:00Z",6.82,5.27,8.57,0.72,1800,0.28,0.02,0,,,,,,,,
"2018-05-08T22:30:00Z","2018-05-08T23:00:00Z",4.60,3.50,5.68,0.28,1800,0.20,0.01,0,,,,,,,,
"2018-05-08T23:00:00Z","2018-05-08T23:30:00Z",2.72,1.58,3.86,0.33,1800,0.15,0.01,0,,,,,,,,
"2018-05-08T23:30:00Z","2018-05-09T00:00:00Z",0.82,-0.16,1.85,0.26,1800,0.11,0.01,0,,,,,,,,
"2018-05-09T00:00:00Z","2018-05-09T00:30:00Z",-0.30,-0.67,0.24,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T00:30:00Z","2018-05-09T01:00:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T01:00:00Z","2018-05-09T01:30:00Z",-0.43,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T01:30:00Z","2018-05-09T02:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T02:00:00Z","2018-05-09T02:30:00Z",-0.45,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T02:30:00Z","2018-05-09T03:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T03:00:00Z","2018-05-09T03:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T03:30:00Z","2018-05-09T04:00:00Z",-0.44,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T04:00:00Z","2018-05-09T04:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T04:30:00Z","2018-05-09T05:00:00Z",-0.43,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T05:00:00Z","2018-05-09T05:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T05:30:00Z","2018-05-09T06:00:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T06:00:00Z","2018-05-09T06:30:00Z",-0.43,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-09T06:30:00Z","2018-05-09T07:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
