startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-12-13T15:30:00Z","2018-12-13T16:00:00Z",187.04,94.25,441.14,9617.14,1800,22.97,2.31,0,,,,,,,,
"2018-12-13T16:00:00Z","2018-12-13T16:30:00Z",229.65,121.18,399.22,5814.43,1800,20.68,1.80,0,,,,,,,,
"2018-12-13T16:30:00Z","2018-12-13T17:00:00Z",274.77,89.77,685.98,11447.46,1800,35.35,2.52,0,,,,,,,,
"2018-12-13T17:00:00Z","2018-12-13T17:30:00Z",523.80,100.28,742.12,30049.44,1800,38.72,4.09,0,,,,,,,,
"2018-12-13T17:30:00Z","2018-12-13T18:00:00Z",339.94,87.06,674.66,48975.96,1800,35.95,5.22,0,,,,,,,,
"2018-12-13T18:00:00Z","2018-12-13T18:30:00Z",213.12,78.72,386.66,7377.14,1800,20.13,2.02,0,,,,,,,,
"2018-12-13T18:30:00Z","2018-12-13T19:00:00Z",124.64,67.18,353.64,4863.67,1800,18.33,1.64,0,,,,,,,,
"2018-12-13T19:00:00Z","2018-12-13T19:30:00Z",69.54,61.65,117.54,119.56,1800,6.02,0.26,0,,,,,,,,
"2018-12-13T19:30:00Z","2018-12-13T20:00:00Z",100.84,61.05,186.18,823.20,1800,9.59,0.68,0,,,,,,,,
"2018-12-13T20:00:00Z","2018-12-13T20:30:00Z",49.33,40.51,61.03,21.21,1800,3.12,0.11,0,,,,,,,,
"2018-12-13T20:30:00Z","2018-12-13T21:00:00Z",33.73,26.24,40.55,8.75,1800,2.07,0.07,0,,,,,,,,
"2018-12-13T21:00:00Z","2018-12-13T21:30:00Z",14.79,5.12,26.24,40.38,1800,1.37,0.15,0,,,,,,,,
"2018-12-13T21:30:00Z","2018-12-13T22:00:00Z",2.10,0.40,5.16,1.55,1800,0.27,0.03,0,,,,,,,,
"2018-12-13T22:00:00Z","2018-12-13T22:30:00Z",0.28,0.14,0.51,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-12-13T22:30:00Z","2018-12-13T23:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-13T23:00:00Z","2018-12-13T23:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-13T23:30:00Z","2018-12-14T00:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T00:00:00Z","2018-12-14T00:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T00:30:00Z","2018-12-14T01:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T01:00:00Z","2018-12-14T01:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T01:30:00Z","2018-12-14T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T02:00:00Z","2018-12-14T02:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T02:30:00Z","2018-12-14T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T03:00:00Z","2018-12-14T03:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T03:30:00Z","2018-12-14T04:00:00Z",0.25,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T04:00:00Z","2018-12-14T04:30:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T04:30:00Z","2018-12-14T05:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T05:00:00Z","2018-12-14T05:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T05:30:00Z","2018-12-14T06:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T06:00:00Z","2018-12-14T06:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T06:30:00Z","2018-12-14T07:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T07:00:00Z","2018-12-14T07:30:00Z",0.26,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T07:30:00Z","2018-12-14T08:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T08:00:00Z","2018-12-14T08:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T08:30:00Z","2018-12-14T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T09:00:00Z","2018-12-14T09:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T09:30:00Z","2018-12-14T10:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T10:00:00Z","2018-12-14T10:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T10:30:00Z","2018-12-14T11:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T11:00:00Z","2018-12-14T11:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T11:30:00Z","2018-12-14T12:00:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T12:00:00Z","2018-12-14T12:30:00Z",1.47,0.27,4.92,1.40,1800,0.26,0.03,0,,,,,,,,
"2018-12-14T12:30:00Z","2018-12-14T13:00:00Z",9.64,4.88,14.82,6.57,1800,0.77,0.06,0,,,,,,,,
"2018-12-14T13:00:00Z","2018-12-14T13:30:00Z",26.65,14.74,41.31,60.53,1800,2.14,0.18,0,,,,,,,,
"2018-12-14T13:30:00Z","2018-12-14T14:00:00Z",50.41,41.27,68.39,47.95,1800,3.50,0.16,0,,,,,,,,
"2018-12-14T14:00:00Z","2018-12-14T14:30:00Z",64.50,58.88,72.38,14.71,1800,3.70,0.09,0,,,,,,,,
"2018-12-14T14:30:00Z","2018-12-14T15:00:00Z",70.92,64.58,78.99,17.21,1800,4.03,0.10,0,,,,,,,,
"2018-12-14T15:00:00Z","2018-12-14T15:30:00Z",85.51,71.49,93.62,38.17,1800,4.78,0.15,0,,,,,,,,
"2018-12-14T15:30:00Z","2018-12-14T16:00:00Z",96.58,89.86,103.83,17.29,1800,5.30,0.10,0,,,,,,,,
"2018-12-14T16:00:00Z","2018-12-14T16:30:00Z",111.79,99.29,120.04,28.46,1800,6.13,0.13,0,,,,,,,,
"2018-12-14T16:30:00Z","2018-12-14T17:00:00Z",113.45,103.74,118.38,17.59,1800,6.04,0.10,0,,,,,,,,
"2018-12-14T17:00:00Z","2018-12-14T17:30:00Z",99.48,81.80,107.98,31.06,1800,5.51,0.13,0,,,,,,,,
"2018-12-14T17:30:00Z","2018-12-14T18:00:00Z",72.30,63.22,81.78,9.37,1800,4.17,0.07,0,,,,,,,,
"2018-12-14T18:00:00Z","2018-12-14T18:30:00Z",54.82,46.07,63.16,26.20,1800,3.23,0.12,0,,,,,,,,
"2018-12-14T18:30:00Z","2018-12-14T19:00:00Z",52.84,44.32,63.93,45.96,1800,3.28,0.16,0,,,,,,,,
"2018-12-14T19:00:00Z","2018-12-14T19:30:00Z",47.46,39.58,55.06,21.39,1800,2.82,0.11,0,,,,,,,,
"2018-12-14T19:30:00Z","2018-12-14T20:00:00Z",39.43,35.13,44.66,9.67,1800,2.28,0.07,0,,,,,,,,
"2018-12-14T20:00:00Z","2018-12-14T20:30:00Z",26.86,18.79,37.30,37.73,1800,1.92,0.14,0,,,,,,,,
"2018-12-14T20:30:00Z","2018-12-14T21:00:00Z",17.31,11.16,19.67,8.51,1800,1.01,0.07,0,,,,,,,,
"2018-12-14T21:00:00Z","2018-12-14T21:30:00Z",8.82,3.85,12.16,7.06,1800,0.63,0.06,0,,,,,,,,
"2018-12-14T21:30:00Z","2018-12-14T22:00:00Z",1.25,0.23,3.87,0.89,1800,0.21,0.02,0,,,,,,,,
"2018-12-14T22:00:00Z","2018-12-14T22:30:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T22:30:00Z","2018-12-14T23:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T23:00:00Z","2018-12-14T23:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-14T23:30:00Z","2018-12-15T00:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T00:00:00Z","2018-12-15T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T00:30:00Z","2018-12-15T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T01:00:00Z","2018-12-15T01:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T01:30:00Z","2018-12-15T02:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T02:00:00Z","2018-12-15T02:30:00Z",0.24,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T02:30:00Z","2018-12-15T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T03:00:00Z","2018-12-15T03:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T03:30:00Z","2018-12-15T04:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T04:00:00Z","2018-12-15T04:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T04:30:00Z","2018-12-15T05:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T05:00:00Z","2018-12-15T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T05:30:00Z","2018-12-15T06:00:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T06:00:00Z","2018-12-15T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T06:30:00Z","2018-12-15T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T07:00:00Z","2018-12-15T07:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T07:30:00Z","2018-12-15T08:00:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T08:00:00Z","2018-12-15T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T08:30:00Z","2018-12-15T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T09:00:00Z","2018-12-15T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T09:30:00Z","2018-12-15T10:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T10:00:00Z","2018-12-15T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T10:30:00Z","2018-12-15T11:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T11:00:00Z","2018-12-15T11:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T11:30:00Z","2018-12-15T12:00:00Z",0.24,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T12:00:00Z","2018-12-15T12:30:00Z",0.65,0.19,1.28,0.10,1800,0.08,0.01,0,,,,,,,,
"2018-12-15T12:30:00Z","2018-12-15T13:00:00Z",3.63,1.15,7.27,2.65,1800,0.38,0.04,0,,,,,,,,
"2018-12-15T13:00:00Z","2018-12-15T13:30:00Z",10.94,7.12,15.28,4.49,1800,0.79,0.05,0,,,,,,,,
"2018-12-15T13:30:00Z","2018-12-15T14:00:00Z",13.02,10.43,16.16,1.82,1800,0.83,0.03,0,,,,,,,,
"2018-12-15T14:00:00Z","2018-12-15T14:30:00Z",27.81,15.75,35.21,19.37,1800,1.81,0.10,0,,,,,,,,
"2018-12-15T14:30:00Z","2018-12-15T15:00:00Z",19.77,13.19,31.12,32.84,1800,1.61,0.14,0,,,,,,,,
"2018-12-15T15:00:00Z","2018-12-15T15:30:00Z",22.43,-0.22,28.45,28.08,1729,1.47,0.13,0,,,,,,,,
"2018-12-15T15:30:00Z","2018-12-15T16:00:00Z",30.93,21.03,45.27,67.39,1800,2.34,0.19,0,,,,,,,,
"2018-12-15T16:00:00Z","2018-12-15T16:30:00Z",48.54,36.14,63.16,43.93,1800,3.24,0.16,0,,,,,,,,
"2018-12-15T16:30:00Z","2018-12-15T17:00:00Z",39.10,31.51,58.59,27.78,1800,3.00,0.12,0,,,,,,,,
"2018-12-15T17:00:00Z","2018-12-15T17:30:00Z",58.77,44.15,78.42,43.64,1800,4.01,0.16,0,,,,,,,,
"2018-12-15T17:30:00Z","2018-12-15T18:00:00Z",70.06,48.37,92.63,122.47,1800,4.75,0.26,0,,,,,,,,
"2018-12-15T18:00:00Z","2018-12-15T18:30:00Z",69.68,43.01,103.63,300.54,1800,5.35,0.41,0,,,,,,,,
"2018-12-15T18:30:00Z","2018-12-15T19:00:00Z",32.02,13.96,54.52,126.05,1800,2.83,0.26,0,,,,,,,,
"2018-12-15T19:00:00Z","2018-12-15T19:30:00Z",27.74,13.23,58.38,135.29,1800,3.03,0.27,0,,,,,,,,
"2018-12-15T19:30:00Z","2018-12-15T20:00:00Z",23.67,16.50,31.81,19.29,1800,1.64,0.10,0,,,,,,,,
"2018-12-15T20:00:00Z","2018-12-15T20:30:00Z",15.88,8.80,26.92,26.49,1800,1.39,0.12,0,,,,,,,,
"2018-12-15T20:30:00Z","2018-12-15T21:00:00Z",6.81,4.66,11.75,3.38,1800,0.61,0.04,0,,,,,,,,
"2018-12-15T21:00:00Z","2018-12-15T21:30:00Z",4.37,1.93,9.64,4.76,1800,0.50,0.05,0,,,,,,,,
"2018-12-15T21:30:00Z","2018-12-15T22:00:00Z",0.67,0.19,2.29,0.21,1800,0.13,0.01,0,,,,,,,,
"2018-12-15T22:00:00Z","2018-12-15T22:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T22:30:00Z","2018-12-15T23:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T23:00:00Z","2018-12-15T23:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-15T23:30:00Z","2018-12-16T00:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T00:00:00Z","2018-12-16T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T00:30:00Z","2018-12-16T01:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T01:00:00Z","2018-12-16T01:30:00Z",0.24,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T01:30:00Z","2018-12-16T02:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T02:00:00Z","2018-12-16T02:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T02:30:00Z","2018-12-16T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T03:00:00Z","2018-12-16T03:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T03:30:00Z","2018-12-16T04:00:00Z",0.23,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T04:00:00Z","2018-12-16T04:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T04:30:00Z","2018-12-16T05:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T05:00:00Z","2018-12-16T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T05:30:00Z","2018-12-16T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T06:00:00Z","2018-12-16T06:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T06:30:00Z","2018-12-16T07:00:00Z",0.24,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T07:00:00Z","2018-12-16T07:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T07:30:00Z","2018-12-16T08:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T08:00:00Z","2018-12-16T08:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T08:30:00Z","2018-12-16T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T09:00:00Z","2018-12-16T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T09:30:00Z","2018-12-16T10:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T10:00:00Z","2018-12-16T10:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T10:30:00Z","2018-12-16T11:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T11:00:00Z","2018-12-16T11:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T11:30:00Z","2018-12-16T12:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T12:00:00Z","2018-12-16T12:30:00Z",0.95,0.19,2.36,0.34,1800,0.13,0.01,0,,,,,,,,
"2018-12-16T12:30:00Z","2018-12-16T13:00:00Z",4.20,2.34,6.00,0.63,1800,0.31,0.02,0,,,,,,,,
"2018-12-16T13:00:00Z","2018-12-16T13:30:00Z",8.23,5.01,10.07,1.96,1800,0.52,0.03,0,,,,,,,,
"2018-12-16T13:30:00Z","2018-12-16T14:00:00Z",21.47,9.14,30.87,31.46,1800,1.60,0.13,0,,,,,,,,
"2018-12-16T14:00:00Z","2018-12-16T14:30:00Z",38.48,29.92,47.49,17.99,1800,2.43,0.10,0,,,,,,,,
"2018-12-16T14:30:00Z","2018-12-16T15:00:00Z",34.17,27.64,40.08,11.61,1800,2.05,0.08,0,,,,,,,,
"2018-12-16T15:00:00Z","2018-12-16T15:30:00Z",38.27,29.42,45.66,16.97,1800,2.34,0.10,0,,,,,,,,
"2018-12-16T15:30:00Z","2018-12-16T16:00:00Z",40.14,36.05,48.15,6.10,1800,2.46,0.06,0,,,,,,,,
"2018-12-16T16:00:00Z","2018-12-16T16:30:00Z",39.69,32.41,52.63,31.01,1800,2.70,0.13,0,,,,,,,,
"2018-12-16T16:30:00Z","2018-12-16T17:00:00Z",55.96,49.32,62.28,7.66,1800,3.18,0.07,0,,,,,,,,
"2018-12-16T17:00:00Z","2018-12-16T17:30:00Z",60.39,46.35,75.18,34.99,1800,3.84,0.14,0,,,,,,,,
"2018-12-16T17:30:00Z","2018-12-16T18:00:00Z",44.67,33.26,57.43,36.32,1800,2.94,0.14,0,,,,,,,,
"2018-12-16T18:00:00Z","2018-12-16T18:30:00Z",30.85,23.18,43.89,16.35,1800,2.25,0.10,0,,,,,,,,
"2018-12-16T18:30:00Z","2018-12-16T19:00:00Z",34.13,27.63,47.79,22.46,1800,2.45,0.11,0,,,,,,,,
"2018-12-16T19:00:00Z","2018-12-16T19:30:00Z",25.42,18.20,33.66,10.51,1800,1.72,0.08,0,,,,,,,,
"2018-12-16T19:30:00Z","2018-12-16T20:00:00Z",18.53,12.63,25.50,16.98,1800,1.32,0.10,0,,,,,,,,
"2018-12-16T20:00:00Z","2018-12-16T20:30:00Z",18.92,10.54,28.04,33.94,1800,1.46,0.14,0,,,,,,,,
"2018-12-16T20:30:00Z","2018-12-16T21:00:00Z",23.04,16.42,28.73,10.27,1800,1.47,0.08,0,,,,,,,,
"2018-12-16T21:00:00Z","2018-12-16T21:30:00Z",9.75,3.67,16.50,13.96,1800,0.86,0.09,0,,,,,,,,
"2018-12-16T21:30:00Z","2018-12-16T22:00:00Z",1.85,0.46,3.71,0.64,1800,0.20,0.02,0,,,,,,,,
"2018-12-16T22:00:00Z","2018-12-16T22:30:00Z",0.29,0.14,0.59,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-12-16T22:30:00Z","2018-12-16T23:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T23:00:00Z","2018-12-16T23:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-16T23:30:00Z","2018-12-17T00:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T00:00:00Z","2018-12-17T00:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T00:30:00Z","2018-12-17T01:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T01:00:00Z","2018-12-17T01:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T01:30:00Z","2018-12-17T02:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T02:00:00Z","2018-12-17T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T02:30:00Z","2018-12-17T03:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T03:00:00Z","2018-12-17T03:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T03:30:00Z","2018-12-17T04:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T04:00:00Z","2018-12-17T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T04:30:00Z","2018-12-17T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T05:00:00Z","2018-12-17T05:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T05:30:00Z","2018-12-17T06:00:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T06:00:00Z","2018-12-17T06:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T06:30:00Z","2018-12-17T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T07:00:00Z","2018-12-17T07:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T07:30:00Z","2018-12-17T08:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T08:00:00Z","2018-12-17T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T08:30:00Z","2018-12-17T09:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T09:00:00Z","2018-12-17T09:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T09:30:00Z","2018-12-17T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T10:00:00Z","2018-12-17T10:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T10:30:00Z","2018-12-17T11:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T11:00:00Z","2018-12-17T11:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-12-17T11:30:00Z","2018-12-17T12:00:00Z",0.27,0.14,0.53,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-12-17T12:00:00Z","2018-12-17T12:30:00Z",3.19,0.40,8.58,6.25,1800,0.46,0.06,0,,,,,,,,
"2018-12-17T12:30:00Z","2018-12-17T13:00:00Z",13.24,8.49,22.32,18.49,1800,1.16,0.10,0,,,,,,,,
"2018-12-17T13:00:00Z","2018-12-17T13:30:00Z",29.05,22.25,35.39,15.66,1800,1.82,0.09,0,,,,,,,,
"2018-12-17T13:30:00Z","2018-12-17T14:00:00Z",59.32,35.36,147.97,929.72,1800,7.68,0.72,0,,,,,,,,
"2018-12-17T14:00:00Z","2018-12-17T14:30:00Z",120.08,57.76,195.66,778.64,1800,10.07,0.66,0,,,,,,,,
"2018-12-17T14:30:00Z","2018-12-17T15:00:00Z",174.07,102.13,391.02,3739.02,1800,20.15,1.44,0,,,,,,,,
"2018-12-17T15:00:00Z","2018-12-17T15:30:00Z",274.82,101.87,567.99,12983.43,1800,29.46,2.69,0,,,,,,,,
"2018-12-17T15:30:00Z","2018-12-17T16:00:00Z",206.92,146.84,483.89,4816.73,1800,24.89,1.64,0,,,,,,,,
"2018-12-17T16:00:00Z","2018-12-17T16:30:00Z",261.71,134.04,511.13,8475.12,1800,26.43,2.17,0,,,,,,,,
"2018-12-17T16:30:00Z","2018-12-17T17:00:00Z",269.75,159.78,448.95,3323.58,1800,23.06,1.36,0,,,,,,,,
"2018-12-17T17:00:00Z","2018-12-17T17:30:00Z",389.63,216.92,851.44,20100.96,1800,43.93,3.34,0,,,,,,,,
"2018-12-17T17:30:00Z","2018-12-17T18:00:00Z",214.92,161.78,336.05,1283.03,1800,17.22,0.84,0,,,,,,,,
"2018-12-17T18:00:00Z","2018-12-17T18:30:00Z",162.13,115.71,295.16,1996.51,1800,15.20,1.05,0,,,,,,,,
"2018-12-17T18:30:00Z","2018-12-17T19:00:00Z",161.22,85.12,343.65,4446.86,1800,17.81,1.57,0,,,,,,,,
"2018-12-17T19:00:00Z","2018-12-17T19:30:00Z",70.21,58.74,88.30,70.90,1800,4.52,0.20,0,,,,,,,,
"2018-12-17T19:30:00Z","2018-12-17T20:00:00Z",85.83,55.54,148.70,486.02,1800,7.66,0.52,0,,,,,,,,
"2018-12-17T20:00:00Z","2018-12-17T20:30:00Z",71.64,63.91,91.58,30.71,1800,4.68,0.13,0,,,,,,,,
"2018-12-17T20:30:00Z","2018-12-17T21:00:00Z",48.15,25.07,67.14,160.93,1800,3.48,0.30,0,,,,,,,,
