startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-07-26T02:00:00Z","2019-07-26T02:30:00Z",-0.06,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T02:30:00Z","2019-07-26T03:00:00Z",-0.06,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T03:00:00Z","2019-07-26T03:30:00Z",-0.06,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T03:30:00Z","2019-07-26T04:00:00Z",-0.06,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T04:00:00Z","2019-07-26T04:30:00Z",-0.06,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T04:30:00Z","2019-07-26T05:00:00Z",-0.06,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T05:00:00Z","2019-07-26T05:30:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T05:30:00Z","2019-07-26T06:00:00Z",-0.06,-0.33,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T06:00:00Z","2019-07-26T06:30:00Z",-0.06,-0.26,0.11,0.00,1796,0.06,0.00,0,,,,,,,,
"2019-07-26T06:30:00Z","2019-07-26T07:00:00Z",-0.06,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T07:00:00Z","2019-07-26T07:30:00Z",-0.06,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T07:30:00Z","2019-07-26T08:00:00Z",-0.06,-0.38,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T08:00:00Z","2019-07-26T08:30:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T08:30:00Z","2019-07-26T09:00:00Z",-0.07,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T09:00:00Z","2019-07-26T09:30:00Z",-0.06,-0.35,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T09:30:00Z","2019-07-26T10:00:00Z",-0.03,-0.42,0.27,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-07-26T10:00:00Z","2019-07-26T10:30:00Z",0.36,-0.12,0.93,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-07-26T10:30:00Z","2019-07-26T11:00:00Z",1.26,0.68,1.92,0.07,1800,0.12,0.01,0,,,,,,,,
"2019-07-26T11:00:00Z","2019-07-26T11:30:00Z",2.14,1.50,2.67,0.07,1800,0.15,0.01,0,,,,,,,,
"2019-07-26T11:30:00Z","2019-07-26T12:00:00Z",3.02,2.40,3.59,0.05,1800,0.19,0.01,0,,,,,,,,
"2019-07-26T12:00:00Z","2019-07-26T12:30:00Z",4.09,3.29,7.52,0.35,1800,0.39,0.01,0,,,,,,,,
"2019-07-26T12:30:00Z","2019-07-26T13:00:00Z",5.57,4.65,9.19,0.51,1800,0.47,0.02,0,,,,,,,,
"2019-07-26T13:00:00Z","2019-07-26T13:30:00Z",9.81,5.75,55.24,85.33,1800,2.85,0.22,0,,,,,,,,
"2019-07-26T13:30:00Z","2019-07-26T14:00:00Z",8.28,7.17,9.86,0.41,1800,0.51,0.02,0,,,,,,,,
"2019-07-26T14:00:00Z","2019-07-26T14:30:00Z",54.61,9.56,448.33,8172.48,1800,23.26,2.13,0,,,,,,,,
"2019-07-26T14:30:00Z","2019-07-26T15:00:00Z",20.88,13.07,119.66,376.10,1800,6.17,0.46,0,,,,,,,,
"2019-07-26T15:00:00Z","2019-07-26T15:30:00Z",71.60,17.63,425.28,9645.94,1800,22.18,2.31,0,,,,,,,,
"2019-07-26T15:30:00Z","2019-07-26T16:00:00Z",18.22,17.20,19.24,0.14,1800,0.98,0.01,0,,,,,,,,
"2019-07-26T16:00:00Z","2019-07-26T16:30:00Z",28.35,16.23,474.52,914.01,1800,24.24,0.71,0,,,,,,,,
"2019-07-26T16:30:00Z","2019-07-26T17:00:00Z",19.29,14.88,61.00,53.49,1800,3.13,0.17,0,,,,,,,,
"2019-07-26T17:00:00Z","2019-07-26T17:30:00Z",14.39,13.41,16.69,0.32,1800,0.85,0.01,0,,,,,,,,
"2019-07-26T17:30:00Z","2019-07-26T18:00:00Z",12.55,11.42,18.90,0.67,1800,0.97,0.02,0,,,,,,,,
"2019-07-26T18:00:00Z","2019-07-26T18:30:00Z",11.32,10.84,11.85,0.04,1800,0.61,0.00,0,,,,,,,,
"2019-07-26T18:30:00Z","2019-07-26T19:00:00Z",40.12,10.89,347.81,4032.40,1800,17.99,1.50,0,,,,,,,,
"2019-07-26T19:00:00Z","2019-07-26T19:30:00Z",46.41,10.93,480.28,8305.58,1800,24.87,2.15,0,,,,,,,,
"2019-07-26T19:30:00Z","2019-07-26T20:00:00Z",16.87,9.58,92.50,224.29,1800,4.77,0.35,0,,,,,,,,
"2019-07-26T20:00:00Z","2019-07-26T20:30:00Z",9.59,8.48,22.68,2.40,1800,1.16,0.04,0,,,,,,,,
"2019-07-26T20:30:00Z","2019-07-26T21:00:00Z",7.91,7.24,8.69,0.12,1800,0.45,0.01,0,,,,,,,,
"2019-07-26T21:00:00Z","2019-07-26T21:30:00Z",7.26,6.74,10.04,0.33,1800,0.52,0.01,0,,,,,,,,
"2019-07-26T21:30:00Z","2019-07-26T22:00:00Z",6.73,5.66,7.31,0.14,1800,0.38,0.01,0,,,,,,,,
"2019-07-26T22:00:00Z","2019-07-26T22:30:00Z",4.71,3.87,5.79,0.24,1800,0.30,0.01,0,,,,,,,,
"2019-07-26T22:30:00Z","2019-07-26T23:00:00Z",3.58,2.74,5.59,0.30,1800,0.29,0.01,0,,,,,,,,
"2019-07-26T23:00:00Z","2019-07-26T23:30:00Z",2.28,1.55,3.25,0.17,1800,0.18,0.01,0,,,,,,,,
"2019-07-26T23:30:00Z","2019-07-27T00:00:00Z",1.11,0.45,1.78,0.10,1800,0.11,0.01,0,,,,,,,,
"2019-07-27T00:00:00Z","2019-07-27T00:30:00Z",0.23,-0.12,0.70,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-07-27T00:30:00Z","2019-07-27T01:00:00Z",-0.05,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T01:00:00Z","2019-07-27T01:30:00Z",-0.05,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T01:30:00Z","2019-07-27T02:00:00Z",-0.07,-0.35,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T02:00:00Z","2019-07-27T02:30:00Z",-0.05,-0.35,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T02:30:00Z","2019-07-27T03:00:00Z",-0.05,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T03:00:00Z","2019-07-27T03:30:00Z",-0.07,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T03:30:00Z","2019-07-27T04:00:00Z",-0.07,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T04:00:00Z","2019-07-27T04:30:00Z",-0.07,-0.26,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T04:30:00Z","2019-07-27T05:00:00Z",-0.06,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T05:00:00Z","2019-07-27T05:30:00Z",-0.07,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T05:30:00Z","2019-07-27T06:00:00Z",-0.06,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T06:00:00Z","2019-07-27T06:30:00Z",-0.07,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T06:30:00Z","2019-07-27T07:00:00Z",-0.06,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T07:00:00Z","2019-07-27T07:30:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T07:30:00Z","2019-07-27T08:00:00Z",-0.06,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T08:00:00Z","2019-07-27T08:30:00Z",-0.07,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T08:30:00Z","2019-07-27T09:00:00Z",-0.07,-0.33,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T09:00:00Z","2019-07-27T09:30:00Z",-0.06,-0.22,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T09:30:00Z","2019-07-27T10:00:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-27T10:00:00Z","2019-07-27T10:30:00Z",0.35,-0.15,0.98,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-07-27T10:30:00Z","2019-07-27T11:00:00Z",1.28,0.63,1.92,0.09,1800,0.12,0.01,0,,,,,,,,
"2019-07-27T11:00:00Z","2019-07-27T11:30:00Z",2.28,1.62,2.88,0.09,1800,0.16,0.01,0,,,,,,,,
"2019-07-27T11:30:00Z","2019-07-27T12:00:00Z",3.44,2.74,4.83,0.13,1800,0.25,0.01,0,,,,,,,,
"2019-07-27T12:00:00Z","2019-07-27T12:30:00Z",4.37,3.62,5.27,0.15,1800,0.28,0.01,0,,,,,,,,
"2019-07-27T12:30:00Z","2019-07-27T13:00:00Z",6.58,4.97,20.18,5.46,1800,1.04,0.06,0,,,,,,,,
"2019-07-27T13:00:00Z","2019-07-27T13:30:00Z",11.52,6.37,50.44,104.67,1800,2.62,0.24,0,,,,,,,,
"2019-07-27T13:30:00Z","2019-07-27T14:00:00Z",9.02,7.86,10.66,0.48,1800,0.55,0.02,0,,,,,,,,
"2019-07-27T14:00:00Z","2019-07-27T14:30:00Z",51.83,10.41,420.41,8871.99,1800,21.90,2.22,0,,,,,,,,
"2019-07-27T14:30:00Z","2019-07-27T15:00:00Z",20.38,13.37,139.71,216.82,1800,7.16,0.35,0,,,,,,,,
"2019-07-27T15:00:00Z","2019-07-27T15:30:00Z",23.49,17.63,86.37,69.68,1800,4.42,0.20,0,,,,,,,,
"2019-07-27T15:30:00Z","2019-07-27T16:00:00Z",18.36,17.59,18.92,0.12,1800,0.97,0.01,0,,,,,,,,
"2019-07-27T16:00:00Z","2019-07-27T16:30:00Z",29.95,16.49,173.32,674.62,1800,8.92,0.61,0,,,,,,,,
"2019-07-27T16:30:00Z","2019-07-27T17:00:00Z",19.85,15.78,75.89,64.94,1800,3.89,0.19,0,,,,,,,,
"2019-07-27T17:00:00Z","2019-07-27T17:30:00Z",15.00,13.76,43.72,2.61,1800,2.23,0.04,0,,,,,,,,
"2019-07-27T17:30:00Z","2019-07-27T18:00:00Z",13.17,11.92,17.84,0.58,1800,0.91,0.02,0,,,,,,,,
"2019-07-27T18:00:00Z","2019-07-27T18:30:00Z",11.62,11.21,12.24,0.04,1800,0.63,0.00,0,,,,,,,,
"2019-07-27T18:30:00Z","2019-07-27T19:00:00Z",69.45,11.21,552.71,16654.73,1800,28.84,3.04,0,,,,,,,,
"2019-07-27T19:00:00Z","2019-07-27T19:30:00Z",36.63,10.66,216.62,2126.32,1800,11.26,1.09,0,,,,,,,,
"2019-07-27T19:30:00Z","2019-07-27T20:00:00Z",12.94,9.51,39.68,29.35,1800,2.04,0.13,0,,,,,,,,
"2019-07-27T20:00:00Z","2019-07-27T20:30:00Z",9.68,8.32,23.23,4.15,1799,1.19,0.05,0,,,,,,,,
"2019-07-27T20:30:00Z","2019-07-27T21:00:00Z",7.80,7.15,8.71,0.10,1800,0.45,0.01,0,,,,,,,,
"2019-07-27T21:00:00Z","2019-07-27T21:30:00Z",7.42,6.57,13.96,1.40,1800,0.72,0.03,0,,,,,,,,
"2019-07-27T21:30:00Z","2019-07-27T22:00:00Z",6.70,5.75,7.29,0.11,1800,0.38,0.01,0,,,,,,,,
"2019-07-27T22:00:00Z","2019-07-27T22:30:00Z",4.66,3.73,6.35,0.34,1800,0.33,0.01,0,,,,,,,,
"2019-07-27T22:30:00Z","2019-07-27T23:00:00Z",3.37,2.61,4.46,0.16,1800,0.24,0.01,0,,,,,,,,
"2019-07-27T23:00:00Z","2019-07-27T23:30:00Z",2.18,1.48,2.88,0.11,1800,0.16,0.01,0,,,,,,,,
"2019-07-27T23:30:00Z","2019-07-28T00:00:00Z",1.11,0.50,1.78,0.09,1800,0.11,0.01,0,,,,,,,,
"2019-07-28T00:00:00Z","2019-07-28T00:30:00Z",0.24,-0.15,0.77,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-07-28T00:30:00Z","2019-07-28T01:00:00Z",-0.03,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T01:00:00Z","2019-07-28T01:30:00Z",-0.05,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T01:30:00Z","2019-07-28T02:00:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T02:00:00Z","2019-07-28T02:30:00Z",-0.04,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T02:30:00Z","2019-07-28T03:00:00Z",-0.06,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T03:00:00Z","2019-07-28T03:30:00Z",-0.06,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T03:30:00Z","2019-07-28T04:00:00Z",-0.05,-0.33,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T04:00:00Z","2019-07-28T04:30:00Z",-0.07,-0.31,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T04:30:00Z","2019-07-28T05:00:00Z",-0.06,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T05:00:00Z","2019-07-28T05:30:00Z",-0.06,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T05:30:00Z","2019-07-28T06:00:00Z",-0.06,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T06:00:00Z","2019-07-28T06:30:00Z",-0.06,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T06:30:00Z","2019-07-28T07:00:00Z",-0.06,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T07:00:00Z","2019-07-28T07:30:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T07:30:00Z","2019-07-28T08:00:00Z",-0.06,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T08:00:00Z","2019-07-28T08:30:00Z",-0.06,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T08:30:00Z","2019-07-28T09:00:00Z",-0.06,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T09:00:00Z","2019-07-28T09:30:00Z",-0.06,-0.31,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T09:30:00Z","2019-07-28T10:00:00Z",-0.04,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-28T10:00:00Z","2019-07-28T10:30:00Z",0.34,-0.12,0.89,0.06,1800,0.08,0.01,0,,,,,,,,
"2019-07-28T10:30:00Z","2019-07-28T11:00:00Z",1.21,0.56,1.83,0.09,1800,0.11,0.01,0,,,,,,,,
"2019-07-28T11:00:00Z","2019-07-28T11:30:00Z",2.21,1.50,3.18,0.12,1800,0.17,0.01,0,,,,,,,,
"2019-07-28T11:30:00Z","2019-07-28T12:00:00Z",3.33,2.58,5.82,0.21,1800,0.30,0.01,0,,,,,,,,
"2019-07-28T12:00:00Z","2019-07-28T12:30:00Z",4.29,3.52,10.59,0.50,1800,0.54,0.02,0,,,,,,,,
"2019-07-28T12:30:00Z","2019-07-28T13:00:00Z",6.62,4.67,30.37,13.55,1800,1.56,0.09,0,,,,,,,,
"2019-07-28T13:00:00Z","2019-07-28T13:30:00Z",8.25,5.57,31.51,28.47,1800,1.63,0.13,0,,,,,,,,
"2019-07-28T13:30:00Z","2019-07-28T14:00:00Z",7.82,6.78,9.40,0.39,1800,0.48,0.01,0,,,,,,,,
"2019-07-28T14:00:00Z","2019-07-28T14:30:00Z",42.06,9.10,503.97,7456.64,1800,26.02,2.04,0,,,,,,,,
"2019-07-28T14:30:00Z","2019-07-28T15:00:00Z",31.55,12.17,474.67,3190.17,1800,24.35,1.33,0,,,,,,,,
"2019-07-28T15:00:00Z","2019-07-28T15:30:00Z",25.79,16.58,82.15,240.09,1800,4.25,0.37,0,,,,,,,,
"2019-07-28T15:30:00Z","2019-07-28T16:00:00Z",17.38,16.83,18.07,0.07,1800,0.92,0.01,0,,,,,,,,
"2019-07-28T16:00:00Z","2019-07-28T16:30:00Z",35.11,16.23,189.32,1393.61,1800,9.81,0.88,0,,,,,,,,
"2019-07-28T16:30:00Z","2019-07-28T17:00:00Z",16.81,9.08,33.65,5.03,1800,1.72,0.05,0,,,,,,,,
"2019-07-28T17:00:00Z","2019-07-28T17:30:00Z",16.05,14.77,19.31,0.92,1800,0.99,0.02,0,,,,,,,,
"2019-07-28T17:30:00Z","2019-07-28T18:00:00Z",15.06,10.66,19.93,0.48,1800,1.02,0.02,0,,,,,,,,
"2019-07-28T18:00:00Z","2019-07-28T18:30:00Z",14.77,10.31,17.08,1.16,1800,0.87,0.03,0,,,,,,,,
"2019-07-28T18:30:00Z","2019-07-28T19:00:00Z",54.42,9.65,434.30,7438.67,1800,22.52,2.03,0,,,,,,,,
"2019-07-28T19:00:00Z","2019-07-28T19:30:00Z",30.83,10.52,281.82,1941.86,1800,14.52,1.04,0,,,,,,,,
"2019-07-28T19:30:00Z","2019-07-28T20:00:00Z",12.57,9.42,33.79,4.48,1800,1.73,0.05,0,,,,,,,,
"2019-07-28T20:00:00Z","2019-07-28T20:30:00Z",12.03,9.95,68.38,4.74,1800,3.49,0.05,0,,,,,,,,
"2019-07-28T20:30:00Z","2019-07-28T21:00:00Z",11.16,9.47,14.08,1.24,1800,0.72,0.03,0,,,,,,,,
"2019-07-28T21:00:00Z","2019-07-28T21:30:00Z",8.99,6.39,18.21,2.48,1800,0.93,0.04,0,,,,,,,,
"2019-07-28T21:30:00Z","2019-07-28T22:00:00Z",7.37,5.18,9.03,1.25,1800,0.47,0.03,0,,,,,,,,
"2019-07-28T22:00:00Z","2019-07-28T22:30:00Z",5.43,4.42,7.38,0.30,1800,0.38,0.01,0,,,,,,,,
"2019-07-28T22:30:00Z","2019-07-28T23:00:00Z",4.34,2.63,5.86,0.74,1800,0.31,0.02,0,,,,,,,,
"2019-07-28T23:00:00Z","2019-07-28T23:30:00Z",2.14,1.21,3.16,0.21,1800,0.17,0.01,0,,,,,,,,
"2019-07-28T23:30:00Z","2019-07-29T00:00:00Z",1.11,0.61,1.67,0.03,1800,0.11,0.00,0,,,,,,,,
"2019-07-29T00:00:00Z","2019-07-29T00:30:00Z",0.25,-0.17,0.77,0.04,1796,0.07,0.00,0,,,,,,,,
"2019-07-29T00:30:00Z","2019-07-29T01:00:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T01:00:00Z","2019-07-29T01:30:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T01:30:00Z","2019-07-29T02:00:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T02:00:00Z","2019-07-29T02:30:00Z",-0.05,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T02:30:00Z","2019-07-29T03:00:00Z",-0.04,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T03:00:00Z","2019-07-29T03:30:00Z",-0.05,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T03:30:00Z","2019-07-29T04:00:00Z",-0.06,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T04:00:00Z","2019-07-29T04:30:00Z",-0.06,-0.26,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T04:30:00Z","2019-07-29T05:00:00Z",-0.06,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T05:00:00Z","2019-07-29T05:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T05:30:00Z","2019-07-29T06:00:00Z",-0.05,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T06:00:00Z","2019-07-29T06:30:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T06:30:00Z","2019-07-29T07:00:00Z",-0.04,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T07:00:00Z","2019-07-29T07:30:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T07:30:00Z","2019-07-29T08:00:00Z",-0.05,-0.31,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T08:00:00Z","2019-07-29T08:30:00Z",-0.05,-0.33,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T08:30:00Z","2019-07-29T09:00:00Z",-0.06,-0.31,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T09:00:00Z","2019-07-29T09:30:00Z",-0.06,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T09:30:00Z","2019-07-29T10:00:00Z",-0.04,-0.35,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-29T10:00:00Z","2019-07-29T10:30:00Z",0.30,-0.12,0.89,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-07-29T10:30:00Z","2019-07-29T11:00:00Z",1.17,0.52,1.80,0.09,1800,0.11,0.01,0,,,,,,,,
"2019-07-29T11:00:00Z","2019-07-29T11:30:00Z",2.20,1.57,2.88,0.09,1800,0.16,0.01,0,,,,,,,,
"2019-07-29T11:30:00Z","2019-07-29T12:00:00Z",3.37,2.51,4.97,0.20,1800,0.26,0.01,0,,,,,,,,
"2019-07-29T12:00:00Z","2019-07-29T12:30:00Z",4.55,3.66,9.37,0.59,1800,0.48,0.02,0,,,,,,,,
"2019-07-29T12:30:00Z","2019-07-29T13:00:00Z",7.09,5.18,23.78,10.43,1800,1.22,0.08,0,,,,,,,,
"2019-07-29T13:00:00Z","2019-07-29T13:30:00Z",8.47,6.32,25.36,13.64,1800,1.31,0.09,0,,,,,,,,
"2019-07-29T13:30:00Z","2019-07-29T14:00:00Z",8.83,7.84,10.34,0.37,1800,0.53,0.01,0,,,,,,,,
"2019-07-29T14:00:00Z","2019-07-29T14:30:00Z",29.11,10.13,558.37,4824.59,1800,28.66,1.64,0,,,,,,,,
"2019-07-29T14:30:00Z","2019-07-29T15:00:00Z",49.86,13.34,632.78,12387.41,1800,32.70,2.62,0,,,,,,,,
"2019-07-29T15:00:00Z","2019-07-29T15:30:00Z",34.36,17.50,171.44,1272.14,1800,8.90,0.84,0,,,,,,,,
"2019-07-29T15:30:00Z","2019-07-29T16:00:00Z",18.87,18.21,23.53,0.40,1800,1.20,0.01,0,,,,,,,,
"2019-07-29T16:00:00Z","2019-07-29T16:30:00Z",37.09,10.96,245.55,1261.97,1800,12.63,0.84,0,,,,,,,,
"2019-07-29T16:30:00Z","2019-07-29T17:00:00Z",18.27,16.51,29.93,3.59,1800,1.53,0.04,0,,,,,,,,
"2019-07-29T17:00:00Z","2019-07-29T17:30:00Z",16.73,9.97,18.39,0.57,1800,0.94,0.02,0,,,,,,,,
"2019-07-29T17:30:00Z","2019-07-29T18:00:00Z",14.52,8.85,19.68,5.95,1800,1.01,0.06,0,,,,,,,,
"2019-07-29T18:00:00Z","2019-07-29T18:30:00Z",16.79,13.30,20.20,1.88,1800,1.03,0.03,0,,,,,,,,
"2019-07-29T18:30:00Z","2019-07-29T19:00:00Z",28.14,13.07,245.25,1013.64,1800,12.60,0.75,0,,,,,,,,
"2019-07-29T19:00:00Z","2019-07-29T19:30:00Z",45.83,12.20,322.07,3706.72,1800,16.67,1.44,0,,,,,,,,
"2019-07-29T19:30:00Z","2019-07-29T20:00:00Z",12.56,10.61,52.53,7.97,1800,2.68,0.07,0,,,,,,,,
"2019-07-29T20:00:00Z","2019-07-29T20:30:00Z",10.78,9.51,21.97,2.03,1800,1.12,0.03,0,,,,,,,,
"2019-07-29T20:30:00Z","2019-07-29T21:00:00Z",8.87,8.02,10.43,0.21,1800,0.54,0.01,0,,,,,,,,
"2019-07-29T21:00:00Z","2019-07-29T21:30:00Z",8.21,7.06,14.28,1.42,1800,0.73,0.03,0,,,,,,,,
"2019-07-29T21:30:00Z","2019-07-29T22:00:00Z",6.89,6.07,7.58,0.12,1800,0.39,0.01,0,,,,,,,,
"2019-07-29T22:00:00Z","2019-07-29T22:30:00Z",5.06,4.07,6.39,0.31,1800,0.33,0.01,0,,,,,,,,
"2019-07-29T22:30:00Z","2019-07-29T23:00:00Z",3.63,2.79,5.22,0.19,1800,0.27,0.01,0,,,,,,,,
"2019-07-29T23:00:00Z","2019-07-29T23:30:00Z",2.55,2.06,3.06,0.05,1800,0.17,0.01,0,,,,,,,,
"2019-07-29T23:30:00Z","2019-07-30T00:00:00Z",1.48,0.66,2.35,0.17,1800,0.14,0.01,0,,,,,,,,
"2019-07-30T00:00:00Z","2019-07-30T00:30:00Z",0.30,-0.19,0.95,0.07,1800,0.08,0.01,0,,,,,,,,
"2019-07-30T00:30:00Z","2019-07-30T01:00:00Z",-0.04,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T01:00:00Z","2019-07-30T01:30:00Z",-0.05,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T01:30:00Z","2019-07-30T02:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T02:00:00Z","2019-07-30T02:30:00Z",-0.04,-0.31,0.20,0.01,1796,0.06,0.00,0,,,,,,,,
"2019-07-30T02:30:00Z","2019-07-30T03:00:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T03:00:00Z","2019-07-30T03:30:00Z",-0.04,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T03:30:00Z","2019-07-30T04:00:00Z",-0.05,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T04:00:00Z","2019-07-30T04:30:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T04:30:00Z","2019-07-30T05:00:00Z",-0.05,-0.31,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T05:00:00Z","2019-07-30T05:30:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T05:30:00Z","2019-07-30T06:00:00Z",-0.06,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T06:00:00Z","2019-07-30T06:30:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
