startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-01-17T21:30:00Z","2019-01-17T22:00:00Z",12.70,3.76,22.83,34.28,1800,1.20,0.14,0,,,,,,,,
"2019-01-17T22:00:00Z","2019-01-17T22:30:00Z",1.24,0.23,3.82,0.97,1800,0.21,0.02,0,,,,,,,,
"2019-01-17T22:30:00Z","2019-01-17T23:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-17T23:00:00Z","2019-01-17T23:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-17T23:30:00Z","2019-01-18T00:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T00:00:00Z","2019-01-18T00:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T00:30:00Z","2019-01-18T01:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T01:00:00Z","2019-01-18T01:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T01:30:00Z","2019-01-18T02:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T02:00:00Z","2019-01-18T02:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T02:30:00Z","2019-01-18T03:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T03:00:00Z","2019-01-18T03:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T03:30:00Z","2019-01-18T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T04:00:00Z","2019-01-18T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T04:30:00Z","2019-01-18T05:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T05:00:00Z","2019-01-18T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T05:30:00Z","2019-01-18T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T06:00:00Z","2019-01-18T06:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T06:30:00Z","2019-01-18T07:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T07:00:00Z","2019-01-18T07:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T07:30:00Z","2019-01-18T08:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T08:00:00Z","2019-01-18T08:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T08:30:00Z","2019-01-18T09:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T09:00:00Z","2019-01-18T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T09:30:00Z","2019-01-18T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T10:00:00Z","2019-01-18T10:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T10:30:00Z","2019-01-18T11:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T11:00:00Z","2019-01-18T11:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T11:30:00Z","2019-01-18T12:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T12:00:00Z","2019-01-18T12:30:00Z",0.89,0.18,2.23,0.34,1800,0.13,0.01,0,,,,,,,,
"2019-01-18T12:30:00Z","2019-01-18T13:00:00Z",4.73,2.16,8.21,2.69,1800,0.43,0.04,0,,,,,,,,
"2019-01-18T13:00:00Z","2019-01-18T13:30:00Z",13.98,7.98,24.53,30.79,1800,1.28,0.13,0,,,,,,,,
"2019-01-18T13:30:00Z","2019-01-18T14:00:00Z",32.91,24.34,46.13,29.55,1800,2.37,0.13,0,,,,,,,,
"2019-01-18T14:00:00Z","2019-01-18T14:30:00Z",63.51,46.15,95.41,127.47,1800,4.90,0.27,0,,,,,,,,
"2019-01-18T14:30:00Z","2019-01-18T15:00:00Z",105.99,71.71,134.11,210.01,1800,6.87,0.34,0,,,,,,,,
"2019-01-18T15:00:00Z","2019-01-18T15:30:00Z",113.09,81.05,132.94,243.75,1800,6.82,0.37,0,,,,,,,,
"2019-01-18T15:30:00Z","2019-01-18T16:00:00Z",137.11,98.86,188.79,426.35,1800,9.68,0.49,0,,,,,,,,
"2019-01-18T16:00:00Z","2019-01-18T16:30:00Z",148.41,106.26,218.14,858.99,1800,11.21,0.69,0,,,,,,,,
"2019-01-18T16:30:00Z","2019-01-18T17:00:00Z",157.62,127.32,184.48,313.84,1800,9.45,0.42,0,,,,,,,,
"2019-01-18T17:00:00Z","2019-01-18T17:30:00Z",137.77,125.26,156.06,57.48,1800,7.97,0.18,0,,,,,,,,
"2019-01-18T17:30:00Z","2019-01-18T18:00:00Z",143.68,131.54,162.72,42.34,1800,8.30,0.15,0,,,,,,,,
"2019-01-18T18:00:00Z","2019-01-18T18:30:00Z",154.43,129.17,175.57,170.49,1800,8.98,0.31,0,,,,,,,,
"2019-01-18T18:30:00Z","2019-01-18T19:00:00Z",139.80,123.92,154.41,69.30,1800,7.89,0.20,0,,,,,,,,
"2019-01-18T19:00:00Z","2019-01-18T19:30:00Z",131.64,117.68,147.02,55.22,1800,7.51,0.18,0,,,,,,,,
"2019-01-18T19:30:00Z","2019-01-18T20:00:00Z",111.06,88.87,138.73,160.78,1800,7.10,0.30,0,,,,,,,,
"2019-01-18T20:00:00Z","2019-01-18T20:30:00Z",123.49,84.58,151.20,253.94,1800,7.75,0.38,0,,,,,,,,
"2019-01-18T20:30:00Z","2019-01-18T21:00:00Z",70.37,51.17,100.69,220.98,1800,5.18,0.35,0,,,,,,,,
"2019-01-18T21:00:00Z","2019-01-18T21:30:00Z",39.97,30.48,51.55,36.95,1800,2.64,0.14,0,,,,,,,,
"2019-01-18T21:30:00Z","2019-01-18T22:00:00Z",19.73,8.69,30.56,45.95,1800,1.59,0.16,0,,,,,,,,
"2019-01-18T22:00:00Z","2019-01-18T22:30:00Z",3.22,0.38,8.75,5.70,1800,0.46,0.06,0,,,,,,,,
"2019-01-18T22:30:00Z","2019-01-18T23:00:00Z",0.27,0.14,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-18T23:00:00Z","2019-01-18T23:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-18T23:30:00Z","2019-01-19T00:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T00:00:00Z","2019-01-19T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T00:30:00Z","2019-01-19T01:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T01:00:00Z","2019-01-19T01:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T01:30:00Z","2019-01-19T02:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T02:00:00Z","2019-01-19T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T02:30:00Z","2019-01-19T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T03:00:00Z","2019-01-19T03:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T03:30:00Z","2019-01-19T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T04:00:00Z","2019-01-19T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T04:30:00Z","2019-01-19T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T05:00:00Z","2019-01-19T05:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T05:30:00Z","2019-01-19T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T06:00:00Z","2019-01-19T06:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T06:30:00Z","2019-01-19T07:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T07:00:00Z","2019-01-19T07:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T07:30:00Z","2019-01-19T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T08:00:00Z","2019-01-19T08:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T08:30:00Z","2019-01-19T09:00:00Z",0.24,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T09:00:00Z","2019-01-19T09:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T09:30:00Z","2019-01-19T10:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T10:00:00Z","2019-01-19T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T10:30:00Z","2019-01-19T11:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T11:00:00Z","2019-01-19T11:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T11:30:00Z","2019-01-19T12:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T12:00:00Z","2019-01-19T12:30:00Z",1.43,0.23,4.43,1.28,1800,0.24,0.03,0,,,,,,,,
"2019-01-19T12:30:00Z","2019-01-19T13:00:00Z",9.82,4.38,17.43,11.85,1800,0.91,0.08,0,,,,,,,,
"2019-01-19T13:00:00Z","2019-01-19T13:30:00Z",23.86,17.39,29.94,14.39,1800,1.54,0.09,0,,,,,,,,
"2019-01-19T13:30:00Z","2019-01-19T14:00:00Z",36.05,27.64,44.09,27.34,1800,2.26,0.12,0,,,,,,,,
"2019-01-19T14:00:00Z","2019-01-19T14:30:00Z",42.22,34.38,46.93,8.67,1800,2.40,0.07,0,,,,,,,,
"2019-01-19T14:30:00Z","2019-01-19T15:00:00Z",53.36,42.15,68.46,57.80,1800,3.51,0.18,0,,,,,,,,
"2019-01-19T15:00:00Z","2019-01-19T15:30:00Z",78.59,68.39,87.69,33.98,1800,4.48,0.14,0,,,,,,,,
"2019-01-19T15:30:00Z","2019-01-19T16:00:00Z",95.73,86.48,101.94,16.30,1800,5.20,0.10,0,,,,,,,,
"2019-01-19T16:00:00Z","2019-01-19T16:30:00Z",75.82,62.95,94.21,105.16,1800,4.83,0.24,0,,,,,,,,
"2019-01-19T16:30:00Z","2019-01-19T17:00:00Z",64.96,44.43,73.99,46.54,1800,3.79,0.16,0,,,,,,,,
"2019-01-19T17:00:00Z","2019-01-19T17:30:00Z",66.11,44.62,77.52,67.73,1800,3.97,0.19,0,,,,,,,,
"2019-01-19T17:30:00Z","2019-01-19T18:00:00Z",71.63,54.01,101.57,225.97,1800,5.23,0.35,0,,,,,,,,
"2019-01-19T18:00:00Z","2019-01-19T18:30:00Z",56.96,52.35,65.66,9.19,1800,3.35,0.07,0,,,,,,,,
"2019-01-19T18:30:00Z","2019-01-19T19:00:00Z",80.69,65.40,125.11,286.54,1800,6.43,0.40,0,,,,,,,,
"2019-01-19T19:00:00Z","2019-01-19T19:30:00Z",72.67,35.92,133.83,1262.71,1800,7.03,0.84,0,,,,,,,,
"2019-01-19T19:30:00Z","2019-01-19T20:00:00Z",35.79,30.69,41.61,7.62,1800,2.13,0.07,0,,,,,,,,
"2019-01-19T20:00:00Z","2019-01-19T20:30:00Z",31.46,24.26,41.46,24.08,1800,2.13,0.12,0,,,,,,,,
"2019-01-19T20:30:00Z","2019-01-19T21:00:00Z",23.97,14.20,34.16,35.78,1800,1.77,0.14,0,,,,,,,,
"2019-01-19T21:00:00Z","2019-01-19T21:30:00Z",11.48,7.07,17.63,8.06,1800,0.91,0.07,0,,,,,,,,
"2019-01-19T21:30:00Z","2019-01-19T22:00:00Z",3.52,1.33,7.08,1.95,1800,0.37,0.03,0,,,,,,,,
"2019-01-19T22:00:00Z","2019-01-19T22:30:00Z",0.67,0.19,1.52,0.14,1800,0.09,0.01,0,,,,,,,,
"2019-01-19T22:30:00Z","2019-01-19T23:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T23:00:00Z","2019-01-19T23:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-19T23:30:00Z","2019-01-20T00:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T00:00:00Z","2019-01-20T00:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T00:30:00Z","2019-01-20T01:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T01:00:00Z","2019-01-20T01:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T01:30:00Z","2019-01-20T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T02:00:00Z","2019-01-20T02:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T02:30:00Z","2019-01-20T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T03:00:00Z","2019-01-20T03:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T03:30:00Z","2019-01-20T04:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T04:00:00Z","2019-01-20T04:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T04:30:00Z","2019-01-20T05:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T05:00:00Z","2019-01-20T05:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T05:30:00Z","2019-01-20T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T06:00:00Z","2019-01-20T06:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T06:30:00Z","2019-01-20T07:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T07:00:00Z","2019-01-20T07:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T07:30:00Z","2019-01-20T08:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T08:00:00Z","2019-01-20T08:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T08:30:00Z","2019-01-20T09:00:00Z",0.22,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T09:00:00Z","2019-01-20T09:30:00Z",0.22,0.06,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T09:30:00Z","2019-01-20T10:00:00Z",0.22,0.12,0.31,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T10:00:00Z","2019-01-20T10:30:00Z",0.23,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T10:30:00Z","2019-01-20T11:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T11:00:00Z","2019-01-20T11:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T11:30:00Z","2019-01-20T12:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T12:00:00Z","2019-01-20T12:30:00Z",0.51,0.18,1.82,0.10,1800,0.11,0.01,0,,,,,,,,
"2019-01-20T12:30:00Z","2019-01-20T13:00:00Z",3.57,1.76,6.04,1.48,1800,0.32,0.03,0,,,,,,,,
"2019-01-20T13:00:00Z","2019-01-20T13:30:00Z",4.74,1.30,11.59,5.32,1800,0.60,0.05,0,,,,,,,,
"2019-01-20T13:30:00Z","2019-01-20T14:00:00Z",14.18,4.12,26.56,31.35,1800,1.38,0.13,0,,,,,,,,
"2019-01-20T14:00:00Z","2019-01-20T14:30:00Z",73.90,19.05,124.33,1060.07,1800,6.52,0.77,0,,,,,,,,
"2019-01-20T14:30:00Z","2019-01-20T15:00:00Z",192.49,77.41,486.54,6905.68,1800,25.12,1.96,0,,,,,,,,
"2019-01-20T15:00:00Z","2019-01-20T15:30:00Z",227.25,76.47,757.58,13227.97,1800,39.02,2.71,0,,,,,,,,
"2019-01-20T15:30:00Z","2019-01-20T16:00:00Z",208.79,127.82,517.71,3560.33,1800,26.55,1.41,0,,,,,,,,
"2019-01-20T16:00:00Z","2019-01-20T16:30:00Z",206.04,126.74,636.08,3594.05,1800,32.56,1.41,0,,,,,,,,
"2019-01-20T16:30:00Z","2019-01-20T17:00:00Z",277.35,132.49,843.86,18646.59,1800,43.52,3.22,0,,,,,,,,
"2019-01-20T17:00:00Z","2019-01-20T17:30:00Z",449.01,127.15,1009.91,64287.89,1800,52.87,5.98,0,,,,,,,,
"2019-01-20T17:30:00Z","2019-01-20T18:00:00Z",249.92,157.83,699.73,6501.09,1800,35.89,1.90,0,,,,,,,,
"2019-01-20T18:00:00Z","2019-01-20T18:30:00Z",144.96,116.51,214.59,740.96,1800,11.02,0.64,0,,,,,,,,
"2019-01-20T18:30:00Z","2019-01-20T19:00:00Z",179.77,70.22,390.58,3733.81,1800,20.13,1.44,0,,,,,,,,
"2019-01-20T19:00:00Z","2019-01-20T19:30:00Z",72.43,52.57,98.13,73.54,1800,5.02,0.20,0,,,,,,,,
"2019-01-20T19:30:00Z","2019-01-20T20:00:00Z",105.58,60.79,211.08,1605.62,1800,10.93,0.94,0,,,,,,,,
"2019-01-20T20:00:00Z","2019-01-20T20:30:00Z",67.09,56.29,124.14,159.55,1800,6.36,0.30,0,,,,,,,,
"2019-01-20T20:30:00Z","2019-01-20T21:00:00Z",70.69,33.66,138.56,348.25,1800,7.12,0.44,0,,,,,,,,
"2019-01-20T21:00:00Z","2019-01-20T21:30:00Z",34.67,26.77,54.44,35.82,1800,2.79,0.14,0,,,,,,,,
"2019-01-20T21:30:00Z","2019-01-20T22:00:00Z",18.30,10.05,27.46,22.69,1800,1.42,0.11,0,,,,,,,,
"2019-01-20T22:00:00Z","2019-01-20T22:30:00Z",3.95,0.49,10.07,8.28,1800,0.53,0.07,0,,,,,,,,
"2019-01-20T22:30:00Z","2019-01-20T23:00:00Z",0.29,0.16,0.59,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-20T23:00:00Z","2019-01-20T23:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-20T23:30:00Z","2019-01-21T00:00:00Z",0.22,-0.03,1.43,0.01,1800,0.09,0.00,0,,,,,,,,
"2019-01-21T00:00:00Z","2019-01-21T00:30:00Z",0.24,0.12,1.11,0.00,1800,0.08,0.00,0,,,,,,,,
"2019-01-21T00:30:00Z","2019-01-21T01:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T01:00:00Z","2019-01-21T01:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T01:30:00Z","2019-01-21T02:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T02:00:00Z","2019-01-21T02:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T02:30:00Z","2019-01-21T03:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T03:00:00Z","2019-01-21T03:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T03:30:00Z","2019-01-21T04:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T04:00:00Z","2019-01-21T04:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T04:30:00Z","2019-01-21T05:00:00Z",0.24,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T05:00:00Z","2019-01-21T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T05:30:00Z","2019-01-21T06:00:00Z",0.24,-0.25,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-21T06:00:00Z","2019-01-21T06:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T06:30:00Z","2019-01-21T07:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T07:00:00Z","2019-01-21T07:30:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T07:30:00Z","2019-01-21T08:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T08:00:00Z","2019-01-21T08:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T08:30:00Z","2019-01-21T09:00:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T09:00:00Z","2019-01-21T09:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T09:30:00Z","2019-01-21T10:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T10:00:00Z","2019-01-21T10:30:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T10:30:00Z","2019-01-21T11:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T11:00:00Z","2019-01-21T11:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T11:30:00Z","2019-01-21T12:00:00Z",0.25,0.12,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-21T12:00:00Z","2019-01-21T12:30:00Z",2.91,0.31,8.19,5.31,1800,0.43,0.05,0,,,,,,,,
"2019-01-21T12:30:00Z","2019-01-21T13:00:00Z",16.78,8.11,25.48,25.44,1800,1.32,0.12,0,,,,,,,,
"2019-01-21T13:00:00Z","2019-01-21T13:30:00Z",32.58,25.48,39.09,14.65,1800,2.00,0.09,0,,,,,,,,
"2019-01-21T13:30:00Z","2019-01-21T14:00:00Z",44.46,38.99,50.20,10.63,1800,2.57,0.08,0,,,,,,,,
"2019-01-21T14:00:00Z","2019-01-21T14:30:00Z",87.51,50.12,249.55,2299.89,1800,12.93,1.13,0,,,,,,,,
"2019-01-21T14:30:00Z","2019-01-21T15:00:00Z",204.31,60.50,425.79,9299.47,1800,22.19,2.27,0,,,,,,,,
"2019-01-21T15:00:00Z","2019-01-21T15:30:00Z",286.10,84.31,603.42,13750.29,1800,31.27,2.76,0,,,,,,,,
"2019-01-21T15:30:00Z","2019-01-21T16:00:00Z",225.60,71.54,534.35,8283.39,1800,27.59,2.15,0,,,,,,,,
"2019-01-21T16:00:00Z","2019-01-21T16:30:00Z",289.91,75.52,619.96,12931.95,1800,32.07,2.68,0,,,,,,,,
"2019-01-21T16:30:00Z","2019-01-21T17:00:00Z",383.94,132.39,739.86,18482.17,1800,38.27,3.20,0,,,,,,,,
"2019-01-21T17:00:00Z","2019-01-21T17:30:00Z",688.04,130.00,974.14,61744.49,1800,51.04,5.86,0,,,,,,,,
"2019-01-21T17:30:00Z","2019-01-21T18:00:00Z",474.26,72.87,827.39,33904.90,1800,43.08,4.34,0,,,,,,,,
"2019-01-21T18:00:00Z","2019-01-21T18:30:00Z",376.78,72.64,803.20,50744.69,1800,42.32,5.31,0,,,,,,,,
"2019-01-21T18:30:00Z","2019-01-21T19:00:00Z",255.60,64.69,697.38,34905.17,1800,36.64,4.40,0,,,,,,,,
"2019-01-21T19:00:00Z","2019-01-21T19:30:00Z",63.99,62.17,65.19,0.32,1800,3.33,0.01,0,,,,,,,,
"2019-01-21T19:30:00Z","2019-01-21T20:00:00Z",114.41,58.99,335.41,2622.45,1800,17.28,1.21,0,,,,,,,,
"2019-01-21T20:00:00Z","2019-01-21T20:30:00Z",62.23,53.69,92.88,101.99,1800,4.76,0.24,0,,,,,,,,
"2019-01-21T20:30:00Z","2019-01-21T21:00:00Z",81.72,40.99,214.71,603.46,1800,11.01,0.58,0,,,,,,,,
"2019-01-21T21:00:00Z","2019-01-21T21:30:00Z",35.60,26.11,67.30,86.05,1800,3.46,0.22,0,,,,,,,,
"2019-01-21T21:30:00Z","2019-01-21T22:00:00Z",18.90,10.99,26.26,19.69,1800,1.36,0.10,0,,,,,,,,
"2019-01-21T22:00:00Z","2019-01-21T22:30:00Z",4.58,0.53,11.01,9.85,1800,0.58,0.07,0,,,,,,,,
"2019-01-21T22:30:00Z","2019-01-21T23:00:00Z",0.29,0.14,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-21T23:00:00Z","2019-01-21T23:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-21T23:30:00Z","2019-01-22T00:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T00:00:00Z","2019-01-22T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T00:30:00Z","2019-01-22T01:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T01:00:00Z","2019-01-22T01:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T01:30:00Z","2019-01-22T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T02:00:00Z","2019-01-22T02:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T02:30:00Z","2019-01-22T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
