startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-04-21T14:30:00Z","2018-04-21T15:00:00Z",521.09,163.07,1064.94,72400.60,1800,35.37,6.34,0,,,,,,,,
"2018-04-21T15:00:00Z","2018-04-21T15:30:00Z",204.84,170.66,655.88,5222.14,1800,20.62,1.70,0,,,,,,,,
"2018-04-21T15:30:00Z","2018-04-21T16:00:00Z",705.57,546.86,941.09,4714.11,1800,29.35,1.62,0,,,,,,,,
"2018-04-21T16:00:00Z","2018-04-21T16:30:00Z",1100.57,605.58,1442.08,44088.75,1800,45.79,4.95,0,,,,,,,,
"2018-04-21T16:30:00Z","2018-04-21T17:00:00Z",1311.07,972.95,1666.19,17801.80,1800,52.03,3.14,0,,,,,,,,
"2018-04-21T17:00:00Z","2018-04-21T17:30:00Z",844.46,370.26,1397.56,55748.44,1800,44.73,5.57,0,,,,,,,,
"2018-04-21T17:30:00Z","2018-04-21T18:00:00Z",644.98,273.63,1086.16,29105.48,1800,34.62,4.02,0,,,,,,,,
"2018-04-21T18:00:00Z","2018-04-21T18:30:00Z",506.88,250.90,1068.13,71704.68,1800,35.44,6.31,0,,,,,,,,
"2018-04-21T18:30:00Z","2018-04-21T19:00:00Z",760.75,209.47,1351.46,139772.80,1800,45.45,8.81,0,,,,,,,,
"2018-04-21T19:00:00Z","2018-04-21T19:30:00Z",947.59,313.18,1341.12,48354.69,1800,42.85,5.18,0,,,,,,,,
"2018-04-21T19:30:00Z","2018-04-21T20:00:00Z",395.12,178.65,1004.04,76835.44,1800,33.76,6.53,0,,,,,,,,
"2018-04-21T20:00:00Z","2018-04-21T20:30:00Z",364.95,175.56,610.48,10236.77,1800,19.52,2.38,0,,,,,,,,
"2018-04-21T20:30:00Z","2018-04-21T21:00:00Z",279.89,220.69,372.51,1397.93,1800,11.68,0.88,0,,,,,,,,
"2018-04-21T21:00:00Z","2018-04-21T21:30:00Z",217.35,145.11,283.84,1658.01,1800,9.01,0.96,0,,,,,,,,
"2018-04-21T21:30:00Z","2018-04-21T22:00:00Z",170.77,115.57,303.85,3361.01,1800,9.81,1.37,0,,,,,,,,
"2018-04-21T22:00:00Z","2018-04-21T22:30:00Z",103.45,74.91,124.70,291.30,1800,3.95,0.40,0,,,,,,,,
"2018-04-21T22:30:00Z","2018-04-21T23:00:00Z",64.76,41.67,89.31,198.45,1800,2.85,0.33,0,,,,,,,,
"2018-04-21T23:00:00Z","2018-04-21T23:30:00Z",24.55,9.34,41.80,91.79,1800,1.38,0.23,0,,,,,,,,
"2018-04-21T23:30:00Z","2018-04-22T00:00:00Z",3.75,-0.03,9.40,8.05,1800,0.33,0.07,0,,,,,,,,
"2018-04-22T00:00:00Z","2018-04-22T00:30:00Z",-0.36,-0.70,0.21,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T00:30:00Z","2018-04-22T01:00:00Z",-0.45,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T01:00:00Z","2018-04-22T01:30:00Z",-0.45,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T01:30:00Z","2018-04-22T02:00:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T02:00:00Z","2018-04-22T02:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T02:30:00Z","2018-04-22T03:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T03:00:00Z","2018-04-22T03:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T03:30:00Z","2018-04-22T04:00:00Z",-0.45,-0.80,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T04:00:00Z","2018-04-22T04:30:00Z",-0.46,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T04:30:00Z","2018-04-22T05:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T05:00:00Z","2018-04-22T05:30:00Z",-0.45,-0.67,-0.20,0.00,1799,0.09,0.00,0,,,,,,,,
"2018-04-22T05:30:00Z","2018-04-22T06:00:00Z",-0.45,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T06:00:00Z","2018-04-22T06:30:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T06:30:00Z","2018-04-22T07:00:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T07:00:00Z","2018-04-22T07:30:00Z",-0.45,-0.77,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T07:30:00Z","2018-04-22T08:00:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T08:00:00Z","2018-04-22T08:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T08:30:00Z","2018-04-22T09:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T09:00:00Z","2018-04-22T09:30:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T09:30:00Z","2018-04-22T10:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-22T10:00:00Z","2018-04-22T10:30:00Z",1.69,-0.53,6.75,3.70,1800,0.25,0.05,0,,,,,,,,
"2018-04-22T10:30:00Z","2018-04-22T11:00:00Z",20.72,6.55,30.66,53.50,1800,1.02,0.17,0,,,,,,,,
"2018-04-22T11:00:00Z","2018-04-22T11:30:00Z",46.46,29.21,74.91,158.32,1800,2.40,0.30,0,,,,,,,,
"2018-04-22T11:30:00Z","2018-04-22T12:00:00Z",100.90,74.91,124.06,164.13,1800,3.89,0.30,0,,,,,,,,
"2018-04-22T12:00:00Z","2018-04-22T12:30:00Z",166.64,116.24,278.27,1267.00,1800,8.79,0.84,0,,,,,,,,
"2018-04-22T12:30:00Z","2018-04-22T13:00:00Z",409.13,174.72,728.09,33244.44,1800,24.15,4.30,0,,,,,,,,
"2018-04-22T13:00:00Z","2018-04-22T13:30:00Z",380.47,196.01,569.79,9149.35,1800,18.23,2.25,0,,,,,,,,
"2018-04-22T13:30:00Z","2018-04-22T14:00:00Z",615.31,271.82,1003.87,34059.59,1800,32.31,4.35,0,,,,,,,,
"2018-04-22T14:00:00Z","2018-04-22T14:30:00Z",797.24,283.20,1280.43,52218.52,1800,41.13,5.39,0,,,,,,,,
"2018-04-22T14:30:00Z","2018-04-22T15:00:00Z",551.17,146.66,1160.10,80598.56,1800,38.37,6.69,0,,,,,,,,
"2018-04-22T15:00:00Z","2018-04-22T15:30:00Z",160.54,147.60,325.41,391.18,1800,10.13,0.47,0,,,,,,,,
"2018-04-22T15:30:00Z","2018-04-22T16:00:00Z",713.16,324.53,1019.22,9523.80,1800,31.93,2.30,0,,,,,,,,
"2018-04-22T16:00:00Z","2018-04-22T16:30:00Z",1259.14,571.41,1596.70,85406.17,1800,51.38,6.89,0,,,,,,,,
"2018-04-22T16:30:00Z","2018-04-22T17:00:00Z",1343.71,959.33,1605.43,19979.54,1800,50.21,3.33,0,,,,,,,,
"2018-04-22T17:00:00Z","2018-04-22T17:30:00Z",781.58,451.65,1391.97,31867.57,1800,43.96,4.21,0,,,,,,,,
"2018-04-22T17:30:00Z","2018-04-22T18:00:00Z",696.10,230.19,1071.16,48796.51,1800,34.80,5.21,0,,,,,,,,
"2018-04-22T18:00:00Z","2018-04-22T18:30:00Z",432.93,236.97,817.07,25176.86,1800,26.41,3.74,0,,,,,,,,
"2018-04-22T18:30:00Z","2018-04-22T19:00:00Z",528.41,320.34,920.81,22206.22,1800,29.40,3.51,0,,,,,,,,
"2018-04-22T19:00:00Z","2018-04-22T19:30:00Z",402.06,330.78,499.39,1229.90,1800,15.57,0.83,0,,,,,,,,
"2018-04-22T19:30:00Z","2018-04-22T20:00:00Z",352.81,325.27,402.02,182.28,1800,12.48,0.32,0,,,,,,,,
"2018-04-22T20:00:00Z","2018-04-22T20:30:00Z",294.57,226.70,520.64,4766.98,1800,16.47,1.63,0,,,,,,,,
"2018-04-22T20:30:00Z","2018-04-22T21:00:00Z",190.51,170.63,226.73,248.74,1800,7.07,0.37,0,,,,,,,,
"2018-04-22T21:00:00Z","2018-04-22T21:30:00Z",144.01,121.81,174.96,205.37,1800,5.47,0.34,0,,,,,,,,
"2018-04-22T21:30:00Z","2018-04-22T22:00:00Z",121.88,103.78,140.28,105.83,1800,4.38,0.24,0,,,,,,,,
"2018-04-22T22:00:00Z","2018-04-22T22:30:00Z",103.62,61.85,136.38,410.25,1800,4.34,0.48,0,,,,,,,,
"2018-04-22T22:30:00Z","2018-04-22T23:00:00Z",60.44,48.35,88.10,88.91,1800,2.77,0.22,0,,,,,,,,
"2018-04-22T23:00:00Z","2018-04-22T23:30:00Z",30.26,12.59,50.43,127.82,1800,1.65,0.27,0,,,,,,,,
"2018-04-22T23:30:00Z","2018-04-23T00:00:00Z",4.69,0.17,12.73,11.88,1800,0.44,0.08,0,,,,,,,,
"2018-04-23T00:00:00Z","2018-04-23T00:30:00Z",-0.30,-0.67,0.47,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T00:30:00Z","2018-04-23T01:00:00Z",-0.43,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T01:00:00Z","2018-04-23T01:30:00Z",-0.46,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T01:30:00Z","2018-04-23T02:00:00Z",-0.46,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T02:00:00Z","2018-04-23T02:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T02:30:00Z","2018-04-23T03:00:00Z",-0.44,-0.73,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T03:00:00Z","2018-04-23T03:30:00Z",-0.44,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T03:30:00Z","2018-04-23T04:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T04:00:00Z","2018-04-23T04:30:00Z",-0.45,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T04:30:00Z","2018-04-23T05:00:00Z",-0.45,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T05:00:00Z","2018-04-23T05:30:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T05:30:00Z","2018-04-23T06:00:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T06:00:00Z","2018-04-23T06:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T06:30:00Z","2018-04-23T07:00:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T07:00:00Z","2018-04-23T07:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T07:30:00Z","2018-04-23T08:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T08:00:00Z","2018-04-23T08:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T08:30:00Z","2018-04-23T09:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T09:00:00Z","2018-04-23T09:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T09:30:00Z","2018-04-23T10:00:00Z",-0.42,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-23T10:00:00Z","2018-04-23T10:30:00Z",3.38,-0.40,11.92,12.63,1800,0.42,0.08,0,,,,,,,,
"2018-04-23T10:30:00Z","2018-04-23T11:00:00Z",33.28,11.86,61.65,215.48,1800,2.03,0.35,0,,,,,,,,
"2018-04-23T11:00:00Z","2018-04-23T11:30:00Z",97.70,61.58,147.19,445.45,1800,4.67,0.50,0,,,,,,,,
"2018-04-23T11:30:00Z","2018-04-23T12:00:00Z",123.94,109.82,152.90,172.47,1800,4.78,0.31,0,,,,,,,,
"2018-04-23T12:00:00Z","2018-04-23T12:30:00Z",133.69,112.61,159.41,177.71,1800,4.98,0.31,0,,,,,,,,
"2018-04-23T12:30:00Z","2018-04-23T13:00:00Z",179.18,159.21,243.45,443.14,1800,7.61,0.50,0,,,,,,,,
"2018-04-23T13:00:00Z","2018-04-23T13:30:00Z",257.32,206.05,425.72,1192.26,1800,13.30,0.81,0,,,,,,,,
"2018-04-23T13:30:00Z","2018-04-23T14:00:00Z",561.35,277.96,1047.15,23298.48,1800,33.25,3.60,0,,,,,,,,
"2018-04-23T14:00:00Z","2018-04-23T14:30:00Z",766.12,378.15,1318.44,38435.73,1800,41.90,4.62,0,,,,,,,,
"2018-04-23T14:30:00Z","2018-04-23T15:00:00Z",577.36,127.65,1303.39,96637.64,1800,42.98,7.33,0,,,,,,,,
"2018-04-23T15:00:00Z","2018-04-23T15:30:00Z",133.06,126.44,156.23,27.66,1800,4.85,0.12,0,,,,,,,,
"2018-04-23T15:30:00Z","2018-04-23T16:00:00Z",710.78,159.99,1156.98,21888.88,1800,36.54,3.49,0,,,,,,,,
"2018-04-23T16:00:00Z","2018-04-23T16:30:00Z",1090.74,571.04,1558.83,55335.95,1800,49.58,5.54,0,,,,,,,,
"2018-04-23T16:30:00Z","2018-04-23T17:00:00Z",1227.86,765.03,1563.43,24073.67,1800,49.02,3.66,0,,,,,,,,
"2018-04-23T17:00:00Z","2018-04-23T17:30:00Z",650.60,380.47,1132.84,22589.65,1800,35.83,3.54,0,,,,,,,,
"2018-04-23T17:30:00Z","2018-04-23T18:00:00Z",668.13,282.97,1158.80,57733.38,1800,37.67,5.66,0,,,,,,,,
"2018-04-23T18:00:00Z","2018-04-23T18:30:00Z",430.36,274.74,778.80,18072.09,1800,24.96,3.17,0,,,,,,,,
"2018-04-23T18:30:00Z","2018-04-23T19:00:00Z",585.06,327.49,967.35,36257.66,1800,31.30,4.49,0,,,,,,,,
"2018-04-23T19:00:00Z","2018-04-23T19:30:00Z",519.03,318.89,717.22,10172.63,1800,22.74,2.38,0,,,,,,,,
"2018-04-23T19:30:00Z","2018-04-23T20:00:00Z",297.82,176.34,638.79,20188.95,1800,20.90,3.35,0,,,,,,,,
"2018-04-23T20:00:00Z","2018-04-23T20:30:00Z",370.88,163.24,659.64,10077.86,1800,20.99,2.37,0,,,,,,,,
"2018-04-23T20:30:00Z","2018-04-23T21:00:00Z",340.38,138.46,666.83,12973.32,1800,21.36,2.68,0,,,,,,,,
"2018-04-23T21:00:00Z","2018-04-23T21:30:00Z",198.27,121.85,419.89,4755.29,1800,13.42,1.63,0,,,,,,,,
"2018-04-23T21:30:00Z","2018-04-23T22:00:00Z",130.44,120.67,140.31,44.64,1800,4.36,0.16,0,,,,,,,,
"2018-04-23T22:00:00Z","2018-04-23T22:30:00Z",110.22,83.40,129.13,158.99,1800,4.05,0.30,0,,,,,,,,
"2018-04-23T22:30:00Z","2018-04-23T23:00:00Z",57.90,36.60,84.28,230.35,1800,2.71,0.36,0,,,,,,,,
"2018-04-23T23:00:00Z","2018-04-23T23:30:00Z",23.10,9.67,36.73,59.78,1800,1.20,0.18,0,,,,,,,,
"2018-04-23T23:30:00Z","2018-04-24T00:00:00Z",3.20,0.04,9.74,6.97,1800,0.34,0.06,0,,,,,,,,
"2018-04-24T00:00:00Z","2018-04-24T00:30:00Z",-0.34,-0.73,0.21,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T00:30:00Z","2018-04-24T01:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T01:00:00Z","2018-04-24T01:30:00Z",-0.45,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T01:30:00Z","2018-04-24T02:00:00Z",-0.45,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T02:00:00Z","2018-04-24T02:30:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T02:30:00Z","2018-04-24T03:00:00Z",-0.43,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T03:00:00Z","2018-04-24T03:30:00Z",-0.44,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T03:30:00Z","2018-04-24T04:00:00Z",-0.45,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T04:00:00Z","2018-04-24T04:30:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T04:30:00Z","2018-04-24T05:00:00Z",-0.46,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T05:00:00Z","2018-04-24T05:30:00Z",-0.44,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T05:30:00Z","2018-04-24T06:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T06:00:00Z","2018-04-24T06:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T06:30:00Z","2018-04-24T07:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T07:00:00Z","2018-04-24T07:30:00Z",-0.46,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T07:30:00Z","2018-04-24T08:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T08:00:00Z","2018-04-24T08:30:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T08:30:00Z","2018-04-24T09:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T09:00:00Z","2018-04-24T09:30:00Z",-0.44,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T09:30:00Z","2018-04-24T10:00:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-24T10:00:00Z","2018-04-24T10:30:00Z",1.71,-0.47,5.21,2.65,1800,0.20,0.04,0,,,,,,,,
"2018-04-24T10:30:00Z","2018-04-24T11:00:00Z",10.40,4.97,17.46,9.39,1800,0.57,0.07,0,,,,,,,,
"2018-04-24T11:00:00Z","2018-04-24T11:30:00Z",24.62,17.26,34.69,14.49,1800,1.09,0.09,0,,,,,,,,
"2018-04-24T11:30:00Z","2018-04-24T12:00:00Z",54.00,34.72,75.81,136.61,1800,2.42,0.28,0,,,,,,,,
"2018-04-24T12:00:00Z","2018-04-24T12:30:00Z",98.18,75.88,123.79,170.26,1800,3.89,0.31,0,,,,,,,,
"2018-04-24T12:30:00Z","2018-04-24T13:00:00Z",138.92,123.82,145.72,30.53,1800,4.53,0.13,0,,,,,,,,
"2018-04-24T13:00:00Z","2018-04-24T13:30:00Z",193.89,144.81,240.13,769.79,1800,7.56,0.65,0,,,,,,,,
"2018-04-24T13:30:00Z","2018-04-24T14:00:00Z",255.22,214.01,369.35,1239.55,1800,11.57,0.83,0,,,,,,,,
"2018-04-24T14:00:00Z","2018-04-24T14:30:00Z",281.26,239.49,368.04,793.65,1800,11.49,0.66,0,,,,,,,,
"2018-04-24T14:30:00Z","2018-04-24T15:00:00Z",252.79,222.33,284.48,199.32,1800,8.84,0.33,0,,,,,,,,
"2018-04-24T15:00:00Z","2018-04-24T15:30:00Z",218.47,207.36,230.96,35.45,1800,7.17,0.14,0,,,,,,,,
"2018-04-24T15:30:00Z","2018-04-24T16:00:00Z",218.45,173.72,237.37,227.66,1800,7.39,0.36,0,,,,,,,,
"2018-04-24T16:00:00Z","2018-04-24T16:30:00Z",164.81,122.62,253.56,1376.48,1800,8.05,0.87,0,,,,,,,,
"2018-04-24T16:30:00Z","2018-04-24T17:00:00Z",192.48,154.98,244.06,439.32,1800,7.63,0.49,0,,,,,,,,
"2018-04-24T17:00:00Z","2018-04-24T17:30:00Z",318.41,244.56,385.64,1003.00,1800,12.05,0.75,0,,,,,,,,
"2018-04-24T17:30:00Z","2018-04-24T18:00:00Z",248.94,188.22,310.43,1078.19,1800,9.75,0.77,0,,,,,,,,
"2018-04-24T18:00:00Z","2018-04-24T18:30:00Z",141.95,115.60,188.96,328.49,1800,5.92,0.43,0,,,,,,,,
"2018-04-24T18:30:00Z","2018-04-24T19:00:00Z",165.17,141.82,194.63,219.50,1800,6.07,0.35,0,,,,,,,,
"2018-04-24T19:00:00Z","2018-04-24T19:30:00Z",182.07,149.17,203.67,267.49,1800,6.36,0.39,0,,,,,,,,
"2018-04-24T19:30:00Z","2018-04-24T20:00:00Z",142.97,105.19,165.46,356.01,1800,5.21,0.44,0,,,,,,,,
"2018-04-24T20:00:00Z","2018-04-24T20:30:00Z",122.35,107.94,156.96,229.27,1800,4.92,0.36,0,,,,,,,,
"2018-04-24T20:30:00Z","2018-04-24T21:00:00Z",93.61,72.46,116.74,178.27,1800,3.67,0.31,0,,,,,,,,
"2018-04-24T21:00:00Z","2018-04-24T21:30:00Z",88.43,67.89,103.82,130.73,1800,3.26,0.27,0,,,,,,,,
"2018-04-24T21:30:00Z","2018-04-24T22:00:00Z",58.65,37.67,86.86,153.74,1800,2.76,0.29,0,,,,,,,,
"2018-04-24T22:00:00Z","2018-04-24T22:30:00Z",23.19,13.87,38.24,54.02,1800,1.24,0.17,0,,,,,,,,
"2018-04-24T22:30:00Z","2018-04-24T23:00:00Z",13.01,7.05,17.73,7.05,1800,0.57,0.06,0,,,,,,,,
"2018-04-24T23:00:00Z","2018-04-24T23:30:00Z",5.56,1.11,11.39,6.65,1800,0.38,0.06,0,,,,,,,,
"2018-04-24T23:30:00Z","2018-04-25T00:00:00Z",1.71,-0.30,5.88,2.71,1800,0.22,0.04,0,,,,,,,,
"2018-04-25T00:00:00Z","2018-04-25T00:30:00Z",-0.38,-0.67,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T00:30:00Z","2018-04-25T01:00:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T01:00:00Z","2018-04-25T01:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T01:30:00Z","2018-04-25T02:00:00Z",-0.44,-0.63,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T02:00:00Z","2018-04-25T02:30:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T02:30:00Z","2018-04-25T03:00:00Z",-0.45,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T03:00:00Z","2018-04-25T03:30:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T03:30:00Z","2018-04-25T04:00:00Z",-0.45,-0.77,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T04:00:00Z","2018-04-25T04:30:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T04:30:00Z","2018-04-25T05:00:00Z",-0.44,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T05:00:00Z","2018-04-25T05:30:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T05:30:00Z","2018-04-25T06:00:00Z",-0.45,-0.73,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T06:00:00Z","2018-04-25T06:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T06:30:00Z","2018-04-25T07:00:00Z",-0.44,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T07:00:00Z","2018-04-25T07:30:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T07:30:00Z","2018-04-25T08:00:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T08:00:00Z","2018-04-25T08:30:00Z",-0.46,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T08:30:00Z","2018-04-25T09:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T09:00:00Z","2018-04-25T09:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T09:30:00Z","2018-04-25T10:00:00Z",-0.45,-0.70,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-25T10:00:00Z","2018-04-25T10:30:00Z",0.21,-0.57,1.35,0.25,1800,0.10,0.01,0,,,,,,,,
"2018-04-25T10:30:00Z","2018-04-25T11:00:00Z",6.67,1.18,15.41,16.72,1800,0.52,0.10,0,,,,,,,,
"2018-04-25T11:00:00Z","2018-04-25T11:30:00Z",31.37,15.35,49.76,120.37,1800,1.63,0.26,0,,,,,,,,
"2018-04-25T11:30:00Z","2018-04-25T12:00:00Z",39.80,29.62,50.06,38.79,1800,1.58,0.15,0,,,,,,,,
"2018-04-25T12:00:00Z","2018-04-25T12:30:00Z",50.37,31.87,62.28,36.68,1800,1.95,0.14,0,,,,,,,,
"2018-04-25T12:30:00Z","2018-04-25T13:00:00Z",67.43,41.33,114.36,277.72,1800,3.63,0.39,0,,,,,,,,
"2018-04-25T13:00:00Z","2018-04-25T13:30:00Z",118.96,79.57,146.82,414.82,1800,4.65,0.48,0,,,,,,,,
"2018-04-25T13:30:00Z","2018-04-25T14:00:00Z",131.48,106.80,181.47,223.08,1800,5.67,0.35,0,,,,,,,,
"2018-04-25T14:00:00Z","2018-04-25T14:30:00Z",221.31,133.83,334.71,2768.25,1800,10.67,1.24,0,,,,,,,,
"2018-04-25T14:30:00Z","2018-04-25T15:00:00Z",114.21,94.01,175.46,201.64,1800,5.48,0.33,0,,,,,,,,
"2018-04-25T15:00:00Z","2018-04-25T15:30:00Z",190.16,158.71,230.16,350.95,1800,7.19,0.44,0,,,,,,,,
"2018-04-25T15:30:00Z","2018-04-25T16:00:00Z",151.18,92.47,258.02,2015.00,1800,8.27,1.06,0,,,,,,,,
"2018-04-25T16:00:00Z","2018-04-25T16:30:00Z",260.80,155.28,347.93,2239.58,1800,11.01,1.12,0,,,,,,,,
"2018-04-25T16:30:00Z","2018-04-25T17:00:00Z",345.84,245.00,1108.70,15262.93,1800,34.86,2.91,0,,,,,,,,
"2018-04-25T17:00:00Z","2018-04-25T17:30:00Z",269.56,143.37,387.89,5598.32,1800,12.53,1.76,0,,,,,,,,
"2018-04-25T17:30:00Z","2018-04-25T18:00:00Z",183.95,141.22,244.43,1088.11,1800,7.74,0.78,0,,,,,,,,
